"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/12/2013 00:05:00","CAPITL",61757,33.41,2.13,0.00
"01/12/2013 00:05:00","CENTRL",61754,31.13,-0.16,0.00
"01/12/2013 00:05:00","DUNWOD",61760,34.32,3.03,0.00
"01/12/2013 00:05:00","GENESE",61753,30.34,-0.94,0.00
"01/12/2013 00:05:00","H Q",61844,30.69,-0.60,0.00
"01/12/2013 00:05:00","HUD VL",61758,34.29,3.00,0.00
"01/12/2013 00:05:00","LONGIL",61762,35.76,4.47,0.00
"01/12/2013 00:05:00","MHK VL",61756,32.22,0.94,0.00
"01/12/2013 00:05:00","MILLWD",61759,34.35,3.07,0.00
"01/12/2013 00:05:00","N.Y.C.",61761,34.57,3.28,0.00
"01/12/2013 00:05:00","NORTH",61755,30.78,-0.50,0.00
"01/12/2013 00:05:00","NPX",61845,33.60,2.31,0.00
"01/12/2013 00:05:00","O H",61846,29.19,-2.10,0.00
"01/12/2013 00:05:00","PJM",61847,29.62,-1.66,0.00
"01/12/2013 00:05:00","WEST",61752,29.59,-1.69,0.00
"01/12/2013 00:10:00","CAPITL",61757,33.03,2.04,0.00
"01/12/2013 00:10:00","CENTRL",61754,30.92,-0.06,0.00
"01/12/2013 00:10:00","DUNWOD",61760,33.87,2.88,0.00
"01/12/2013 00:10:00","GENESE",61753,30.24,-0.74,0.00
"01/12/2013 00:10:00","H Q",61844,30.39,-0.59,0.00
"01/12/2013 00:10:00","HUD VL",61758,33.83,2.85,0.00
"01/12/2013 00:10:00","LONGIL",61762,35.16,4.18,0.00
"01/12/2013 00:10:00","MHK VL",61756,31.91,0.93,0.00
"01/12/2013 00:10:00","MILLWD",61759,33.93,2.95,0.00
"01/12/2013 00:10:00","N.Y.C.",61761,34.08,3.10,0.00
"01/12/2013 00:10:00","NORTH",61755,30.52,-0.46,0.00
"01/12/2013 00:10:00","NPX",61845,33.18,2.20,0.00
"01/12/2013 00:10:00","O H",61846,29.16,-1.83,0.00
"01/12/2013 00:10:00","PJM",61847,29.53,-1.46,0.00
"01/12/2013 00:10:00","WEST",61752,29.59,-1.39,0.00
"01/12/2013 00:15:00","CAPITL",61757,34.67,2.18,0.00
"01/12/2013 00:15:00","CENTRL",61754,32.46,-0.03,0.00
"01/12/2013 00:15:00","DUNWOD",61760,35.45,2.96,0.00
"01/12/2013 00:15:00","GENESE",61753,31.58,-0.91,0.00
"01/12/2013 00:15:00","H Q",61844,31.87,-0.62,0.00
"01/12/2013 00:15:00","HUD VL",61758,35.42,2.93,0.00
"01/12/2013 00:15:00","LONGIL",61762,36.69,4.19,0.00
"01/12/2013 00:15:00","MHK VL",61756,33.50,1.01,0.00
"01/12/2013 00:15:00","MILLWD",61759,35.48,2.99,0.00
"01/12/2013 00:15:00","N.Y.C.",61761,35.64,3.15,0.00
"01/12/2013 00:15:00","NORTH",61755,31.97,-0.52,0.00
"01/12/2013 00:15:00","NPX",61845,34.80,2.31,0.00
"01/12/2013 00:15:00","O H",61846,30.45,-2.05,0.00
"01/12/2013 00:15:00","PJM",61847,31.10,-1.40,0.00
"01/12/2013 00:15:00","WEST",61752,30.87,-1.62,0.00
"01/12/2013 00:20:00","CAPITL",61757,59.59,1.85,-30.13
"01/12/2013 00:20:00","CENTRL",61754,31.08,-0.03,-3.49
"01/12/2013 00:20:00","DUNWOD",61760,52.96,2.49,-22.86
"01/12/2013 00:20:00","GENESE",61753,29.63,-0.80,-2.82
"01/12/2013 00:20:00","H Q",61844,27.09,-0.53,0.00
