"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/06/2013 00:05:00","CAPITL",61757,46.10,1.60,-21.70
"01/06/2013 00:05:00","CENTRL",61754,25.09,-0.30,-2.59
"01/06/2013 00:05:00","DUNWOD",61760,41.44,2.14,-16.49
"01/06/2013 00:05:00","GENESE",61753,24.06,-0.80,-2.06
"01/06/2013 00:05:00","H Q",61844,22.39,-0.41,0.00
"01/06/2013 00:05:00","HUD VL",61758,41.24,2.10,-16.34
"01/06/2013 00:05:00","LONGIL",61762,141.52,3.17,-115.55
"01/06/2013 00:05:00","MHK VL",61756,26.19,0.68,-2.71
"01/06/2013 00:05:00","MILLWD",61759,41.60,2.19,-16.61
"01/06/2013 00:05:00","N.Y.C.",61761,41.68,2.37,-16.50
"01/06/2013 00:05:00","NORTH",61755,22.48,-0.32,0.00
"01/06/2013 00:05:00","NPX",61845,44.18,1.87,-19.51
"01/06/2013 00:05:00","O H",61846,23.72,-1.80,-2.72
"01/06/2013 00:05:00","PJM",61847,30.88,-0.32,-8.40
"01/06/2013 00:05:00","WEST",61752,23.99,-1.46,-2.65
"01/06/2013 00:10:00","CAPITL",61757,38.99,2.55,0.00
"01/06/2013 00:10:00","CENTRL",61754,36.11,-0.33,0.00
"01/06/2013 00:10:00","DUNWOD",61760,39.87,3.42,0.00
"01/06/2013 00:10:00","GENESE",61753,35.42,-1.02,0.00
"01/06/2013 00:10:00","H Q",61844,35.75,-0.69,0.00
"01/06/2013 00:10:00","HUD VL",61758,39.79,3.35,0.00
"01/06/2013 00:10:00","LONGIL",61762,41.43,4.99,0.00
"01/06/2013 00:10:00","MHK VL",61756,37.57,1.13,0.00
"01/06/2013 00:10:00","MILLWD",61759,39.90,3.46,0.00
"01/06/2013 00:10:00","N.Y.C.",61761,40.23,3.79,0.00
"01/06/2013 00:10:00","NORTH",61755,35.82,-0.62,0.00
"01/06/2013 00:10:00","NPX",61845,39.43,2.99,0.00
"01/06/2013 00:10:00","O H",61846,34.00,-2.44,0.00
"01/06/2013 00:10:00","PJM",61847,36.19,-0.25,0.00
"01/06/2013 00:10:00","WEST",61752,34.62,-1.82,0.00
"01/06/2013 00:15:00","CAPITL",61757,36.87,2.41,-0.06
"01/06/2013 00:15:00","CENTRL",61754,34.07,-0.34,-0.01
"01/06/2013 00:15:00","DUNWOD",61760,37.65,3.20,-0.04
"01/06/2013 00:15:00","GENESE",61753,33.34,-1.07,-0.01
"01/06/2013 00:15:00","H Q",61844,33.78,-0.62,0.00
"01/06/2013 00:15:00","HUD VL",61758,37.61,3.16,-0.04
"01/06/2013 00:15:00","LONGIL",61762,39.12,4.68,-0.04
"01/06/2013 00:15:00","MHK VL",61756,35.44,1.03,-0.01
"01/06/2013 00:15:00","MILLWD",61759,37.68,3.23,-0.04
"01/06/2013 00:15:00","N.Y.C.",61761,37.99,3.54,-0.04
"01/06/2013 00:15:00","NORTH",61755,33.92,-0.48,0.00
"01/06/2013 00:15:00","NPX",61845,37.28,2.82,-0.05
"01/06/2013 00:15:00","O H",61846,32.00,-2.41,-0.01
"01/06/2013 00:15:00","PJM",61847,34.15,-0.28,-0.02
"01/06/2013 00:15:00","WEST",61752,32.59,-1.82,-0.01
"01/06/2013 00:20:00","CAPITL",61757,36.50,2.35,0.00
"01/06/2013 00:20:00","CENTRL",61754,33.91,-0.24,0.00
"01/06/2013 00:20:00","DUNWOD",61760,37.33,3.18,0.00
"01/06/2013 00:20:00","GENESE",61753,33.23,-0.92,0.00
"01/06/2013 00:20:00","H Q",61844,33.50,-0.65,0.00
"01/06/2013 00:20:00","HUD VL",61758,37.26,3.11,0.00
"01/06/2013 00:20:00","LONGIL",61762,38.79,4.64,0.00
"01/06/2013 00:20:00","MHK VL",61756,35.21,1.06,0.00
"01/06/2013 00:20:00","MILLWD",61759,37.36,3.21,0.00
"01/06/2013 00:20:00","N.Y.C.",61761,37.60,3.45,0.00
"01/06/2013 00:20:00","NORTH",61755,33.60,-0.55,0.00
"01/06/2013 00:20:00","NPX",61845,36.92,2.76,0.00
"01/06/2013 00:20:00","O H",61846,32.03,-2.12,0.00
"01/06/2013 00:20:00","PJM",61847,34.05,-0.10,0.00
"01/06/2013 00:20:00","WEST",61752,32.61,-1.54,0.00
"01/06/2013 00:25:00","CAPITL",61757,33.80,2.15,0.00
"01/06/2013 00:25:00","CENTRL",61754,31.58,-0.06,0.00
"01/06/2013 00:25:00","DUNWOD",61760,34.46,2.82,0.00
"01/06/2013 00:25:00","GENESE",61753,31.01,-0.63,0.00
"01/06/2013 00:25:00","H Q",61844,31.04,-0.60,0.00
"01/06/2013 00:25:00","HUD VL",61758,34.46,2.82,0.00
"01/06/2013 00:25:00","LONGIL",61762,35.92,4.27,0.00
"01/06/2013 00:25:00","MHK VL",61756,32.66,1.01,0.00
"01/06/2013 00:25:00","MILLWD",61759,34.50,2.85,0.00
"01/06/2013 00:25:00","N.Y.C.",61761,34.72,3.07,0.00
"01/06/2013 00:25:00","NORTH",61755,31.17,-0.47,0.00
"01/06/2013 00:25:00","NPX",61845,34.15,2.50,0.00
"01/06/2013 00:25:00","O H",61846,30.07,-1.58,0.00
"01/06/2013 00:25:00","PJM",61847,31.81,0.16,0.00
"01/06/2013 00:25:00","WEST",61752,30.60,-1.04,0.00
"01/06/2013 00:30:00","CAPITL",61757,33.06,2.11,0.00
"01/06/2013 00:30:00","CENTRL",61754,30.86,-0.09,0.00
"01/06/2013 00:30:00","DUNWOD",61760,33.71,2.75,0.00
"01/06/2013 00:30:00","GENESE",61753,30.33,-0.62,0.00
"01/06/2013 00:30:00","H Q",61844,30.36,-0.59,0.00
"01/06/2013 00:30:00","HUD VL",61758,33.68,2.72,0.00
"01/06/2013 00:30:00","LONGIL",61762,35.10,4.15,0.00
"01/06/2013 00:30:00","MHK VL",61756,31.94,0.99,0.00
"01/06/2013 00:30:00","MILLWD",61759,33.74,2.79,0.00
"01/06/2013 00:30:00","N.Y.C.",61761,33.95,3.00,0.00
"01/06/2013 00:30:00","NORTH",61755,30.49,-0.46,0.00
"01/06/2013 00:30:00","NPX",61845,33.40,2.44,0.00
"01/06/2013 00:30:00","O H",61846,29.37,-1.58,0.00
"01/06/2013 00:30:00","PJM",61847,31.01,0.06,0.00
"01/06/2013 00:30:00","WEST",61752,29.90,-1.05,0.00
"01/06/2013 00:35:00","CAPITL",61757,33.23,2.12,0.00
"01/06/2013 00:35:00","CENTRL",61754,30.90,-0.22,0.00
"01/06/2013 00:35:00","DUNWOD",61760,33.92,2.80,0.00
"01/06/2013 00:35:00","GENESE",61753,30.37,-0.75,0.00
"01/06/2013 00:35:00","H Q",61844,30.56,-0.56,0.00
"01/06/2013 00:35:00","HUD VL",61758,33.88,2.77,0.00
"01/06/2013 00:35:00","LONGIL",61762,35.25,4.14,0.00
"01/06/2013 00:35:00","MHK VL",61756,32.08,0.97,0.00
"01/06/2013 00:35:00","MILLWD",61759,33.95,2.83,0.00
"01/06/2013 00:35:00","N.Y.C.",61761,34.17,3.05,0.00
"01/06/2013 00:35:00","NORTH",61755,30.74,-0.37,0.00
"01/06/2013 00:35:00","NPX",61845,33.61,2.49,0.00
"01/06/2013 00:35:00","O H",61846,29.28,-1.84,0.00
"01/06/2013 00:35:00","PJM",61847,30.99,-0.12,0.00
"01/06/2013 00:35:00","WEST",61752,29.81,-1.31,0.00
"01/06/2013 00:40:00","CAPITL",61757,32.66,2.11,0.00
"01/06/2013 00:40:00","CENTRL",61754,30.37,-0.18,0.00
"01/06/2013 00:40:00","DUNWOD",61760,33.27,2.72,0.00
"01/06/2013 00:40:00","GENESE",61753,29.85,-0.70,0.00
"01/06/2013 00:40:00","H Q",61844,30.00,-0.55,0.00
"01/06/2013 00:40:00","HUD VL",61758,33.24,2.69,0.00
"01/06/2013 00:40:00","LONGIL",61762,34.55,4.00,0.00
"01/06/2013 00:40:00","MHK VL",61756,31.50,0.95,0.00
"01/06/2013 00:40:00","MILLWD",61759,33.30,2.75,0.00
"01/06/2013 00:40:00","N.Y.C.",61761,33.51,2.96,0.00
"01/06/2013 00:40:00","NORTH",61755,30.21,-0.34,0.00
"01/06/2013 00:40:00","NPX",61845,33.00,2.44,0.00
"01/06/2013 00:40:00","O H",61846,28.84,-1.71,0.00
"01/06/2013 00:40:00","PJM",61847,30.46,-0.09,0.00
"01/06/2013 00:40:00","WEST",61752,29.33,-1.22,0.00
"01/06/2013 00:45:00","CAPITL",61757,32.63,2.10,0.00
"01/06/2013 00:45:00","CENTRL",61754,30.37,-0.15,0.00
"01/06/2013 00:45:00","DUNWOD",61760,33.24,2.72,0.00
"01/06/2013 00:45:00","GENESE",61753,29.85,-0.67,0.00
"01/06/2013 00:45:00","H Q",61844,29.97,-0.55,0.00
"01/06/2013 00:45:00","HUD VL",61758,33.21,2.69,0.00
"01/06/2013 00:45:00","LONGIL",61762,34.52,4.00,0.00
"01/06/2013 00:45:00","MHK VL",61756,31.50,0.98,0.00
"01/06/2013 00:45:00","MILLWD",61759,33.24,2.72,0.00
"01/06/2013 00:45:00","N.Y.C.",61761,33.45,2.93,0.00
"01/06/2013 00:45:00","NORTH",61755,30.19,-0.34,0.00
"01/06/2013 00:45:00","NPX",61845,32.96,2.44,0.00
"01/06/2013 00:45:00","O H",61846,28.87,-1.65,0.00
"01/06/2013 00:45:00","PJM",61847,30.52,0.00,0.00
"01/06/2013 00:45:00","WEST",61752,29.36,-1.16,0.00
"01/06/2013 00:50:00","CAPITL",61757,32.66,2.11,0.00
"01/06/2013 00:50:00","CENTRL",61754,30.37,-0.18,0.00
"01/06/2013 00:50:00","DUNWOD",61760,33.30,2.75,0.00
"01/06/2013 00:50:00","GENESE",61753,29.85,-0.70,0.00
"01/06/2013 00:50:00","H Q",61844,30.00,-0.55,0.00
"01/06/2013 00:50:00","HUD VL",61758,33.27,2.72,0.00
"01/06/2013 00:50:00","LONGIL",61762,34.61,4.06,0.00
"01/06/2013 00:50:00","MHK VL",61756,31.50,0.95,0.00
"01/06/2013 00:50:00","MILLWD",61759,33.30,2.75,0.00
"01/06/2013 00:50:00","N.Y.C.",61761,33.55,3.00,0.00
"01/06/2013 00:50:00","NORTH",61755,30.21,-0.34,0.00
"01/06/2013 00:50:00","NPX",61845,33.00,2.44,0.00
"01/06/2013 00:50:00","O H",61846,28.81,-1.74,0.00
"01/06/2013 00:50:00","PJM",61847,30.49,-0.06,0.00
"01/06/2013 00:50:00","WEST",61752,29.33,-1.22,0.00
"01/06/2013 00:55:00","CAPITL",61757,25.50,1.67,0.00
"01/06/2013 00:55:00","CENTRL",61754,23.67,-0.17,0.00
"01/06/2013 00:55:00","DUNWOD",61760,25.98,2.15,0.00
"01/06/2013 00:55:00","GENESE",61753,23.24,-0.59,0.00
"01/06/2013 00:55:00","H Q",61844,23.40,-0.43,0.00
"01/06/2013 00:55:00","HUD VL",61758,25.95,2.12,0.00
"01/06/2013 00:55:00","LONGIL",61762,26.95,3.12,0.00
"01/06/2013 00:55:00","MHK VL",61756,24.57,0.74,0.00
"01/06/2013 00:55:00","MILLWD",61759,26.00,2.17,0.00
"01/06/2013 00:55:00","N.Y.C.",61761,26.17,2.34,0.00
"01/06/2013 00:55:00","NORTH",61755,23.55,-0.28,0.00
"01/06/2013 00:55:00","NPX",61845,25.76,1.93,0.00
"01/06/2013 00:55:00","O H",61846,22.43,-1.41,0.00
"01/06/2013 00:55:00","PJM",61847,23.76,-0.07,0.00
"01/06/2013 00:55:00","WEST",61752,22.81,-1.02,0.00
"01/06/2013 01:00:00","CAPITL",61757,45.56,2.34,-9.85
"01/06/2013 01:00:00","CENTRL",61754,34.12,-0.43,-1.18
"01/06/2013 01:00:00","DUNWOD",61760,43.83,2.97,-7.48
"01/06/2013 01:00:00","GENESE",61753,33.11,-1.20,-0.93
"01/06/2013 01:00:00","H Q",61844,32.88,-0.50,0.00
"01/06/2013 01:00:00","HUD VL",61758,43.73,2.94,-7.41
"01/06/2013 01:00:00","LONGIL",61762,45.07,4.21,-7.49
"01/06/2013 01:00:00","MHK VL",61756,35.63,1.00,-1.25
"01/06/2013 01:00:00","MILLWD",61759,43.88,2.97,-7.53
"01/06/2013 01:00:00","N.Y.C.",61761,44.04,3.17,-7.48
"01/06/2013 01:00:00","NORTH",61755,33.21,-0.17,0.00
"01/06/2013 01:00:00","NPX",61845,44.93,2.70,-8.85
"01/06/2013 01:00:00","O H",61846,32.11,-2.50,-1.23
"01/06/2013 01:00:00","PJM",61847,36.79,-0.40,-3.81
"01/06/2013 01:00:00","WEST",61752,32.58,-2.00,-1.20
"01/06/2013 01:05:00","CAPITL",61757,42.76,2.28,-7.37
"01/06/2013 01:05:00","CENTRL",61754,33.49,-0.50,-0.88
"01/06/2013 01:05:00","DUNWOD",61760,41.62,2.91,-5.60
"01/06/2013 01:05:00","GENESE",61753,32.54,-1.26,-0.70
"01/06/2013 01:05:00","H Q",61844,32.64,-0.46,0.00
"01/06/2013 01:05:00","HUD VL",61758,41.53,2.88,-5.55
"01/06/2013 01:05:00","LONGIL",61762,42.75,4.04,-5.61
"01/06/2013 01:05:00","MHK VL",61756,35.03,0.99,-0.94
"01/06/2013 01:05:00","MILLWD",61759,41.66,2.91,-5.64
"01/06/2013 01:05:00","N.Y.C.",61761,41.82,3.11,-5.61
"01/06/2013 01:05:00","NORTH",61755,33.07,-0.03,0.00
"01/06/2013 01:05:00","NPX",61845,42.41,2.68,-6.63
"01/06/2013 01:05:00","O H",61846,31.48,-2.55,-0.92
