"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/25/2013 00:05:00","CAPITL",61757,42.00,2.89,0.00
"01/25/2013 00:05:00","CENTRL",61754,38.59,-0.51,0.00
"01/25/2013 00:05:00","DUNWOD",61760,42.58,3.48,0.00
"01/25/2013 00:05:00","GENESE",61753,37.35,-1.76,0.00
"01/25/2013 00:05:00","H Q",61844,38.59,-0.51,0.00
"01/25/2013 00:05:00","HUD VL",61758,42.58,3.48,0.00
"01/25/2013 00:05:00","LONGIL",61762,134.46,5.28,-90.08
"01/25/2013 00:05:00","MHK VL",61756,40.51,1.41,0.00
"01/25/2013 00:05:00","MILLWD",61759,42.66,3.56,0.00
"01/25/2013 00:05:00","N.Y.C.",61761,42.78,3.67,0.00
"01/25/2013 00:05:00","NORTH",61755,38.17,-0.94,0.00
"01/25/2013 00:05:00","NPX",61845,42.00,2.89,0.00
"01/25/2013 00:05:00","O H",61846,35.66,-3.44,0.00
"01/25/2013 00:05:00","PJM",61847,38.83,-0.27,0.00
"01/25/2013 00:05:00","WEST",61752,36.09,-3.01,0.00
"01/25/2013 00:10:00","CAPITL",61757,45.08,3.11,0.00
"01/25/2013 00:10:00","CENTRL",61754,41.60,-0.38,0.00
"01/25/2013 00:10:00","DUNWOD",61760,45.54,3.57,0.00
"01/25/2013 00:10:00","GENESE",61753,40.38,-1.60,0.00
"01/25/2013 00:10:00","H Q",61844,41.43,-0.55,0.00
"01/25/2013 00:10:00","HUD VL",61758,45.59,3.61,0.00
"01/25/2013 00:10:00","LONGIL",61762,144.07,5.54,-96.56
"01/25/2013 00:10:00","MHK VL",61756,43.48,1.51,0.00
"01/25/2013 00:10:00","MILLWD",61759,45.67,3.69,0.00
"01/25/2013 00:10:00","N.Y.C.",61761,45.76,3.78,0.00
"01/25/2013 00:10:00","NORTH",61755,40.93,-1.05,0.00
"01/25/2013 00:10:00","NPX",61845,45.00,3.02,0.00
"01/25/2013 00:10:00","O H",61846,38.78,-3.19,0.00
"01/25/2013 00:10:00","PJM",61847,41.89,-0.08,0.00
"01/25/2013 00:10:00","WEST",61752,39.25,-2.73,0.00
"01/25/2013 00:15:00","CAPITL",61757,65.10,4.60,0.00
"01/25/2013 00:15:00","CENTRL",61754,59.78,-0.72,0.00
"01/25/2013 00:15:00","DUNWOD",61760,65.65,5.14,0.00
"01/25/2013 00:15:00","GENESE",61753,58.14,-2.36,0.00
"01/25/2013 00:15:00","H Q",61844,59.72,-0.79,0.00
"01/25/2013 00:15:00","HUD VL",61758,65.65,5.14,0.00
"01/25/2013 00:15:00","LONGIL",61762,150.02,8.05,-81.47
"01/25/2013 00:15:00","MHK VL",61756,62.68,2.18,0.00
"01/25/2013 00:15:00","MILLWD",61759,65.77,5.26,0.00
"01/25/2013 00:15:00","N.Y.C.",61761,65.95,5.45,0.00
"01/25/2013 00:15:00","NORTH",61755,59.12,-1.39,0.00
"01/25/2013 00:15:00","NPX",61845,64.98,4.48,0.00
"01/25/2013 00:15:00","O H",61846,55.61,-4.90,0.00
"01/25/2013 00:15:00","PJM",61847,60.08,-0.42,0.00
"01/25/2013 00:15:00","WEST",61752,56.27,-4.24,0.00
"01/25/2013 00:20:00","CAPITL",61757,45.21,3.12,0.00
"01/25/2013 00:20:00","CENTRL",61754,41.68,-0.42,0.00
"01/25/2013 00:20:00","DUNWOD",61760,45.55,3.45,0.00
"01/25/2013 00:20:00","GENESE",61753,40.62,-1.47,0.00
"01/25/2013 00:20:00","H Q",61844,41.59,-0.50,0.00
"01/25/2013 00:20:00","HUD VL",61758,45.59,3.49,0.00
"01/25/2013 00:20:00","LONGIL",61762,135.11,5.47,-87.54
"01/25/2013 00:20:00","MHK VL",61756,43.66,1.56,0.00
"01/25/2013 00:20:00","MILLWD",61759,45.67,3.58,0.00
"01/25/2013 00:20:00","N.Y.C.",61761,45.72,3.62,0.00
"01/25/2013 00:20:00","NORTH",61755,41.26,-0.84,0.00
"01/25/2013 00:20:00","NPX",61845,45.09,2.99,0.00
"01/25/2013 00:20:00","O H",61846,38.98,-3.11,0.00
"01/25/2013 00:20:00","PJM",61847,41.97,-0.13,0.00
"01/25/2013 00:20:00","WEST",61752,39.49,-2.61,0.00
"01/25/2013 00:25:00","CAPITL",61757,40.88,2.78,0.00
"01/25/2013 00:25:00","CENTRL",61754,37.83,-0.26,0.00
"01/25/2013 00:25:00","DUNWOD",61760,41.11,3.01,0.00
"01/25/2013 00:25:00","GENESE",61753,36.88,-1.22,0.00
"01/25/2013 00:25:00","H Q",61844,37.64,-0.46,0.00
"01/25/2013 00:25:00","HUD VL",61758,41.15,3.05,0.00
"01/25/2013 00:25:00","LONGIL",61762,141.47,4.88,-98.49
"01/25/2013 00:25:00","MHK VL",61756,39.51,1.41,0.00
"01/25/2013 00:25:00","MILLWD",61759,41.22,3.12,0.00
"01/25/2013 00:25:00","N.Y.C.",61761,41.30,3.20,0.00
"01/25/2013 00:25:00","NORTH",61755,37.34,-0.76,0.00
"01/25/2013 00:25:00","NPX",61845,40.73,2.63,0.00
"01/25/2013 00:25:00","O H",61846,35.47,-2.63,0.00
"01/25/2013 00:25:00","PJM",61847,38.10,0.00,0.00
"01/25/2013 00:25:00","WEST",61752,35.93,-2.17,0.00
"01/25/2013 00:30:00","CAPITL",61757,159.79,11.01,0.00
"01/25/2013 00:30:00","CENTRL",61754,147.00,-1.78,0.00
"01/25/2013 00:30:00","DUNWOD",61760,160.69,11.91,0.00
"01/25/2013 00:30:00","GENESE",61753,142.68,-6.11,0.00
"01/25/2013 00:30:00","H Q",61844,147.15,-1.63,0.00
"01/25/2013 00:30:00","HUD VL",61758,160.83,12.05,0.00
"01/25/2013 00:30:00","LONGIL",61762,167.38,18.60,0.00
"01/25/2013 00:30:00","MHK VL",61756,154.29,5.51,0.00
"01/25/2013 00:30:00","MILLWD",61759,160.99,12.20,0.00
"01/25/2013 00:30:00","N.Y.C.",61761,161.13,12.34,0.00
"01/25/2013 00:30:00","NORTH",61755,146.11,-2.67,0.00
"01/25/2013 00:30:00","NPX",61845,159.35,10.56,0.00
"01/25/2013 00:30:00","O H",61846,136.44,-12.35,0.00
"01/25/2013 00:30:00","PJM",61847,147.30,-1.49,0.00
"01/25/2013 00:30:00","WEST",61752,137.93,-10.85,0.00
"01/25/2013 00:35:00","CAPITL",61757,136.46,9.52,0.00
"01/25/2013 00:35:00","CENTRL",61754,125.16,-1.78,0.00
"01/25/2013 00:35:00","DUNWOD",61760,137.21,10.28,0.00
"01/25/2013 00:35:00","GENESE",61753,121.10,-5.84,0.00
"01/25/2013 00:35:00","H Q",61844,125.54,-1.39,0.00
"01/25/2013 00:35:00","HUD VL",61758,137.34,10.41,0.00
"01/25/2013 00:35:00","LONGIL",61762,143.19,16.25,-0.01
"01/25/2013 00:35:00","MHK VL",61756,131.63,4.70,0.00
"01/25/2013 00:35:00","MILLWD",61759,137.46,10.53,0.00
"01/25/2013 00:35:00","N.Y.C.",61761,137.72,10.78,0.00
"01/25/2013 00:35:00","NORTH",61755,124.77,-2.16,0.00
"01/25/2013 00:35:00","NPX",61845,135.95,9.01,0.00
"01/25/2013 00:35:00","O H",61846,115.51,-11.42,0.00
"01/25/2013 00:35:00","PJM",61847,125.54,-1.39,0.00
"01/25/2013 00:35:00","WEST",61752,116.66,-10.28,0.00
"01/25/2013 00:40:00","CAPITL",61757,82.62,5.69,0.00
"01/25/2013 00:40:00","CENTRL",61754,76.30,-0.62,0.00
"01/25/2013 00:40:00","DUNWOD",61760,82.85,5.92,0.00
"01/25/2013 00:40:00","GENESE",61753,73.92,-3.00,0.00
"01/25/2013 00:40:00","H Q",61844,76.00,-0.92,0.00
"01/25/2013 00:40:00","HUD VL",61758,82.93,6.00,0.00
"01/25/2013 00:40:00","LONGIL",61762,148.20,9.69,-61.58
"01/25/2013 00:40:00","MHK VL",61756,79.92,3.00,0.00
"01/25/2013 00:40:00","MILLWD",61759,83.08,6.16,0.00
"01/25/2013 00:40:00","N.Y.C.",61761,83.15,6.23,0.00
"01/25/2013 00:40:00","NORTH",61755,75.54,-1.38,0.00
"01/25/2013 00:40:00","NPX",61845,82.23,5.30,0.00
"01/25/2013 00:40:00","O H",61846,71.23,-5.69,0.00
"01/25/2013 00:40:00","PJM",61847,76.92,0.00,0.00
"01/25/2013 00:40:00","WEST",61752,72.00,-4.92,0.00
"01/25/2013 00:45:00","CAPITL",61757,76.55,5.27,0.00
"01/25/2013 00:45:00","CENTRL",61754,70.56,-0.71,0.00
"01/25/2013 00:45:00","DUNWOD",61760,76.84,5.56,0.00
"01/25/2013 00:45:00","GENESE",61753,68.49,-2.78,0.00
"01/25/2013 00:45:00","H Q",61844,70.49,-0.78,0.00
"01/25/2013 00:45:00","HUD VL",61758,76.90,5.63,0.00
"01/25/2013 00:45:00","LONGIL",61762,147.89,8.98,-67.64
"01/25/2013 00:45:00","MHK VL",61756,73.98,2.71,0.00
"01/25/2013 00:45:00","MILLWD",61759,76.98,5.70,0.00
"01/25/2013 00:45:00","N.Y.C.",61761,77.18,5.91,0.00
"01/25/2013 00:45:00","NORTH",61755,69.99,-1.28,0.00
"01/25/2013 00:45:00","NPX",61845,76.26,4.99,0.00
"01/25/2013 00:45:00","O H",61846,65.85,-5.42,0.00
"01/25/2013 00:45:00","PJM",61847,70.99,-0.28,0.00
"01/25/2013 00:45:00","WEST",61752,66.64,-4.63,0.00
"01/25/2013 00:50:00","CAPITL",61757,76.63,5.28,0.00
"01/25/2013 00:50:00","CENTRL",61754,70.50,-0.85,0.00
"01/25/2013 00:50:00","DUNWOD",61760,76.99,5.64,0.00
"01/25/2013 00:50:00","GENESE",61753,68.49,-2.86,0.00
"01/25/2013 00:50:00","H Q",61844,70.57,-0.78,0.00
"01/25/2013 00:50:00","HUD VL",61758,77.06,5.71,0.00
"01/25/2013 00:50:00","LONGIL",61762,147.92,8.99,-67.58
"01/25/2013 00:50:00","MHK VL",61756,73.99,2.64,0.00
"01/25/2013 00:50:00","MILLWD",61759,77.13,5.78,0.00
"01/25/2013 00:50:00","N.Y.C.",61761,77.27,5.92,0.00
"01/25/2013 00:50:00","NORTH",61755,70.07,-1.28,0.00
"01/25/2013 00:50:00","NPX",61845,76.34,4.99,0.00
"01/25/2013 00:50:00","O H",61846,65.71,-5.64,0.00
"01/25/2013 00:50:00","PJM",61847,70.71,-0.64,0.00
"01/25/2013 00:50:00","WEST",61752,66.50,-4.85,0.00
"01/25/2013 00:55:00","CAPITL",61757,76.80,5.29,0.00
"01/25/2013 00:55:00","CENTRL",61754,70.51,-1.00,0.00
"01/25/2013 00:55:00","DUNWOD",61760,77.23,5.72,0.00
"01/25/2013 00:55:00","GENESE",61753,68.51,-3.00,0.00
"01/25/2013 00:55:00","H Q",61844,70.72,-0.79,0.00
"01/25/2013 00:55:00","HUD VL",61758,77.23,5.72,0.00
"01/25/2013 00:55:00","LONGIL",61762,146.35,9.08,-65.76
"01/25/2013 00:55:00","MHK VL",61756,74.15,2.65,0.00
"01/25/2013 00:55:00","MILLWD",61759,77.37,5.86,0.00
"01/25/2013 00:55:00","N.Y.C.",61761,77.51,6.01,0.00
"01/25/2013 00:55:00","NORTH",61755,70.36,-1.15,0.00
"01/25/2013 00:55:00","NPX",61845,76.51,5.00,0.00
"01/25/2013 00:55:00","O H",61846,65.64,-5.86,0.00
"01/25/2013 00:55:00","PJM",61847,70.79,-0.71,0.00
"01/25/2013 00:55:00","WEST",61752,66.43,-5.08,0.00
"01/25/2013 01:00:00","CAPITL",61757,177.60,4.38,-115.54
"01/25/2013 01:00:00","CENTRL",61754,70.65,-0.93,-13.90
"01/25/2013 01:00:00","DUNWOD",61760,149.95,4.67,-87.60
"01/25/2013 01:00:00","GENESE",61753,65.82,-2.77,-10.90
"01/25/2013 01:00:00","H Q",61844,57.10,-0.58,0.00
"01/25/2013 01:00:00","HUD VL",61758,149.51,4.67,-87.17
"01/25/2013 01:00:00","LONGIL",61762,156.92,7.38,-91.85
"01/25/2013 01:00:00","MHK VL",61756,75.04,2.07,-15.28
"01/25/2013 01:00:00","MILLWD",61759,151.00,4.85,-88.48
"01/25/2013 01:00:00","N.Y.C.",61761,150.11,4.85,-87.59
"01/25/2013 01:00:00","NORTH",61755,56.87,-0.81,0.00
"01/25/2013 01:00:00","NPX",61845,165.50,4.21,-103.61
"01/25/2013 01:00:00","O H",61846,66.90,-5.25,-14.47
"01/25/2013 01:00:00","PJM",61847,101.59,-0.75,-44.66
"01/25/2013 01:00:00","WEST",61752,67.16,-4.67,-14.15
"01/25/2013 01:05:00","CAPITL",61757,256.32,2.53,-220.86
"01/25/2013 01:05:00","CENTRL",61754,58.99,-0.49,-26.56
"01/25/2013 01:05:00","DUNWOD",61760,202.96,2.60,-167.44
"01/25/2013 01:05:00","GENESE",61753,52.31,-1.45,-20.85
"01/25/2013 01:05:00","H Q",61844,32.56,-0.36,0.00
"01/25/2013 01:05:00","HUD VL",61758,202.14,2.60,-166.62
"01/25/2013 01:05:00","LONGIL",61762,204.44,4.08,-167.44
"01/25/2013 01:05:00","MHK VL",61756,63.32,1.18,-29.22
"01/25/2013 01:05:00","MILLWD",61759,204.81,2.77,-169.13
"01/25/2013 01:05:00","N.Y.C.",61761,203.01,2.67,-167.43
"01/25/2013 01:05:00","NORTH",61755,32.42,-0.49,0.00
"01/25/2013 01:05:00","NPX",61845,233.38,2.40,-198.06
"01/25/2013 01:05:00","O H",61846,57.75,-2.83,-27.66
"01/25/2013 01:05:00","PJM",61847,117.90,-0.39,-85.38
"01/25/2013 01:05:00","WEST",61752,57.50,-2.47,-27.05
"01/25/2013 01:10:00","CAPITL",61757,226.76,2.34,-193.66
"01/25/2013 01:10:00","CENTRL",61754,53.56,-0.49,-23.29
"01/25/2013 01:10:00","DUNWOD",61760,180.01,2.43,-146.82
"01/25/2013 01:10:00","GENESE",61753,47.68,-1.35,-18.28
"01/25/2013 01:10:00","H Q",61844,30.45,-0.31,0.00
"01/25/2013 01:10:00","HUD VL",61758,179.32,2.46,-146.10
"01/25/2013 01:10:00","LONGIL",61762,181.30,3.72,-146.82
"01/25/2013 01:10:00","MHK VL",61756,57.45,1.08,-25.62
"01/25/2013 01:10:00","MILLWD",61759,181.67,2.61,-148.30
"01/25/2013 01:10:00","N.Y.C.",61761,180.09,2.52,-146.81
"01/25/2013 01:10:00","NORTH",61755,30.33,-0.43,0.00
"01/25/2013 01:10:00","NPX",61845,206.70,2.28,-173.67
"01/25/2013 01:10:00","O H",61846,52.37,-2.65,-24.25
"01/25/2013 01:10:00","PJM",61847,105.19,-0.43,-74.86
"01/25/2013 01:10:00","WEST",61752,52.20,-2.28,-23.72
"01/25/2013 01:15:00","CAPITL",61757,170.88,4.48,-108.17
"01/25/2013 01:15:00","CENTRL",61754,70.27,-0.82,-12.86
"01/25/2013 01:15:00","DUNWOD",61760,144.89,4.66,-82.01
"01/25/2013 01:15:00","GENESE",61753,65.87,-2.56,-10.20
"01/25/2013 01:15:00","H Q",61844,57.59,-0.64,0.00
"01/25/2013 01:15:00","HUD VL",61758,144.51,4.66,-81.62
"01/25/2013 01:15:00","LONGIL",61762,147.51,7.28,-82.00
"01/25/2013 01:15:00","MHK VL",61756,74.70,2.04,-14.43
"01/25/2013 01:15:00","MILLWD",61759,146.06,5.01,-82.82
"01/25/2013 01:15:00","N.Y.C.",61761,145.11,4.89,-81.99
"01/25/2013 01:15:00","NORTH",61755,57.24,-0.99,0.00
"01/25/2013 01:15:00","NPX",61845,159.59,4.37,-97.00
"01/25/2013 01:15:00","O H",61846,66.82,-4.95,-13.55
"01/25/2013 01:15:00","PJM",61847,99.46,-0.58,-41.81
"01/25/2013 01:15:00","WEST",61752,67.16,-4.31,-13.24
"01/25/2013 01:20:00","CAPITL",61757,163.86,4.64,-99.81
"01/25/2013 01:20:00","CENTRL",61754,70.45,-0.83,-11.87
"01/25/2013 01:20:00","DUNWOD",61760,139.84,4.75,-75.67
"01/25/2013 01:20:00","GENESE",61753,66.15,-2.67,-9.41
"01/25/2013 01:20:00","H Q",61844,58.70,-0.71,0.00
"01/25/2013 01:20:00","HUD VL",61758,139.48,4.75,-75.31
"01/25/2013 01:20:00","LONGIL",61762,156.25,7.55,-89.29
"01/25/2013 01:20:00","MHK VL",61756,74.81,2.08,-13.32
"01/25/2013 01:20:00","MILLWD",61759,140.94,5.11,-76.42
"01/25/2013 01:20:00","N.Y.C.",61761,140.06,4.99,-75.66
"01/25/2013 01:20:00","NORTH",61755,58.40,-1.01,0.00
"01/25/2013 01:20:00","NPX",61845,153.37,4.46,-89.50
"01/25/2013 01:20:00","O H",61846,66.86,-5.05,-12.50
"01/25/2013 01:20:00","PJM",61847,97.46,-0.54,-38.58
"01/25/2013 01:20:00","WEST",61752,67.18,-4.46,-12.22
"01/25/2013 01:25:00","CAPITL",61757,189.95,3.51,-141.44
"01/25/2013 01:25:00","CENTRL",61754,61.14,-0.67,-16.82
"01/25/2013 01:25:00","DUNWOD",61760,155.83,3.60,-107.23
"01/25/2013 01:25:00","GENESE",61753,56.31,-2.02,-13.34
"01/25/2013 01:25:00","H Q",61844,44.46,-0.54,0.00
"01/25/2013 01:25:00","HUD VL",61758,155.33,3.60,-106.73
"01/25/2013 01:25:00","LONGIL",61762,157.94,5.72,-107.23
"01/25/2013 01:25:00","MHK VL",61756,65.48,1.62,-18.87
"01/25/2013 01:25:00","MILLWD",61759,157.11,3.82,-108.29
"01/25/2013 01:25:00","N.Y.C.",61761,155.99,3.78,-107.22
"01/25/2013 01:25:00","NORTH",61755,44.23,-0.77,0.00
"01/25/2013 01:25:00","NPX",61845,175.20,3.38,-126.83
"01/25/2013 01:25:00","O H",61846,58.84,-3.87,-17.71
"01/25/2013 01:25:00","PJM",61847,99.22,-0.45,-54.67
"01/25/2013 01:25:00","WEST",61752,58.89,-3.42,-17.32
"01/25/2013 01:30:00","CAPITL",61757,33.13,2.34,0.00
"01/25/2013 01:30:00","CENTRL",61754,30.45,-0.34,0.00
"01/25/2013 01:30:00","DUNWOD",61760,33.22,2.43,0.00
