"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/04/2013 00:05:00","CAPITL",61757,42.19,2.69,0.00
"01/04/2013 00:05:00","CENTRL",61754,39.30,-0.20,0.00
"01/04/2013 00:05:00","DUNWOD",61760,42.93,3.43,0.00
"01/04/2013 00:05:00","GENESE",61753,38.55,-0.95,0.00
"01/04/2013 00:05:00","H Q",61844,38.87,-0.63,0.00
"01/04/2013 00:05:00","HUD VL",61758,42.90,3.40,0.00
"01/04/2013 00:05:00","LONGIL",61762,44.79,5.29,0.00
"01/04/2013 00:05:00","MHK VL",61756,40.96,1.46,0.00
"01/04/2013 00:05:00","MILLWD",61759,43.01,3.51,0.00
"01/04/2013 00:05:00","N.Y.C.",61761,46.45,3.67,-3.28
"01/04/2013 00:05:00","NORTH",61755,39.22,-0.27,0.00
"01/04/2013 00:05:00","NPX",61845,42.58,3.08,0.00
"01/04/2013 00:05:00","O H",61846,37.25,-2.25,0.00
"01/04/2013 00:05:00","PJM",61847,35.61,0.11,0.00
"01/04/2013 00:05:00","WEST",61752,37.84,-1.66,0.00
"01/04/2013 00:10:00","CAPITL",61757,41.92,2.70,0.00
"01/04/2013 00:10:00","CENTRL",61754,38.82,-0.39,0.00
"01/04/2013 00:10:00","DUNWOD",61760,42.70,3.49,0.00
"01/04/2013 00:10:00","GENESE",61753,38.16,-1.06,0.00
"01/04/2013 00:10:00","H Q",61844,38.63,-0.59,0.00
"01/04/2013 00:10:00","HUD VL",61758,42.67,3.45,0.00
"01/04/2013 00:10:00","LONGIL",61762,44.31,5.10,0.00
"01/04/2013 00:10:00","MHK VL",61756,40.59,1.37,0.00
"01/04/2013 00:10:00","MILLWD",61759,42.78,3.57,0.00
"01/04/2013 00:10:00","N.Y.C.",61761,42.94,3.73,0.00
"01/04/2013 00:10:00","NORTH",61755,39.02,-0.20,0.00
"01/04/2013 00:10:00","NPX",61845,42.31,3.10,0.00
"01/04/2013 00:10:00","O H",61846,36.71,-2.51,0.00
"01/04/2013 00:10:00","PJM",61847,35.61,0.11,0.00
"01/04/2013 00:10:00","WEST",61752,37.33,-1.88,0.00
"01/04/2013 00:15:00","CAPITL",61757,38.04,2.49,0.00
"01/04/2013 00:15:00","CENTRL",61754,35.16,-0.39,0.00
"01/04/2013 00:15:00","DUNWOD",61760,38.68,3.13,0.00
"01/04/2013 00:15:00","GENESE",61753,34.59,-0.96,0.00
"01/04/2013 00:15:00","H Q",61844,35.02,-0.53,0.00
"01/04/2013 00:15:00","HUD VL",61758,38.68,3.13,0.00
"01/04/2013 00:15:00","LONGIL",61762,40.17,4.62,0.00
"01/04/2013 00:15:00","MHK VL",61756,36.79,1.24,0.00
"01/04/2013 00:15:00","MILLWD",61759,38.75,3.20,0.00
"01/04/2013 00:15:00","N.Y.C.",61761,38.89,3.34,0.00
"01/04/2013 00:15:00","NORTH",61755,35.37,-0.18,0.00
"01/04/2013 00:15:00","NPX",61845,38.36,2.81,0.00
"01/04/2013 00:15:00","O H",61846,33.27,-2.28,0.00
"01/04/2013 00:15:00","PJM",61847,35.61,0.11,0.00
"01/04/2013 00:15:00","WEST",61752,33.81,-1.74,0.00
"01/04/2013 00:20:00","CAPITL",61757,37.66,2.46,0.00
"01/04/2013 00:20:00","CENTRL",61754,34.92,-0.28,0.00
"01/04/2013 00:20:00","DUNWOD",61760,38.26,3.06,0.00
