"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/16/2013 00:05:00","CAPITL",61757,40.04,2.72,0.00
"01/16/2013 00:05:00","CENTRL",61754,37.65,0.34,0.00
"01/16/2013 00:05:00","DUNWOD",61760,41.01,3.69,0.00
"01/16/2013 00:05:00","GENESE",61753,36.38,-0.93,0.00
"01/16/2013 00:05:00","H Q",61844,36.60,-0.71,0.00
"01/16/2013 00:05:00","HUD VL",61758,41.01,3.69,0.00
"01/16/2013 00:05:00","LONGIL",61762,42.61,5.30,0.00
"01/16/2013 00:05:00","MHK VL",61756,38.73,1.42,0.00
"01/16/2013 00:05:00","MILLWD",61759,41.08,3.77,0.00
"01/16/2013 00:05:00","N.Y.C.",61761,41.12,3.81,0.00
"01/16/2013 00:05:00","NORTH",61755,36.87,-0.45,0.00
"01/16/2013 00:05:00","NPX",61845,40.41,3.10,0.00
"01/16/2013 00:05:00","O H",61846,35.45,-1.86,0.00
"01/16/2013 00:05:00","PJM",61847,36.42,-0.90,0.00
"01/16/2013 00:05:00","WEST",61752,36.04,-1.27,0.00
"01/16/2013 00:10:00","CAPITL",61757,46.00,2.58,-8.59
"01/16/2013 00:10:00","CENTRL",61754,36.37,0.28,-1.25
"01/16/2013 00:10:00","DUNWOD",61760,44.86,3.42,-6.60
"01/16/2013 00:10:00","GENESE",61753,34.91,-0.80,-0.87
"01/16/2013 00:10:00","H Q",61844,34.17,-0.66,0.00
"01/16/2013 00:10:00","HUD VL",61758,44.77,3.42,-6.52
"01/16/2013 00:10:00","LONGIL",61762,46.29,4.84,-6.61
"01/16/2013 00:10:00","MHK VL",61756,37.32,1.29,-1.19
"01/16/2013 00:10:00","MILLWD",61759,44.96,3.48,-6.64
"01/16/2013 00:10:00","N.Y.C.",61761,44.96,3.52,-6.61
"01/16/2013 00:10:00","NORTH",61755,34.42,-0.42,0.00
"01/16/2013 00:10:00","NPX",61845,45.45,2.86,-7.76
"01/16/2013 00:10:00","O H",61846,34.51,-1.64,-1.31
"01/16/2013 00:10:00","PJM",61847,35.65,-0.91,-1.72
"01/16/2013 00:10:00","WEST",61752,35.01,-1.08,-1.26
"01/16/2013 00:15:00","CAPITL",61757,36.80,2.54,0.00
"01/16/2013 00:15:00","CENTRL",61754,34.64,0.38,0.00
"01/16/2013 00:15:00","DUNWOD",61760,37.49,3.22,0.00
"01/16/2013 00:15:00","GENESE",61753,33.72,-0.55,0.00
"01/16/2013 00:15:00","H Q",61844,33.62,-0.65,0.00
"01/16/2013 00:15:00","HUD VL",61758,37.52,3.26,0.00
"01/16/2013 00:15:00","LONGIL",61762,38.65,4.39,0.00
"01/16/2013 00:15:00","MHK VL",61756,35.54,1.27,0.00
"01/16/2013 00:15:00","MILLWD",61759,37.56,3.29,0.00
"01/16/2013 00:15:00","N.Y.C.",61761,37.63,3.36,0.00
"01/16/2013 00:15:00","NORTH",61755,33.75,-0.51,0.00
"01/16/2013 00:15:00","NPX",61845,37.04,2.77,0.00
"01/16/2013 00:15:00","O H",61846,32.97,-1.30,0.00
"01/16/2013 00:15:00","PJM",61847,33.51,-0.75,0.00
"01/16/2013 00:15:00","WEST",61752,33.51,-0.75,0.00
"01/16/2013 00:20:00","CAPITL",61757,36.19,2.53,0.00
"01/16/2013 00:20:00","CENTRL",61754,34.07,0.41,0.00
"01/16/2013 00:20:00","DUNWOD",61760,36.80,3.13,0.00
"01/16/2013 00:20:00","GENESE",61753,33.09,-0.57,0.00
"01/16/2013 00:20:00","H Q",61844,33.02,-0.64,0.00
"01/16/2013 00:20:00","HUD VL",61758,36.86,3.20,0.00
"01/16/2013 00:20:00","LONGIL",61762,38.01,4.34,0.00
"01/16/2013 00:20:00","MHK VL",61756,34.94,1.28,0.00
"01/16/2013 00:20:00","MILLWD",61759,36.86,3.20,0.00
"01/16/2013 00:20:00","N.Y.C.",61761,36.96,3.30,0.00
"01/16/2013 00:20:00","NORTH",61755,33.19,-0.47,0.00
"01/16/2013 00:20:00","NPX",61845,36.39,2.73,0.00
"01/16/2013 00:20:00","O H",61846,32.45,-1.21,0.00
"01/16/2013 00:20:00","PJM",61847,33.12,-0.54,0.00
"01/16/2013 00:20:00","WEST",61752,32.99,-0.67,0.00
"01/16/2013 00:25:00","CAPITL",61757,36.29,2.53,0.00
"01/16/2013 00:25:00","CENTRL",61754,34.16,0.41,0.00
"01/16/2013 00:25:00","DUNWOD",61760,36.86,3.10,0.00
"01/16/2013 00:25:00","GENESE",61753,33.18,-0.57,0.00
"01/16/2013 00:25:00","H Q",61844,33.11,-0.64,0.00
"01/16/2013 00:25:00","HUD VL",61758,36.93,3.17,0.00
"01/16/2013 00:25:00","LONGIL",61762,38.01,4.25,0.00
"01/16/2013 00:25:00","MHK VL",61756,35.04,1.28,0.00
"01/16/2013 00:25:00","MILLWD",61759,36.93,3.17,0.00
"01/16/2013 00:25:00","N.Y.C.",61761,37.00,3.24,0.00
"01/16/2013 00:25:00","NORTH",61755,33.32,-0.44,0.00
"01/16/2013 00:25:00","NPX",61845,36.49,2.73,0.00
"01/16/2013 00:25:00","O H",61846,32.54,-1.21,0.00
"01/16/2013 00:25:00","PJM",61847,33.22,-0.54,0.00
"01/16/2013 00:25:00","WEST",61752,33.08,-0.67,0.00
"01/16/2013 00:30:00","CAPITL",61757,36.21,2.53,0.00
"01/16/2013 00:30:00","CENTRL",61754,34.12,0.44,0.00
"01/16/2013 00:30:00","DUNWOD",61760,36.78,3.10,0.00
"01/16/2013 00:30:00","GENESE",61753,33.14,-0.54,0.00
"01/16/2013 00:30:00","H Q",61844,33.04,-0.64,0.00
"01/16/2013 00:30:00","HUD VL",61758,36.85,3.17,0.00
"01/16/2013 00:30:00","LONGIL",61762,37.92,4.24,0.00
"01/16/2013 00:30:00","MHK VL",61756,34.96,1.28,0.00
"01/16/2013 00:30:00","MILLWD",61759,36.85,3.17,0.00
"01/16/2013 00:30:00","N.Y.C.",61761,36.88,3.20,0.00
"01/16/2013 00:30:00","NORTH",61755,33.24,-0.44,0.00
"01/16/2013 00:30:00","NPX",61845,36.41,2.73,0.00
"01/16/2013 00:30:00","O H",61846,32.54,-1.15,0.00
"01/16/2013 00:30:00","PJM",61847,33.31,-0.37,0.00
"01/16/2013 00:30:00","WEST",61752,33.08,-0.61,0.00
"01/16/2013 00:35:00","CAPITL",61757,35.76,2.46,0.00
"01/16/2013 00:35:00","CENTRL",61754,33.73,0.43,0.00
"01/16/2013 00:35:00","DUNWOD",61760,36.30,3.00,0.00
"01/16/2013 00:35:00","GENESE",61753,32.83,-0.47,0.00
"01/16/2013 00:35:00","H Q",61844,32.67,-0.63,0.00
"01/16/2013 00:35:00","HUD VL",61758,36.36,3.06,0.00
"01/16/2013 00:35:00","LONGIL",61762,37.43,4.13,0.00
"01/16/2013 00:35:00","MHK VL",61756,34.56,1.27,0.00
"01/16/2013 00:35:00","MILLWD",61759,36.36,3.06,0.00
"01/16/2013 00:35:00","N.Y.C.",61761,36.40,3.10,0.00
"01/16/2013 00:35:00","NORTH",61755,32.90,-0.40,0.00
"01/16/2013 00:35:00","NPX",61845,35.96,2.66,0.00
"01/16/2013 00:35:00","O H",61846,32.27,-1.03,0.00
"01/16/2013 00:35:00","PJM",61847,32.93,-0.37,0.00
"01/16/2013 00:35:00","WEST",61752,32.83,-0.47,0.00
"01/16/2013 00:40:00","CAPITL",61757,35.73,2.46,0.00
"01/16/2013 00:40:00","CENTRL",61754,33.73,0.47,0.00
"01/16/2013 00:40:00","DUNWOD",61760,36.26,2.99,0.00
"01/16/2013 00:40:00","GENESE",61753,32.83,-0.43,0.00
"01/16/2013 00:40:00","H Q",61844,32.63,-0.63,0.00
"01/16/2013 00:40:00","HUD VL",61758,36.32,3.06,0.00
"01/16/2013 00:40:00","LONGIL",61762,37.42,4.16,0.00
"01/16/2013 00:40:00","MHK VL",61756,34.53,1.26,0.00
"01/16/2013 00:40:00","MILLWD",61759,36.32,3.06,0.00
"01/16/2013 00:40:00","N.Y.C.",61761,36.36,3.09,0.00
"01/16/2013 00:40:00","NORTH",61755,32.87,-0.40,0.00
"01/16/2013 00:40:00","NPX",61845,35.93,2.66,0.00
"01/16/2013 00:40:00","O H",61846,32.27,-1.00,0.00
"01/16/2013 00:40:00","PJM",61847,32.93,-0.33,0.00
"01/16/2013 00:40:00","WEST",61752,32.83,-0.43,0.00
"01/16/2013 00:45:00","CAPITL",61757,35.65,2.46,0.00
"01/16/2013 00:45:00","CENTRL",61754,33.69,0.50,0.00
"01/16/2013 00:45:00","DUNWOD",61760,36.18,2.99,0.00
"01/16/2013 00:45:00","GENESE",61753,32.80,-0.40,0.00
"01/16/2013 00:45:00","H Q",61844,32.56,-0.63,0.00
"01/16/2013 00:45:00","HUD VL",61758,36.25,3.05,0.00
"01/16/2013 00:45:00","LONGIL",61762,37.28,4.08,0.00
"01/16/2013 00:45:00","MHK VL",61756,34.45,1.26,0.00
"01/16/2013 00:45:00","MILLWD",61759,36.25,3.05,0.00
"01/16/2013 00:45:00","N.Y.C.",61761,36.25,3.05,0.00
"01/16/2013 00:45:00","NORTH",61755,32.76,-0.43,0.00
"01/16/2013 00:45:00","NPX",61845,35.85,2.66,0.00
"01/16/2013 00:45:00","O H",61846,32.30,-0.89,0.00
"01/16/2013 00:45:00","PJM",61847,33.00,-0.20,0.00
"01/16/2013 00:45:00","WEST",61752,32.86,-0.33,0.00
"01/16/2013 00:50:00","CAPITL",61757,35.80,2.47,0.00
"01/16/2013 00:50:00","CENTRL",61754,33.80,0.47,0.00
"01/16/2013 00:50:00","DUNWOD",61760,36.34,3.00,0.00
"01/16/2013 00:50:00","GENESE",61753,32.87,-0.47,0.00
"01/16/2013 00:50:00","H Q",61844,32.70,-0.63,0.00
"01/16/2013 00:50:00","HUD VL",61758,36.40,3.06,0.00
"01/16/2013 00:50:00","LONGIL",61762,37.47,4.13,0.00
"01/16/2013 00:50:00","MHK VL",61756,34.60,1.27,0.00
"01/16/2013 00:50:00","MILLWD",61759,36.44,3.10,0.00
"01/16/2013 00:50:00","N.Y.C.",61761,36.44,3.10,0.00
"01/16/2013 00:50:00","NORTH",61755,32.90,-0.43,0.00
"01/16/2013 00:50:00","NPX",61845,36.00,2.67,0.00
"01/16/2013 00:50:00","O H",61846,32.30,-1.03,0.00
"01/16/2013 00:50:00","PJM",61847,32.94,-0.40,0.00
"01/16/2013 00:50:00","WEST",61752,32.84,-0.50,0.00
"01/16/2013 00:55:00","CAPITL",61757,35.84,2.47,0.00
"01/16/2013 00:55:00","CENTRL",61754,33.80,0.43,0.00
"01/16/2013 00:55:00","DUNWOD",61760,36.37,3.00,0.00
"01/16/2013 00:55:00","GENESE",61753,32.87,-0.50,0.00
"01/16/2013 00:55:00","H Q",61844,32.73,-0.64,0.00
"01/16/2013 00:55:00","HUD VL",61758,36.44,3.07,0.00
"01/16/2013 00:55:00","LONGIL",61762,37.47,4.10,0.00
"01/16/2013 00:55:00","MHK VL",61756,34.60,1.24,0.00
"01/16/2013 00:55:00","MILLWD",61759,36.44,3.07,0.00
"01/16/2013 00:55:00","N.Y.C.",61761,36.47,3.10,0.00
"01/16/2013 00:55:00","NORTH",61755,32.93,-0.43,0.00
"01/16/2013 00:55:00","NPX",61845,36.04,2.67,0.00
"01/16/2013 00:55:00","O H",61846,32.27,-1.10,0.00
"01/16/2013 00:55:00","PJM",61847,32.90,-0.47,0.00
"01/16/2013 00:55:00","WEST",61752,32.80,-0.57,0.00
"01/16/2013 01:00:00","CAPITL",61757,34.79,2.43,0.00
"01/16/2013 01:00:00","CENTRL",61754,32.75,0.39,0.00
"01/16/2013 01:00:00","DUNWOD",61760,35.27,2.91,0.00
"01/16/2013 01:00:00","GENESE",61753,31.84,-0.52,0.00
"01/16/2013 01:00:00","H Q",61844,31.74,-0.62,0.00
"01/16/2013 01:00:00","HUD VL",61758,35.33,2.98,0.00
"01/16/2013 01:00:00","LONGIL",61762,36.53,4.18,0.00
"01/16/2013 01:00:00","MHK VL",61756,33.56,1.20,0.00
"01/16/2013 01:00:00","MILLWD",61759,35.33,2.98,0.00
"01/16/2013 01:00:00","N.Y.C.",61761,35.37,3.01,0.00
"01/16/2013 01:00:00","NORTH",61755,31.97,-0.39,0.00
"01/16/2013 01:00:00","NPX",61845,34.98,2.62,0.00
"01/16/2013 01:00:00","O H",61846,31.22,-1.13,0.00
"01/16/2013 01:00:00","PJM",61847,31.81,-0.55,0.00
"01/16/2013 01:00:00","WEST",61752,31.78,-0.58,0.00
"01/16/2013 01:05:00","CAPITL",61757,34.79,2.43,0.00
"01/16/2013 01:05:00","CENTRL",61754,32.71,0.36,0.00
"01/16/2013 01:05:00","DUNWOD",61760,35.30,2.94,0.00
"01/16/2013 01:05:00","GENESE",61753,31.84,-0.52,0.00
"01/16/2013 01:05:00","H Q",61844,31.74,-0.62,0.00
"01/16/2013 01:05:00","HUD VL",61758,35.33,2.98,0.00
"01/16/2013 01:05:00","LONGIL",61762,36.60,4.24,0.00
"01/16/2013 01:05:00","MHK VL",61756,33.56,1.20,0.00
"01/16/2013 01:05:00","MILLWD",61759,35.37,3.01,0.00
"01/16/2013 01:05:00","N.Y.C.",61761,35.37,3.01,0.00
"01/16/2013 01:05:00","NORTH",61755,31.97,-0.39,0.00
"01/16/2013 01:05:00","NPX",61845,34.98,2.62,0.00
"01/16/2013 01:05:00","O H",61846,31.16,-1.20,0.00
"01/16/2013 01:05:00","PJM",61847,31.65,-0.71,0.00
"01/16/2013 01:05:00","WEST",61752,31.71,-0.65,0.00
"01/16/2013 01:10:00","CAPITL",61757,37.04,2.42,-2.39
"01/16/2013 01:10:00","CENTRL",61754,32.87,0.29,-0.35
"01/16/2013 01:10:00","DUNWOD",61760,37.00,2.93,-1.84
"01/16/2013 01:10:00","GENESE",61753,31.85,-0.61,-0.24
"01/16/2013 01:10:00","H Q",61844,31.61,-0.61,0.00
"01/16/2013 01:10:00","HUD VL",61758,37.04,3.00,-1.82
"01/16/2013 01:10:00","LONGIL",61762,38.25,4.19,-1.84
"01/16/2013 01:10:00","MHK VL",61756,33.72,1.16,-0.34
"01/16/2013 01:10:00","MILLWD",61759,37.07,3.00,-1.85
"01/16/2013 01:10:00","N.Y.C.",61761,37.10,3.03,-1.84
"01/16/2013 01:10:00","NORTH",61755,31.87,-0.35,0.00
"01/16/2013 01:10:00","NPX",61845,37.00,2.61,-2.16
"01/16/2013 01:10:00","O H",61846,31.24,-1.35,-0.36
"01/16/2013 01:10:00","PJM",61847,31.77,-0.94,-0.48
"01/16/2013 01:10:00","WEST",61752,31.74,-0.84,-0.35
"01/16/2013 01:15:00","CAPITL",61757,35.52,2.54,0.00
"01/16/2013 01:15:00","CENTRL",61754,33.35,0.36,0.00
"01/16/2013 01:15:00","DUNWOD",61760,35.98,3.00,0.00
"01/16/2013 01:15:00","GENESE",61753,32.49,-0.49,0.00
"01/16/2013 01:15:00","H Q",61844,32.32,-0.66,0.00
"01/16/2013 01:15:00","HUD VL",61758,36.05,3.07,0.00
"01/16/2013 01:15:00","LONGIL",61762,37.14,4.16,0.00
"01/16/2013 01:15:00","MHK VL",61756,34.24,1.25,0.00
"01/16/2013 01:15:00","MILLWD",61759,36.05,3.07,0.00
"01/16/2013 01:15:00","N.Y.C.",61761,36.05,3.07,0.00
"01/16/2013 01:15:00","NORTH",61755,32.55,-0.43,0.00
"01/16/2013 01:15:00","NPX",61845,35.69,2.71,0.00
"01/16/2013 01:15:00","O H",61846,31.80,-1.19,0.00
"01/16/2013 01:15:00","PJM",61847,32.29,-0.69,0.00
"01/16/2013 01:15:00","WEST",61752,32.32,-0.66,0.00
"01/16/2013 01:20:00","CAPITL",61757,35.45,2.50,0.00
"01/16/2013 01:20:00","CENTRL",61754,33.34,0.40,0.00
"01/16/2013 01:20:00","DUNWOD",61760,35.91,2.97,0.00
"01/16/2013 01:20:00","GENESE",61753,32.49,-0.46,0.00
"01/16/2013 01:20:00","H Q",61844,32.29,-0.66,0.00
"01/16/2013 01:20:00","HUD VL",61758,35.98,3.03,0.00
"01/16/2013 01:20:00","LONGIL",61762,37.07,4.12,0.00
"01/16/2013 01:20:00","MHK VL",61756,34.20,1.25,0.00
"01/16/2013 01:20:00","MILLWD",61759,35.98,3.03,0.00
"01/16/2013 01:20:00","N.Y.C.",61761,35.98,3.03,0.00
"01/16/2013 01:20:00","NORTH",61755,32.55,-0.39,0.00
"01/16/2013 01:20:00","NPX",61845,35.62,2.67,0.00
"01/16/2013 01:20:00","O H",61846,31.83,-1.12,0.00
