"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/19/2013 00:05:00","CAPITL",61757,32.51,1.30,-12.60
"01/19/2013 00:05:00","CENTRL",61754,19.91,-0.24,-1.54
"01/19/2013 00:05:00","DUNWOD",61760,29.88,1.71,-9.56
"01/19/2013 00:05:00","GENESE",61753,19.27,-0.54,-1.20
"01/19/2013 00:05:00","H Q",61844,0.00,-0.54,31.04
"01/19/2013 00:05:00","HUD VL",61758,29.78,1.71,-9.46
"01/19/2013 00:05:00","LONGIL",61762,30.83,2.64,-9.58
"01/19/2013 00:05:00","MHK VL",61756,20.78,0.56,-1.61
"01/19/2013 00:05:00","MILLWD",61759,30.01,1.77,-9.63
"01/19/2013 00:05:00","N.Y.C.",61761,30.00,1.82,-9.56
"01/19/2013 00:05:00","NORTH",61755,18.33,-0.28,0.00
"01/19/2013 00:05:00","NPX",61845,97.00,1.48,-76.37
"01/19/2013 00:05:00","O H",61846,12.07,-1.63,5.46
"01/19/2013 00:05:00","PJM",61847,5.00,-1.63,12.53
"01/19/2013 00:05:00","WEST",61752,18.94,-1.23,-1.55
"01/19/2013 00:10:00","CAPITL",61757,86.54,1.77,-59.78
"01/19/2013 00:10:00","CENTRL",61754,32.03,-0.25,-7.30
"01/19/2013 00:10:00","DUNWOD",61760,72.64,2.30,-45.36
"01/19/2013 00:10:00","GENESE",61753,29.97,-0.70,-5.69
"01/19/2013 00:10:00","H Q",61844,0.00,-0.54,31.04
"01/19/2013 00:10:00","HUD VL",61758,72.15,2.27,-44.90
"01/19/2013 00:10:00","LONGIL",61762,73.80,3.42,-45.40
"01/19/2013 00:10:00","MHK VL",61756,33.39,0.75,-7.66
"01/19/2013 00:10:00","MILLWD",61759,73.06,2.37,-45.70
"01/19/2013 00:10:00","N.Y.C.",61761,72.80,2.42,-45.39
"01/19/2013 00:10:00","NORTH",61755,24.53,-0.45,0.00
"01/19/2013 00:10:00","NPX",61845,97.00,1.48,-76.37
"01/19/2013 00:10:00","O H",61846,12.07,-1.63,5.46
"01/19/2013 00:10:00","PJM",61847,5.00,-1.63,12.53
"01/19/2013 00:10:00","WEST",61752,30.81,-1.55,-7.38
"01/19/2013 00:10:39","CAPITL",61757,102.70,-0.63,-111.87
"01/19/2013 00:10:39","CENTRL",61754,5.24,0.06,-13.72
"01/19/2013 00:10:39","DUNWOD",61760,75.53,-0.78,-84.85
"01/19/2013 00:10:39","GENESE",61753,2.34,0.23,-10.64
"01/19/2013 00:10:39","H Q",61844,-0.01,-0.54,31.05
"01/19/2013 00:10:39","HUD VL",61758,74.69,-0.78,-84.00
"01/19/2013 00:10:39","LONGIL",61762,75.22,-1.16,-84.92
"01/19/2013 00:10:39","MHK VL",61756,5.87,-0.27,-14.68
"01/19/2013 00:10:39","MILLWD",61759,76.15,-0.80,-85.49
"01/19/2013 00:10:39","N.Y.C.",61761,75.55,-0.83,-84.91
"01/19/2013 00:10:39","NORTH",61755,-8.33,0.20,0.00
"01/19/2013 00:10:39","NPX",61845,97.00,1.48,-76.37
"01/19/2013 00:10:39","O H",61846,12.07,-1.63,5.46
"01/19/2013 00:10:39","PJM",61847,5.00,-1.63,12.53
"01/19/2013 00:10:39","WEST",61752,5.77,0.51,-13.79
"01/19/2013 00:12:39","CAPITL",61757,164.50,0.77,-153.34
"01/19/2013 00:12:39","CENTRL",61754,29.14,-0.06,-18.81
