"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/10/2013 00:05:00","CAPITL",61757,20.48,1.30,0.00
"01/10/2013 00:05:00","CENTRL",61754,19.23,0.06,0.00
"01/10/2013 00:05:00","DUNWOD",61760,21.00,1.82,0.00
"01/10/2013 00:05:00","GENESE",61753,19.12,-0.06,0.00
"01/10/2013 00:05:00","H Q",61844,18.70,-0.48,0.00
"01/10/2013 00:05:00","HUD VL",61758,20.96,1.78,0.00
"01/10/2013 00:05:00","LONGIL",61762,22.00,2.82,-0.01
"01/10/2013 00:05:00","MHK VL",61756,19.75,0.57,0.00
"01/10/2013 00:05:00","MILLWD",61759,21.03,1.86,0.00
"01/10/2013 00:05:00","N.Y.C.",61761,21.11,1.94,0.00
"01/10/2013 00:05:00","NORTH",61755,18.45,-0.73,0.00
"01/10/2013 00:05:00","NPX",61845,20.65,1.48,0.00
"01/10/2013 00:05:00","O H",61846,18.66,-0.52,0.00
"01/10/2013 00:05:00","PJM",61847,18.79,-0.38,0.00
"01/10/2013 00:05:00","WEST",61752,18.89,-0.29,0.00
"01/10/2013 00:10:00","CAPITL",61757,26.74,1.66,0.00
"01/10/2013 00:10:00","CENTRL",61754,25.34,0.25,0.00
"01/10/2013 00:10:00","DUNWOD",61760,27.39,2.31,0.00
"01/10/2013 00:10:00","GENESE",61753,25.21,0.13,0.00
"01/10/2013 00:10:00","H Q",61844,24.43,-0.65,0.00
"01/10/2013 00:10:00","HUD VL",61758,27.37,2.28,0.00
"01/10/2013 00:10:00","LONGIL",61762,28.55,3.46,0.00
"01/10/2013 00:10:00","MHK VL",61756,25.87,0.78,0.00
"01/10/2013 00:10:00","MILLWD",61759,27.44,2.36,0.00
"01/10/2013 00:10:00","N.Y.C.",61761,27.55,2.46,0.00
"01/10/2013 00:10:00","NORTH",61755,24.08,-1.00,0.00
"01/10/2013 00:10:00","NPX",61845,26.97,1.88,0.00
"01/10/2013 00:10:00","O H",61846,24.79,-0.30,0.00
"01/10/2013 00:10:00","PJM",61847,25.06,-0.03,0.00
"01/10/2013 00:10:00","WEST",61752,25.14,0.05,0.00
"01/10/2013 00:15:00","CAPITL",61757,26.08,1.61,0.00
"01/10/2013 00:15:00","CENTRL",61754,24.61,0.15,0.00
"01/10/2013 00:15:00","DUNWOD",61760,26.74,2.28,0.00
"01/10/2013 00:15:00","GENESE",61753,24.54,0.07,0.00
"01/10/2013 00:15:00","H Q",61844,23.85,-0.61,0.00
"01/10/2013 00:15:00","HUD VL",61758,26.69,2.23,0.00
"01/10/2013 00:15:00","LONGIL",61762,27.87,3.40,0.00
"01/10/2013 00:15:00","MHK VL",61756,25.20,0.73,0.00
"01/10/2013 00:15:00","MILLWD",61759,26.79,2.33,0.00
"01/10/2013 00:15:00","N.Y.C.",61761,26.89,2.42,0.00
"01/10/2013 00:15:00","NORTH",61755,23.51,-0.95,0.00
"01/10/2013 00:15:00","NPX",61845,26.32,1.86,0.00
"01/10/2013 00:15:00","O H",61846,24.00,-0.47,0.00
"01/10/2013 00:15:00","PJM",61847,24.10,-0.37,0.00
"01/10/2013 00:15:00","WEST",61752,24.34,-0.12,0.00
"01/10/2013 00:20:00","CAPITL",61757,26.21,1.62,0.00
"01/10/2013 00:20:00","CENTRL",61754,24.69,0.10,0.00
"01/10/2013 00:20:00","DUNWOD",61760,26.90,2.31,0.00
"01/10/2013 00:20:00","GENESE",61753,24.57,-0.02,0.00
"01/10/2013 00:20:00","H Q",61844,24.00,-0.59,0.00
"01/10/2013 00:20:00","HUD VL",61758,26.85,2.26,0.00
"01/10/2013 00:20:00","LONGIL",61762,27.96,3.37,0.00
"01/10/2013 00:20:00","MHK VL",61756,26.53,0.74,-1.20
"01/10/2013 00:20:00","MILLWD",61759,26.93,2.34,0.00
"01/10/2013 00:20:00","N.Y.C.",61761,27.05,2.46,0.00
"01/10/2013 00:20:00","NORTH",61755,15.60,-0.91,8.08
"01/10/2013 00:20:00","NPX",61845,26.46,1.87,0.00
"01/10/2013 00:20:00","O H",61846,24.00,-0.59,0.00
"01/10/2013 00:20:00","PJM",61847,24.07,-0.52,0.00
"01/10/2013 00:20:00","WEST",61752,24.34,-0.25,0.00
"01/10/2013 00:25:00","CAPITL",61757,20.44,1.28,0.00
"01/10/2013 00:25:00","CENTRL",61754,19.23,0.08,0.00
"01/10/2013 00:25:00","DUNWOD",61760,20.94,1.78,0.00
"01/10/2013 00:25:00","GENESE",61753,19.16,0.00,0.00
"01/10/2013 00:25:00","H Q",61844,18.70,-0.46,0.00
"01/10/2013 00:25:00","HUD VL",61758,20.90,1.74,0.00
"01/10/2013 00:25:00","LONGIL",61762,21.76,2.60,0.00
"01/10/2013 00:25:00","MHK VL",61756,20.81,0.57,-1.08
"01/10/2013 00:25:00","MILLWD",61759,20.98,1.82,0.00
"01/10/2013 00:25:00","N.Y.C.",61761,21.05,1.90,0.00
"01/10/2013 00:25:00","NORTH",61755,11.17,-0.71,7.28
"01/10/2013 00:25:00","NPX",61845,20.61,1.46,0.00
"01/10/2013 00:25:00","O H",61846,18.73,-0.42,0.00
"01/10/2013 00:25:00","PJM",61847,18.81,-0.34,0.00
"01/10/2013 00:25:00","WEST",61752,19.00,-0.15,0.00
"01/10/2013 00:30:00","CAPITL",61757,18.95,1.17,0.00
"01/10/2013 00:30:00","CENTRL",61754,17.90,0.13,0.00
"01/10/2013 00:30:00","DUNWOD",61760,19.40,1.62,0.00
"01/10/2013 00:30:00","GENESE",61753,17.85,0.07,0.00
"01/10/2013 00:30:00","H Q",61844,17.34,-0.44,0.00
"01/10/2013 00:30:00","HUD VL",61758,19.36,1.58,0.00
"01/10/2013 00:30:00","LONGIL",61762,20.14,2.36,0.00
"01/10/2013 00:30:00","MHK VL",61756,19.38,0.55,-1.05
"01/10/2013 00:30:00","MILLWD",61759,19.41,1.63,0.00
"01/10/2013 00:30:00","N.Y.C.",61761,19.49,1.71,0.00
"01/10/2013 00:30:00","NORTH",61755,10.02,-0.69,7.07
"01/10/2013 00:30:00","NPX",61845,19.11,1.33,0.00
"01/10/2013 00:30:00","O H",61846,17.49,-0.29,0.00
"01/10/2013 00:30:00","PJM",61847,17.57,-0.21,0.00
"01/10/2013 00:30:00","WEST",61752,17.76,-0.02,0.00
"01/10/2013 00:35:00","CAPITL",61757,15.17,0.93,0.00
"01/10/2013 00:35:00","CENTRL",61754,14.34,0.10,0.00
"01/10/2013 00:35:00","DUNWOD",61760,15.50,1.25,0.00
"01/10/2013 00:35:00","GENESE",61753,14.30,0.06,0.00
"01/10/2013 00:35:00","H Q",61844,13.90,-0.34,0.00
"01/10/2013 00:35:00","HUD VL",61758,15.48,1.24,0.00
"01/10/2013 00:35:00","LONGIL",61762,16.11,1.87,0.00
"01/10/2013 00:35:00","MHK VL",61756,15.66,0.44,-0.97
"01/10/2013 00:35:00","MILLWD",61759,15.52,1.28,0.00
"01/10/2013 00:35:00","N.Y.C.",61761,15.57,1.32,0.00
"01/10/2013 00:35:00","NORTH",61755,7.17,-0.53,6.55
"01/10/2013 00:35:00","NPX",61845,15.28,1.04,0.00
"01/10/2013 00:35:00","O H",61846,14.01,-0.23,0.00
"01/10/2013 00:35:00","PJM",61847,14.06,-0.19,0.00
"01/10/2013 00:35:00","WEST",61752,14.21,-0.03,0.00
"01/10/2013 00:40:00","CAPITL",61757,7.56,0.46,0.00
"01/10/2013 00:40:00","CENTRL",61754,7.15,0.05,0.00
"01/10/2013 00:40:00","DUNWOD",61760,7.72,0.62,0.00
"01/10/2013 00:40:00","GENESE",61753,7.14,0.04,0.00
"01/10/2013 00:40:00","H Q",61844,6.93,-0.17,0.00
"01/10/2013 00:40:00","HUD VL",61758,7.72,0.62,0.00
"01/10/2013 00:40:00","LONGIL",61762,8.02,0.92,0.00
"01/10/2013 00:40:00","MHK VL",61756,8.14,0.22,-0.82
"01/10/2013 00:40:00","MILLWD",61759,7.73,0.63,0.00
"01/10/2013 00:40:00","N.Y.C.",61761,7.75,0.65,0.00
"01/10/2013 00:40:00","NORTH",61755,1.34,-0.26,5.49
"01/10/2013 00:40:00","NPX",61845,7.62,0.52,0.00
"01/10/2013 00:40:00","O H",61846,7.00,-0.10,0.00
"01/10/2013 00:40:00","PJM",61847,7.01,-0.09,0.00
"01/10/2013 00:40:00","WEST",61752,7.10,0.00,0.00
"01/10/2013 00:45:00","CAPITL",61757,7.52,0.45,0.00
"01/10/2013 00:45:00","CENTRL",61754,7.13,0.07,0.00
"01/10/2013 00:45:00","DUNWOD",61760,7.68,0.61,0.00
"01/10/2013 00:45:00","GENESE",61753,7.12,0.06,0.00
"01/10/2013 00:45:00","H Q",61844,6.89,-0.17,0.00
"01/10/2013 00:45:00","HUD VL",61758,7.68,0.61,0.00
"01/10/2013 00:45:00","LONGIL",61762,7.97,0.90,0.00
"01/10/2013 00:45:00","MHK VL",61756,8.11,0.23,-0.82
"01/10/2013 00:45:00","MILLWD",61759,7.69,0.63,0.00
"01/10/2013 00:45:00","N.Y.C.",61761,7.71,0.64,0.00
"01/10/2013 00:45:00","NORTH",61755,1.32,-0.26,5.49
"01/10/2013 00:45:00","NPX",61845,7.57,0.51,0.00
"01/10/2013 00:45:00","O H",61846,7.01,-0.06,0.00
"01/10/2013 00:45:00","PJM",61847,7.04,-0.03,0.00
"01/10/2013 00:45:00","WEST",61752,7.11,0.04,0.00
"01/10/2013 00:50:00","CAPITL",61757,16.61,1.00,0.00
"01/10/2013 00:50:00","CENTRL",61754,15.78,0.17,0.00
"01/10/2013 00:50:00","DUNWOD",61760,16.96,1.36,0.00
"01/10/2013 00:50:00","GENESE",61753,15.72,0.11,0.00
"01/10/2013 00:50:00","H Q",61844,15.22,-0.39,0.00
"01/10/2013 00:50:00","HUD VL",61758,16.96,1.36,0.00
"01/10/2013 00:50:00","LONGIL",61762,17.60,2.00,0.00
"01/10/2013 00:50:00","MHK VL",61756,17.11,0.50,-1.00
"01/10/2013 00:50:00","MILLWD",61759,16.99,1.39,0.00
"01/10/2013 00:50:00","N.Y.C.",61761,17.03,1.42,0.00
"01/10/2013 00:50:00","NORTH",61755,8.27,-0.59,6.75
"01/10/2013 00:50:00","NPX",61845,16.74,1.14,0.00
"01/10/2013 00:50:00","O H",61846,15.48,-0.13,0.00
"01/10/2013 00:50:00","PJM",61847,15.61,0.00,0.00
"01/10/2013 00:50:00","WEST",61752,15.70,0.09,0.00
"01/10/2013 00:55:00","CAPITL",61757,7.50,0.44,0.00
"01/10/2013 00:55:00","CENTRL",61754,7.13,0.08,0.00
"01/10/2013 00:55:00","DUNWOD",61760,7.66,0.61,0.00
"01/10/2013 00:55:00","GENESE",61753,7.11,0.06,0.00
"01/10/2013 00:55:00","H Q",61844,6.89,-0.17,0.00
"01/10/2013 00:55:00","HUD VL",61758,7.67,0.61,0.00
"01/10/2013 00:55:00","LONGIL",61762,7.95,0.90,0.00
"01/10/2013 00:55:00","MHK VL",61756,8.09,0.22,-0.82
"01/10/2013 00:55:00","MILLWD",61759,7.68,0.62,0.00
"01/10/2013 00:55:00","N.Y.C.",61761,7.69,0.64,0.00
"01/10/2013 00:55:00","NORTH",61755,1.31,-0.26,5.49
"01/10/2013 00:55:00","NPX",61845,7.57,0.51,0.00
"01/10/2013 00:55:00","O H",61846,7.01,-0.05,0.00
"01/10/2013 00:55:00","PJM",61847,7.05,-0.01,0.00
"01/10/2013 00:55:00","WEST",61752,7.11,0.06,0.00
"01/10/2013 01:00:00","CAPITL",61757,20.24,1.20,0.00
"01/10/2013 01:00:00","CENTRL",61754,19.15,0.11,0.00
"01/10/2013 01:00:00","DUNWOD",61760,20.66,1.62,0.00
"01/10/2013 01:00:00","GENESE",61753,19.10,0.06,0.00
"01/10/2013 01:00:00","H Q",61844,18.62,-0.42,0.00
"01/10/2013 01:00:00","HUD VL",61758,20.66,1.62,0.00
"01/10/2013 01:00:00","LONGIL",61762,21.51,2.47,0.00
"01/10/2013 01:00:00","MHK VL",61756,20.69,0.57,-1.08
"01/10/2013 01:00:00","MILLWD",61759,20.69,1.66,0.00
"01/10/2013 01:00:00","N.Y.C.",61761,20.71,1.68,0.00
"01/10/2013 01:00:00","NORTH",61755,11.12,-0.65,7.27
"01/10/2013 01:00:00","NPX",61845,20.41,1.37,0.00
"01/10/2013 01:00:00","O H",61846,18.75,-0.29,0.00
"01/10/2013 01:00:00","PJM",61847,18.83,-0.21,0.00
"01/10/2013 01:00:00","WEST",61752,19.04,0.00,0.00
"01/10/2013 01:05:00","CAPITL",61757,26.07,1.48,0.00
"01/10/2013 01:05:00","CENTRL",61754,24.62,0.02,0.00
"01/10/2013 01:05:00","DUNWOD",61760,26.58,1.99,0.00
"01/10/2013 01:05:00","GENESE",61753,24.52,-0.07,0.00
"01/10/2013 01:05:00","H Q",61844,24.12,-0.47,0.00
"01/10/2013 01:05:00","HUD VL",61758,26.61,2.02,0.00
"01/10/2013 01:05:00","LONGIL",61762,27.69,3.10,0.00
"01/10/2013 01:05:00","MHK VL",61756,26.49,0.69,-1.21
"01/10/2013 01:05:00","MILLWD",61759,26.63,2.04,0.00
"01/10/2013 01:05:00","N.Y.C.",61761,26.63,2.04,0.00
"01/10/2013 01:05:00","NORTH",61755,15.77,-0.71,8.11
"01/10/2013 01:05:00","NPX",61845,26.31,1.72,0.00
"01/10/2013 01:05:00","O H",61846,24.00,-0.59,0.00
"01/10/2013 01:05:00","PJM",61847,24.00,-0.59,0.00
"01/10/2013 01:05:00","WEST",61752,24.34,-0.25,0.00
"01/10/2013 01:10:00","CAPITL",61757,25.52,1.44,0.00
"01/10/2013 01:10:00","CENTRL",61754,24.15,0.07,0.00
"01/10/2013 01:10:00","DUNWOD",61760,26.02,1.95,0.00
"01/10/2013 01:10:00","GENESE",61753,24.07,0.00,0.00
"01/10/2013 01:10:00","H Q",61844,23.62,-0.46,0.00
"01/10/2013 01:10:00","HUD VL",61758,26.05,1.97,0.00
"01/10/2013 01:10:00","LONGIL",61762,27.08,3.01,0.00
"01/10/2013 01:10:00","MHK VL",61756,25.97,0.70,-1.20
"01/10/2013 01:10:00","MILLWD",61759,26.07,2.00,0.00
"01/10/2013 01:10:00","N.Y.C.",61761,26.07,2.00,0.00
"01/10/2013 01:10:00","NORTH",61755,15.30,-0.75,8.03
"01/10/2013 01:10:00","NPX",61845,25.76,1.68,0.00
"01/10/2013 01:10:00","O H",61846,23.59,-0.48,0.00
"01/10/2013 01:10:00","PJM",61847,23.64,-0.43,0.00
"01/10/2013 01:10:00","WEST",61752,23.93,-0.14,0.00
"01/10/2013 01:15:00","CAPITL",61757,24.45,1.41,0.00
"01/10/2013 01:15:00","CENTRL",61754,23.11,0.07,0.00
"01/10/2013 01:15:00","DUNWOD",61760,24.91,1.87,0.00
"01/10/2013 01:15:00","GENESE",61753,23.04,0.00,0.00
"01/10/2013 01:15:00","H Q",61844,22.60,-0.44,0.00
"01/10/2013 01:15:00","HUD VL",61758,24.95,1.91,0.00
"01/10/2013 01:15:00","LONGIL",61762,25.85,2.81,0.00
"01/10/2013 01:15:00","MHK VL",61756,24.89,0.67,-1.18
"01/10/2013 01:15:00","MILLWD",61759,24.95,1.91,0.00
"01/10/2013 01:15:00","N.Y.C.",61761,25.00,1.96,0.00
"01/10/2013 01:15:00","NORTH",61755,14.32,-0.69,8.03
"01/10/2013 01:15:00","NPX",61845,24.65,1.61,0.00
"01/10/2013 01:15:00","O H",61846,22.54,-0.51,0.00
"01/10/2013 01:15:00","PJM",61847,22.56,-0.48,0.00
