"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/09/2013 00:05:00","CAPITL",61757,36.40,2.25,0.00
"01/09/2013 00:05:00","CENTRL",61754,33.95,-0.20,0.00
"01/09/2013 00:05:00","DUNWOD",61760,37.19,3.04,0.00
"01/09/2013 00:05:00","GENESE",61753,33.16,-0.99,0.00
"01/09/2013 00:05:00","H Q",61844,33.64,-0.51,0.00
"01/09/2013 00:05:00","HUD VL",61758,37.16,3.01,0.00
"01/09/2013 00:05:00","LONGIL",61762,37.87,3.72,0.00
"01/09/2013 00:05:00","MHK VL",61756,35.28,1.13,0.00
"01/09/2013 00:05:00","MILLWD",61759,37.26,3.11,0.00
"01/09/2013 00:05:00","N.Y.C.",61761,37.46,3.31,0.00
"01/09/2013 00:05:00","NORTH",61755,33.98,-0.17,0.00
"01/09/2013 00:05:00","NPX",61845,36.71,2.56,0.00
"01/09/2013 00:05:00","O H",61846,32.00,-2.15,0.00
"01/09/2013 00:05:00","PJM",61847,32.44,-1.71,0.00
"01/09/2013 00:05:00","WEST",61752,32.55,-1.60,0.00
"01/09/2013 00:10:00","CAPITL",61757,36.54,2.20,0.00
"01/09/2013 00:10:00","CENTRL",61754,34.27,-0.07,0.00
"01/09/2013 00:10:00","DUNWOD",61760,37.33,2.99,0.00
"01/09/2013 00:10:00","GENESE",61753,33.52,-0.82,0.00
"01/09/2013 00:10:00","H Q",61844,33.83,-0.51,0.00
"01/09/2013 00:10:00","HUD VL",61758,37.33,2.99,0.00
"01/09/2013 00:10:00","LONGIL",61762,38.05,3.71,0.00
"01/09/2013 00:10:00","MHK VL",61756,35.51,1.17,0.00
"01/09/2013 00:10:00","MILLWD",61759,37.40,3.06,0.00
"01/09/2013 00:10:00","N.Y.C.",61761,37.61,3.26,0.00
"01/09/2013 00:10:00","NORTH",61755,34.14,-0.20,0.00
"01/09/2013 00:10:00","NPX",61845,36.85,2.51,0.00
"01/09/2013 00:10:00","O H",61846,32.52,-1.82,0.00
"01/09/2013 00:10:00","PJM",61847,33.00,-1.34,0.00
"01/09/2013 00:10:00","WEST",61752,33.07,-1.27,0.00
"01/09/2013 00:15:00","CAPITL",61757,36.25,2.24,0.00
"01/09/2013 00:15:00","CENTRL",61754,34.04,0.03,0.00
"01/09/2013 00:15:00","DUNWOD",61760,36.96,2.96,0.00
"01/09/2013 00:15:00","GENESE",61753,33.19,-0.82,0.00
"01/09/2013 00:15:00","H Q",61844,33.43,-0.58,0.00
"01/09/2013 00:15:00","HUD VL",61758,36.96,2.96,0.00
"01/09/2013 00:15:00","LONGIL",61762,37.64,3.64,0.00
"01/09/2013 00:15:00","MHK VL",61756,35.20,1.19,0.00
"01/09/2013 00:15:00","MILLWD",61759,37.03,3.03,0.00
"01/09/2013 00:15:00","N.Y.C.",61761,37.24,3.23,0.00
"01/09/2013 00:15:00","NORTH",61755,33.70,-0.31,0.00
"01/09/2013 00:15:00","NPX",61845,36.52,2.52,0.00
"01/09/2013 00:15:00","O H",61846,32.31,-1.70,0.00
"01/09/2013 00:15:00","PJM",61847,33.05,-0.95,0.00
"01/09/2013 00:15:00","WEST",61752,32.85,-1.16,0.00
"01/09/2013 00:20:00","CAPITL",61757,36.40,2.32,0.00
"01/09/2013 00:20:00","CENTRL",61754,34.08,0.00,0.00
