"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/29/2014 00:05:00","CAPITL",61757,5.45,0.30,0.00
"05/29/2014 00:05:00","CENTRL",61754,5.21,0.06,0.00
"05/29/2014 00:05:00","DUNWOD",61760,5.58,0.43,0.00
"05/29/2014 00:05:00","GENESE",61753,5.12,-0.03,0.00
"05/29/2014 00:05:00","H Q",61844,5.02,-0.13,0.00
"05/29/2014 00:05:00","HUD VL",61758,5.58,0.43,0.00
"05/29/2014 00:05:00","LONGIL",61762,5.76,0.60,-0.01
"05/29/2014 00:05:00","MHK VL",61756,5.20,0.05,0.00
"05/29/2014 00:05:00","MILLWD",61759,5.58,0.43,0.00
"05/29/2014 00:05:00","N.Y.C.",61761,5.59,0.44,0.00
"05/29/2014 00:05:00","NORTH",61755,4.89,-0.26,0.00
"05/29/2014 00:05:00","NPX",61845,5.55,0.40,0.00
"05/29/2014 00:05:00","O H",61846,5.03,-0.12,0.00
"05/29/2014 00:05:00","PJM",61847,5.37,0.22,0.00
"05/29/2014 00:05:00","WEST",61752,5.10,-0.05,0.00
"05/29/2014 00:10:00","CAPITL",61757,5.46,0.30,0.00
"05/29/2014 00:10:00","CENTRL",61754,5.21,0.05,0.00
"05/29/2014 00:10:00","DUNWOD",61760,5.59,0.43,0.00
"05/29/2014 00:10:00","GENESE",61753,5.13,-0.03,0.00
"05/29/2014 00:10:00","H Q",61844,5.04,-0.12,0.00
"05/29/2014 00:10:00","HUD VL",61758,5.58,0.42,0.00
"05/29/2014 00:10:00","LONGIL",61762,5.75,0.59,0.00
"05/29/2014 00:10:00","MHK VL",61756,5.21,0.05,0.00
"05/29/2014 00:10:00","MILLWD",61759,5.59,0.43,0.00
"05/29/2014 00:10:00","N.Y.C.",61761,5.60,0.44,0.00
"05/29/2014 00:10:00","NORTH",61755,4.91,-0.25,0.00
"05/29/2014 00:10:00","NPX",61845,5.56,0.40,0.00
"05/29/2014 00:10:00","O H",61846,5.02,-0.14,0.00
"05/29/2014 00:10:00","PJM",61847,5.36,0.20,0.00
"05/29/2014 00:10:00","WEST",61752,5.09,-0.07,0.00
"05/29/2014 00:15:00","CAPITL",61757,25.26,1.34,0.00
"05/29/2014 00:15:00","CENTRL",61754,24.11,0.19,0.00
"05/29/2014 00:15:00","DUNWOD",61760,25.90,1.98,0.00
"05/29/2014 00:15:00","GENESE",61753,23.66,-0.26,0.00
"05/29/2014 00:15:00","H Q",61844,23.35,-0.57,0.00
"05/29/2014 00:15:00","HUD VL",61758,25.88,1.96,0.00
"05/29/2014 00:15:00","LONGIL",61762,26.55,2.63,0.00
"05/29/2014 00:15:00","MHK VL",61756,24.11,0.19,0.00
"05/29/2014 00:15:00","MILLWD",61759,25.88,1.96,0.00
"05/29/2014 00:15:00","N.Y.C.",61761,25.98,2.06,0.00
"05/29/2014 00:15:00","NORTH",61755,22.75,-1.17,0.00
"05/29/2014 00:15:00","NPX",61845,25.71,1.79,0.00
"05/29/2014 00:15:00","O H",61846,23.06,-0.86,0.00
"05/29/2014 00:15:00","PJM",61847,24.78,0.86,0.00
"05/29/2014 00:15:00","WEST",61752,23.35,-0.57,0.00
"05/29/2014 00:20:00","CAPITL",61757,16.32,0.84,0.00
"05/29/2014 00:20:00","CENTRL",61754,15.70,0.22,0.00
"05/29/2014 00:20:00","DUNWOD",61760,16.72,1.24,0.00
"05/29/2014 00:20:00","GENESE",61753,15.39,-0.09,0.00
"05/29/2014 00:20:00","H Q",61844,15.09,-0.39,0.00
"05/29/2014 00:20:00","HUD VL",61758,16.72,1.24,0.00
"05/29/2014 00:20:00","LONGIL",61762,17.15,1.67,0.00
"05/29/2014 00:20:00","MHK VL",61756,15.62,0.14,0.00
"05/29/2014 00:20:00","MILLWD",61759,16.72,1.24,0.00
"05/29/2014 00:20:00","N.Y.C.",61761,16.76,1.28,0.00
"05/29/2014 00:20:00","NORTH",61755,14.67,-0.81,0.00
"05/29/2014 00:20:00","NPX",61845,16.60,1.12,0.00
"05/29/2014 00:20:00","O H",61846,15.14,-0.34,0.00
"05/29/2014 00:20:00","PJM",61847,16.13,0.65,0.00
"05/29/2014 00:20:00","WEST",61752,15.29,-0.19,0.00
"05/29/2014 00:25:00","CAPITL",61757,16.17,0.80,0.00
"05/29/2014 00:25:00","CENTRL",61754,15.63,0.26,0.00
"05/29/2014 00:25:00","DUNWOD",61760,16.60,1.23,0.00
"05/29/2014 00:25:00","GENESE",61753,15.32,-0.05,0.00
"05/29/2014 00:25:00","H Q",61844,14.99,-0.38,0.00
"05/29/2014 00:25:00","HUD VL",61758,16.58,1.21,0.00
"05/29/2014 00:25:00","LONGIL",61762,17.03,1.66,0.00
"05/29/2014 00:25:00","MHK VL",61756,15.51,0.14,0.00
"05/29/2014 00:25:00","MILLWD",61759,16.60,1.23,0.00
"05/29/2014 00:25:00","N.Y.C.",61761,16.63,1.26,0.00
"05/29/2014 00:25:00","NORTH",61755,14.57,-0.80,0.00
"05/29/2014 00:25:00","NPX",61845,16.43,1.06,0.00
"05/29/2014 00:25:00","O H",61846,15.14,-0.23,0.00
"05/29/2014 00:25:00","PJM",61847,16.06,0.69,0.00
"05/29/2014 00:25:00","WEST",61752,15.31,-0.06,0.00
"05/29/2014 00:30:00","CAPITL",61757,15.99,0.76,0.00
"05/29/2014 00:30:00","CENTRL",61754,15.53,0.30,0.00
"05/29/2014 00:30:00","DUNWOD",61760,16.42,1.19,0.00
"05/29/2014 00:30:00","GENESE",61753,15.26,0.03,0.00
"05/29/2014 00:30:00","H Q",61844,14.83,-0.40,0.00
"05/29/2014 00:30:00","HUD VL",61758,16.42,1.19,0.00
"05/29/2014 00:30:00","LONGIL",61762,16.84,1.61,0.00
"05/29/2014 00:30:00","MHK VL",61756,15.38,0.15,0.00
