"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/24/2014 00:05:00","CAPITL",61757,22.49,1.05,0.00
"05/24/2014 00:05:00","CENTRL",61754,21.50,0.06,0.00
"05/24/2014 00:05:00","DUNWOD",61760,23.45,2.01,0.00
"05/24/2014 00:05:00","GENESE",61753,21.05,-0.39,0.00
"05/24/2014 00:05:00","H Q",61844,21.09,-0.34,0.00
"05/24/2014 00:05:00","HUD VL",61758,23.43,1.99,0.00
"05/24/2014 00:05:00","LONGIL",61762,24.03,2.59,0.00
"05/24/2014 00:05:00","MHK VL",61756,21.80,0.36,0.00
"05/24/2014 00:05:00","MILLWD",61759,23.45,2.01,0.00
"05/24/2014 00:05:00","N.Y.C.",61761,23.60,2.16,0.00
"05/24/2014 00:05:00","NORTH",61755,20.88,-0.56,0.00
"05/24/2014 00:05:00","NPX",61845,22.96,1.52,0.00
"05/24/2014 00:05:00","O H",61846,20.15,-1.29,0.00
"05/24/2014 00:05:00","PJM",61847,22.25,0.81,0.00
"05/24/2014 00:05:00","WEST",61752,20.34,-1.09,0.00
"05/24/2014 00:10:00","CAPITL",61757,12.72,0.58,0.00
"05/24/2014 00:10:00","CENTRL",61754,12.21,0.07,0.00
"05/24/2014 00:10:00","DUNWOD",61760,13.23,1.09,0.00
"05/24/2014 00:10:00","GENESE",61753,11.97,-0.17,0.00
"05/24/2014 00:10:00","H Q",61844,11.93,-0.21,0.00
"05/24/2014 00:10:00","HUD VL",61758,13.23,1.09,0.00
"05/24/2014 00:10:00","LONGIL",61762,13.56,1.42,0.00
"05/24/2014 00:10:00","MHK VL",61756,12.34,0.21,0.00
"05/24/2014 00:10:00","MILLWD",61759,13.23,1.09,0.00
"05/24/2014 00:10:00","N.Y.C.",61761,13.29,1.15,0.00
"05/24/2014 00:10:00","NORTH",61755,11.82,-0.32,0.00
"05/24/2014 00:10:00","NPX",61845,12.95,0.81,0.00
"05/24/2014 00:10:00","O H",61846,11.53,-0.61,0.00
"05/24/2014 00:10:00","PJM",61847,12.60,0.46,0.00
"05/24/2014 00:10:00","WEST",61752,11.63,-0.51,0.00
"05/24/2014 00:15:00","CAPITL",61757,23.51,1.10,0.00
"05/24/2014 00:15:00","CENTRL",61754,22.57,0.16,0.00
"05/24/2014 00:15:00","DUNWOD",61760,24.50,2.08,0.00
"05/24/2014 00:15:00","GENESE",61753,22.05,-0.36,0.00
"05/24/2014 00:15:00","H Q",61844,22.03,-0.38,0.00
"05/24/2014 00:15:00","HUD VL",61758,24.50,2.08,0.00
"05/24/2014 00:15:00","LONGIL",61762,25.10,2.69,0.00
"05/24/2014 00:15:00","MHK VL",61756,22.79,0.38,0.00
"05/24/2014 00:15:00","MILLWD",61759,24.50,2.08,0.00
"05/24/2014 00:15:00","N.Y.C.",61761,24.61,2.20,0.00
"05/24/2014 00:15:00","NORTH",61755,21.78,-0.63,0.00
"05/24/2014 00:15:00","NPX",61845,23.94,1.52,0.00
"05/24/2014 00:15:00","O H",61846,21.20,-1.21,0.00
"05/24/2014 00:15:00","PJM",61847,23.31,0.90,0.00
"05/24/2014 00:15:00","WEST",61752,21.34,-1.08,0.00
"05/24/2014 00:20:00","CAPITL",61757,24.87,1.16,0.00
"05/24/2014 00:20:00","CENTRL",61754,23.83,0.12,0.00
"05/24/2014 00:20:00","DUNWOD",61760,25.94,2.23,0.00
"05/24/2014 00:20:00","GENESE",61753,23.23,-0.47,0.00
"05/24/2014 00:20:00","H Q",61844,23.30,-0.40,0.00
"05/24/2014 00:20:00","HUD VL",61758,25.94,2.23,0.00
"05/24/2014 00:20:00","LONGIL",61762,26.55,2.84,0.00
"05/24/2014 00:20:00","MHK VL",61756,24.13,0.43,0.00
"05/24/2014 00:20:00","MILLWD",61759,25.94,2.23,0.00
"05/24/2014 00:20:00","N.Y.C.",61761,26.08,2.37,0.00
"05/24/2014 00:20:00","NORTH",61755,23.07,-0.64,0.00
"05/24/2014 00:20:00","NPX",61845,25.34,1.63,0.00
"05/24/2014 00:20:00","O H",61846,22.26,-1.45,0.00
"05/24/2014 00:20:00","PJM",61847,24.66,0.95,0.00
"05/24/2014 00:20:00","WEST",61752,22.38,-1.33,0.00
"05/24/2014 00:25:00","CAPITL",61757,23.00,1.05,0.00
"05/24/2014 00:25:00","CENTRL",61754,22.10,0.15,0.00
"05/24/2014 00:25:00","DUNWOD",61760,24.03,2.09,0.00
"05/24/2014 00:25:00","GENESE",61753,21.51,-0.44,0.00
"05/24/2014 00:25:00","H Q",61844,21.57,-0.37,0.00
"05/24/2014 00:25:00","HUD VL",61758,24.01,2.06,0.00
"05/24/2014 00:25:00","LONGIL",61762,24.60,2.65,0.00
"05/24/2014 00:25:00","MHK VL",61756,22.34,0.40,0.00
"05/24/2014 00:25:00","MILLWD",61759,24.03,2.09,0.00
"05/24/2014 00:25:00","N.Y.C.",61761,24.16,2.22,0.00
"05/24/2014 00:25:00","NORTH",61755,21.35,-0.59,0.00
"05/24/2014 00:25:00","NPX",61845,23.46,1.51,0.00
"05/24/2014 00:25:00","O H",61846,20.65,-1.29,0.00
"05/24/2014 00:25:00","PJM",61847,22.87,0.92,0.00
"05/24/2014 00:25:00","WEST",61752,20.74,-1.21,0.00
"05/24/2014 00:30:00","CAPITL",61757,26.31,1.21,0.00
"05/24/2014 00:30:00","CENTRL",61754,25.21,0.10,0.00
"05/24/2014 00:30:00","DUNWOD",61760,27.54,2.43,0.00
"05/24/2014 00:30:00","GENESE",61753,24.46,-0.65,0.00
"05/24/2014 00:30:00","H Q",61844,24.66,-0.45,0.00
"05/24/2014 00:30:00","HUD VL",61758,27.52,2.41,0.00
"05/24/2014 00:30:00","LONGIL",61762,28.17,3.06,0.00
"05/24/2014 00:30:00","MHK VL",61756,25.56,0.45,0.00
"05/24/2014 00:30:00","MILLWD",61759,27.52,2.41,0.00
"05/24/2014 00:30:00","N.Y.C.",61761,27.64,2.53,0.00
"05/24/2014 00:30:00","NORTH",61755,24.38,-0.73,0.00
"05/24/2014 00:30:00","NPX",61845,26.87,1.76,0.00
"05/24/2014 00:30:00","O H",61846,23.35,-1.76,0.00
"05/24/2014 00:30:00","PJM",61847,26.09,0.98,0.00
"05/24/2014 00:30:00","WEST",61752,23.40,-1.71,0.00
"05/24/2014 00:35:00","CAPITL",61757,26.13,1.22,0.00
"05/24/2014 00:35:00","CENTRL",61754,24.99,0.07,0.00
"05/24/2014 00:35:00","DUNWOD",61760,27.33,2.42,0.00
"05/24/2014 00:35:00","GENESE",61753,24.24,-0.67,0.00
"05/24/2014 00:35:00","H Q",61844,24.47,-0.45,0.00
"05/24/2014 00:35:00","HUD VL",61758,27.31,2.39,0.00
"05/24/2014 00:35:00","LONGIL",61762,27.95,3.04,0.00
"05/24/2014 00:35:00","MHK VL",61756,25.34,0.42,0.00
"05/24/2014 00:35:00","MILLWD",61759,27.33,2.42,0.00
"05/24/2014 00:35:00","N.Y.C.",61761,27.46,2.54,0.00
"05/24/2014 00:35:00","NORTH",61755,24.17,-0.75,0.00
"05/24/2014 00:35:00","NPX",61845,26.66,1.74,0.00
"05/24/2014 00:35:00","O H",61846,23.17,-1.74,0.00
"05/24/2014 00:35:00","PJM",61847,25.88,0.97,0.00
"05/24/2014 00:35:00","WEST",61752,23.22,-1.69,0.00
"05/24/2014 00:40:00","CAPITL",61757,24.89,1.16,0.00
"05/24/2014 00:40:00","CENTRL",61754,23.87,0.14,0.00
"05/24/2014 00:40:00","DUNWOD",61760,25.96,2.23,0.00
"05/24/2014 00:40:00","GENESE",61753,23.21,-0.52,0.00
"05/24/2014 00:40:00","H Q",61844,23.28,-0.45,0.00
"05/24/2014 00:40:00","HUD VL",61758,25.96,2.23,0.00
"05/24/2014 00:40:00","LONGIL",61762,26.53,2.80,0.00
"05/24/2014 00:40:00","MHK VL",61756,24.13,0.40,0.00
"05/24/2014 00:40:00","MILLWD",61759,25.96,2.23,0.00
"05/24/2014 00:40:00","N.Y.C.",61761,26.06,2.33,0.00
"05/24/2014 00:40:00","NORTH",61755,23.00,-0.74,0.00
"05/24/2014 00:40:00","NPX",61845,25.42,1.69,0.00
"05/24/2014 00:40:00","O H",61846,22.28,-1.45,0.00
"05/24/2014 00:40:00","PJM",61847,24.68,0.95,0.00
"05/24/2014 00:40:00","WEST",61752,22.35,-1.38,0.00
"05/24/2014 00:45:00","CAPITL",61757,24.82,1.16,0.00
"05/24/2014 00:45:00","CENTRL",61754,23.80,0.14,0.00
"05/24/2014 00:45:00","DUNWOD",61760,25.86,2.20,0.00
"05/24/2014 00:45:00","GENESE",61753,23.16,-0.50,0.00
"05/24/2014 00:45:00","H Q",61844,23.21,-0.45,0.00
"05/24/2014 00:45:00","HUD VL",61758,25.86,2.20,0.00
"05/24/2014 00:45:00","LONGIL",61762,26.40,2.74,0.00
"05/24/2014 00:45:00","MHK VL",61756,24.03,0.38,0.00
"05/24/2014 00:45:00","MILLWD",61759,25.86,2.20,0.00
"05/24/2014 00:45:00","N.Y.C.",61761,25.95,2.29,0.00
"05/24/2014 00:45:00","NORTH",61755,22.92,-0.73,0.00
"05/24/2014 00:45:00","NPX",61845,25.31,1.66,0.00
"05/24/2014 00:45:00","O H",61846,22.28,-1.37,0.00
"05/24/2014 00:45:00","PJM",61847,24.60,0.95,0.00
"05/24/2014 00:45:00","WEST",61752,22.36,-1.30,0.00
"05/24/2014 00:50:00","CAPITL",61757,24.79,1.16,0.00
"05/24/2014 00:50:00","CENTRL",61754,23.80,0.17,0.00
"05/24/2014 00:50:00","DUNWOD",61760,25.80,2.17,0.00
"05/24/2014 00:50:00","GENESE",61753,23.13,-0.50,0.00
"05/24/2014 00:50:00","H Q",61844,23.18,-0.45,0.00
"05/24/2014 00:50:00","HUD VL",61758,25.80,2.17,0.00
"05/24/2014 00:50:00","LONGIL",61762,26.32,2.69,0.00
"05/24/2014 00:50:00","MHK VL",61756,24.01,0.38,0.00
"05/24/2014 00:50:00","MILLWD",61759,25.80,2.17,0.00
"05/24/2014 00:50:00","N.Y.C.",61761,25.90,2.27,0.00
"05/24/2014 00:50:00","NORTH",61755,22.90,-0.73,0.00
"05/24/2014 00:50:00","NPX",61845,25.26,1.63,0.00
"05/24/2014 00:50:00","O H",61846,22.28,-1.35,0.00
"05/24/2014 00:50:00","PJM",61847,24.60,0.97,0.00
"05/24/2014 00:50:00","WEST",61752,22.35,-1.28,0.00
"05/24/2014 00:55:00","CAPITL",61757,24.76,1.16,0.00
"05/24/2014 00:55:00","CENTRL",61754,23.77,0.17,0.00
"05/24/2014 00:55:00","DUNWOD",61760,25.78,2.17,0.00
"05/24/2014 00:55:00","GENESE",61753,23.13,-0.47,0.00
"05/24/2014 00:55:00","H Q",61844,23.16,-0.45,0.00
"05/24/2014 00:55:00","HUD VL",61758,25.78,2.17,0.00
"05/24/2014 00:55:00","LONGIL",61762,26.27,2.67,0.00
"05/24/2014 00:55:00","MHK VL",61756,24.01,0.40,0.00
"05/24/2014 00:55:00","MILLWD",61759,25.78,2.17,0.00
"05/24/2014 00:55:00","N.Y.C.",61761,25.87,2.27,0.00
"05/24/2014 00:55:00","NORTH",61755,22.85,-0.76,0.00
"05/24/2014 00:55:00","NPX",61845,25.26,1.65,0.00
"05/24/2014 00:55:00","O H",61846,22.28,-1.32,0.00
"05/24/2014 00:55:00","PJM",61847,24.57,0.97,0.00
"05/24/2014 00:55:00","WEST",61752,22.35,-1.25,0.00
"05/24/2014 01:00:00","CAPITL",61757,25.80,1.21,0.00
"05/24/2014 01:00:00","CENTRL",61754,24.77,0.17,0.00
"05/24/2014 01:00:00","DUNWOD",61760,26.89,2.29,0.00
"05/24/2014 01:00:00","GENESE",61753,24.11,-0.49,0.00
"05/24/2014 01:00:00","H Q",61844,24.13,-0.47,0.00
"05/24/2014 01:00:00","HUD VL",61758,26.89,2.29,0.00
"05/24/2014 01:00:00","LONGIL",61762,27.40,2.80,0.00
"05/24/2014 01:00:00","MHK VL",61756,25.02,0.42,0.00
"05/24/2014 01:00:00","MILLWD",61759,26.86,2.26,0.00
"05/24/2014 01:00:00","N.Y.C.",61761,26.98,2.39,0.00
"05/24/2014 01:00:00","NORTH",61755,23.84,-0.76,0.00
"05/24/2014 01:00:00","NPX",61845,26.32,1.72,0.00
"05/24/2014 01:00:00","O H",61846,23.27,-1.33,0.00
"05/24/2014 01:00:00","PJM",61847,25.61,1.01,0.00
"05/24/2014 01:00:00","WEST",61752,23.34,-1.25,0.00
"05/24/2014 01:05:00","CAPITL",61757,26.19,1.25,0.00
"05/24/2014 01:05:00","CENTRL",61754,25.10,0.15,0.00
