"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/03/2014 00:02:24","CAPITL",61757,55.70,2.90,0.00
"05/03/2014 00:02:24","CENTRL",61754,53.44,0.64,0.00
"05/03/2014 00:02:24","DUNWOD",61760,57.87,5.07,0.00
"05/03/2014 00:02:24","GENESE",61753,52.96,0.16,0.00
"05/03/2014 00:02:24","H Q",61844,51.80,-1.00,0.00
"05/03/2014 00:02:24","HUD VL",61758,57.87,5.07,0.00
"05/03/2014 00:02:24","LONGIL",61762,59.77,6.97,0.00
"05/03/2014 00:02:24","MHK VL",61756,53.70,0.90,0.00
"05/03/2014 00:02:24","MILLWD",61759,57.82,5.02,0.00
"05/03/2014 00:02:24","N.Y.C.",61761,58.08,5.28,0.00
"05/03/2014 00:02:24","NORTH",61755,50.95,-1.85,0.00
"05/03/2014 00:02:24","NPX",61845,56.81,4.01,0.00
"05/03/2014 00:02:24","O H",61846,50.32,-2.48,0.00
"05/03/2014 00:02:24","PJM",61847,55.02,2.22,0.00
"05/03/2014 00:02:24","WEST",61752,51.00,-1.80,0.00
"05/03/2014 00:04:30","CAPITL",61757,48.21,2.29,0.00
"05/03/2014 00:04:30","CENTRL",61754,47.06,1.15,0.00
"05/03/2014 00:04:30","DUNWOD",61760,49.96,4.04,0.00
"05/03/2014 00:04:30","GENESE",61753,46.51,0.60,0.00
"05/03/2014 00:04:30","H Q",61844,45.00,-0.92,0.00
"05/03/2014 00:04:30","HUD VL",61758,50.00,4.09,0.00
"05/03/2014 00:04:30","LONGIL",61762,306.05,5.60,-254.54
"05/03/2014 00:04:30","MHK VL",61756,46.79,0.87,0.00
"05/03/2014 00:04:30","MILLWD",61759,49.91,3.99,0.00
"05/03/2014 00:04:30","N.Y.C.",61761,50.09,4.18,0.00
"05/03/2014 00:04:30","NORTH",61755,44.17,-1.74,0.00
"05/03/2014 00:04:30","NPX",61845,49.13,3.21,0.00
"05/03/2014 00:04:30","O H",61846,44.72,-1.19,0.00
"05/03/2014 00:04:30","PJM",61847,48.21,2.29,0.00
"05/03/2014 00:04:30","WEST",61752,45.18,-0.74,0.00
"05/03/2014 00:05:00","CAPITL",61757,48.16,2.25,0.00
"05/03/2014 00:05:00","CENTRL",61754,47.06,1.15,0.00
"05/03/2014 00:05:00","DUNWOD",61760,49.96,4.04,0.00
"05/03/2014 00:05:00","GENESE",61753,46.47,0.55,0.00
"05/03/2014 00:05:00","H Q",61844,45.00,-0.92,0.00
"05/03/2014 00:05:00","HUD VL",61758,50.00,4.09,0.00
"05/03/2014 00:05:00","LONGIL",61762,162.67,5.60,-111.15
"05/03/2014 00:05:00","MHK VL",61756,46.74,0.83,0.00
"05/03/2014 00:05:00","MILLWD",61759,49.91,3.99,0.00
"05/03/2014 00:05:00","N.Y.C.",61761,50.09,4.18,0.00
"05/03/2014 00:05:00","NORTH",61755,44.22,-1.70,0.00
"05/03/2014 00:05:00","NPX",61845,49.08,3.17,0.00
"05/03/2014 00:05:00","O H",61846,44.68,-1.24,0.00
"05/03/2014 00:05:00","PJM",61847,48.21,2.29,0.00
"05/03/2014 00:05:00","WEST",61752,45.13,-0.78,0.00
