"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/19/2014 00:05:00","CAPITL",61757,23.15,0.85,0.00
"05/19/2014 00:05:00","CENTRL",61754,22.46,0.16,0.00
"05/19/2014 00:05:00","DUNWOD",61760,24.51,2.21,0.00
"05/19/2014 00:05:00","GENESE",61753,22.22,-0.09,0.00
"05/19/2014 00:05:00","H Q",61844,21.82,-0.49,0.00
"05/19/2014 00:05:00","HUD VL",61758,24.38,2.07,0.00
"05/19/2014 00:05:00","LONGIL",61762,25.35,3.03,-0.01
"05/19/2014 00:05:00","MHK VL",61756,22.57,0.27,0.00
"05/19/2014 00:05:00","MILLWD",61759,24.45,2.14,0.00
"05/19/2014 00:05:00","N.Y.C.",61761,24.69,2.39,0.00
"05/19/2014 00:05:00","NORTH",61755,21.28,-1.03,0.00
"05/19/2014 00:05:00","NPX",61845,37.06,1.67,-13.08
"05/19/2014 00:05:00","O H",61846,20.92,-1.38,0.00
"05/19/2014 00:05:00","PJM",61847,23.17,0.87,0.00
"05/19/2014 00:05:00","WEST",61752,21.01,-1.29,0.00
"05/19/2014 00:10:00","CAPITL",61757,17.89,0.67,0.00
"05/19/2014 00:10:00","CENTRL",61754,17.34,0.12,0.00
"05/19/2014 00:10:00","DUNWOD",61760,18.89,1.67,0.00
"05/19/2014 00:10:00","GENESE",61753,17.17,-0.05,0.00
"05/19/2014 00:10:00","H Q",61844,16.84,-0.38,0.00
"05/19/2014 00:10:00","HUD VL",61758,18.81,1.58,0.00
"05/19/2014 00:10:00","LONGIL",61762,19.50,2.27,0.00
"05/19/2014 00:10:00","MHK VL",61756,17.43,0.21,0.00
"05/19/2014 00:10:00","MILLWD",61759,18.86,1.64,0.00
"05/19/2014 00:10:00","N.Y.C.",61761,19.01,1.79,0.00
"05/19/2014 00:10:00","NORTH",61755,16.43,-0.79,0.00
"05/19/2014 00:10:00","NPX",61845,31.61,1.31,-13.08
"05/19/2014 00:10:00","O H",61846,16.17,-1.05,0.00
"05/19/2014 00:10:00","PJM",61847,17.88,0.65,0.00
"05/19/2014 00:10:00","WEST",61752,16.24,-0.98,0.00
"05/19/2014 00:15:00","CAPITL",61757,18.17,0.73,0.00
"05/19/2014 00:15:00","CENTRL",61754,17.51,0.07,0.00
"05/19/2014 00:15:00","DUNWOD",61760,19.18,1.74,0.00
"05/19/2014 00:15:00","GENESE",61753,17.31,-0.12,0.00
"05/19/2014 00:15:00","H Q",61844,17.05,-0.38,0.00
"05/19/2014 00:15:00","HUD VL",61758,19.04,1.60,0.00
"05/19/2014 00:15:00","LONGIL",61762,19.72,2.28,0.00
"05/19/2014 00:15:00","MHK VL",61756,17.63,0.19,0.00
"05/19/2014 00:15:00","MILLWD",61759,19.11,1.67,0.00
"05/19/2014 00:15:00","N.Y.C.",61761,19.28,1.85,0.00
"05/19/2014 00:15:00","NORTH",61755,16.63,-0.80,0.00
"05/19/2014 00:15:00","NPX",61845,31.92,1.41,-13.08
"05/19/2014 00:15:00","O H",61846,16.25,-1.19,0.00
"05/19/2014 00:15:00","PJM",61847,18.08,0.65,0.00
"05/19/2014 00:15:00","WEST",61752,16.32,-1.12,0.00
"05/19/2014 00:20:00","CAPITL",61757,17.99,0.71,0.00
"05/19/2014 00:20:00","CENTRL",61754,17.38,0.10,0.00
"05/19/2014 00:20:00","DUNWOD",61760,18.97,1.69,0.00
"05/19/2014 00:20:00","GENESE",61753,17.19,-0.09,0.00
"05/19/2014 00:20:00","H Q",61844,16.90,-0.38,0.00
"05/19/2014 00:20:00","HUD VL",61758,18.85,1.57,0.00
"05/19/2014 00:20:00","LONGIL",61762,19.51,2.23,0.00
"05/19/2014 00:20:00","MHK VL",61756,17.47,0.19,0.00
"05/19/2014 00:20:00","MILLWD",61759,18.92,1.64,0.00
"05/19/2014 00:20:00","N.Y.C.",61761,19.09,1.81,0.00
"05/19/2014 00:20:00","NORTH",61755,16.48,-0.79,0.00
"05/19/2014 00:20:00","NPX",61845,18.66,1.38,0.00
"05/19/2014 00:20:00","O H",61846,16.19,-1.09,0.00
"05/19/2014 00:20:00","PJM",61847,17.93,0.66,0.00
"05/19/2014 00:20:00","WEST",61752,16.26,-1.02,0.00
"05/19/2014 00:25:00","CAPITL",61757,17.76,0.67,0.00
"05/19/2014 00:25:00","CENTRL",61754,17.27,0.17,0.00
"05/19/2014 00:25:00","DUNWOD",61760,18.74,1.64,0.00
"05/19/2014 00:25:00","GENESE",61753,17.09,0.00,0.00
"05/19/2014 00:25:00","H Q",61844,16.72,-0.38,0.00
"05/19/2014 00:25:00","HUD VL",61758,18.62,1.52,0.00
"05/19/2014 00:25:00","LONGIL",61762,19.25,2.15,0.00
"05/19/2014 00:25:00","MHK VL",61756,17.28,0.19,0.00
"05/19/2014 00:25:00","MILLWD",61759,18.68,1.59,0.00
"05/19/2014 00:25:00","N.Y.C.",61761,18.86,1.76,0.00
"05/19/2014 00:25:00","NORTH",61755,16.29,-0.80,0.00
"05/19/2014 00:25:00","NPX",61845,18.39,1.30,0.00
"05/19/2014 00:25:00","O H",61846,16.19,-0.91,0.00
"05/19/2014 00:25:00","PJM",61847,17.80,0.70,0.00
"05/19/2014 00:25:00","WEST",61752,16.26,-0.84,0.00
"05/19/2014 00:30:00","CAPITL",61757,17.63,0.63,0.00
"05/19/2014 00:30:00","CENTRL",61754,17.21,0.20,0.00
"05/19/2014 00:30:00","DUNWOD",61760,18.62,1.62,0.00
"05/19/2014 00:30:00","GENESE",61753,17.04,0.03,0.00
"05/19/2014 00:30:00","H Q",61844,16.61,-0.39,0.00
"05/19/2014 00:30:00","HUD VL",61758,18.52,1.51,0.00
"05/19/2014 00:30:00","LONGIL",61762,19.22,2.21,-0.01
"05/19/2014 00:30:00","MHK VL",61756,17.21,0.20,0.00
"05/19/2014 00:30:00","MILLWD",61759,18.58,1.58,0.00
"05/19/2014 00:30:00","N.Y.C.",61761,18.74,1.74,0.00
"05/19/2014 00:30:00","NORTH",61755,16.15,-0.85,0.00
"05/19/2014 00:30:00","NPX",61845,18.26,1.26,0.00
"05/19/2014 00:30:00","O H",61846,16.19,-0.82,0.00
"05/19/2014 00:30:00","PJM",61847,17.75,0.75,0.00
"05/19/2014 00:30:00","WEST",61752,16.27,-0.73,0.00
"05/19/2014 00:35:00","CAPITL",61757,17.59,0.63,0.00
"05/19/2014 00:35:00","CENTRL",61754,17.17,0.20,0.00
"05/19/2014 00:35:00","DUNWOD",61760,18.58,1.61,0.00
"05/19/2014 00:35:00","GENESE",61753,17.02,0.05,0.00
"05/19/2014 00:35:00","H Q",61844,16.58,-0.39,0.00
"05/19/2014 00:35:00","HUD VL",61758,18.48,1.51,0.00
"05/19/2014 00:35:00","LONGIL",61762,19.10,2.14,0.00
"05/19/2014 00:35:00","MHK VL",61756,17.17,0.20,0.00
"05/19/2014 00:35:00","MILLWD",61759,18.54,1.58,0.00
"05/19/2014 00:35:00","N.Y.C.",61761,18.70,1.73,0.00
"05/19/2014 00:35:00","NORTH",61755,16.12,-0.85,0.00
"05/19/2014 00:35:00","NPX",61845,18.24,1.27,0.00
"05/19/2014 00:35:00","O H",61846,16.19,-0.78,0.00
"05/19/2014 00:35:00","PJM",61847,17.71,0.75,0.00
"05/19/2014 00:35:00","WEST",61752,16.27,-0.70,0.00
"05/19/2014 00:40:00","CAPITL",61757,17.48,0.62,0.00
"05/19/2014 00:40:00","CENTRL",61754,17.10,0.24,0.00
"05/19/2014 00:40:00","DUNWOD",61760,18.43,1.57,0.00
"05/19/2014 00:40:00","GENESE",61753,16.96,0.10,0.00
"05/19/2014 00:40:00","H Q",61844,16.47,-0.39,0.00
"05/19/2014 00:40:00","HUD VL",61758,18.33,1.47,0.00
"05/19/2014 00:40:00","LONGIL",61762,19.02,2.16,-0.01
"05/19/2014 00:40:00","MHK VL",61756,17.06,0.20,0.00
"05/19/2014 00:40:00","MILLWD",61759,18.39,1.53,0.00
"05/19/2014 00:40:00","N.Y.C.",61761,18.54,1.69,0.00
"05/19/2014 00:40:00","NORTH",61755,16.02,-0.84,0.00
"05/19/2014 00:40:00","NPX",61845,18.09,1.23,0.00
"05/19/2014 00:40:00","O H",61846,16.18,-0.67,0.00
"05/19/2014 00:40:00","PJM",61847,17.62,0.76,0.00
"05/19/2014 00:40:00","WEST",61752,16.27,-0.59,0.00
"05/19/2014 00:45:00","CAPITL",61757,17.45,0.62,0.00
"05/19/2014 00:45:00","CENTRL",61754,17.06,0.24,0.00
"05/19/2014 00:45:00","DUNWOD",61760,18.39,1.56,0.00
"05/19/2014 00:45:00","GENESE",61753,16.94,0.12,0.00
"05/19/2014 00:45:00","H Q",61844,16.44,-0.39,0.00
"05/19/2014 00:45:00","HUD VL",61758,18.29,1.46,0.00
"05/19/2014 00:45:00","LONGIL",61762,18.95,2.12,-0.01
"05/19/2014 00:45:00","MHK VL",61756,17.03,0.20,0.00
"05/19/2014 00:45:00","MILLWD",61759,18.34,1.51,0.00
"05/19/2014 00:45:00","N.Y.C.",61761,18.49,1.67,0.00
"05/19/2014 00:45:00","NORTH",61755,15.98,-0.84,0.00
"05/19/2014 00:45:00","NPX",61845,18.05,1.23,0.00
"05/19/2014 00:45:00","O H",61846,16.17,-0.66,0.00
"05/19/2014 00:45:00","PJM",61847,17.56,0.74,0.00
"05/19/2014 00:45:00","WEST",61752,16.27,-0.55,0.00
"05/19/2014 00:50:00","CAPITL",61757,17.57,0.66,0.00
"05/19/2014 00:50:00","CENTRL",61754,17.10,0.19,0.00
"05/19/2014 00:50:00","DUNWOD",61760,18.50,1.59,0.00
"05/19/2014 00:50:00","GENESE",61753,16.98,0.07,0.00
"05/19/2014 00:50:00","H Q",61844,16.53,-0.39,0.00
"05/19/2014 00:50:00","HUD VL",61758,18.38,1.47,0.00
"05/19/2014 00:50:00","LONGIL",61762,18.99,2.08,0.00
"05/19/2014 00:50:00","MHK VL",61756,17.10,0.19,0.00
"05/19/2014 00:50:00","MILLWD",61759,18.45,1.54,0.00
"05/19/2014 00:50:00","N.Y.C.",61761,18.60,1.69,0.00
"05/19/2014 00:50:00","NORTH",61755,16.09,-0.83,0.00
"05/19/2014 00:50:00","NPX",61845,25.10,1.28,-6.90
"05/19/2014 00:50:00","O H",61846,16.17,-0.74,0.00
"05/19/2014 00:50:00","PJM",61847,17.62,0.71,0.00
"05/19/2014 00:50:00","WEST",61752,16.25,-0.66,0.00
"05/19/2014 00:55:00","CAPITL",61757,12.87,0.48,0.00
"05/19/2014 00:55:00","CENTRL",61754,12.53,0.15,0.00
"05/19/2014 00:55:00","DUNWOD",61760,13.54,1.15,0.00
"05/19/2014 00:55:00","GENESE",61753,12.43,0.05,0.00
"05/19/2014 00:55:00","H Q",61844,12.10,-0.28,0.00
"05/19/2014 00:55:00","HUD VL",61758,13.46,1.08,0.00
"05/19/2014 00:55:00","LONGIL",61762,13.87,1.49,0.00
"05/19/2014 00:55:00","MHK VL",61756,12.52,0.14,0.00
"05/19/2014 00:55:00","MILLWD",61759,13.50,1.11,0.00
"05/19/2014 00:55:00","N.Y.C.",61761,13.61,1.23,0.00
"05/19/2014 00:55:00","NORTH",61755,11.78,-0.61,0.00
"05/19/2014 00:55:00","NPX",61845,20.21,0.93,-6.90
"05/19/2014 00:55:00","O H",61846,11.84,-0.54,0.00
"05/19/2014 00:55:00","PJM",61847,12.90,0.52,0.00
"05/19/2014 00:55:00","WEST",61752,11.91,-0.47,0.00
"05/19/2014 01:00:00","CAPITL",61757,22.03,0.83,0.00
"05/19/2014 01:00:00","CENTRL",61754,21.31,0.11,0.00
"05/19/2014 01:00:00","DUNWOD",61760,23.19,1.99,0.00
"05/19/2014 01:00:00","GENESE",61753,21.10,-0.11,0.00
"05/19/2014 01:00:00","H Q",61844,20.73,-0.47,0.00
"05/19/2014 01:00:00","HUD VL",61758,23.07,1.87,0.00
"05/19/2014 01:00:00","LONGIL",61762,23.86,2.65,-0.01
"05/19/2014 01:00:00","MHK VL",61756,21.41,0.21,0.00
"05/19/2014 01:00:00","MILLWD",61759,23.13,1.93,0.00
"05/19/2014 01:00:00","N.Y.C.",61761,23.32,2.12,0.00
"05/19/2014 01:00:00","NORTH",61755,20.20,-1.00,0.00
"05/19/2014 01:00:00","NPX",61845,29.71,1.61,-6.90
"05/19/2014 01:00:00","O H",61846,19.89,-1.31,0.00
"05/19/2014 01:00:00","PJM",61847,21.94,0.74,0.00
"05/19/2014 01:00:00","WEST",61752,19.95,-1.25,0.00
"05/19/2014 01:05:00","CAPITL",61757,17.01,0.67,0.00
"05/19/2014 01:05:00","CENTRL",61754,16.34,0.00,0.00
"05/19/2014 01:05:00","DUNWOD",61760,17.91,1.57,0.00
"05/19/2014 01:05:00","GENESE",61753,16.16,-0.18,0.00
"05/19/2014 01:05:00","H Q",61844,16.00,-0.34,0.00
"05/19/2014 01:05:00","HUD VL",61758,17.79,1.45,0.00
"05/19/2014 01:05:00","LONGIL",61762,18.43,2.09,0.00
"05/19/2014 01:05:00","MHK VL",61756,16.50,0.16,0.00
"05/19/2014 01:05:00","MILLWD",61759,17.86,1.52,0.00
"05/19/2014 01:05:00","N.Y.C.",61761,18.01,1.67,0.00
"05/19/2014 01:05:00","NORTH",61755,15.59,-0.75,0.00
