"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/26/2014 00:05:00","CAPITL",61757,30.93,1.33,-6.97
"05/26/2014 00:05:00","CENTRL",61754,23.82,0.23,-0.97
"05/26/2014 00:05:00","DUNWOD",61760,30.89,2.51,-5.75
"05/26/2014 00:05:00","GENESE",61753,23.24,-0.13,-0.75
"05/26/2014 00:05:00","H Q",61844,22.06,-0.56,0.00
"05/26/2014 00:05:00","HUD VL",61758,30.81,2.47,-5.72
"05/26/2014 00:05:00","LONGIL",61762,31.54,3.17,-5.75
"05/26/2014 00:05:00","MHK VL",61756,24.11,0.41,-1.08
"05/26/2014 00:05:00","MILLWD",61759,30.91,2.51,-5.77
"05/26/2014 00:05:00","N.Y.C.",61761,31.02,2.65,-5.75
"05/26/2014 00:05:00","NORTH",61755,21.25,-1.38,0.00
"05/26/2014 00:05:00","NPX",61845,30.91,1.88,-6.41
"05/26/2014 00:05:00","O H",61846,22.40,-1.29,-1.06
"05/26/2014 00:05:00","PJM",61847,27.73,1.15,-3.95
"05/26/2014 00:05:00","WEST",61752,22.37,-1.24,-0.99
"05/26/2014 00:10:00","CAPITL",61757,33.06,1.18,-12.19
"05/26/2014 00:10:00","CENTRL",61754,21.63,0.26,-1.69
"05/26/2014 00:10:00","DUNWOD",61760,31.90,2.17,-10.05
"05/26/2014 00:10:00","GENESE",61753,20.90,-0.10,-1.31
"05/26/2014 00:10:00","H Q",61844,19.17,-0.51,0.00
"05/26/2014 00:10:00","HUD VL",61758,31.81,2.13,-10.00
"05/26/2014 00:10:00","LONGIL",61762,32.42,2.68,-10.05
"05/26/2014 00:10:00","MHK VL",61756,21.93,0.35,-1.88
"05/26/2014 00:10:00","MILLWD",61759,31.94,2.17,-10.09
"05/26/2014 00:10:00","N.Y.C.",61761,32.02,2.28,-10.05
"05/26/2014 00:10:00","NORTH",61755,18.45,-1.24,0.00
"05/26/2014 00:10:00","NPX",61845,32.51,1.61,-11.21
"05/26/2014 00:10:00","O H",61846,20.48,-1.06,-1.86
"05/26/2014 00:10:00","PJM",61847,27.66,1.06,-6.91
"05/26/2014 00:10:00","WEST",61752,20.39,-1.02,-1.72
"05/26/2014 00:15:00","CAPITL",61757,39.39,0.66,-28.05
"05/26/2014 00:15:00","CENTRL",61754,14.68,0.13,-3.87
"05/26/2014 00:15:00","DUNWOD",61760,34.95,1.15,-23.12
"05/26/2014 00:15:00","GENESE",61753,13.66,-0.02,-3.00
"05/26/2014 00:15:00","H Q",61844,10.40,-0.28,0.00
"05/26/2014 00:15:00","HUD VL",61758,34.82,1.13,-23.01
"05/26/2014 00:15:00","LONGIL",61762,35.21,1.40,-23.13
"05/26/2014 00:15:00","MHK VL",61756,15.15,0.17,-4.30
"05/26/2014 00:15:00","MILLWD",61759,35.04,1.15,-23.21
"05/26/2014 00:15:00","N.Y.C.",61761,35.02,1.22,-23.13
"05/26/2014 00:15:00","NORTH",61755,10.01,-0.67,0.00
"05/26/2014 00:15:00","NPX",61845,37.35,0.89,-25.79
"05/26/2014 00:15:00","O H",61846,14.41,-0.54,-4.27
"05/26/2014 00:15:00","PJM",61847,27.12,0.54,-15.89
"05/26/2014 00:15:00","WEST",61752,14.13,-0.51,-3.96
"05/26/2014 00:20:00","CAPITL",61757,40.86,0.33,-34.98
"05/26/2014 00:20:00","CENTRL",61754,10.44,0.06,-4.83
"05/26/2014 00:20:00","DUNWOD",61760,34.97,0.59,-28.83
"05/26/2014 00:20:00","GENESE",61753,9.28,-0.01,-3.75
"05/26/2014 00:20:00","H Q",61844,5.41,-0.14,0.00
"05/26/2014 00:20:00","HUD VL",61758,34.82,0.58,-28.69
"05/26/2014 00:20:00","LONGIL",61762,35.11,0.72,-28.85
"05/26/2014 00:20:00","MHK VL",61756,11.00,0.09,-5.36
"05/26/2014 00:20:00","MILLWD",61759,35.08,0.59,-28.95
"05/26/2014 00:20:00","N.Y.C.",61761,35.01,0.62,-28.84
"05/26/2014 00:20:00","NORTH",61755,5.23,-0.32,0.00
"05/26/2014 00:20:00","NPX",61845,38.16,0.45,-32.16
"05/26/2014 00:20:00","O H",61846,10.59,-0.28,-5.33
"05/26/2014 00:20:00","PJM",61847,25.64,0.27,-19.82
"05/26/2014 00:20:00","WEST",61752,10.22,-0.27,-4.94
"05/26/2014 00:25:00","CAPITL",61757,35.07,0.78,-21.37
"05/26/2014 00:25:00","CENTRL",61754,16.00,0.13,-2.95
"05/26/2014 00:25:00","DUNWOD",61760,31.92,1.38,-17.61
"05/26/2014 00:25:00","GENESE",61753,15.16,-0.05,-2.29
"05/26/2014 00:25:00","H Q",61844,12.61,-0.31,0.00
"05/26/2014 00:25:00","HUD VL",61758,31.81,1.36,-17.52
"05/26/2014 00:25:00","LONGIL",61762,32.22,1.68,-17.62
"05/26/2014 00:25:00","MHK VL",61756,16.41,0.21,-3.28
"05/26/2014 00:25:00","MILLWD",61759,31.99,1.38,-17.68
"05/26/2014 00:25:00","N.Y.C.",61761,32.01,1.47,-17.62
"05/26/2014 00:25:00","NORTH",61755,12.20,-0.72,0.00
"05/26/2014 00:25:00","NPX",61845,33.61,1.05,-19.64
"05/26/2014 00:25:00","O H",61846,15.47,-0.71,-3.25
"05/26/2014 00:25:00","PJM",61847,25.66,0.63,-12.11
"05/26/2014 00:25:00","WEST",61752,15.26,-0.69,-3.02
"05/26/2014 00:30:00","CAPITL",61757,35.95,0.64,-24.41
"05/26/2014 00:30:00","CENTRL",61754,14.36,0.11,-3.36
"05/26/2014 00:30:00","DUNWOD",61760,32.19,1.18,-20.12
"05/26/2014 00:30:00","GENESE",61753,13.45,-0.06,-2.62
"05/26/2014 00:30:00","H Q",61844,10.63,-0.26,0.00
"05/26/2014 00:30:00","HUD VL",61758,32.07,1.15,-20.02
"05/26/2014 00:30:00","LONGIL",61762,32.43,1.41,-20.13
"05/26/2014 00:30:00","MHK VL",61756,14.81,0.17,-3.74
"05/26/2014 00:30:00","MILLWD",61759,32.27,1.18,-20.20
"05/26/2014 00:30:00","N.Y.C.",61761,32.27,1.25,-20.13
"05/26/2014 00:30:00","NORTH",61755,10.27,-0.62,0.00
"05/26/2014 00:30:00","NPX",61845,34.22,0.88,-22.44
"05/26/2014 00:30:00","O H",61846,14.01,-0.62,-3.74
"05/26/2014 00:30:00","PJM",61847,25.26,0.53,-13.84
"05/26/2014 00:30:00","WEST",61752,13.77,-0.62,-3.49
"05/26/2014 00:35:00","CAPITL",61757,34.39,0.65,-22.76
"05/26/2014 00:35:00","CENTRL",61754,14.24,0.12,-3.13
"05/26/2014 00:35:00","DUNWOD",61760,30.93,1.19,-18.76
"05/26/2014 00:35:00","GENESE",61753,13.36,-0.07,-2.44
"05/26/2014 00:35:00","H Q",61844,10.71,-0.27,0.00
"05/26/2014 00:35:00","HUD VL",61758,30.81,1.16,-18.66
"05/26/2014 00:35:00","LONGIL",61762,31.18,1.43,-18.76
"05/26/2014 00:35:00","MHK VL",61756,14.64,0.17,-3.49
"05/26/2014 00:35:00","MILLWD",61759,31.00,1.19,-18.83
"05/26/2014 00:35:00","N.Y.C.",61761,31.01,1.26,-18.76
"05/26/2014 00:35:00","NORTH",61755,10.35,-0.64,0.00
"05/26/2014 00:35:00","NPX",61845,32.80,0.89,-20.92
"05/26/2014 00:35:00","O H",61846,13.85,-0.62,-3.48
"05/26/2014 00:35:00","PJM",61847,24.44,0.56,-12.90
"05/26/2014 00:35:00","WEST",61752,13.63,-0.62,-3.26
"05/26/2014 00:40:00","CAPITL",61757,34.44,0.39,-27.35
"05/26/2014 00:40:00","CENTRL",61754,10.53,0.07,-3.77
"05/26/2014 00:40:00","DUNWOD",61760,29.97,0.73,-22.54
"05/26/2014 00:40:00","GENESE",61753,9.58,-0.05,-2.94
"05/26/2014 00:40:00","H Q",61844,6.53,-0.16,0.00
"05/26/2014 00:40:00","HUD VL",61758,29.84,0.72,-22.43
"05/26/2014 00:40:00","LONGIL",61762,30.12,0.88,-22.55
"05/26/2014 00:40:00","MHK VL",61756,10.99,0.10,-4.19
"05/26/2014 00:40:00","MILLWD",61759,30.06,0.73,-22.63
"05/26/2014 00:40:00","N.Y.C.",61761,30.02,0.78,-22.55
"05/26/2014 00:40:00","NORTH",61755,6.30,-0.39,0.00
"05/26/2014 00:40:00","NPX",61845,32.38,0.54,-25.15
"05/26/2014 00:40:00","O H",61846,10.50,-0.38,-4.19
"05/26/2014 00:40:00","PJM",61847,22.54,0.34,-15.50
"05/26/2014 00:40:00","WEST",61752,10.23,-0.38,-3.91
"05/26/2014 00:45:00","CAPITL",61757,23.38,0.69,-11.05
"05/26/2014 00:45:00","CENTRL",61754,13.31,0.14,-1.52
"05/26/2014 00:45:00","DUNWOD",61760,22.02,1.27,-9.11
"05/26/2014 00:45:00","GENESE",61753,12.75,-0.08,-1.19
"05/26/2014 00:45:00","H Q",61844,11.36,-0.29,0.00
"05/26/2014 00:45:00","HUD VL",61758,21.96,1.25,-9.06
"05/26/2014 00:45:00","LONGIL",61762,22.27,1.51,-9.11
"05/26/2014 00:45:00","MHK VL",61756,13.52,0.17,-1.69
"05/26/2014 00:45:00","MILLWD",61759,22.06,1.27,-9.14
"05/26/2014 00:45:00","N.Y.C.",61761,22.13,1.37,-9.11
"05/26/2014 00:45:00","NORTH",61755,10.95,-0.70,0.00
"05/26/2014 00:45:00","NPX",61845,22.75,0.94,-10.16
"05/26/2014 00:45:00","O H",61846,12.70,-0.64,-1.69
"05/26/2014 00:45:00","PJM",61847,18.53,0.62,-6.26
"05/26/2014 00:45:00","WEST",61752,12.59,-0.64,-1.58
"05/26/2014 00:50:00","CAPITL",61757,23.75,0.13,-21.42
"05/26/2014 00:50:00","CENTRL",61754,5.17,0.02,-2.95
"05/26/2014 00:50:00","DUNWOD",61760,20.09,0.24,-17.66
"05/26/2014 00:50:00","GENESE",61753,4.47,-0.02,-2.30
"05/26/2014 00:50:00","H Q",61844,2.14,-0.05,0.00
"05/26/2014 00:50:00","HUD VL",61758,20.00,0.23,-17.57
"05/26/2014 00:50:00","LONGIL",61762,20.14,0.28,-17.67
"05/26/2014 00:50:00","MHK VL",61756,5.51,0.03,-3.28
"05/26/2014 00:50:00","MILLWD",61759,20.16,0.24,-17.73
"05/26/2014 00:50:00","N.Y.C.",61761,20.11,0.26,-17.66
"05/26/2014 00:50:00","NORTH",61755,2.06,-0.13,0.00
"05/26/2014 00:50:00","NPX",61845,22.07,0.18,-19.70
"05/26/2014 00:50:00","O H",61846,5.35,-0.12,-3.28
"05/26/2014 00:50:00","PJM",61847,14.45,0.11,-12.14
"05/26/2014 00:50:00","WEST",61752,5.14,-0.12,-3.07
"05/26/2014 00:55:00","CAPITL",61757,5.57,0.31,0.00
"05/26/2014 00:55:00","CENTRL",61754,5.34,0.07,0.00
"05/26/2014 00:55:00","DUNWOD",61760,5.83,0.57,0.00
"05/26/2014 00:55:00","GENESE",61753,5.27,0.01,0.00
"05/26/2014 00:55:00","H Q",61844,5.13,-0.14,0.00
"05/26/2014 00:55:00","HUD VL",61758,5.82,0.56,0.00
"05/26/2014 00:55:00","LONGIL",61762,5.94,0.68,0.00
"05/26/2014 00:55:00","MHK VL",61756,5.34,0.08,0.00
"05/26/2014 00:55:00","MILLWD",61759,5.83,0.57,0.00
"05/26/2014 00:55:00","N.Y.C.",61761,5.87,0.61,0.00
"05/26/2014 00:55:00","NORTH",61755,4.93,-0.33,0.00
"05/26/2014 00:55:00","NPX",61845,5.68,0.42,0.00
"05/26/2014 00:55:00","O H",61846,5.06,-0.21,0.00
"05/26/2014 00:55:00","PJM",61847,5.56,0.29,0.00
"05/26/2014 00:55:00","WEST",61752,5.07,-0.19,0.00
"05/26/2014 01:00:00","CAPITL",61757,37.67,-0.01,-37.94
"05/26/2014 01:00:00","CENTRL",61754,4.97,0.00,-5.23
"05/26/2014 01:00:00","DUNWOD",61760,30.99,-0.03,-31.27
"05/26/2014 01:00:00","GENESE",61753,3.82,0.00,-4.07
"05/26/2014 01:00:00","H Q",61844,-0.25,0.01,0.00
"05/26/2014 01:00:00","HUD VL",61758,30.84,-0.03,-31.12
"05/26/2014 01:00:00","LONGIL",61762,31.00,-0.03,-31.28
"05/26/2014 01:00:00","MHK VL",61756,5.56,0.00,-5.82
"05/26/2014 01:00:00","MILLWD",61759,31.12,-0.03,-31.40
"05/26/2014 01:00:00","N.Y.C.",61761,31.00,-0.03,-31.28
"05/26/2014 01:00:00","NORTH",61755,-0.24,0.02,0.00
"05/26/2014 01:00:00","NPX",61845,34.61,-0.02,-34.88
"05/26/2014 01:00:00","O H",61846,5.57,0.01,-5.81
"05/26/2014 01:00:00","PJM",61847,21.24,-0.01,-21.50
"05/26/2014 01:00:00","WEST",61752,5.19,0.01,-5.43
"05/26/2014 01:05:00","CAPITL",61757,56.11,-0.21,-59.80
"05/26/2014 01:05:00","CENTRL",61754,4.72,-0.03,-8.24
"05/26/2014 01:05:00","DUNWOD",61760,45.46,-0.35,-49.29
"05/26/2014 01:05:00","GENESE",61753,2.97,0.03,-6.42
"05/26/2014 01:05:00","H Q",61844,-3.40,0.08,0.00
"05/26/2014 01:05:00","HUD VL",61758,45.22,-0.35,-49.05
"05/26/2014 01:05:00","LONGIL",61762,45.38,-0.46,-49.32
"05/26/2014 01:05:00","MHK VL",61756,5.64,-0.05,-9.17
"05/26/2014 01:05:00","MILLWD",61759,45.65,-0.35,-49.49
"05/26/2014 01:05:00","N.Y.C.",61761,45.47,-0.36,-49.31
"05/26/2014 01:05:00","NORTH",61755,-3.28,0.20,0.00
"05/26/2014 01:05:00","NPX",61845,51.21,-0.29,-54.98
"05/26/2014 01:05:00","O H",61846,5.85,0.18,-9.15
"05/26/2014 01:05:00","PJM",61847,30.25,-0.17,-33.90
"05/26/2014 01:05:00","WEST",61752,5.26,0.18,-8.56
"05/26/2014 01:10:00","CAPITL",61757,37.07,0.37,-30.49
"05/26/2014 01:10:00","CENTRL",61754,10.49,0.07,-4.20
"05/26/2014 01:10:00","DUNWOD",61760,31.98,0.63,-25.13
"05/26/2014 01:10:00","GENESE",61753,9.43,-0.06,-3.27
"05/26/2014 01:10:00","H Q",61844,6.07,-0.14,0.00
"05/26/2014 01:10:00","HUD VL",61758,31.84,0.62,-25.01
"05/26/2014 01:10:00","LONGIL",61762,32.16,0.80,-25.14
"05/26/2014 01:10:00","MHK VL",61756,10.97,0.09,-4.67
"05/26/2014 01:10:00","MILLWD",61759,32.08,0.63,-25.23
"05/26/2014 01:10:00","N.Y.C.",61761,32.01,0.65,-25.14
"05/26/2014 01:10:00","NORTH",61755,5.85,-0.36,0.00
"05/26/2014 01:10:00","NPX",61845,34.75,0.50,-28.03
"05/26/2014 01:10:00","O H",61846,10.55,-0.33,-4.67
"05/26/2014 01:10:00","PJM",61847,23.80,0.30,-17.28
"05/26/2014 01:10:00","WEST",61752,10.24,-0.34,-4.36
"05/26/2014 01:15:00","CAPITL",61757,40.25,-0.04,-40.99
"05/26/2014 01:15:00","CENTRL",61754,4.94,-0.01,-5.65
"05/26/2014 01:15:00","DUNWOD",61760,32.99,-0.07,-33.76
"05/26/2014 01:15:00","GENESE",61753,3.70,0.00,-4.39
"05/26/2014 01:15:00","H Q",61844,-0.68,0.02,0.00
"05/26/2014 01:15:00","HUD VL",61758,32.83,-0.07,-33.60
"05/26/2014 01:15:00","LONGIL",61762,32.99,-0.09,-33.78
"05/26/2014 01:15:00","MHK VL",61756,5.59,-0.01,-6.29
"05/26/2014 01:15:00","MILLWD",61759,33.12,-0.07,-33.89
"05/26/2014 01:15:00","N.Y.C.",61761,33.00,-0.07,-33.77
"05/26/2014 01:15:00","NORTH",61755,-0.66,0.04,0.00
"05/26/2014 01:15:00","NPX",61845,36.90,-0.06,-37.66
"05/26/2014 01:15:00","O H",61846,5.61,0.03,-6.27
"05/26/2014 01:15:00","PJM",61847,22.48,-0.03,-23.22
"05/26/2014 01:15:00","WEST",61752,5.20,0.03,-5.86
"05/26/2014 01:20:00","CAPITL",61757,38.97,-0.03,-39.47
"05/26/2014 01:20:00","CENTRL",61754,4.96,-0.01,-5.44
"05/26/2014 01:20:00","DUNWOD",61760,31.99,-0.05,-32.51
"05/26/2014 01:20:00","GENESE",61753,3.76,0.00,-4.23
"05/26/2014 01:20:00","H Q",61844,-0.46,0.01,0.00
"05/26/2014 01:20:00","HUD VL",61758,31.84,-0.05,-32.36
"05/26/2014 01:20:00","LONGIL",61762,31.99,-0.06,-32.53
"05/26/2014 01:20:00","MHK VL",61756,5.58,-0.01,-6.06
"05/26/2014 01:20:00","MILLWD",61759,32.11,-0.05,-32.64
"05/26/2014 01:20:00","N.Y.C.",61761,32.00,-0.05,-32.52
"05/26/2014 01:20:00","NORTH",61755,-0.45,0.03,0.00
"05/26/2014 01:20:00","NPX",61845,35.76,-0.04,-36.27
"05/26/2014 01:20:00","O H",61846,5.59,0.02,-6.04
"05/26/2014 01:20:00","PJM",61847,21.86,-0.02,-22.36
"05/26/2014 01:20:00","WEST",61752,5.19,0.02,-5.64
"05/26/2014 01:25:00","CAPITL",61757,38.97,-0.03,-39.47
"05/26/2014 01:25:00","CENTRL",61754,4.96,-0.01,-5.44
"05/26/2014 01:25:00","DUNWOD",61760,31.99,-0.05,-32.51
"05/26/2014 01:25:00","GENESE",61753,3.76,0.00,-4.23
"05/26/2014 01:25:00","H Q",61844,-0.46,0.01,0.00
"05/26/2014 01:25:00","HUD VL",61758,31.84,-0.05,-32.36
"05/26/2014 01:25:00","LONGIL",61762,31.99,-0.06,-32.53
"05/26/2014 01:25:00","MHK VL",61756,5.58,-0.01,-6.06
"05/26/2014 01:25:00","MILLWD",61759,32.11,-0.05,-32.64
"05/26/2014 01:25:00","N.Y.C.",61761,32.00,-0.05,-32.52
"05/26/2014 01:25:00","NORTH",61755,-0.45,0.03,0.00
"05/26/2014 01:25:00","NPX",61845,35.76,-0.04,-36.27
"05/26/2014 01:25:00","O H",61846,5.59,0.02,-6.04
"05/26/2014 01:25:00","PJM",61847,21.86,-0.02,-22.36
"05/26/2014 01:25:00","WEST",61752,5.19,0.02,-5.64
"05/26/2014 01:30:00","CAPITL",61757,38.97,-0.03,-39.47
"05/26/2014 01:30:00","CENTRL",61754,4.96,-0.01,-5.44
"05/26/2014 01:30:00","DUNWOD",61760,31.99,-0.05,-32.51
"05/26/2014 01:30:00","GENESE",61753,3.76,0.00,-4.23
"05/26/2014 01:30:00","H Q",61844,-0.46,0.01,0.00
"05/26/2014 01:30:00","HUD VL",61758,31.84,-0.05,-32.36
"05/26/2014 01:30:00","LONGIL",61762,31.99,-0.06,-32.53
"05/26/2014 01:30:00","MHK VL",61756,5.58,-0.01,-6.06
"05/26/2014 01:30:00","MILLWD",61759,32.11,-0.05,-32.63
"05/26/2014 01:30:00","N.Y.C.",61761,32.00,-0.05,-32.52
"05/26/2014 01:30:00","NORTH",61755,-0.45,0.03,0.00
"05/26/2014 01:30:00","NPX",61845,35.75,-0.04,-36.27
"05/26/2014 01:30:00","O H",61846,5.59,0.02,-6.04
"05/26/2014 01:30:00","PJM",61847,21.86,-0.02,-22.36
"05/26/2014 01:30:00","WEST",61752,5.19,0.02,-5.64
"05/26/2014 01:35:00","CAPITL",61757,50.07,-1.56,-78.61
"05/26/2014 01:35:00","CENTRL",61754,-16.47,-0.32,-10.83
"05/26/2014 01:35:00","DUNWOD",61760,35.08,-2.70,-64.75
