"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/02/2014 00:05:00","CAPITL",61757,42.90,1.45,0.00
"05/02/2014 00:05:00","CENTRL",61754,42.11,0.66,0.00
"05/02/2014 00:05:00","DUNWOD",61760,44.35,2.90,0.00
"05/02/2014 00:05:00","GENESE",61753,42.11,0.66,0.00
"05/02/2014 00:05:00","H Q",61844,40.71,-0.74,0.00
"05/02/2014 00:05:00","HUD VL",61758,44.35,2.90,0.00
"05/02/2014 00:05:00","LONGIL",61762,45.22,3.77,0.00
"05/02/2014 00:05:00","MHK VL",61756,41.99,0.54,0.00
"05/02/2014 00:05:00","MILLWD",61759,44.31,2.86,0.00
"05/02/2014 00:05:00","N.Y.C.",61761,44.56,3.11,0.00
"05/02/2014 00:05:00","NORTH",61755,39.92,-1.53,0.00
"05/02/2014 00:05:00","NPX",61845,43.69,2.24,0.00
"05/02/2014 00:05:00","O H",61846,40.33,-1.12,0.00
"05/02/2014 00:05:00","PJM",61847,42.86,1.41,0.00
"05/02/2014 00:05:00","WEST",61752,40.83,-0.62,0.00
"05/02/2014 00:10:00","CAPITL",61757,41.83,1.41,0.00
"05/02/2014 00:10:00","CENTRL",61754,40.94,0.52,0.00
"05/02/2014 00:10:00","DUNWOD",61760,43.37,2.95,0.00
"05/02/2014 00:10:00","GENESE",61753,40.82,0.40,0.00
"05/02/2014 00:10:00","H Q",61844,39.73,-0.69,0.00
"05/02/2014 00:10:00","HUD VL",61758,43.33,2.91,0.00
"05/02/2014 00:10:00","LONGIL",61762,44.34,3.92,0.00
"05/02/2014 00:10:00","MHK VL",61756,40.94,0.52,0.00
"05/02/2014 00:10:00","MILLWD",61759,43.33,2.91,0.00
"05/02/2014 00:10:00","N.Y.C.",61761,43.57,3.15,0.00
"05/02/2014 00:10:00","NORTH",61755,39.04,-1.37,0.00
"05/02/2014 00:10:00","NPX",61845,42.60,2.18,0.00
"05/02/2014 00:10:00","O H",61846,38.96,-1.45,0.00
"05/02/2014 00:10:00","PJM",61847,41.75,1.33,0.00
"05/02/2014 00:10:00","WEST",61752,39.45,-0.97,0.00
"05/02/2014 00:15:00","CAPITL",61757,42.24,1.43,0.00
"05/02/2014 00:15:00","CENTRL",61754,41.31,0.49,0.00
"05/02/2014 00:15:00","DUNWOD",61760,43.88,3.06,0.00
"05/02/2014 00:15:00","GENESE",61753,41.14,0.33,0.00
"05/02/2014 00:15:00","H Q",61844,40.08,-0.73,0.00
"05/02/2014 00:15:00","HUD VL",61758,43.88,3.06,0.00
"05/02/2014 00:15:00","LONGIL",61762,44.93,4.12,0.00
"05/02/2014 00:15:00","MHK VL",61756,41.34,0.53,0.00
"05/02/2014 00:15:00","MILLWD",61759,43.83,3.02,0.00
"05/02/2014 00:15:00","N.Y.C.",61761,44.12,3.30,0.00
"05/02/2014 00:15:00","NORTH",61755,39.38,-1.43,0.00
"05/02/2014 00:15:00","NPX",61845,43.06,2.24,0.00
"05/02/2014 00:15:00","O H",61846,39.14,-1.68,0.00
"05/02/2014 00:15:00","PJM",61847,42.12,1.31,0.00
"05/02/2014 00:15:00","WEST",61752,39.59,-1.22,0.00
"05/02/2014 00:20:00","CAPITL",61757,38.33,1.33,0.00
"05/02/2014 00:20:00","CENTRL",61754,37.45,0.45,0.00
"05/02/2014 00:20:00","DUNWOD",61760,39.78,2.78,0.00
"05/02/2014 00:20:00","GENESE",61753,37.41,0.41,0.00
"05/02/2014 00:20:00","H Q",61844,36.34,-0.67,0.00
"05/02/2014 00:20:00","HUD VL",61758,39.74,2.74,0.00
"05/02/2014 00:20:00","LONGIL",61762,40.70,3.70,0.00
"05/02/2014 00:20:00","MHK VL",61756,37.48,0.48,0.00
"05/02/2014 00:20:00","MILLWD",61759,39.74,2.74,0.00
"05/02/2014 00:20:00","N.Y.C.",61761,40.00,3.00,0.00
"05/02/2014 00:20:00","NORTH",61755,35.64,-1.37,0.00
"05/02/2014 00:20:00","NPX",61845,39.04,2.03,0.00
"05/02/2014 00:20:00","O H",61846,35.67,-1.33,0.00
"05/02/2014 00:20:00","PJM",61847,38.19,1.18,0.00
"05/02/2014 00:20:00","WEST",61752,36.12,-0.89,0.00
"05/02/2014 00:25:00","CAPITL",61757,35.55,1.23,0.00
"05/02/2014 00:25:00","CENTRL",61754,34.66,0.34,0.00
"05/02/2014 00:25:00","DUNWOD",61760,36.96,2.64,0.00
"05/02/2014 00:25:00","GENESE",61753,34.63,0.31,0.00
"05/02/2014 00:25:00","H Q",61844,33.70,-0.62,0.00
"05/02/2014 00:25:00","HUD VL",61758,36.89,2.58,0.00
"05/02/2014 00:25:00","LONGIL",61762,37.78,3.46,0.00
"05/02/2014 00:25:00","MHK VL",61756,34.76,0.44,0.00
"05/02/2014 00:25:00","MILLWD",61759,36.89,2.58,0.00
"05/02/2014 00:25:00","N.Y.C.",61761,37.16,2.85,0.00
"05/02/2014 00:25:00","NORTH",61755,33.05,-1.27,0.00
"05/02/2014 00:25:00","NPX",61845,36.27,1.96,0.00
"05/02/2014 00:25:00","O H",61846,32.94,-1.37,0.00
"05/02/2014 00:25:00","PJM",61847,35.38,1.06,0.00
"05/02/2014 00:25:00","WEST",61752,33.39,-0.92,0.00
"05/02/2014 00:30:00","CAPITL",61757,35.55,1.20,0.00
"05/02/2014 00:30:00","CENTRL",61754,34.83,0.48,0.00
"05/02/2014 00:30:00","DUNWOD",61760,36.96,2.61,0.00
"05/02/2014 00:30:00","GENESE",61753,34.76,0.41,0.00
"05/02/2014 00:30:00","H Q",61844,33.70,-0.65,0.00
"05/02/2014 00:30:00","HUD VL",61758,36.89,2.54,0.00
"05/02/2014 00:30:00","LONGIL",61762,37.75,3.40,0.00
"05/02/2014 00:30:00","MHK VL",61756,34.83,0.48,0.00
"05/02/2014 00:30:00","MILLWD",61759,36.89,2.54,0.00
"05/02/2014 00:30:00","N.Y.C.",61761,37.17,2.82,0.00
"05/02/2014 00:30:00","NORTH",61755,33.05,-1.31,0.00
"05/02/2014 00:30:00","NPX",61845,36.24,1.89,0.00
"05/02/2014 00:30:00","O H",61846,33.18,-1.17,0.00
"05/02/2014 00:30:00","PJM",61847,35.55,1.20,0.00
"05/02/2014 00:30:00","WEST",61752,33.63,-0.72,0.00
"05/02/2014 00:35:00","CAPITL",61757,35.95,1.18,0.00
"05/02/2014 00:35:00","CENTRL",61754,35.32,0.55,0.00
"05/02/2014 00:35:00","DUNWOD",61760,37.34,2.57,0.00
"05/02/2014 00:35:00","GENESE",61753,35.29,0.52,0.00
"05/02/2014 00:35:00","H Q",61844,34.10,-0.66,0.00
"05/02/2014 00:35:00","HUD VL",61758,37.30,2.54,0.00
"05/02/2014 00:35:00","LONGIL",61762,38.10,3.34,0.00
"05/02/2014 00:35:00","MHK VL",61756,35.25,0.49,0.00
"05/02/2014 00:35:00","MILLWD",61759,37.27,2.50,0.00
"05/02/2014 00:35:00","N.Y.C.",61761,37.51,2.75,0.00
"05/02/2014 00:35:00","NORTH",61755,33.44,-1.32,0.00
"05/02/2014 00:35:00","NPX",61845,36.64,1.88,0.00
"05/02/2014 00:35:00","O H",61846,33.76,-1.01,0.00
"05/02/2014 00:35:00","PJM",61847,35.98,1.22,0.00
"05/02/2014 00:35:00","WEST",61752,34.21,-0.56,0.00
"05/02/2014 00:40:00","CAPITL",61757,35.58,1.13,0.00
"05/02/2014 00:40:00","CENTRL",61754,34.96,0.52,0.00
"05/02/2014 00:40:00","DUNWOD",61760,36.96,2.51,0.00
"05/02/2014 00:40:00","GENESE",61753,34.96,0.52,0.00
"05/02/2014 00:40:00","H Q",61844,33.82,-0.62,0.00
"05/02/2014 00:40:00","HUD VL",61758,36.92,2.48,0.00
"05/02/2014 00:40:00","LONGIL",61762,37.78,3.34,0.00
"05/02/2014 00:40:00","MHK VL",61756,34.93,0.48,0.00
"05/02/2014 00:40:00","MILLWD",61759,36.92,2.48,0.00
"05/02/2014 00:40:00","N.Y.C.",61761,37.16,2.72,0.00
"05/02/2014 00:40:00","NORTH",61755,33.17,-1.27,0.00
"05/02/2014 00:40:00","NPX",61845,36.27,1.82,0.00
"05/02/2014 00:40:00","O H",61846,33.44,-1.00,0.00
"05/02/2014 00:40:00","PJM",61847,35.62,1.17,0.00
"05/02/2014 00:40:00","WEST",61752,33.93,-0.52,0.00
