"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/12/2014 00:05:00","CAPITL",61757,31.71,1.54,0.00
"05/12/2014 00:05:00","CENTRL",61754,30.99,0.81,0.00
"05/12/2014 00:05:00","DUNWOD",61760,33.61,3.44,0.00
"05/12/2014 00:05:00","GENESE",61753,30.99,0.81,0.00
"05/12/2014 00:05:00","H Q",61844,29.33,-0.84,0.00
"05/12/2014 00:05:00","HUD VL",61758,33.52,3.35,0.00
"05/12/2014 00:05:00","LONGIL",61762,1467.99,4.37,-1433.45
"05/12/2014 00:05:00","MHK VL",61756,30.71,0.54,0.00
"05/12/2014 00:05:00","MILLWD",61759,33.58,3.41,0.00
"05/12/2014 00:05:00","N.Y.C.",61761,33.79,3.62,0.00
"05/12/2014 00:05:00","NORTH",61755,28.18,-1.99,0.00
"05/12/2014 00:05:00","NPX",61845,32.79,2.62,0.00
"05/12/2014 00:05:00","O H",61846,30.08,-0.09,0.00
"05/12/2014 00:05:00","PJM",61847,32.28,2.11,0.00
"05/12/2014 00:05:00","WEST",61752,30.53,0.36,0.00
"05/12/2014 00:10:00","CAPITL",61757,31.57,1.45,0.00
"05/12/2014 00:10:00","CENTRL",61754,31.02,0.90,0.00
"05/12/2014 00:10:00","DUNWOD",61760,33.43,3.31,0.00
"05/12/2014 00:10:00","GENESE",61753,30.99,0.87,0.00
"05/12/2014 00:10:00","H Q",61844,29.31,-0.81,0.00
"05/12/2014 00:10:00","HUD VL",61758,33.37,3.25,0.00
"05/12/2014 00:10:00","LONGIL",61762,34.16,4.04,0.00
"05/12/2014 00:10:00","MHK VL",61756,30.69,0.57,0.00
"05/12/2014 00:10:00","MILLWD",61759,33.43,3.31,0.00
"05/12/2014 00:10:00","N.Y.C.",61761,33.64,3.52,0.00
"05/12/2014 00:10:00","NORTH",61755,28.16,-1.96,0.00
"05/12/2014 00:10:00","NPX",61845,32.59,2.47,0.00
"05/12/2014 00:10:00","O H",61846,30.18,0.06,0.00
"05/12/2014 00:10:00","PJM",61847,32.23,2.11,0.00
"05/12/2014 00:10:00","WEST",61752,30.57,0.45,0.00
"05/12/2014 00:15:00","CAPITL",61757,30.73,1.32,0.00
"05/12/2014 00:15:00","CENTRL",61754,30.37,0.97,0.00
"05/12/2014 00:15:00","DUNWOD",61760,32.40,3.00,0.00
"05/12/2014 00:15:00","GENESE",61753,30.40,1.00,0.00
"05/12/2014 00:15:00","H Q",61844,28.67,-0.73,0.00
"05/12/2014 00:15:00","HUD VL",61758,32.34,2.94,0.00
"05/12/2014 00:15:00","LONGIL",61762,32.70,3.29,0.00
"05/12/2014 00:15:00","MHK VL",61756,29.93,0.53,0.00
"05/12/2014 00:15:00","MILLWD",61759,32.37,2.97,0.00
"05/12/2014 00:15:00","N.Y.C.",61761,32.61,3.21,0.00
"05/12/2014 00:15:00","NORTH",61755,27.61,-1.79,0.00
"05/12/2014 00:15:00","NPX",61845,31.64,2.23,0.00
"05/12/2014 00:15:00","O H",61846,29.73,0.32,0.00
"05/12/2014 00:15:00","PJM",61847,31.40,2.00,0.00
"05/12/2014 00:15:00","WEST",61752,30.11,0.70,0.00
"05/12/2014 00:20:00","CAPITL",61757,31.07,1.42,0.00
"05/12/2014 00:20:00","CENTRL",61754,30.45,0.80,0.00
"05/12/2014 00:20:00","DUNWOD",61760,32.76,3.11,0.00
"05/12/2014 00:20:00","GENESE",61753,30.54,0.89,0.00
"05/12/2014 00:20:00","H Q",61844,28.91,-0.74,0.00
"05/12/2014 00:20:00","HUD VL",61758,32.70,3.05,0.00
"05/12/2014 00:20:00","LONGIL",61762,33.32,3.68,0.00
"05/12/2014 00:20:00","MHK VL",61756,30.18,0.53,0.00
"05/12/2014 00:20:00","MILLWD",61759,32.76,3.11,0.00
"05/12/2014 00:20:00","N.Y.C.",61761,32.97,3.32,0.00
"05/12/2014 00:20:00","NORTH",61755,27.87,-1.78,0.00
"05/12/2014 00:20:00","NPX",61845,32.08,2.43,0.00
"05/12/2014 00:20:00","O H",61846,29.68,0.03,0.00
"05/12/2014 00:20:00","PJM",61847,31.57,1.93,0.00
"05/12/2014 00:20:00","WEST",61752,30.09,0.45,0.00
"05/12/2014 00:25:00","CAPITL",61757,30.70,1.38,0.00
"05/12/2014 00:25:00","CENTRL",61754,30.17,0.85,0.00
"05/12/2014 00:25:00","DUNWOD",61760,32.40,3.08,0.00
"05/12/2014 00:25:00","GENESE",61753,30.20,0.88,0.00
"05/12/2014 00:25:00","H Q",61844,28.59,-0.73,0.00
"05/12/2014 00:25:00","HUD VL",61758,32.31,2.99,0.00
"05/12/2014 00:25:00","LONGIL",61762,32.87,3.55,0.00
"05/12/2014 00:25:00","MHK VL",61756,29.85,0.53,0.00
"05/12/2014 00:25:00","MILLWD",61759,32.37,3.05,0.00
"05/12/2014 00:25:00","N.Y.C.",61761,32.61,3.28,0.00
"05/12/2014 00:25:00","NORTH",61755,27.59,-1.73,0.00
"05/12/2014 00:25:00","NPX",61845,31.70,2.37,0.00
"05/12/2014 00:25:00","O H",61846,29.41,0.09,0.00
