"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/13/2015 00:05:00","CAPITL",61757,25.75,1.53,0.00
"09/13/2015 00:05:00","CENTRL",61754,24.39,0.17,0.00
"09/13/2015 00:05:00","DUNWOD",61760,26.38,2.16,0.00
"09/13/2015 00:05:00","GENESE",61753,24.20,-0.02,0.00
"09/13/2015 00:05:00","H Q",61844,23.71,-0.51,0.00
"09/13/2015 00:05:00","HUD VL",61758,26.38,2.16,0.00
"09/13/2015 00:05:00","LONGIL",61762,27.10,2.88,0.00
"09/13/2015 00:05:00","MHK VL",61756,24.90,0.68,0.00
"09/13/2015 00:05:00","MILLWD",61759,26.36,2.13,0.00
"09/13/2015 00:05:00","N.Y.C.",61761,30.84,2.28,-4.34
"09/13/2015 00:05:00","NORTH",61755,23.67,-0.56,0.00
"09/13/2015 00:05:00","NPX",61845,25.87,1.65,0.00
"09/13/2015 00:05:00","O H",61846,23.69,-0.53,0.00
"09/13/2015 00:05:00","PJM",61847,25.09,0.87,0.00
"09/13/2015 00:05:00","WEST",61752,23.98,-0.24,0.00
"09/13/2015 00:10:00","CAPITL",61757,24.31,1.48,0.00
"09/13/2015 00:10:00","CENTRL",61754,23.01,0.18,0.00
"09/13/2015 00:10:00","DUNWOD",61760,24.89,2.06,0.00
"09/13/2015 00:10:00","GENESE",61753,22.78,-0.05,0.00
"09/13/2015 00:10:00","H Q",61844,22.33,-0.50,0.00
"09/13/2015 00:10:00","HUD VL",61758,24.89,2.06,0.00
"09/13/2015 00:10:00","LONGIL",61762,25.34,2.51,0.00
"09/13/2015 00:10:00","MHK VL",61756,23.49,0.66,0.00
"09/13/2015 00:10:00","MILLWD",61759,24.86,2.03,0.00
"09/13/2015 00:10:00","N.Y.C.",61761,29.60,2.19,-4.57
"09/13/2015 00:10:00","NORTH",61755,22.24,-0.59,0.00
"09/13/2015 00:10:00","NPX",61845,24.43,1.60,0.00
"09/13/2015 00:10:00","O H",61846,22.35,-0.48,0.00
"09/13/2015 00:10:00","PJM",61847,23.72,0.89,0.00
"09/13/2015 00:10:00","WEST",61752,22.60,-0.23,0.00
"09/13/2015 00:15:00","CAPITL",61757,24.34,1.47,0.00
"09/13/2015 00:15:00","CENTRL",61754,23.12,0.25,0.00
"09/13/2015 00:15:00","DUNWOD",61760,24.89,2.01,0.00
"09/13/2015 00:15:00","GENESE",61753,22.92,0.05,0.00
"09/13/2015 00:15:00","H Q",61844,22.35,-0.53,0.00
"09/13/2015 00:15:00","HUD VL",61758,24.91,2.03,0.00
"09/13/2015 00:15:00","LONGIL",61762,25.25,2.38,0.00
"09/13/2015 00:15:00","MHK VL",61756,23.56,0.69,0.00
"09/13/2015 00:15:00","MILLWD",61759,24.86,1.99,0.00
"09/13/2015 00:15:00","N.Y.C.",61761,30.36,2.15,-5.33
"09/13/2015 00:15:00","NORTH",61755,22.26,-0.62,0.00
"09/13/2015 00:15:00","NPX",61845,24.45,1.58,0.00
"09/13/2015 00:15:00","O H",61846,22.55,-0.32,0.00
"09/13/2015 00:15:00","PJM",61847,23.83,0.96,0.00
"09/13/2015 00:15:00","WEST",61752,22.80,-0.07,0.00
"09/13/2015 00:20:00","CAPITL",61757,22.84,1.33,0.00
"09/13/2015 00:20:00","CENTRL",61754,21.74,0.24,0.00
"09/13/2015 00:20:00","DUNWOD",61760,23.40,1.89,0.00
"09/13/2015 00:20:00","GENESE",61753,21.55,0.04,0.00
"09/13/2015 00:20:00","H Q",61844,21.01,-0.49,0.00
"09/13/2015 00:20:00","HUD VL",61758,23.42,1.91,0.00
"09/13/2015 00:20:00","LONGIL",61762,23.70,2.19,0.00
"09/13/2015 00:20:00","MHK VL",61756,22.13,0.62,0.00
"09/13/2015 00:20:00","MILLWD",61759,23.40,1.89,0.00
"09/13/2015 00:20:00","N.Y.C.",61761,28.37,2.04,-4.82
"09/13/2015 00:20:00","NORTH",61755,20.95,-0.56,0.00
"09/13/2015 00:20:00","NPX",61845,22.95,1.44,0.00
"09/13/2015 00:20:00","O H",61846,21.21,-0.30,0.00
"09/13/2015 00:20:00","PJM",61847,22.41,0.90,0.00
"09/13/2015 00:20:00","WEST",61752,21.44,-0.06,0.00
