"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/29/2015 00:05:00","CAPITL",61757,23.34,1.36,0.00
"09/29/2015 00:05:00","CENTRL",61754,22.46,0.48,0.00
"09/29/2015 00:05:00","DUNWOD",61760,24.24,2.26,0.00
"09/29/2015 00:05:00","GENESE",61753,22.53,0.55,0.00
"09/29/2015 00:05:00","H Q",61844,21.16,-0.81,0.00
"09/29/2015 00:05:00","HUD VL",61758,24.17,2.20,0.00
"09/29/2015 00:05:00","LONGIL",61762,24.59,2.61,0.00
"09/29/2015 00:05:00","MHK VL",61756,22.72,0.75,0.00
"09/29/2015 00:05:00","MILLWD",61759,24.22,2.24,0.00
"09/29/2015 00:05:00","N.Y.C.",61761,27.96,2.40,-3.59
"09/29/2015 00:05:00","NORTH",61755,20.88,-1.10,0.00
"09/29/2015 00:05:00","NPX",61845,23.38,1.41,0.00
"09/29/2015 00:05:00","O H",61846,22.46,0.48,0.00
"09/29/2015 00:05:00","PJM",61847,23.56,1.58,0.00
"09/29/2015 00:05:00","WEST",61752,22.72,0.75,0.00
"09/29/2015 00:10:00","CAPITL",61757,20.54,1.18,0.00
"09/29/2015 00:10:00","CENTRL",61754,19.94,0.58,0.00
"09/29/2015 00:10:00","DUNWOD",61760,21.26,1.90,0.00
"09/29/2015 00:10:00","GENESE",61753,20.08,0.72,0.00
"09/29/2015 00:10:00","H Q",61844,18.61,-0.76,0.00
"09/29/2015 00:10:00","HUD VL",61758,21.24,1.88,0.00
"09/29/2015 00:10:00","LONGIL",61762,21.55,2.19,0.00
"09/29/2015 00:10:00","MHK VL",61756,20.06,0.70,0.00
"09/29/2015 00:10:00","MILLWD",61759,21.26,1.90,0.00
"09/29/2015 00:10:00","N.Y.C.",61761,25.72,2.01,-4.34
"09/29/2015 00:10:00","NORTH",61755,18.41,-0.95,0.00
"09/29/2015 00:10:00","NPX",61845,20.56,1.20,0.00
"09/29/2015 00:10:00","O H",61846,20.18,0.81,0.00
"09/29/2015 00:10:00","PJM",61847,20.87,1.51,0.00
"09/29/2015 00:10:00","WEST",61752,20.45,1.08,0.00
"09/29/2015 00:15:00","CAPITL",61757,19.68,1.15,0.00
"09/29/2015 00:15:00","CENTRL",61754,19.07,0.54,0.00
"09/29/2015 00:15:00","DUNWOD",61760,20.33,1.80,0.00
"09/29/2015 00:15:00","GENESE",61753,19.18,0.65,0.00
"09/29/2015 00:15:00","H Q",61844,17.83,-0.70,0.00
"09/29/2015 00:15:00","HUD VL",61758,20.33,1.80,0.00
