"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/23/2015 00:05:00","CAPITL",61757,29.20,2.01,0.00
"09/23/2015 00:05:00","CENTRL",61754,27.38,0.19,0.00
"09/23/2015 00:05:00","DUNWOD",61760,29.93,2.74,0.00
"09/23/2015 00:05:00","GENESE",61753,27.35,0.16,0.00
"09/23/2015 00:05:00","H Q",61844,26.54,-0.65,0.00
"09/23/2015 00:05:00","HUD VL",61758,29.96,2.77,0.00
"09/23/2015 00:05:00","LONGIL",61762,30.21,3.02,0.00
"09/23/2015 00:05:00","MHK VL",61756,28.00,0.81,0.00
"09/23/2015 00:05:00","MILLWD",61759,29.93,2.74,0.00
"09/23/2015 00:05:00","N.Y.C.",61761,30.02,2.83,0.00
"09/23/2015 00:05:00","NORTH",61755,26.43,-0.76,0.00
"09/23/2015 00:05:00","NPX",61845,29.44,2.26,0.00
"09/23/2015 00:05:00","O H",61846,27.13,-0.05,0.00
"09/23/2015 00:05:00","PJM",61847,28.82,1.63,0.00
"09/23/2015 00:05:00","WEST",61752,27.49,0.30,0.00
"09/23/2015 00:10:00","CAPITL",61757,29.44,2.05,0.00
"09/23/2015 00:10:00","CENTRL",61754,27.52,0.14,0.00
"09/23/2015 00:10:00","DUNWOD",61760,30.23,2.85,0.00
"09/23/2015 00:10:00","GENESE",61753,27.41,0.03,0.00
"09/23/2015 00:10:00","H Q",61844,26.73,-0.66,0.00
"09/23/2015 00:10:00","HUD VL",61758,30.26,2.87,0.00
"09/23/2015 00:10:00","LONGIL",61762,30.50,3.12,0.00
"09/23/2015 00:10:00","MHK VL",61756,28.23,0.85,0.00
"09/23/2015 00:10:00","MILLWD",61759,30.23,2.85,0.00
"09/23/2015 00:10:00","N.Y.C.",61761,30.32,2.93,0.00
"09/23/2015 00:10:00","NORTH",61755,26.62,-0.77,0.00
"09/23/2015 00:10:00","NPX",61845,29.71,2.33,0.00
"09/23/2015 00:10:00","O H",61846,27.14,-0.25,0.00
"09/23/2015 00:10:00","PJM",61847,29.00,1.62,0.00
"09/23/2015 00:10:00","WEST",61752,27.47,0.08,0.00
"09/23/2015 00:15:00","CAPITL",61757,29.41,2.05,0.00
"09/23/2015 00:15:00","CENTRL",61754,27.55,0.19,0.00
"09/23/2015 00:15:00","DUNWOD",61760,30.17,2.82,0.00
"09/23/2015 00:15:00","GENESE",61753,27.41,0.05,0.00
"09/23/2015 00:15:00","H Q",61844,26.67,-0.68,0.00
"09/23/2015 00:15:00","HUD VL",61758,30.20,2.84,0.00
"09/23/2015 00:15:00","LONGIL",61762,30.37,3.01,0.00
"09/23/2015 00:15:00","MHK VL",61756,28.21,0.85,0.00
"09/23/2015 00:15:00","MILLWD",61759,30.17,2.82,0.00
"09/23/2015 00:15:00","N.Y.C.",61761,30.28,2.93,0.00
"09/23/2015 00:15:00","NORTH",61755,26.56,-0.79,0.00
"09/23/2015 00:15:00","NPX",61845,29.68,2.32,0.00
"09/23/2015 00:15:00","O H",61846,27.19,-0.16,0.00
"09/23/2015 00:15:00","PJM",61847,29.05,1.70,0.00
"09/23/2015 00:15:00","WEST",61752,27.49,0.14,0.00
"09/23/2015 00:20:00","CAPITL",61757,29.25,2.02,0.00
"09/23/2015 00:20:00","CENTRL",61754,27.45,0.22,0.00
"09/23/2015 00:20:00","DUNWOD",61760,30.04,2.81,0.00
"09/23/2015 00:20:00","GENESE",61753,27.31,0.08,0.00
"09/23/2015 00:20:00","H Q",61844,26.55,-0.68,0.00
"09/23/2015 00:20:00","HUD VL",61758,30.06,2.83,0.00
"09/23/2015 00:20:00","LONGIL",61762,30.20,2.97,0.00
"09/23/2015 00:20:00","MHK VL",61756,28.05,0.82,0.00
"09/23/2015 00:20:00","MILLWD",61759,30.04,2.81,0.00
"09/23/2015 00:20:00","N.Y.C.",61761,30.15,2.92,0.00
"09/23/2015 00:20:00","NORTH",61755,26.41,-0.82,0.00
"09/23/2015 00:20:00","NPX",61845,29.54,2.31,0.00
"09/23/2015 00:20:00","O H",61846,27.12,-0.11,0.00
"09/23/2015 00:20:00","PJM",61847,28.95,1.72,0.00
"09/23/2015 00:20:00","WEST",61752,27.45,0.22,0.00
"09/23/2015 00:25:00","CAPITL",61757,29.13,2.01,0.00
"09/23/2015 00:25:00","CENTRL",61754,27.34,0.22,0.00
"09/23/2015 00:25:00","DUNWOD",61760,29.89,2.77,0.00
"09/23/2015 00:25:00","GENESE",61753,27.21,0.08,0.00
"09/23/2015 00:25:00","H Q",61844,26.45,-0.68,0.00
"09/23/2015 00:25:00","HUD VL",61758,29.92,2.79,0.00
"09/23/2015 00:25:00","LONGIL",61762,30.06,2.93,0.00
"09/23/2015 00:25:00","MHK VL",61756,27.94,0.81,0.00
"09/23/2015 00:25:00","MILLWD",61759,29.89,2.77,0.00
"09/23/2015 00:25:00","N.Y.C.",61761,30.03,2.90,0.00
"09/23/2015 00:25:00","NORTH",61755,26.34,-0.79,0.00
"09/23/2015 00:25:00","NPX",61845,29.40,2.28,0.00
"09/23/2015 00:25:00","O H",61846,26.99,-0.13,0.00
"09/23/2015 00:25:00","PJM",61847,28.81,1.68,0.00
"09/23/2015 00:25:00","WEST",61752,27.32,0.19,0.00
"09/23/2015 00:30:00","CAPITL",61757,29.25,2.02,0.00
"09/23/2015 00:30:00","CENTRL",61754,27.50,0.27,0.00
"09/23/2015 00:30:00","DUNWOD",61760,30.01,2.78,0.00
"09/23/2015 00:30:00","GENESE",61753,27.34,0.11,0.00
"09/23/2015 00:30:00","H Q",61844,26.52,-0.71,0.00
"09/23/2015 00:30:00","HUD VL",61758,30.04,2.81,0.00
"09/23/2015 00:30:00","LONGIL",61762,30.15,2.92,0.00
"09/23/2015 00:30:00","MHK VL",61756,28.05,0.82,0.00
"09/23/2015 00:30:00","MILLWD",61759,30.01,2.78,0.00
"09/23/2015 00:30:00","N.Y.C.",61761,30.12,2.89,0.00
"09/23/2015 00:30:00","NORTH",61755,26.44,-0.79,0.00
"09/23/2015 00:30:00","NPX",61845,29.52,2.29,0.00
"09/23/2015 00:30:00","O H",61846,27.26,0.03,0.00
"09/23/2015 00:30:00","PJM",61847,29.06,1.82,0.00
"09/23/2015 00:30:00","WEST",61752,27.56,0.33,0.00
"09/23/2015 00:35:00","CAPITL",61757,29.11,2.01,0.00
"09/23/2015 00:35:00","CENTRL",61754,27.41,0.30,0.00
"09/23/2015 00:35:00","DUNWOD",61760,29.82,2.71,0.00
"09/23/2015 00:35:00","GENESE",61753,27.30,0.19,0.00
"09/23/2015 00:35:00","H Q",61844,26.40,-0.70,0.00
"09/23/2015 00:35:00","HUD VL",61758,29.84,2.74,0.00
"09/23/2015 00:35:00","LONGIL",61762,29.93,2.82,0.00
"09/23/2015 00:35:00","MHK VL",61756,27.92,0.81,0.00
"09/23/2015 00:35:00","MILLWD",61759,29.82,2.71,0.00
"09/23/2015 00:35:00","N.Y.C.",61761,29.93,2.82,0.00
"09/23/2015 00:35:00","NORTH",61755,26.32,-0.79,0.00
"09/23/2015 00:35:00","NPX",61845,29.39,2.28,0.00
"09/23/2015 00:35:00","O H",61846,27.24,0.14,0.00
"09/23/2015 00:35:00","PJM",61847,28.90,1.79,0.00
"09/23/2015 00:35:00","WEST",61752,27.54,0.43,0.00
"09/23/2015 00:40:00","CAPITL",61757,26.88,1.83,0.00
"09/23/2015 00:40:00","CENTRL",61754,25.33,0.28,0.00
"09/23/2015 00:40:00","DUNWOD",61760,27.53,2.48,0.00
"09/23/2015 00:40:00","GENESE",61753,25.25,0.20,0.00
"09/23/2015 00:40:00","H Q",61844,24.40,-0.65,0.00
"09/23/2015 00:40:00","HUD VL",61758,27.55,2.50,0.00
"09/23/2015 00:40:00","LONGIL",61762,27.66,2.61,0.00
"09/23/2015 00:40:00","MHK VL",61756,25.80,0.75,0.00
"09/23/2015 00:40:00","MILLWD",61759,27.53,2.48,0.00
"09/23/2015 00:40:00","N.Y.C.",61761,27.58,2.53,0.00
"09/23/2015 00:40:00","NORTH",61755,24.30,-0.75,0.00
"09/23/2015 00:40:00","NPX",61845,27.15,2.10,0.00
"09/23/2015 00:40:00","O H",61846,25.23,0.18,0.00
"09/23/2015 00:40:00","PJM",61847,26.70,1.65,0.00
"09/23/2015 00:40:00","WEST",61752,25.50,0.45,0.00
"09/23/2015 00:45:00","CAPITL",61757,26.36,1.79,0.00
"09/23/2015 00:45:00","CENTRL",61754,24.84,0.27,0.00
"09/23/2015 00:45:00","DUNWOD",61760,27.00,2.43,0.00
"09/23/2015 00:45:00","GENESE",61753,24.81,0.25,0.00
"09/23/2015 00:45:00","H Q",61844,23.93,-0.64,0.00
"09/23/2015 00:45:00","HUD VL",61758,27.02,2.46,0.00
"09/23/2015 00:45:00","LONGIL",61762,27.12,2.55,0.00
"09/23/2015 00:45:00","MHK VL",61756,25.30,0.74,0.00
"09/23/2015 00:45:00","MILLWD",61759,27.00,2.43,0.00
"09/23/2015 00:45:00","N.Y.C.",61761,27.05,2.48,0.00
"09/23/2015 00:45:00","NORTH",61755,23.81,-0.76,0.00
"09/23/2015 00:45:00","NPX",61845,26.63,2.06,0.00
"09/23/2015 00:45:00","O H",61846,24.76,0.20,0.00
"09/23/2015 00:45:00","PJM",61847,26.16,1.60,0.00
"09/23/2015 00:45:00","WEST",61752,25.03,0.47,0.00
"09/23/2015 00:50:00","CAPITL",61757,25.76,1.75,0.00
"09/23/2015 00:50:00","CENTRL",61754,24.22,0.22,0.00
"09/23/2015 00:50:00","DUNWOD",61760,26.43,2.42,0.00
"09/23/2015 00:50:00","GENESE",61753,24.15,0.14,0.00
"09/23/2015 00:50:00","H Q",61844,23.38,-0.62,0.00
"09/23/2015 00:50:00","HUD VL",61758,26.45,2.45,0.00
"09/23/2015 00:50:00","LONGIL",61762,26.50,2.50,0.00
"09/23/2015 00:50:00","MHK VL",61756,24.72,0.72,0.00
"09/23/2015 00:50:00","MILLWD",61759,26.43,2.42,0.00
"09/23/2015 00:50:00","N.Y.C.",61761,26.52,2.52,0.00
"09/23/2015 00:50:00","NORTH",61755,23.28,-0.72,0.00
"09/23/2015 00:50:00","NPX",61845,26.02,2.02,0.00
"09/23/2015 00:50:00","O H",61846,24.05,0.05,0.00
"09/23/2015 00:50:00","PJM",61847,25.52,1.51,0.00
"09/23/2015 00:50:00","WEST",61752,24.34,0.34,0.00
"09/23/2015 00:55:00","CAPITL",61757,27.09,1.84,0.00
"09/23/2015 00:55:00","CENTRL",61754,25.43,0.18,0.00
"09/23/2015 00:55:00","DUNWOD",61760,27.85,2.60,0.00
"09/23/2015 00:55:00","GENESE",61753,25.33,0.08,0.00
"09/23/2015 00:55:00","H Q",61844,24.62,-0.63,0.00
"09/23/2015 00:55:00","HUD VL",61758,27.85,2.60,0.00
"09/23/2015 00:55:00","LONGIL",61762,27.93,2.68,0.00
"09/23/2015 00:55:00","MHK VL",61756,26.01,0.76,0.00
"09/23/2015 00:55:00","MILLWD",61759,27.83,2.58,0.00
"09/23/2015 00:55:00","N.Y.C.",61761,27.96,2.70,0.00
"09/23/2015 00:55:00","NORTH",61755,24.50,-0.76,0.00
"09/23/2015 00:55:00","NPX",61845,27.37,2.12,0.00
"09/23/2015 00:55:00","O H",61846,25.18,-0.08,0.00
"09/23/2015 00:55:00","PJM",61847,26.82,1.57,0.00
"09/23/2015 00:55:00","WEST",61752,25.45,0.20,0.00
"09/23/2015 01:00:00","CAPITL",61757,29.59,2.04,0.00
"09/23/2015 01:00:00","CENTRL",61754,27.69,0.14,0.00
"09/23/2015 01:00:00","DUNWOD",61760,30.42,2.87,0.00
"09/23/2015 01:00:00","GENESE",61753,27.47,-0.08,0.00
"09/23/2015 01:00:00","H Q",61844,26.83,-0.72,0.00
"09/23/2015 01:00:00","HUD VL",61758,30.44,2.89,0.00
"09/23/2015 01:00:00","LONGIL",61762,30.55,3.00,0.00
