"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/03/2015 00:05:00","CAPITL",61757,34.65,2.21,0.00
"09/03/2015 00:05:00","CENTRL",61754,33.51,1.07,0.00
"09/03/2015 00:05:00","DUNWOD",61760,35.56,3.12,0.00
"09/03/2015 00:05:00","GENESE",61753,33.71,1.26,0.00
"09/03/2015 00:05:00","H Q",61844,31.44,-1.01,0.00
"09/03/2015 00:05:00","HUD VL",61758,35.53,3.08,0.00
"09/03/2015 00:05:00","LONGIL",61762,36.27,3.83,0.00
"09/03/2015 00:05:00","MHK VL",61756,33.55,1.10,0.00
"09/03/2015 00:05:00","MILLWD",61759,35.56,3.12,0.00
"09/03/2015 00:05:00","N.Y.C.",61761,37.31,3.31,-1.55
"09/03/2015 00:05:00","NORTH",61755,31.50,-0.94,0.00
"09/03/2015 00:05:00","NPX",61845,34.85,2.40,0.00
"09/03/2015 00:05:00","O H",61846,33.35,0.91,0.00
"09/03/2015 00:05:00","PJM",61847,34.52,2.08,0.00
"09/03/2015 00:05:00","WEST",61752,34.07,1.62,0.00
"09/03/2015 00:10:00","CAPITL",61757,36.02,2.26,0.00
"09/03/2015 00:10:00","CENTRL",61754,34.94,1.18,0.00
"09/03/2015 00:10:00","DUNWOD",61760,37.03,3.27,0.00
"09/03/2015 00:10:00","GENESE",61753,35.01,1.25,0.00
"09/03/2015 00:10:00","H Q",61844,32.71,-1.05,0.00
"09/03/2015 00:10:00","HUD VL",61758,37.00,3.24,0.00
"09/03/2015 00:10:00","LONGIL",61762,37.84,4.08,0.00
"09/03/2015 00:10:00","MHK VL",61756,34.94,1.18,0.00
"09/03/2015 00:10:00","MILLWD",61759,37.03,3.27,0.00
"09/03/2015 00:10:00","N.Y.C.",61761,38.52,3.45,-1.32
"09/03/2015 00:10:00","NORTH",61755,32.71,-1.05,0.00
"09/03/2015 00:10:00","NPX",61845,36.26,2.50,0.00
"09/03/2015 00:10:00","O H",61846,34.70,0.94,0.00
"09/03/2015 00:10:00","PJM",61847,36.02,2.26,0.00
"09/03/2015 00:10:00","WEST",61752,35.41,1.65,0.00
"09/03/2015 00:15:00","CAPITL",61757,35.94,2.29,0.00
"09/03/2015 00:15:00","CENTRL",61754,34.69,1.04,0.00
"09/03/2015 00:15:00","DUNWOD",61760,36.81,3.16,0.00
"09/03/2015 00:15:00","GENESE",61753,34.79,1.14,0.00
"09/03/2015 00:15:00","H Q",61844,32.67,-0.98,0.00
"09/03/2015 00:15:00","HUD VL",61758,36.78,3.13,0.00
"09/03/2015 00:15:00","LONGIL",61762,37.62,3.97,0.00
"09/03/2015 00:15:00","MHK VL",61756,34.79,1.14,0.00
"09/03/2015 00:15:00","MILLWD",61759,36.81,3.16,0.00
"09/03/2015 00:15:00","N.Y.C.",61761,37.01,3.36,0.00
"09/03/2015 00:15:00","NORTH",61755,32.67,-0.98,0.00
"09/03/2015 00:15:00","NPX",61845,36.14,2.49,0.00
"09/03/2015 00:15:00","O H",61846,34.35,0.71,0.00
"09/03/2015 00:15:00","PJM",61847,35.70,2.05,0.00
"09/03/2015 00:15:00","WEST",61752,35.03,1.38,0.00
"09/03/2015 00:20:00","CAPITL",61757,36.02,2.36,0.00
"09/03/2015 00:20:00","CENTRL",61754,34.68,1.01,0.00
"09/03/2015 00:20:00","DUNWOD",61760,36.87,3.20,0.00
"09/03/2015 00:20:00","GENESE",61753,34.68,1.01,0.00
"09/03/2015 00:20:00","H Q",61844,32.66,-1.01,0.00
"09/03/2015 00:20:00","HUD VL",61758,36.83,3.16,0.00
"09/03/2015 00:20:00","LONGIL",61762,37.67,4.00,0.00
"09/03/2015 00:20:00","MHK VL",61756,34.81,1.15,0.00
"09/03/2015 00:20:00","MILLWD",61759,36.87,3.20,0.00
"09/03/2015 00:20:00","N.Y.C.",61761,37.07,3.40,0.00
"09/03/2015 00:20:00","NORTH",61755,32.69,-0.98,0.00
"09/03/2015 00:20:00","NPX",61845,36.26,2.59,0.00
"09/03/2015 00:20:00","O H",61846,34.24,0.57,0.00
"09/03/2015 00:20:00","PJM",61847,35.72,2.05,0.00
"09/03/2015 00:20:00","WEST",61752,34.84,1.18,0.00
"09/03/2015 00:25:00","CAPITL",61757,35.91,2.38,0.00
