"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/06/2015 00:05:00","CAPITL",61757,23.21,1.36,0.00
"09/06/2015 00:05:00","CENTRL",61754,22.16,0.31,0.00
"09/06/2015 00:05:00","DUNWOD",61760,23.50,1.64,0.00
"09/06/2015 00:05:00","GENESE",61753,22.36,0.50,0.00
"09/06/2015 00:05:00","H Q",61844,21.38,-0.48,0.00
"09/06/2015 00:05:00","HUD VL",61758,23.52,1.66,0.00
"09/06/2015 00:05:00","LONGIL",61762,24.02,2.16,0.00
"09/06/2015 00:05:00","MHK VL",61756,22.53,0.68,0.00
"09/06/2015 00:05:00","MILLWD",61759,23.54,1.68,0.00
"09/06/2015 00:05:00","N.Y.C.",61761,23.63,1.77,0.00
"09/06/2015 00:05:00","NORTH",61755,21.51,-0.35,0.00
"09/06/2015 00:05:00","NPX",61845,23.19,1.33,0.00
"09/06/2015 00:05:00","O H",61846,21.55,-0.31,0.00
"09/06/2015 00:05:00","PJM",61847,21.33,-0.52,0.00
"09/06/2015 00:05:00","WEST",61752,21.99,0.13,0.00
"09/06/2015 00:10:00","CAPITL",61757,21.71,1.25,0.00
"09/06/2015 00:10:00","CENTRL",61754,20.81,0.35,0.00
"09/06/2015 00:10:00","DUNWOD",61760,21.96,1.49,0.00
"09/06/2015 00:10:00","GENESE",61753,21.02,0.55,0.00
"09/06/2015 00:10:00","H Q",61844,19.99,-0.47,0.00
"09/06/2015 00:10:00","HUD VL",61758,22.00,1.54,0.00
"09/06/2015 00:10:00","LONGIL",61762,22.39,1.92,0.00
"09/06/2015 00:10:00","MHK VL",61756,21.12,0.65,0.00
"09/06/2015 00:10:00","MILLWD",61759,22.00,1.54,0.00
"09/06/2015 00:10:00","N.Y.C.",61761,22.08,1.62,0.00
"09/06/2015 00:10:00","NORTH",61755,20.16,-0.31,0.00
"09/06/2015 00:10:00","NPX",61845,21.69,1.23,0.00
"09/06/2015 00:10:00","O H",61846,20.32,-0.14,0.00
"09/06/2015 00:10:00","PJM",61847,20.12,-0.35,0.00
"09/06/2015 00:10:00","WEST",61752,20.75,0.29,0.00
"09/06/2015 00:15:00","CAPITL",61757,21.71,1.21,0.00
"09/06/2015 00:15:00","CENTRL",61754,20.98,0.47,0.00
"09/06/2015 00:15:00","DUNWOD",61760,21.98,1.48,0.00
"09/06/2015 00:15:00","GENESE",61753,21.18,0.68,0.00
"09/06/2015 00:15:00","H Q",61844,19.97,-0.53,0.00
"09/06/2015 00:15:00","HUD VL",61758,22.02,1.52,0.00
"09/06/2015 00:15:00","LONGIL",61762,22.37,1.87,0.00
"09/06/2015 00:15:00","MHK VL",61756,21.18,0.68,0.00
"09/06/2015 00:15:00","MILLWD",61759,22.02,1.52,0.00
"09/06/2015 00:15:00","N.Y.C.",61761,22.10,1.60,0.00
"09/06/2015 00:15:00","NORTH",61755,20.09,-0.41,0.00
"09/06/2015 00:15:00","NPX",61845,21.71,1.21,0.00
"09/06/2015 00:15:00","O H",61846,20.59,0.08,0.00
