"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/18/2015 00:05:00","CAPITL",61757,34.75,2.27,0.00
"09/18/2015 00:05:00","CENTRL",61754,34.05,0.78,-0.80
"09/18/2015 00:05:00","DUNWOD",61760,35.36,2.89,0.00
"09/18/2015 00:05:00","GENESE",61753,33.61,1.14,0.00
"09/18/2015 00:05:00","H Q",61844,31.63,-0.84,0.00
"09/18/2015 00:05:00","HUD VL",61758,35.40,2.92,0.00
"09/18/2015 00:05:00","LONGIL",61762,35.85,3.38,0.00
"09/18/2015 00:05:00","MHK VL",61756,34.06,1.14,-0.44
"09/18/2015 00:05:00","MILLWD",61759,35.36,2.89,0.00
"09/18/2015 00:05:00","N.Y.C.",61761,38.34,3.12,-2.75
"09/18/2015 00:05:00","NORTH",61755,31.60,-0.88,0.00
"09/18/2015 00:05:00","NPX",61845,34.88,2.40,0.00
"09/18/2015 00:05:00","O H",61846,33.29,0.81,0.00
"09/18/2015 00:05:00","PJM",61847,34.29,1.82,0.00
"09/18/2015 00:05:00","WEST",61752,33.84,1.36,0.00
"09/18/2015 00:10:00","CAPITL",61757,34.23,2.27,0.00
"09/18/2015 00:10:00","CENTRL",61754,33.37,0.67,-0.73
"09/18/2015 00:10:00","DUNWOD",61760,34.97,3.00,0.00
"09/18/2015 00:10:00","GENESE",61753,32.89,0.93,0.00
"09/18/2015 00:10:00","H Q",61844,31.13,-0.83,0.00
"09/18/2015 00:10:00","HUD VL",61758,34.97,3.00,0.00
"09/18/2015 00:10:00","LONGIL",61762,35.41,3.45,0.00
"09/18/2015 00:10:00","MHK VL",61756,33.46,1.09,-0.41
"09/18/2015 00:10:00","MILLWD",61759,34.93,2.97,0.00
"09/18/2015 00:10:00","N.Y.C.",61761,35.32,3.20,-0.16
"09/18/2015 00:10:00","NORTH",61755,31.10,-0.86,0.00
"09/18/2015 00:10:00","NPX",61845,34.39,2.43,0.00
"09/18/2015 00:10:00","O H",61846,32.44,0.48,0.00
