"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/25/2015 00:05:00","CAPITL",61757,5.88,0.38,-0.02
"09/25/2015 00:05:00","CENTRL",61754,5.11,0.10,0.48
"09/25/2015 00:05:00","DUNWOD",61760,32.95,0.65,-26.81
"09/25/2015 00:05:00","GENESE",61753,5.59,0.10,0.00
"09/25/2015 00:05:00","H Q",61844,5.19,-0.17,0.12
"09/25/2015 00:05:00","HUD VL",61758,29.84,0.65,-23.70
"09/25/2015 00:05:00","LONGIL",61762,32.95,0.64,-26.82
"09/25/2015 00:05:00","MHK VL",61756,7.26,0.19,-1.58
"09/25/2015 00:05:00","MILLWD",61759,32.70,0.65,-26.57
"09/25/2015 00:05:00","N.Y.C.",61761,32.99,0.69,-26.82
"09/25/2015 00:05:00","NORTH",61755,4.77,-0.23,0.48
"09/25/2015 00:05:00","NPX",61845,4.73,0.37,1.13
"09/25/2015 00:05:00","O H",61846,4.98,0.07,0.57
"09/25/2015 00:05:00","PJM",61847,21.53,0.42,-15.62
"09/25/2015 00:05:00","WEST",61752,5.07,0.14,0.56
"09/25/2015 00:10:00","CAPITL",61757,8.40,0.53,-0.02
"09/25/2015 00:10:00","CENTRL",61754,7.62,0.17,0.39
"09/25/2015 00:10:00","DUNWOD",61760,30.97,0.93,-22.20
"09/25/2015 00:10:00","GENESE",61753,8.01,0.17,0.00
"09/25/2015 00:10:00","H Q",61844,7.49,-0.25,0.10
"09/25/2015 00:10:00","HUD VL",61758,28.40,0.93,-19.62
"09/25/2015 00:10:00","LONGIL",61762,31.00,0.94,-22.21
"09/25/2015 00:10:00","MHK VL",61756,9.43,0.27,-1.31
"09/25/2015 00:10:00","MILLWD",61759,30.76,0.92,-21.99
"09/25/2015 00:10:00","N.Y.C.",61761,31.02,0.97,-22.20
"09/25/2015 00:10:00","NORTH",61755,7.11,-0.34,0.40
"09/25/2015 00:10:00","NPX",61845,7.44,0.53,0.94
"09/25/2015 00:10:00","O H",61846,7.51,0.13,0.47
"09/25/2015 00:10:00","PJM",61847,21.40,0.61,-12.94
"09/25/2015 00:10:00","WEST",61752,7.62,0.24,0.46
"09/25/2015 00:15:00","CAPITL",61757,12.97,0.81,0.00
"09/25/2015 00:15:00","CENTRL",61754,12.40,0.24,0.00
"09/25/2015 00:15:00","DUNWOD",61760,19.11,1.43,-5.52
"09/25/2015 00:15:00","GENESE",61753,12.44,0.28,0.00
"09/25/2015 00:15:00","H Q",61844,11.78,-0.38,0.00
"09/25/2015 00:15:00","HUD VL",61758,18.47,1.43,-4.88
"09/25/2015 00:15:00","LONGIL",61762,19.16,1.48,-5.52
"09/25/2015 00:15:00","MHK VL",61756,12.91,0.41,-0.34
"09/25/2015 00:15:00","MILLWD",61759,19.04,1.42,-5.47
"09/25/2015 00:15:00","N.Y.C.",61761,19.17,1.49,-5.52
"09/25/2015 00:15:00","NORTH",61755,11.61,-0.55,0.00
"09/25/2015 00:15:00","NPX",61845,12.74,0.81,0.24
"09/25/2015 00:15:00","O H",61846,12.25,0.21,0.12
"09/25/2015 00:15:00","PJM",61847,16.29,0.92,-3.21
"09/25/2015 00:15:00","WEST",61752,12.41,0.36,0.11
"09/25/2015 00:20:00","CAPITL",61757,14.55,0.88,0.00
"09/25/2015 00:20:00","CENTRL",61754,13.99,0.31,0.00
"09/25/2015 00:20:00","DUNWOD",61760,15.24,1.57,0.00
"09/25/2015 00:20:00","GENESE",61753,14.00,0.33,0.00
"09/25/2015 00:20:00","H Q",61844,13.25,-0.42,0.00
"09/25/2015 00:20:00","HUD VL",61758,15.24,1.57,0.00
"09/25/2015 00:20:00","LONGIL",61762,15.30,1.63,0.00
"09/25/2015 00:20:00","MHK VL",61756,14.15,0.48,0.00
"09/25/2015 00:20:00","MILLWD",61759,15.24,1.57,0.00
"09/25/2015 00:20:00","N.Y.C.",61761,15.31,1.64,0.00
"09/25/2015 00:20:00","NORTH",61755,13.09,-0.59,0.00
"09/25/2015 00:20:00","NPX",61845,14.56,0.89,0.00
"09/25/2015 00:20:00","O H",61846,14.00,0.33,0.00
"09/25/2015 00:20:00","PJM",61847,14.78,1.11,0.00
"09/25/2015 00:20:00","WEST",61752,14.18,0.51,0.00
"09/25/2015 00:25:00","CAPITL",61757,15.95,0.97,0.00
"09/25/2015 00:25:00","CENTRL",61754,15.29,0.31,0.00
"09/25/2015 00:25:00","DUNWOD",61760,16.73,1.75,0.00
"09/25/2015 00:25:00","GENESE",61753,15.27,0.30,0.00
"09/25/2015 00:25:00","H Q",61844,14.51,-0.46,0.00
"09/25/2015 00:25:00","HUD VL",61758,16.74,1.77,0.00
"09/25/2015 00:25:00","LONGIL",61762,16.80,1.83,0.00
"09/25/2015 00:25:00","MHK VL",61756,15.50,0.52,0.00
"09/25/2015 00:25:00","MILLWD",61759,16.73,1.75,0.00
"09/25/2015 00:25:00","N.Y.C.",61761,16.82,1.84,0.00
"09/25/2015 00:25:00","NORTH",61755,14.35,-0.63,0.00
"09/25/2015 00:25:00","NPX",61845,15.95,0.97,0.00
"09/25/2015 00:25:00","O H",61846,15.24,0.27,0.00
"09/25/2015 00:25:00","PJM",61847,16.19,1.21,0.00
"09/25/2015 00:25:00","WEST",61752,15.42,0.45,0.00
"09/25/2015 00:30:00","CAPITL",61757,15.99,0.99,0.00
"09/25/2015 00:30:00","CENTRL",61754,15.30,0.30,0.00
"09/25/2015 00:30:00","DUNWOD",61760,16.74,1.74,0.00
"09/25/2015 00:30:00","GENESE",61753,15.27,0.27,0.00
"09/25/2015 00:30:00","H Q",61844,14.55,-0.45,0.00
"09/25/2015 00:30:00","HUD VL",61758,16.76,1.75,0.00
"09/25/2015 00:30:00","LONGIL",61762,16.77,1.77,0.00
"09/25/2015 00:30:00","MHK VL",61756,15.53,0.52,0.00
"09/25/2015 00:30:00","MILLWD",61759,16.74,1.74,0.00
"09/25/2015 00:30:00","N.Y.C.",61761,16.83,1.83,0.00
"09/25/2015 00:30:00","NORTH",61755,14.36,-0.64,0.00
"09/25/2015 00:30:00","NPX",61845,15.99,0.99,0.00
"09/25/2015 00:30:00","O H",61846,15.24,0.24,0.00
"09/25/2015 00:30:00","PJM",61847,16.19,1.18,0.00
"09/25/2015 00:30:00","WEST",61752,15.42,0.42,0.00
"09/25/2015 00:35:00","CAPITL",61757,16.02,0.98,0.00
"09/25/2015 00:35:00","CENTRL",61754,15.37,0.33,0.00
"09/25/2015 00:35:00","DUNWOD",61760,16.77,1.73,0.00
"09/25/2015 00:35:00","GENESE",61753,15.34,0.30,0.00
"09/25/2015 00:35:00","H Q",61844,14.57,-0.47,0.00
"09/25/2015 00:35:00","HUD VL",61758,16.77,1.73,0.00
"09/25/2015 00:35:00","LONGIL",61762,16.78,1.74,0.00
"09/25/2015 00:35:00","MHK VL",61756,15.57,0.53,0.00
"09/25/2015 00:35:00","MILLWD",61759,16.76,1.71,0.00
"09/25/2015 00:35:00","N.Y.C.",61761,16.85,1.80,0.00
"09/25/2015 00:35:00","NORTH",61755,14.39,-0.65,0.00
"09/25/2015 00:35:00","NPX",61845,16.03,0.99,0.00
"09/25/2015 00:35:00","O H",61846,15.33,0.29,0.00
"09/25/2015 00:35:00","PJM",61847,16.24,1.20,0.00
"09/25/2015 00:35:00","WEST",61752,15.51,0.47,0.00
"09/25/2015 00:40:00","CAPITL",61757,15.99,0.98,0.00
"09/25/2015 00:40:00","CENTRL",61754,15.33,0.32,0.00
"09/25/2015 00:40:00","DUNWOD",61760,16.76,1.74,0.00
"09/25/2015 00:40:00","GENESE",61753,15.31,0.30,0.00
"09/25/2015 00:40:00","H Q",61844,14.56,-0.45,0.00
"09/25/2015 00:40:00","HUD VL",61758,16.76,1.74,0.00
"09/25/2015 00:40:00","LONGIL",61762,16.77,1.76,0.00
"09/25/2015 00:40:00","MHK VL",61756,15.52,0.51,0.00
"09/25/2015 00:40:00","MILLWD",61759,16.74,1.73,0.00
"09/25/2015 00:40:00","N.Y.C.",61761,16.83,1.82,0.00
"09/25/2015 00:40:00","NORTH",61755,14.38,-0.63,0.00
"09/25/2015 00:40:00","NPX",61845,16.00,0.99,0.00
"09/25/2015 00:40:00","O H",61846,15.28,0.27,0.00
"09/25/2015 00:40:00","PJM",61847,16.20,1.19,0.00
"09/25/2015 00:40:00","WEST",61752,15.46,0.45,0.00
"09/25/2015 00:45:00","CAPITL",61757,16.02,0.99,0.00
"09/25/2015 00:45:00","CENTRL",61754,15.33,0.30,0.00
"09/25/2015 00:45:00","DUNWOD",61760,16.77,1.74,0.00
"09/25/2015 00:45:00","GENESE",61753,15.30,0.27,0.00
"09/25/2015 00:45:00","H Q",61844,14.58,-0.45,0.00
"09/25/2015 00:45:00","HUD VL",61758,16.78,1.76,0.00
"09/25/2015 00:45:00","LONGIL",61762,16.78,1.76,0.00
"09/25/2015 00:45:00","MHK VL",61756,15.54,0.51,0.00
"09/25/2015 00:45:00","MILLWD",61759,16.77,1.74,0.00
