"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/30/2015 00:05:00","CAPITL",61757,32.00,1.90,0.00
"09/30/2015 00:05:00","CENTRL",61754,30.55,0.45,0.00
"09/30/2015 00:05:00","DUNWOD",61760,33.41,3.31,0.00
"09/30/2015 00:05:00","GENESE",61753,30.22,0.12,0.00
"09/30/2015 00:05:00","H Q",61844,29.05,-1.05,0.00
"09/30/2015 00:05:00","HUD VL",61758,33.26,3.16,0.00
"09/30/2015 00:05:00","LONGIL",61762,34.44,4.34,-0.01
"09/30/2015 00:05:00","MHK VL",61756,31.27,1.17,0.00
"09/30/2015 00:05:00","MILLWD",61759,33.38,3.28,0.00
"09/30/2015 00:05:00","N.Y.C.",61761,335.29,3.46,-301.73
"09/30/2015 00:05:00","NORTH",61755,28.99,-1.11,0.00
"09/30/2015 00:05:00","NPX",61845,31.97,1.87,0.00
"09/30/2015 00:05:00","O H",61846,30.10,0.00,0.00
"09/30/2015 00:05:00","PJM",61847,32.24,2.14,0.00
"09/30/2015 00:05:00","WEST",61752,30.58,0.48,0.00
"09/30/2015 00:10:00","CAPITL",61757,28.34,1.68,0.00
"09/30/2015 00:10:00","CENTRL",61754,27.06,0.40,0.00
"09/30/2015 00:10:00","DUNWOD",61760,29.60,2.93,0.00
"09/30/2015 00:10:00","GENESE",61753,26.74,0.08,0.00
"09/30/2015 00:10:00","H Q",61844,25.73,-0.93,0.00
"09/30/2015 00:10:00","HUD VL",61758,29.46,2.80,0.00
"09/30/2015 00:10:00","LONGIL",61762,30.37,3.70,0.00
"09/30/2015 00:10:00","MHK VL",61756,27.68,1.01,0.00
"09/30/2015 00:10:00","MILLWD",61759,29.57,2.91,0.00
"09/30/2015 00:10:00","N.Y.C.",61761,31.59,3.09,-1.83
"09/30/2015 00:10:00","NORTH",61755,25.65,-1.01,0.00
"09/30/2015 00:10:00","NPX",61845,28.32,1.65,0.00
"09/30/2015 00:10:00","O H",61846,26.72,0.05,0.00
"09/30/2015 00:10:00","PJM",61847,28.61,1.95,0.00
"09/30/2015 00:10:00","WEST",61752,27.12,0.45,0.00
"09/30/2015 00:15:00","CAPITL",61757,28.32,1.68,0.00
"09/30/2015 00:15:00","CENTRL",61754,26.96,0.32,0.00
"09/30/2015 00:15:00","DUNWOD",61760,29.57,2.93,0.00
"09/30/2015 00:15:00","GENESE",61753,26.69,0.05,0.00
"09/30/2015 00:15:00","H Q",61844,25.71,-0.93,0.00
"09/30/2015 00:15:00","HUD VL",61758,29.44,2.80,0.00
"09/30/2015 00:15:00","LONGIL",61762,30.26,3.62,0.00
"09/30/2015 00:15:00","MHK VL",61756,27.63,0.99,0.00
"09/30/2015 00:15:00","MILLWD",61759,29.57,2.93,0.00
"09/30/2015 00:15:00","N.Y.C.",61761,31.34,3.09,-1.61
"09/30/2015 00:15:00","NORTH",61755,25.57,-1.07,0.00
"09/30/2015 00:15:00","NPX",61845,28.32,1.68,0.00
"09/30/2015 00:15:00","O H",61846,26.53,-0.11,0.00
"09/30/2015 00:15:00","PJM",61847,28.42,1.79,0.00
"09/30/2015 00:15:00","WEST",61752,26.93,0.29,0.00
"09/30/2015 00:20:00","CAPITL",61757,27.89,1.63,0.00
"09/30/2015 00:20:00","CENTRL",61754,26.70,0.45,0.00
"09/30/2015 00:20:00","DUNWOD",61760,29.09,2.84,0.00
