,date,mae,mape,mre,mse
65,2020-03-06,65.34763656687088,1.2185318421638929,1.1883720196651475,81.62817858225606
66,2020-03-07,47.29684161933426,0.919552679158165,0.9295298558231928,61.56818369266757
67,2020-03-09,90.33119498435488,1.7376509739105295,1.7076324467490553,113.82699253959122
68,2020-03-10,71.9594733688096,1.4118439036611243,1.3724353553863304,92.25121351566231
69,2020-03-11,73.90059900389123,1.41897808990292,1.423271762049596,96.75686159191645
70,2020-03-12,74.53754385931444,1.4314435293522905,1.3966776538136694,91.57668575330109
71,2020-03-13,80.97107094483017,1.502156478439873,1.5390192079265033,105.58873924429007
72,2020-03-14,46.59729222309611,0.9925567908067687,0.9810713575734853,62.72024067369519
73,2020-03-15,45.06123545777503,0.939353473935211,0.9619202753282544,66.63095921149286
74,2020-03-16,55.765540242940986,1.0944202127476155,1.0637279759834428,76.679200262256
75,2020-03-17,85.91647355930793,1.6344849436600426,1.666105397501475,115.94798507002653
76,2020-03-18,47.75055402908735,0.9619271112793655,0.9545361988228326,69.80375969561013
77,2020-03-19,61.49936254096955,1.20686130416069,1.218988923259284,82.98224851098236
78,2020-03-20,74.34471542953736,1.479721626894599,1.513189763709611,97.85769098394958
79,2020-03-21,39.71543093455962,0.8776081778923696,0.8827882811390576,58.92700959215633
80,2020-03-22,55.389346860302524,1.1759247524802328,1.2080368847875493,71.96016942379744
81,2020-03-23,49.29722617090552,0.9746297381479551,0.9669843772413508,64.98709904946948
82,2020-03-24,55.51143636496469,1.1446055719428658,1.152582284306614,74.84405503683124
83,2020-03-25,62.64553801890243,1.2805117875562333,1.2877442421276004,84.04152011192573
84,2020-03-26,43.86188280815395,0.917752451749065,0.930783291993219,60.90761308605396
85,2020-03-27,51.971967388595296,1.1403145083025914,1.1429642908894613,67.7181019779613
86,2020-03-28,34.88748643638026,0.7759950389754261,0.7882619015760784,47.12880905979839
87,2020-03-29,39.274331251647084,0.859839219395714,0.8813956978999216,50.112375346008186
88,2020-03-30,53.984638485452,1.1453665622910216,1.1650774094567613,67.60135773185092
89,2020-03-31,37.415923411614415,0.8071206694698199,0.8039720966708322,47.5752302229331
90,2020-04-01,52.608425252069026,1.1197409179646571,1.1514892507942645,69.69754857239745
91,2020-04-02,45.84659000615416,0.9907226332283932,1.0088118625329259,67.73298918357236
92,2020-04-03,44.505245278815494,0.9699955283740287,0.9760448404031027,53.13710958042933
93,2020-04-04,49.17927190234358,1.1346299441608136,1.1438669322628765,60.25560505932167
94,2020-04-05,41.88722319987649,0.9547040072965868,0.9880537941959057,54.45073068815546
95,2020-04-06,43.93412706642787,0.9960372703394493,1.0018109511181987,62.91899323639121
96,2020-04-07,43.315763747382086,0.9970589430928474,0.9964939188612837,53.37136493770568
97,2020-04-08,49.65775741439661,1.124289361329126,1.1309737209690152,60.58825821091323
98,2020-04-09,61.46508817681071,1.3473744902075313,1.3802776871927647,80.61994900254206
99,2020-04-10,41.24546237809157,0.8983198535856949,0.9131634512466493,57.78570947815913
100,2020-04-11,42.494966746593754,0.9584740457722731,0.9836057876801805,67.34969001561358
101,2020-04-12,48.150875154474775,1.1197971767444543,1.1450170012587377,63.93015674732571
102,2020-04-13,54.57758176622009,1.22324300011327,1.2068133751026429,63.32292201546971
103,2020-04-14,43.646249218074004,0.9760057353802694,0.9885788205812847,57.55249688507059
104,2020-04-15,51.80285646511911,1.138369393494343,1.166315085801665,65.89508881037233
105,2020-04-16,41.53346848816729,0.8977220885698408,0.9243482093278514,52.400371916829776
106,2020-04-17,46.23795517960822,1.0117312509347167,1.013779967341019,61.205339750866564
107,2020-04-18,37.40360349589476,0.8258318747289214,0.8433914711624493,45.941154995523796
108,2020-04-19,38.208072123860724,0.8903296309620904,0.8941273189186324,47.3589853870871
109,2020-04-20,52.201955292177004,1.1820758937239697,1.179185563247315,62.64478820007272
110,2020-04-21,76.0234406407898,1.6404949844910057,1.7039867677090927,101.0016712484704
111,2020-04-22,39.282263714966916,0.8493487077415657,0.8640807656682657,52.89721350453607
112,2020-04-23,45.40649926953667,1.004950660628577,0.9934445168899502,56.11097449742408
113,2020-04-24,45.66166422272029,0.9836163551349367,0.98875077263214,51.77216784513675
114,2020-04-25,30.149090860803028,0.6946673694629723,0.7106639945503046,41.07809444030141
115,2020-04-26,29.447136649286087,0.6663182960941656,0.6780640861486726,36.98418953251193
116,2020-04-27,53.374323798341834,1.1548336234409522,1.1622168329963112,62.43745162412837
117,2020-04-28,39.0982431772227,0.8766273677377535,0.8771142134158001,48.23531605423268
118,2020-04-29,47.52386255303482,1.0402149722255003,1.047393438778761,59.004099396358306
119,2020-04-30,42.42412634520731,0.9218034529394636,0.9302890445153441,53.299494383493574
120,2020-05-01,48.01285308974028,1.0552426722997028,1.074483625181846,63.576626625954674
121,2020-05-02,27.633361055054344,0.6450448478413391,0.6563470890177807,38.26795874701059
122,2020-05-03,41.3553428698569,0.9500630184036355,0.9758653283942341,56.19968654220893
123,2020-05-04,51.59126570361426,1.1428040858164954,1.1575864731732182,71.09780955044084
124,2020-05-05,46.05130027468084,1.0286365969488198,1.057685088795707,60.02829016213097
125,2020-05-06,44.447073886725846,1.0103915691139196,0.9986825409862409,56.90267418287378
126,2020-05-07,40.05249650953017,0.9241592614835098,0.9157088930527103,54.756639676785504
127,2020-05-08,51.755405064369576,1.141368590895759,1.1611933816504518,69.23538567859462
128,2020-05-09,38.4421352917001,0.8637390574488024,0.8760966476852496,54.15870115066339
129,2020-05-10,30.342510607492592,0.7141094759177539,0.7181106922542666,40.71664014536935
130,2020-05-11,48.622119685321,1.090706457053956,1.09574060532006,61.052924330088715
131,2020-05-12,37.829854421206235,0.8556208141322116,0.8562939679567114,47.23037816803204
