,date,mae,mape,mre,mse
0,2019-01-01,61.82951943229803,1.2069626890745233,1.2392972203246864,80.07372743543529
1,2019-01-02,97.72965573000855,1.6696150528659799,1.7228560539266347,120.36829971204932
2,2019-01-03,72.84539589067117,1.2619950084500755,1.2822062480160326,90.02581379500414
3,2019-01-04,79.46868625402647,1.3835857484408933,1.4029559528461035,99.78793859996355
4,2019-01-05,41.727845047299525,0.7947237541189266,0.8028477596392392,52.84354505880001
5,2019-01-06,62.13991405395984,1.2201139048568608,1.210538440423933,78.66168369945268
6,2019-01-07,82.82893900524698,1.3751444641884756,1.3927618335869076,106.00260408054035
7,2019-01-08,75.38436922003623,1.3246996189827147,1.3037203375854771,91.26582661218046
8,2019-01-09,81.1389116114664,1.4085170825903104,1.4193054239039398,101.13381658691752
9,2019-01-10,84.00998594563721,1.3827332738628926,1.4101787012058489,112.02569106356006
10,2019-01-11,82.46971690812416,1.3536178088249247,1.3401311547945762,104.25390019939464
11,2019-01-12,76.6269803163706,1.3259568181014436,1.3404800876376488,91.93618377704098
12,2019-01-13,56.949424768323524,0.9902394508318078,1.0181137847054678,74.76162153241889
13,2019-01-14,87.96960199101393,1.4050645858018829,1.4223458544261793,108.00587309550338
14,2019-01-15,75.34603896681881,1.2346491838451477,1.2350232143869952,105.22313271613618
15,2019-01-16,71.13845398423385,1.168819567893523,1.178036022745949,95.64047937697885
16,2019-01-17,83.16887270704095,1.3814202983027428,1.3689861163860981,107.28034856802968
17,2019-01-18,86.68453999900657,1.4162319854909997,1.4486970751239374,103.3554463747401
18,2019-01-19,46.09884745455338,0.8464589343614636,0.8367573924563504,54.05613566970289
19,2019-01-20,56.036038069764075,0.9765753807259191,1.007049239301433,76.83243916217415
20,2019-01-21,83.01003295933647,1.2130166146700734,1.2521948731734438,108.20779016449222
21,2019-01-22,83.00542194401581,1.2391251191505601,1.2498949872298064,116.85366700496415
22,2019-01-23,96.12390282629826,1.5358150013651786,1.550071973230656,115.22768765735806
23,2019-01-24,95.91796479686464,1.6918118491259808,1.645249285573211,119.71005347513444
24,2019-01-25,83.9033887085898,1.409585904809064,1.422873110371486,109.95595399815167
25,2019-01-26,78.13995460221852,1.3957027195226241,1.3963027844418687,93.13106589661639
26,2019-01-27,64.69283224964302,1.2175588996731783,1.2168550701967051,78.40130135879004
27,2019-01-28,93.72185368334893,1.5154872721885084,1.5508315218090845,120.1784892889709
28,2019-01-29,69.71075824673824,1.137623889808673,1.1409662877138078,92.94645840630386
29,2019-01-30,91.79677921547844,1.428348219645435,1.4393596226719396,116.20567762140045
30,2019-01-31,101.12478572526545,1.438308367474837,1.4566974356827231,127.20101136432147
31,2019-02-01,68.87393762213442,1.013200925767215,1.0116723593329755,100.07462109989001
32,2019-02-02,64.78333595614083,1.0538881840757501,1.0645815505500795,82.46882666553766
33,2019-02-03,57.708684325515904,1.0387507077232734,1.0511225114255804,81.40054054590317
34,2019-02-04,107.38575652988095,1.855757764019677,1.875254688734642,135.07670964015583
35,2019-02-05,69.53783251885996,1.2418697969125825,1.2569936690818542,98.0023137287538
36,2019-02-06,84.40183464817642,1.5198420917098754,1.5025160303139034,112.48711225206621
37,2019-02-07,85.6313297199919,1.5245887715389055,1.4949288293934424,111.73764471610109
38,2019-02-08,66.96073242838918,1.2026771772967912,1.1815461733328187,90.55790212867794
39,2019-02-09,40.78342552572822,0.7199564680402692,0.7318940839324467,56.48756030528591
40,2019-02-10,47.26873083589976,0.8302832604234918,0.8580170416507291,68.16422493399747
41,2019-02-11,84.0162365919679,1.3994015616255508,1.408346105556116,115.31596479528372
42,2019-02-12,89.79219506700599,1.4266032975984426,1.4635040778268171,116.5365465444826
43,2019-02-13,82.83605041913282,1.3764450622898394,1.4061696925619656,112.15735731283876
44,2019-02-14,92.27538140002267,1.6108328272468924,1.5834969451352285,117.55568787569963
45,2019-02-15,82.78530647307073,1.4584655858642905,1.4820969929497623,105.06207227785757
46,2019-02-16,45.08331597042179,0.8606688303549715,0.8831892640142054,58.82077335988508
47,2019-02-17,51.54822695155333,0.9486383868983377,0.9941007962539787,72.84139582721436
48,2019-02-18,56.71658945504869,1.0182841332235757,1.0291539687512146,72.62974530828076
49,2019-02-19,95.14814195081692,1.58795655323623,1.5923797789896086,120.09161952445668
50,2019-02-20,74.1753350552126,1.192877347544288,1.2130691159566063,95.42736422685651
51,2019-02-21,74.85511492754888,1.3160813793898647,1.3016413284624189,87.04575502650381
52,2019-02-22,70.53065242577566,1.2390233095046697,1.2547472940285425,96.55559351698516
53,2019-02-23,49.09818552943791,0.9194443860487447,0.9353520024658757,67.14580662422799
54,2019-02-24,47.914073539337814,0.9135662861260301,0.9311463152498503,62.406724575041025
55,2019-02-25,77.13296694557494,1.3139658412318143,1.3317357081201582,103.29488463610404
56,2019-02-26,75.33802930729594,1.2605783300828304,1.2566880434246943,90.86435693642508
57,2019-02-27,72.59401644435214,1.176044348227244,1.1867754597495408,94.7146875368164
58,2019-02-28,72.12778366310029,1.20880423802102,1.2050008095082152,92.34879958942977
59,2019-03-01,72.14542861984535,1.1899005119622705,1.2007677514735153,96.72985281923044
60,2019-03-02,58.271983485097884,1.043913989522218,1.0590549521237471,73.61827051184348
61,2019-03-03,54.63995550686665,1.019400127058424,1.029787284363218,68.28668780020429
62,2019-03-04,69.6897122847002,1.2045029084249195,1.1827418478846423,85.13183865898772
63,2019-03-05,72.95868486336352,1.2189668651557608,1.2030858465435494,85.68166893200295
64,2019-03-06,64.8948765792015,1.054029456157398,1.0318948239530576,84.47589648452552
65,2019-03-07,82.18070611426351,1.3137505488079577,1.3054200402958567,94.85377345886022
66,2019-03-08,78.6254068526614,1.3131805995848975,1.3078286791164153,99.47969468807469
67,2019-03-09,43.116071213521195,0.8059318087583709,0.8129074877799091,57.72130322427393
68,2019-03-11,74.32286162661708,1.349791870276682,1.3268375674679724,94.62531420568253
69,2019-03-12,80.72772381453815,1.4024915595473944,1.410987746616967,109.63328965883048
70,2019-03-13,83.82775743456416,1.4541051944081085,1.4628934630267914,111.17378950152181
71,2019-03-14,78.1718521781208,1.426850505887673,1.4100304325972748,99.33501412639532
72,2019-03-15,76.0991344934829,1.385497766026705,1.3985094554706965,90.69615357841332
73,2019-03-16,51.17150504434194,1.022634271342977,1.0376844259513236,72.71323289902774
74,2019-03-17,49.766538878757196,0.9679456790596985,0.9939715215194661,71.13526629880606
75,2019-03-18,79.7998889640919,1.428945658191389,1.4204091655812887,96.51364049454217
76,2019-03-19,81.1472122226573,1.4458167713846157,1.4548410035907446,104.27657299044039
77,2019-03-20,73.92070456485399,1.3543629631543972,1.3406814200747355,87.62200363901792
78,2019-03-21,76.92154723037893,1.3712123666462197,1.3800000400137948,96.80221639297989
79,2019-03-22,78.11525552643425,1.3969099673500307,1.401183069380609,101.59682810144444
80,2019-03-23,46.185867903129406,0.88395022063392,0.8952593029694469,58.08391832490038
81,2019-03-24,46.85162744259753,0.9274800139272095,0.9525487745995316,64.0833415356109
82,2019-03-25,71.10198995288957,1.3092543802857188,1.3161987716665366,92.7720627274139
83,2019-03-26,78.85964924171981,1.432782991515,1.4379404364054944,109.96079419864334
84,2019-03-27,89.18357916574935,1.5789278284692172,1.609122067087654,119.48879715960813
85,2019-03-28,73.95868906086812,1.3646507720260832,1.348477130287969,95.55790832459839
86,2019-03-29,57.17833328442657,1.0646299099852996,1.0578002235621151,80.85501269463433
87,2019-03-30,47.155898698042996,0.966502941158253,0.982941009857738,75.9767176168201
88,2019-03-31,79.61431615671694,1.6028137510767955,1.6595218509245468,104.5769918601691
89,2019-04-01,89.99164061559914,1.6366715201130104,1.6407460730673706,122.08622313128964
90,2019-04-02,79.92574880432926,1.4887126820165082,1.4640929427777987,100.20952502169212
91,2019-04-03,92.62473461927121,1.7291375004976324,1.7284321534884102,119.84201867173293
92,2019-04-04,87.62438305037122,1.6302011373493301,1.6557113335607963,120.45582944092867
93,2019-04-05,73.33085606907255,1.3443852031049586,1.348344809201034,90.5431959236788
94,2019-04-06,50.57315922928258,1.0218931074998414,1.0347864078976583,70.23845331784831
95,2019-04-07,44.97800321202328,0.9434402722771087,0.9567336711503515,63.863731545228724
96,2019-04-08,80.17896216273945,1.5142768213963569,1.4962204393313039,101.83889193085783
97,2019-04-09,68.8312744075557,1.3014799164961621,1.2952178107038506,85.70282200796488
98,2019-04-10,79.70383599944246,1.523259639335127,1.5196445308669844,106.88241832877098
99,2019-04-11,82.11495790537215,1.5212636577970362,1.5370077247623677,105.99693768975095
100,2019-04-12,65.11922124111472,1.229538816171989,1.2253622390183947,83.60670193520836
101,2019-04-13,61.39770334029767,1.2327976714987288,1.2460276985737662,82.49658273786233
102,2019-04-14,45.24670091062899,0.9244333204889111,0.9325451251256759,62.89213321242139
103,2019-04-15,87.6941497470574,1.6572656087163344,1.6481474676126795,109.22454309700554
104,2019-04-16,63.193855959874,1.2172503263116499,1.2042688231248575,84.20934128257329
105,2019-04-17,71.37466768350284,1.3734111743133128,1.3713832096473362,94.07474901874224
106,2019-04-18,84.22226515467362,1.5842608518292132,1.596678544626274,118.96258464071802
107,2019-04-19,76.3305945186677,1.445333014954918,1.4562854393640647,91.98889207862157
108,2019-04-20,42.90343701689611,0.9157634191551597,0.8926654787423811,54.966289926632406
109,2019-04-21,55.859542221717504,1.2295496112034083,1.2359673021731943,71.31395130598717
110,2019-04-22,72.2605276861615,1.4331191354372081,1.407550370599206,92.49035720024742
111,2019-04-23,76.2418433462339,1.490147236123471,1.4595534726807877,98.71198328886807
112,2019-04-24,95.35887594545517,1.7859782765543593,1.8258802028760475,137.6098558287938
113,2019-04-25,59.53700926888558,1.1717935901702174,1.1698879083185243,74.04584451255246
114,2019-04-26,65.70744378969127,1.2745860827287672,1.2837193777113267,79.6334228600416
115,2019-04-27,48.254643306207356,1.0287766589383989,1.0482306603751514,63.06404284493529
116,2019-04-28,56.23529461037598,1.2163919093435547,1.2290602794512255,73.63903809795548
117,2019-04-29,71.81226616272826,1.4309079657414336,1.4048206558667076,89.98947073412447
118,2019-04-30,83.9026778292938,1.609431712327277,1.6233991195606672,105.5323652010472
119,2019-05-01,73.85251453608316,1.4021265630457367,1.4254570603048144,104.81491453070275
120,2019-05-02,74.60845471397381,1.4180167181820575,1.4241153678988183,94.15668370308015
121,2019-05-03,59.99820430388678,1.1805899359774663,1.159036572958934,80.21813009966442
122,2019-05-04,45.110694319383185,0.9699966711377095,0.9545746948361644,59.4731416332344
123,2019-05-05,46.84653661884213,0.9971825958006427,0.9966411656814265,59.469076254780326
124,2019-05-06,74.72235380430729,1.4789581042296214,1.4409783727499488,96.49133871050479
125,2019-05-07,84.30896531681249,1.6119691750673908,1.6152909183104314,113.06583461110515
126,2019-05-08,72.23139219905246,1.4013307389604428,1.3821875226455373,98.66928970322884
127,2019-05-09,71.61219196165987,1.3801394410931596,1.3919176646262021,92.53910441108368
128,2019-05-10,77.2616042120995,1.4937770951536067,1.4533717244012114,95.88568660486455
129,2019-05-11,37.1102421462888,0.7941034089530616,0.7794775086979399,47.76672521689895
130,2019-05-12,38.75415189562858,0.826087190187528,0.8266450211039292,62.91310230306423
131,2019-05-13,88.31977404443708,1.659226274103756,1.6642467868561561,110.74408072950165
132,2019-05-14,64.4509955727988,1.2143825301817226,1.2156532139079417,80.5930558927281
133,2019-05-15,72.11880135950898,1.3984697482252257,1.3781002816376964,91.84545916762654
134,2019-05-16,76.75917237577562,1.4658493787541227,1.4635290645167711,101.36406020132895
135,2019-05-17,66.9783112733908,1.2267657374069256,1.2299340077931598,89.27275205687128
136,2019-05-18,62.606466142049385,1.2986163249988452,1.293790453605806,79.10498754333278
137,2019-05-19,57.71884945818243,1.1678327534788242,1.1723391792889883,73.58953032696097
138,2019-05-20,129.31704222621232,1.9525347591461908,2.040688065092668,171.2611910386679
139,2019-05-21,94.4829122596806,1.7191890491502253,1.6885542484592022,115.94270309231304
140,2019-05-22,72.51130720699771,1.3390623997056754,1.3245727571538193,91.11275809292214
141,2019-05-23,74.75042090494094,1.3658393873577226,1.3483313191540751,90.69313699345716
