"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/07/2016 00:05:00","CAPITL",61757,13.93,1.00,0.00
"01/07/2016 00:05:00","CENTRL",61754,12.91,-0.03,0.00
"01/07/2016 00:05:00","DUNWOD",61760,14.19,1.25,0.00
"01/07/2016 00:05:00","GENESE",61753,12.57,-0.36,0.00
"01/07/2016 00:05:00","H Q",61844,12.69,-0.25,0.00
"01/07/2016 00:05:00","HUD VL",61758,14.17,1.24,0.00
"01/07/2016 00:05:00","LONGIL",61762,14.62,1.69,0.00
"01/07/2016 00:05:00","MHK VL",61756,13.41,0.48,0.00
"01/07/2016 00:05:00","MILLWD",61759,14.21,1.28,0.00
"01/07/2016 00:05:00","N.Y.C.",61761,14.26,1.33,0.00
"01/07/2016 00:05:00","NORTH",61755,12.69,-0.25,0.00
"01/07/2016 00:05:00","NPX",61845,22.89,1.14,-8.82
"01/07/2016 00:05:00","O H",61846,12.09,-0.84,0.00
"01/07/2016 00:05:00","PJM",61847,13.36,0.43,0.00
"01/07/2016 00:05:00","WEST",61752,12.27,-0.66,0.00
"01/07/2016 00:10:00","CAPITL",61757,6.76,0.49,0.00
"01/07/2016 00:10:00","CENTRL",61754,6.27,0.00,0.00
"01/07/2016 00:10:00","DUNWOD",61760,6.87,0.60,0.00
"01/07/2016 00:10:00","GENESE",61753,6.12,-0.15,0.00
"01/07/2016 00:10:00","H Q",61844,6.15,-0.12,0.00
"01/07/2016 00:10:00","HUD VL",61758,6.86,0.59,0.00
"01/07/2016 00:10:00","LONGIL",61762,7.06,0.79,0.00
"01/07/2016 00:10:00","MHK VL",61756,6.51,0.24,0.00
"01/07/2016 00:10:00","MILLWD",61759,6.88,0.61,0.00
"01/07/2016 00:10:00","N.Y.C.",61761,6.90,0.63,0.00
"01/07/2016 00:10:00","NORTH",61755,6.16,-0.11,0.00
"01/07/2016 00:10:00","NPX",61845,15.64,0.55,-8.82
"01/07/2016 00:10:00","O H",61846,5.91,-0.36,0.00
"01/07/2016 00:10:00","PJM",61847,6.49,0.21,0.00
"01/07/2016 00:10:00","WEST",61752,6.00,-0.28,0.00
"01/07/2016 00:15:00","CAPITL",61757,30.04,2.17,0.00
"01/07/2016 00:15:00","CENTRL",61754,27.84,-0.03,0.00
"01/07/2016 00:15:00","DUNWOD",61760,30.46,2.59,0.00
"01/07/2016 00:15:00","GENESE",61753,27.08,-0.78,0.00
"01/07/2016 00:15:00","H Q",61844,27.33,-0.53,0.00
"01/07/2016 00:15:00","HUD VL",61758,30.46,2.59,0.00
"01/07/2016 00:15:00","LONGIL",61762,31.38,3.51,-0.01
"01/07/2016 00:15:00","MHK VL",61756,28.92,1.06,0.00
"01/07/2016 00:15:00","MILLWD",61759,30.54,2.68,0.00
"01/07/2016 00:15:00","N.Y.C.",61761,30.60,2.73,0.00
"01/07/2016 00:15:00","NORTH",61755,27.36,-0.50,0.00
"01/07/2016 00:15:00","NPX",61845,39.11,2.42,-8.82
"01/07/2016 00:15:00","O H",61846,26.08,-1.78,0.00
"01/07/2016 00:15:00","PJM",61847,28.75,0.89,0.00
"01/07/2016 00:15:00","WEST",61752,26.44,-1.42,0.00
"01/07/2016 00:20:00","CAPITL",61757,20.37,1.23,-3.21
"01/07/2016 00:20:00","CENTRL",61754,16.26,-0.08,-0.41
"01/07/2016 00:20:00","DUNWOD",61760,19.92,1.48,-2.50
"01/07/2016 00:20:00","GENESE",61753,15.72,-0.56,-0.35
"01/07/2016 00:20:00","H Q",61844,15.65,-0.29,0.00
"01/07/2016 00:20:00","HUD VL",61758,19.90,1.48,-2.49
"01/07/2016 00:20:00","LONGIL",61762,20.43,1.99,-2.51
"01/07/2016 00:20:00","MHK VL",61756,17.02,0.57,-0.52
"01/07/2016 00:20:00","MILLWD",61759,19.98,1.53,-2.52
"01/07/2016 00:20:00","N.Y.C.",61761,20.00,1.56,-2.51
"01/07/2016 00:20:00","NORTH",61755,15.71,-0.22,0.00
"01/07/2016 00:20:00","NPX",61845,28.70,1.37,-11.39
"01/07/2016 00:20:00","O H",61846,15.21,-1.16,-0.44
"01/07/2016 00:20:00","PJM",61847,18.10,0.48,-1.69
"01/07/2016 00:20:00","WEST",61752,15.39,-0.97,-0.43
"01/07/2016 00:25:00","CAPITL",61757,17.52,1.28,0.00
"01/07/2016 00:25:00","CENTRL",61754,16.23,0.00,0.00
"01/07/2016 00:25:00","DUNWOD",61760,17.74,1.51,0.00
"01/07/2016 00:25:00","GENESE",61753,15.75,-0.49,0.00
"01/07/2016 00:25:00","H Q",61844,15.91,-0.32,0.00
"01/07/2016 00:25:00","HUD VL",61758,17.74,1.51,0.00
"01/07/2016 00:25:00","LONGIL",61762,18.26,2.03,0.00
"01/07/2016 00:25:00","MHK VL",61756,16.85,0.62,0.00
"01/07/2016 00:25:00","MILLWD",61759,17.78,1.54,0.00
"01/07/2016 00:25:00","N.Y.C.",61761,17.81,1.57,0.00
"01/07/2016 00:25:00","NORTH",61755,15.96,-0.28,0.00
"01/07/2016 00:25:00","NPX",61845,26.14,1.41,-8.50
"01/07/2016 00:25:00","O H",61846,15.18,-1.05,0.00
"01/07/2016 00:25:00","PJM",61847,16.77,0.53,0.00
"01/07/2016 00:25:00","WEST",61752,15.39,-0.84,0.00
"01/07/2016 00:30:00","CAPITL",61757,17.55,1.28,0.00
"01/07/2016 00:30:00","CENTRL",61754,16.24,-0.03,0.00
"01/07/2016 00:30:00","DUNWOD",61760,17.80,1.53,0.00
"01/07/2016 00:30:00","GENESE",61753,15.75,-0.52,0.00
"01/07/2016 00:30:00","H Q",61844,15.94,-0.33,0.00
"01/07/2016 00:30:00","HUD VL",61758,17.80,1.53,0.00
"01/07/2016 00:30:00","LONGIL",61762,18.30,2.03,0.00
"01/07/2016 00:30:00","MHK VL",61756,16.89,0.62,0.00
"01/07/2016 00:30:00","MILLWD",61759,17.83,1.56,0.00
"01/07/2016 00:30:00","N.Y.C.",61761,17.88,1.61,0.00
"01/07/2016 00:30:00","NORTH",61755,15.99,-0.28,0.00
"01/07/2016 00:30:00","NPX",61845,26.18,1.41,-8.50
"01/07/2016 00:30:00","O H",61846,15.18,-1.09,0.00
"01/07/2016 00:30:00","PJM",61847,16.81,0.54,0.00
"01/07/2016 00:30:00","WEST",61752,15.37,-0.89,0.00
"01/07/2016 00:35:00","CAPITL",61757,17.44,1.26,0.00
"01/07/2016 00:35:00","CENTRL",61754,16.20,0.02,0.00
"01/07/2016 00:35:00","DUNWOD",61760,17.67,1.49,0.00
"01/07/2016 00:35:00","GENESE",61753,15.71,-0.47,0.00
"01/07/2016 00:35:00","H Q",61844,15.87,-0.31,0.00
"01/07/2016 00:35:00","HUD VL",61758,17.67,1.49,0.00
"01/07/2016 00:35:00","LONGIL",61762,18.17,1.99,0.00
"01/07/2016 00:35:00","MHK VL",61756,16.81,0.63,0.00
"01/07/2016 00:35:00","MILLWD",61759,17.70,1.52,0.00
"01/07/2016 00:35:00","N.Y.C.",61761,17.73,1.55,0.00
"01/07/2016 00:35:00","NORTH",61755,15.91,-0.28,0.00
"01/07/2016 00:35:00","NPX",61845,42.85,1.39,-25.27
"01/07/2016 00:35:00","O H",61846,15.18,-1.00,0.00
"01/07/2016 00:35:00","PJM",61847,16.73,0.55,0.00
"01/07/2016 00:35:00","WEST",61752,15.39,-0.79,0.00
"01/07/2016 00:40:00","CAPITL",61757,13.95,1.01,0.00
"01/07/2016 00:40:00","CENTRL",61754,12.97,0.03,0.00
"01/07/2016 00:40:00","DUNWOD",61760,14.12,1.18,0.00
"01/07/2016 00:40:00","GENESE",61753,12.59,-0.35,0.00
"01/07/2016 00:40:00","H Q",61844,12.69,-0.25,0.00
"01/07/2016 00:40:00","HUD VL",61758,14.12,1.18,0.00
"01/07/2016 00:40:00","LONGIL",61762,14.52,1.58,0.00
"01/07/2016 00:40:00","MHK VL",61756,13.44,0.50,0.00
"01/07/2016 00:40:00","MILLWD",61759,14.14,1.20,0.00
"01/07/2016 00:40:00","N.Y.C.",61761,14.17,1.23,0.00
"01/07/2016 00:40:00","NORTH",61755,12.72,-0.22,0.00
"01/07/2016 00:40:00","NPX",61845,39.33,1.11,-25.27
"01/07/2016 00:40:00","O H",61846,12.16,-0.78,0.00
"01/07/2016 00:40:00","PJM",61847,13.38,0.44,0.00
"01/07/2016 00:40:00","WEST",61752,12.33,-0.61,0.00
"01/07/2016 00:45:00","CAPITL",61757,19.73,1.43,0.00
"01/07/2016 00:45:00","CENTRL",61754,18.26,-0.04,0.00
"01/07/2016 00:45:00","DUNWOD",61760,19.93,1.63,0.00
"01/07/2016 00:45:00","GENESE",61753,17.69,-0.60,0.00
"01/07/2016 00:45:00","H Q",61844,17.95,-0.35,0.00
"01/07/2016 00:45:00","HUD VL",61758,19.95,1.65,0.00
"01/07/2016 00:45:00","LONGIL",61762,20.47,2.18,0.00
"01/07/2016 00:45:00","MHK VL",61756,18.99,0.70,0.00
"01/07/2016 00:45:00","MILLWD",61759,19.98,1.68,0.00
"01/07/2016 00:45:00","N.Y.C.",61761,20.00,1.70,0.00
"01/07/2016 00:45:00","NORTH",61755,18.02,-0.27,0.00
"01/07/2016 00:45:00","NPX",61845,45.13,1.55,-25.27
"01/07/2016 00:45:00","O H",61846,17.04,-1.26,0.00
"01/07/2016 00:45:00","PJM",61847,18.83,0.53,0.00
"01/07/2016 00:45:00","WEST",61752,17.26,-1.04,0.00
"01/07/2016 00:50:00","CAPITL",61757,17.47,1.25,0.00
"01/07/2016 00:50:00","CENTRL",61754,16.22,0.00,0.00
"01/07/2016 00:50:00","DUNWOD",61760,17.66,1.44,0.00
"01/07/2016 00:50:00","GENESE",61753,15.73,-0.49,0.00
"01/07/2016 00:50:00","H Q",61844,15.91,-0.31,0.00
"01/07/2016 00:50:00","HUD VL",61758,17.66,1.44,0.00
"01/07/2016 00:50:00","LONGIL",61762,18.13,1.91,0.00
"01/07/2016 00:50:00","MHK VL",61756,16.85,0.63,0.00
"01/07/2016 00:50:00","MILLWD",61759,17.69,1.48,0.00
"01/07/2016 00:50:00","N.Y.C.",61761,17.72,1.51,0.00
"01/07/2016 00:50:00","NORTH",61755,15.94,-0.28,0.00
"01/07/2016 00:50:00","NPX",61845,42.51,1.38,-24.91
"01/07/2016 00:50:00","O H",61846,15.18,-1.04,0.00
"01/07/2016 00:50:00","PJM",61847,16.70,0.49,0.00
"01/07/2016 00:50:00","WEST",61752,15.37,-0.84,0.00
"01/07/2016 00:55:00","CAPITL",61757,17.41,1.26,0.00
"01/07/2016 00:55:00","CENTRL",61754,16.16,0.02,0.00
"01/07/2016 00:55:00","DUNWOD",61760,17.58,1.44,0.00
"01/07/2016 00:55:00","GENESE",61753,15.69,-0.45,0.00
"01/07/2016 00:55:00","H Q",61844,15.82,-0.32,0.00
"01/07/2016 00:55:00","HUD VL",61758,17.58,1.44,0.00
"01/07/2016 00:55:00","LONGIL",61762,18.05,1.90,0.00
"01/07/2016 00:55:00","MHK VL",61756,16.78,0.63,0.00
"01/07/2016 00:55:00","MILLWD",61759,17.63,1.48,0.00
"01/07/2016 00:55:00","N.Y.C.",61761,17.65,1.50,0.00
"01/07/2016 00:55:00","NORTH",61755,15.86,-0.29,0.00
"01/07/2016 00:55:00","NPX",61845,42.45,1.39,-24.91
"01/07/2016 00:55:00","O H",61846,15.16,-0.99,0.00
"01/07/2016 00:55:00","PJM",61847,16.66,0.52,0.00
"01/07/2016 00:55:00","WEST",61752,15.37,-0.77,0.00
"01/07/2016 01:00:00","CAPITL",61757,16.78,1.22,0.00
"01/07/2016 01:00:00","CENTRL",61754,15.60,0.03,0.00
"01/07/2016 01:00:00","DUNWOD",61760,16.94,1.37,0.00
"01/07/2016 01:00:00","GENESE",61753,15.13,-0.44,0.00
"01/07/2016 01:00:00","H Q",61844,15.26,-0.31,0.00
"01/07/2016 01:00:00","HUD VL",61758,16.95,1.39,0.00
"01/07/2016 01:00:00","LONGIL",61762,17.41,1.84,-0.01
"01/07/2016 01:00:00","MHK VL",61756,16.19,0.62,0.00
"01/07/2016 01:00:00","MILLWD",61759,16.99,1.42,0.00
"01/07/2016 01:00:00","N.Y.C.",61761,17.00,1.43,0.00
"01/07/2016 01:00:00","NORTH",61755,15.29,-0.28,0.00
"01/07/2016 01:00:00","NPX",61845,41.82,1.34,-24.91
"01/07/2016 01:00:00","O H",61846,14.63,-0.93,0.00
"01/07/2016 01:00:00","PJM",61847,16.08,0.51,0.00
"01/07/2016 01:00:00","WEST",61752,14.84,-0.73,0.00
"01/07/2016 01:05:00","CAPITL",61757,16.77,1.20,0.00
"01/07/2016 01:05:00","CENTRL",61754,15.57,0.00,0.00
"01/07/2016 01:05:00","DUNWOD",61760,16.94,1.37,0.00
"01/07/2016 01:05:00","GENESE",61753,15.10,-0.47,0.00
"01/07/2016 01:05:00","H Q",61844,15.27,-0.30,0.00
"01/07/2016 01:05:00","HUD VL",61758,16.94,1.37,0.00
"01/07/2016 01:05:00","LONGIL",61762,17.41,1.84,0.00
"01/07/2016 01:05:00","MHK VL",61756,16.18,0.61,0.00
"01/07/2016 01:05:00","MILLWD",61759,16.99,1.42,0.00
"01/07/2016 01:05:00","N.Y.C.",61761,17.00,1.43,0.00
"01/07/2016 01:05:00","NORTH",61755,15.30,-0.26,0.00
"01/07/2016 01:05:00","NPX",61845,29.10,1.32,-12.21
