"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2016 00:05:00","CAPITL",61757,22.00,1.83,0.00
"01/28/2016 00:05:00","CENTRL",61754,20.39,0.22,0.00
"01/28/2016 00:05:00","DUNWOD",61760,22.32,2.16,0.00
"01/28/2016 00:05:00","GENESE",61753,19.46,-0.71,0.00
"01/28/2016 00:05:00","H Q",61844,19.66,-0.50,0.00
"01/28/2016 00:05:00","HUD VL",61758,22.30,2.14,0.00
"01/28/2016 00:05:00","LONGIL",61762,22.97,2.80,0.00
"01/28/2016 00:05:00","MHK VL",61756,21.21,1.05,0.00
"01/28/2016 00:05:00","MILLWD",61759,22.34,2.18,0.00
"01/28/2016 00:05:00","N.Y.C.",61761,22.46,2.30,0.00
"01/28/2016 00:05:00","NORTH",61755,19.66,-0.50,0.00
"01/28/2016 00:05:00","NPX",61845,21.13,1.92,0.95
"01/28/2016 00:05:00","O H",61846,18.71,-1.45,0.00
"01/28/2016 00:05:00","PJM",61847,21.05,0.89,0.00
"01/28/2016 00:05:00","WEST",61752,18.83,-1.33,0.00
"01/28/2016 00:10:00","CAPITL",61757,23.15,1.91,0.00
"01/28/2016 00:10:00","CENTRL",61754,21.45,0.21,0.00
"01/28/2016 00:10:00","DUNWOD",61760,23.44,2.21,0.00
"01/28/2016 00:10:00","GENESE",61753,20.49,-0.74,0.00
"01/28/2016 00:10:00","H Q",61844,20.75,-0.49,0.00
"01/28/2016 00:10:00","HUD VL",61758,23.44,2.21,0.00
"01/28/2016 00:10:00","LONGIL",61762,24.21,2.97,0.00
"01/28/2016 00:10:00","MHK VL",61756,22.32,1.08,0.00
"01/28/2016 00:10:00","MILLWD",61759,23.48,2.25,0.00
"01/28/2016 00:10:00","N.Y.C.",61761,23.61,2.38,0.00
"01/28/2016 00:10:00","NORTH",61755,20.75,-0.49,0.00
"01/28/2016 00:10:00","NPX",61845,22.23,1.95,0.95
"01/28/2016 00:10:00","O H",61846,19.71,-1.53,0.00
"01/28/2016 00:10:00","PJM",61847,22.13,0.89,0.00
"01/28/2016 00:10:00","WEST",61752,19.83,-1.40,0.00
"01/28/2016 00:15:00","CAPITL",61757,21.58,1.76,0.00
"01/28/2016 00:15:00","CENTRL",61754,20.01,0.20,0.00
"01/28/2016 00:15:00","DUNWOD",61760,21.82,2.00,0.00
"01/28/2016 00:15:00","GENESE",61753,19.10,-0.71,0.00
"01/28/2016 00:15:00","H Q",61844,19.36,-0.45,0.00
"01/28/2016 00:15:00","HUD VL",61758,21.82,2.00,0.00
"01/28/2016 00:15:00","LONGIL",61762,22.49,2.67,0.00
"01/28/2016 00:15:00","MHK VL",61756,20.83,1.01,0.00
"01/28/2016 00:15:00","MILLWD",61759,21.86,2.04,0.00
"01/28/2016 00:15:00","N.Y.C.",61761,21.96,2.14,0.00
"01/28/2016 00:15:00","NORTH",61755,19.40,-0.42,0.00
"01/28/2016 00:15:00","NPX",61845,20.66,1.80,0.95
"01/28/2016 00:15:00","O H",61846,18.41,-1.41,0.00
"01/28/2016 00:15:00","PJM",61847,20.61,0.79,0.00
"01/28/2016 00:15:00","WEST",61752,18.53,-1.29,0.00
"01/28/2016 00:20:00","CAPITL",61757,21.88,1.81,0.00
"01/28/2016 00:20:00","CENTRL",61754,20.18,0.10,0.00
"01/28/2016 00:20:00","DUNWOD",61760,22.10,2.03,0.00
"01/28/2016 00:20:00","GENESE",61753,19.29,-0.78,0.00
"01/28/2016 00:20:00","H Q",61844,19.65,-0.42,0.00
"01/28/2016 00:20:00","HUD VL",61758,22.10,2.03,0.00
"01/28/2016 00:20:00","LONGIL",61762,22.79,2.71,0.00
"01/28/2016 00:20:00","MHK VL",61756,21.06,0.98,0.00
"01/28/2016 00:20:00","MILLWD",61759,22.12,2.05,0.00
"01/28/2016 00:20:00","N.Y.C.",61761,22.24,2.17,0.00
"01/28/2016 00:20:00","NORTH",61755,19.71,-0.36,0.00
"01/28/2016 00:20:00","NPX",61845,21.92,1.85,0.00
"01/28/2016 00:20:00","O H",61846,18.53,-1.55,0.00
"01/28/2016 00:20:00","PJM",61847,20.82,0.74,0.00
"01/28/2016 00:20:00","WEST",61752,18.63,-1.45,0.00
"01/28/2016 00:25:00","CAPITL",61757,21.62,1.79,0.00
"01/28/2016 00:25:00","CENTRL",61754,19.98,0.14,0.00
"01/28/2016 00:25:00","DUNWOD",61760,21.84,2.00,0.00
"01/28/2016 00:25:00","GENESE",61753,19.10,-0.73,0.00
"01/28/2016 00:25:00","H Q",61844,19.40,-0.44,0.00
"01/28/2016 00:25:00","HUD VL",61758,21.84,2.00,0.00
"01/28/2016 00:25:00","LONGIL",61762,22.38,2.54,0.00
"01/28/2016 00:25:00","MHK VL",61756,20.83,0.99,0.00
"01/28/2016 00:25:00","MILLWD",61759,21.86,2.02,0.00
"01/28/2016 00:25:00","N.Y.C.",61761,21.98,2.14,0.00
"01/28/2016 00:25:00","NORTH",61755,19.48,-0.36,0.00
"01/28/2016 00:25:00","NPX",61845,21.64,1.80,0.00
"01/28/2016 00:25:00","O H",61846,18.35,-1.49,0.00
"01/28/2016 00:25:00","PJM",61847,20.61,0.77,0.00
"01/28/2016 00:25:00","WEST",61752,18.47,-1.37,0.00
"01/28/2016 00:30:00","CAPITL",61757,21.99,1.80,0.00
"01/28/2016 00:30:00","CENTRL",61754,20.42,0.22,0.00
"01/28/2016 00:30:00","DUNWOD",61760,22.23,2.04,0.00
"01/28/2016 00:30:00","GENESE",61753,19.49,-0.71,0.00
"01/28/2016 00:30:00","H Q",61844,19.75,-0.44,0.00
"01/28/2016 00:30:00","HUD VL",61758,22.23,2.04,0.00
"01/28/2016 00:30:00","LONGIL",61762,22.76,2.56,0.00
"01/28/2016 00:30:00","MHK VL",61756,21.20,1.01,0.00
"01/28/2016 00:30:00","MILLWD",61759,22.25,2.06,0.00
"01/28/2016 00:30:00","N.Y.C.",61761,22.38,2.18,0.00
"01/28/2016 00:30:00","NORTH",61755,19.83,-0.36,0.00
"01/28/2016 00:30:00","NPX",61845,22.03,1.84,0.00
"01/28/2016 00:30:00","O H",61846,18.80,-1.39,0.00
"01/28/2016 00:30:00","PJM",61847,21.04,0.85,0.00
"01/28/2016 00:30:00","WEST",61752,18.90,-1.29,0.00
"01/28/2016 00:35:00","CAPITL",61757,23.47,1.96,0.00
"01/28/2016 00:35:00","CENTRL",61754,21.71,0.19,0.00
"01/28/2016 00:35:00","DUNWOD",61760,23.69,2.17,0.00
"01/28/2016 00:35:00","GENESE",61753,20.74,-0.77,0.00
"01/28/2016 00:35:00","H Q",61844,21.04,-0.47,0.00
"01/28/2016 00:35:00","HUD VL",61758,23.69,2.17,0.00
"01/28/2016 00:35:00","LONGIL",61762,25.08,3.01,-0.55
"01/28/2016 00:35:00","MHK VL",61756,22.59,1.08,0.00
"01/28/2016 00:35:00","MILLWD",61759,23.73,2.22,0.00
"01/28/2016 00:35:00","N.Y.C.",61761,23.84,2.32,0.00
"01/28/2016 00:35:00","NORTH",61755,21.13,-0.39,0.00
"01/28/2016 00:35:00","NPX",61845,23.52,2.00,0.00
"01/28/2016 00:35:00","O H",61846,19.97,-1.55,0.00
"01/28/2016 00:35:00","PJM",61847,22.38,0.86,0.00
"01/28/2016 00:35:00","WEST",61752,20.10,-1.42,0.00
"01/28/2016 00:40:00","CAPITL",61757,22.38,1.85,0.00
"01/28/2016 00:40:00","CENTRL",61754,20.74,0.21,0.00
"01/28/2016 00:40:00","DUNWOD",61760,22.57,2.03,0.00
"01/28/2016 00:40:00","GENESE",61753,19.81,-0.72,0.00
"01/28/2016 00:40:00","H Q",61844,20.08,-0.45,0.00
"01/28/2016 00:40:00","HUD VL",61758,22.59,2.05,0.00
"01/28/2016 00:40:00","LONGIL",61762,23.33,2.79,0.00
"01/28/2016 00:40:00","MHK VL",61756,21.56,1.03,0.00
"01/28/2016 00:40:00","MILLWD",61759,22.61,2.07,0.00
"01/28/2016 00:40:00","N.Y.C.",61761,22.71,2.18,0.00
"01/28/2016 00:40:00","NORTH",61755,20.18,-0.35,0.00
"01/28/2016 00:40:00","NPX",61845,22.42,1.89,0.00
"01/28/2016 00:40:00","O H",61846,19.10,-1.44,0.00
"01/28/2016 00:40:00","PJM",61847,21.36,0.82,0.00
"01/28/2016 00:40:00","WEST",61752,19.22,-1.31,0.00
"01/28/2016 00:45:00","CAPITL",61757,22.04,1.84,0.00
"01/28/2016 00:45:00","CENTRL",61754,20.35,0.14,0.00
"01/28/2016 00:45:00","DUNWOD",61760,22.22,2.02,0.00
"01/28/2016 00:45:00","GENESE",61753,19.46,-0.75,0.00
"01/28/2016 00:45:00","H Q",61844,19.78,-0.43,0.00
"01/28/2016 00:45:00","HUD VL",61758,22.22,2.02,0.00
"01/28/2016 00:45:00","LONGIL",61762,23.00,2.79,0.00
"01/28/2016 00:45:00","MHK VL",61756,21.17,0.97,0.00
"01/28/2016 00:45:00","MILLWD",61759,22.24,2.04,0.00
"01/28/2016 00:45:00","N.Y.C.",61761,22.37,2.16,0.00
"01/28/2016 00:45:00","NORTH",61755,19.88,-0.32,0.00
"01/28/2016 00:45:00","NPX",61845,22.08,1.88,0.00
"01/28/2016 00:45:00","O H",61846,18.71,-1.49,0.00
"01/28/2016 00:45:00","PJM",61847,20.97,0.77,0.00
"01/28/2016 00:45:00","WEST",61752,18.83,-1.37,0.00
"01/28/2016 00:50:00","CAPITL",61757,22.04,1.84,0.00
"01/28/2016 00:50:00","CENTRL",61754,20.37,0.16,0.00
"01/28/2016 00:50:00","DUNWOD",61760,22.22,2.02,0.00
"01/28/2016 00:50:00","GENESE",61753,19.46,-0.75,0.00
"01/28/2016 00:50:00","H Q",61844,19.76,-0.44,0.00
"01/28/2016 00:50:00","HUD VL",61758,22.22,2.02,0.00
"01/28/2016 00:50:00","LONGIL",61762,23.11,2.81,-0.10
"01/28/2016 00:50:00","MHK VL",61756,21.19,0.99,0.00
"01/28/2016 00:50:00","MILLWD",61759,22.24,2.04,0.00
"01/28/2016 00:50:00","N.Y.C.",61761,22.37,2.16,0.00
"01/28/2016 00:50:00","NORTH",61755,19.86,-0.34,0.00
"01/28/2016 00:50:00","NPX",61845,22.08,1.88,0.00
"01/28/2016 00:50:00","O H",61846,18.71,-1.49,0.00
"01/28/2016 00:50:00","PJM",61847,20.99,0.79,0.00
"01/28/2016 00:50:00","WEST",61752,18.83,-1.37,0.00
"01/28/2016 00:55:00","CAPITL",61757,21.64,1.80,0.00
"01/28/2016 00:55:00","CENTRL",61754,19.99,0.16,0.00
"01/28/2016 00:55:00","DUNWOD",61760,21.80,1.96,0.00
"01/28/2016 00:55:00","GENESE",61753,19.10,-0.73,0.00
"01/28/2016 00:55:00","H Q",61844,19.40,-0.44,0.00
"01/28/2016 00:55:00","HUD VL",61758,21.82,1.98,0.00
"01/28/2016 00:55:00","LONGIL",61762,22.34,2.50,0.00
"01/28/2016 00:55:00","MHK VL",61756,20.79,0.95,0.00
"01/28/2016 00:55:00","MILLWD",61759,21.84,2.00,0.00
"01/28/2016 00:55:00","N.Y.C.",61761,21.94,2.10,0.00
"01/28/2016 00:55:00","NORTH",61755,19.50,-0.34,0.00
"01/28/2016 00:55:00","NPX",61845,21.68,1.85,0.00
