"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/26/2016 00:05:00","CAPITL",61757,29.41,2.08,0.00
"01/26/2016 00:05:00","CENTRL",61754,27.44,0.11,0.00
"01/26/2016 00:05:00","DUNWOD",61760,30.06,2.73,0.00
"01/26/2016 00:05:00","GENESE",61753,26.29,-1.04,0.00
"01/26/2016 00:05:00","H Q",61844,26.70,-0.63,0.00
"01/26/2016 00:05:00","HUD VL",61758,30.04,2.71,0.00
"01/26/2016 00:05:00","LONGIL",61762,37.70,3.85,-6.51
"01/26/2016 00:05:00","MHK VL",61756,28.40,1.06,0.00
"01/26/2016 00:05:00","MILLWD",61759,30.12,2.79,0.00
"01/26/2016 00:05:00","N.Y.C.",61761,30.23,2.90,0.00
"01/26/2016 00:05:00","NORTH",61755,26.59,-0.74,0.00
"01/26/2016 00:05:00","NPX",61845,29.68,2.35,0.00
"01/26/2016 00:05:00","O H",61846,25.28,-2.05,0.00
"01/26/2016 00:05:00","PJM",61847,28.37,1.04,0.00
"01/26/2016 00:05:00","WEST",61752,25.42,-1.91,0.00
"01/26/2016 00:10:00","CAPITL",61757,27.90,1.99,0.00
"01/26/2016 00:10:00","CENTRL",61754,25.98,0.08,0.00
"01/26/2016 00:10:00","DUNWOD",61760,28.47,2.57,0.00
"01/26/2016 00:10:00","GENESE",61753,24.87,-1.04,0.00
"01/26/2016 00:10:00","H Q",61844,25.31,-0.59,0.00
"01/26/2016 00:10:00","HUD VL",61758,28.44,2.54,0.00
"01/26/2016 00:10:00","LONGIL",61762,29.50,3.60,0.00
"01/26/2016 00:10:00","MHK VL",61756,26.91,1.01,0.00
"01/26/2016 00:10:00","MILLWD",61759,28.52,2.62,0.00
"01/26/2016 00:10:00","N.Y.C.",61761,28.65,2.74,0.00
"01/26/2016 00:10:00","NORTH",61755,25.21,-0.70,0.00
"01/26/2016 00:10:00","NPX",61845,28.16,2.25,0.00
"01/26/2016 00:10:00","O H",61846,23.86,-2.05,0.00
"01/26/2016 00:10:00","PJM",61847,26.84,0.93,0.00
"01/26/2016 00:10:00","WEST",61752,23.96,-1.94,0.00
"01/26/2016 00:15:00","CAPITL",61757,38.66,0.01,-38.49
"01/26/2016 00:15:00","CENTRL",61754,5.16,0.00,-5.00
"01/26/2016 00:15:00","DUNWOD",61760,30.19,0.01,-30.02
"01/26/2016 00:15:00","GENESE",61753,4.39,-0.01,-4.24
"01/26/2016 00:15:00","H Q",61844,0.15,0.00,0.00
"01/26/2016 00:15:00","HUD VL",61758,30.03,0.01,-29.87
