"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/11/2016 00:05:00","CAPITL",61757,11.37,0.68,0.00
"01/11/2016 00:05:00","CENTRL",61754,10.79,0.11,0.00
"01/11/2016 00:05:00","DUNWOD",61760,11.84,1.15,0.00
"01/11/2016 00:05:00","GENESE",61753,10.50,-0.18,0.00
"01/11/2016 00:05:00","H Q",61844,10.42,-0.27,0.00
"01/11/2016 00:05:00","HUD VL",61758,11.80,1.11,0.00
"01/11/2016 00:05:00","LONGIL",61762,86.02,1.48,-73.86
"01/11/2016 00:05:00","MHK VL",61756,11.04,0.35,0.00
"01/11/2016 00:05:00","MILLWD",61759,11.85,1.16,0.00
"01/11/2016 00:05:00","N.Y.C.",61761,11.95,1.26,0.00
"01/11/2016 00:05:00","NORTH",61755,10.16,-0.52,0.00
"01/11/2016 00:05:00","NPX",61845,11.53,0.84,0.00
"01/11/2016 00:05:00","O H",61846,10.26,-0.43,0.00
"01/11/2016 00:05:00","PJM",61847,11.28,0.60,0.00
"01/11/2016 00:05:00","WEST",61752,10.36,-0.32,0.00
"01/11/2016 00:10:00","CAPITL",61757,2.26,0.14,0.00
"01/11/2016 00:10:00","CENTRL",61754,2.14,0.01,0.00
"01/11/2016 00:10:00","DUNWOD",61760,2.35,0.22,0.00
"01/11/2016 00:10:00","GENESE",61753,2.08,-0.04,0.00
"01/11/2016 00:10:00","H Q",61844,2.07,-0.05,0.00
"01/11/2016 00:10:00","HUD VL",61758,2.34,0.22,0.00
"01/11/2016 00:10:00","LONGIL",61762,2.41,0.29,0.00
"01/11/2016 00:10:00","MHK VL",61756,2.19,0.07,0.00
"01/11/2016 00:10:00","MILLWD",61759,2.35,0.23,0.00
"01/11/2016 00:10:00","N.Y.C.",61761,2.36,0.24,0.00
"01/11/2016 00:10:00","NORTH",61755,2.01,-0.11,0.00
"01/11/2016 00:10:00","NPX",61845,2.29,0.17,0.00
"01/11/2016 00:10:00","O H",61846,2.03,-0.10,0.00
"01/11/2016 00:10:00","PJM",61847,2.23,0.11,0.00
"01/11/2016 00:10:00","WEST",61752,2.04,-0.08,0.00
"01/11/2016 00:15:00","CAPITL",61757,2.24,0.14,0.00
"01/11/2016 00:15:00","CENTRL",61754,2.12,0.02,0.00
"01/11/2016 00:15:00","DUNWOD",61760,2.31,0.21,0.00
"01/11/2016 00:15:00","GENESE",61753,2.07,-0.03,0.00
"01/11/2016 00:15:00","H Q",61844,2.05,-0.05,0.00
"01/11/2016 00:15:00","HUD VL",61758,2.31,0.21,0.00
"01/11/2016 00:15:00","LONGIL",61762,2.37,0.27,0.00
"01/11/2016 00:15:00","MHK VL",61756,2.17,0.07,0.00
