"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/09/2016 00:05:00","CAPITL",61757,17.11,1.12,0.00
"01/09/2016 00:05:00","CENTRL",61754,16.06,0.06,0.00
"01/09/2016 00:05:00","DUNWOD",61760,17.65,1.66,0.00
"01/09/2016 00:05:00","GENESE",61753,15.53,-0.46,0.00
"01/09/2016 00:05:00","H Q",61844,15.64,-0.35,0.00
"01/09/2016 00:05:00","HUD VL",61758,17.59,1.60,0.00
"01/09/2016 00:05:00","LONGIL",61762,18.10,2.11,0.00
"01/09/2016 00:05:00","MHK VL",61756,16.50,0.51,0.00
"01/09/2016 00:05:00","MILLWD",61759,17.64,1.65,0.00
"01/09/2016 00:05:00","N.Y.C.",61761,17.77,1.77,0.00
"01/09/2016 00:05:00","NORTH",61755,15.58,-0.42,0.00
"01/09/2016 00:05:00","NPX",61845,17.40,1.41,0.00
"01/09/2016 00:05:00","O H",61846,15.11,-0.88,0.00
"01/09/2016 00:05:00","PJM",61847,16.74,0.75,0.00
"01/09/2016 00:05:00","WEST",61752,15.29,-0.70,0.00
"01/09/2016 00:10:00","CAPITL",61757,19.04,1.23,0.00
"01/09/2016 00:10:00","CENTRL",61754,17.92,0.11,0.00
"01/09/2016 00:10:00","DUNWOD",61760,19.66,1.85,0.00
"01/09/2016 00:10:00","GENESE",61753,17.38,-0.43,0.00
"01/09/2016 00:10:00","H Q",61844,17.40,-0.41,0.00
"01/09/2016 00:10:00","HUD VL",61758,19.59,1.78,0.00
"01/09/2016 00:10:00","LONGIL",61762,20.12,2.31,0.00
"01/09/2016 00:10:00","MHK VL",61756,18.40,0.59,0.00
"01/09/2016 00:10:00","MILLWD",61759,19.63,1.82,0.00
"01/09/2016 00:10:00","N.Y.C.",61761,19.77,1.96,0.00
"01/09/2016 00:10:00","NORTH",61755,17.33,-0.48,0.00
"01/09/2016 00:10:00","NPX",61845,19.34,1.53,0.00
"01/09/2016 00:10:00","O H",61846,16.95,-0.85,0.00
"01/09/2016 00:10:00","PJM",61847,18.66,0.85,0.00
"01/09/2016 00:10:00","WEST",61752,17.15,-0.66,0.00
"01/09/2016 00:15:00","CAPITL",61757,22.86,1.50,0.00
"01/09/2016 00:15:00","CENTRL",61754,21.48,0.11,0.00
"01/09/2016 00:15:00","DUNWOD",61760,23.57,2.20,0.00
"01/09/2016 00:15:00","GENESE",61753,20.85,-0.51,0.00
"01/09/2016 00:15:00","H Q",61844,20.88,-0.49,0.00
"01/09/2016 00:15:00","HUD VL",61758,23.48,2.12,0.00
"01/09/2016 00:15:00","LONGIL",61762,24.06,2.69,0.00
"01/09/2016 00:15:00","MHK VL",61756,22.09,0.73,0.00
"01/09/2016 00:15:00","MILLWD",61759,23.53,2.16,0.00
"01/09/2016 00:15:00","N.Y.C.",61761,23.70,2.33,0.00
"01/09/2016 00:15:00","NORTH",61755,20.77,-0.60,0.00
"01/09/2016 00:15:00","NPX",61845,23.23,1.86,0.00
"01/09/2016 00:15:00","O H",61846,20.30,-1.07,0.00
"01/09/2016 00:15:00","PJM",61847,22.35,0.98,0.00
"01/09/2016 00:15:00","WEST",61752,20.51,-0.86,0.00
"01/09/2016 00:20:00","CAPITL",61757,20.74,1.38,0.00
"01/09/2016 00:20:00","CENTRL",61754,19.45,0.08,0.00
"01/09/2016 00:20:00","DUNWOD",61760,21.35,1.98,0.00
"01/09/2016 00:20:00","GENESE",61753,18.89,-0.48,0.00
"01/09/2016 00:20:00","H Q",61844,18.92,-0.44,0.00
"01/09/2016 00:20:00","HUD VL",61758,21.29,1.92,0.00
"01/09/2016 00:20:00","LONGIL",61762,21.79,2.42,0.00
"01/09/2016 00:20:00","MHK VL",61756,20.01,0.64,0.00
"01/09/2016 00:20:00","MILLWD",61759,21.32,1.96,0.00
"01/09/2016 00:20:00","N.Y.C.",61761,21.48,2.11,0.00
"01/09/2016 00:20:00","NORTH",61755,18.83,-0.54,0.00
"01/09/2016 00:20:00","NPX",61845,21.09,1.72,0.00
"01/09/2016 00:20:00","O H",61846,18.36,-1.01,0.00
"01/09/2016 00:20:00","PJM",61847,20.24,0.87,0.00
"01/09/2016 00:20:00","WEST",61752,18.56,-0.81,0.00
"01/09/2016 00:25:00","CAPITL",61757,19.12,1.23,0.00
"01/09/2016 00:25:00","CENTRL",61754,18.03,0.14,0.00
"01/09/2016 00:25:00","DUNWOD",61760,19.66,1.77,0.00
"01/09/2016 00:25:00","GENESE",61753,17.51,-0.38,0.00
"01/09/2016 00:25:00","H Q",61844,17.48,-0.41,0.00
"01/09/2016 00:25:00","HUD VL",61758,19.61,1.72,0.00
"01/09/2016 00:25:00","LONGIL",61762,20.09,2.20,0.00
"01/09/2016 00:25:00","MHK VL",61756,18.48,0.59,0.00
"01/09/2016 00:25:00","MILLWD",61759,19.64,1.75,0.00
"01/09/2016 00:25:00","N.Y.C.",61761,19.77,1.88,0.00
"01/09/2016 00:25:00","NORTH",61755,17.41,-0.48,0.00
"01/09/2016 00:25:00","NPX",61845,19.41,1.52,0.00
"01/09/2016 00:25:00","O H",61846,17.10,-0.79,0.00
"01/09/2016 00:25:00","PJM",61847,18.73,0.84,0.00
"01/09/2016 00:25:00","WEST",61752,17.30,-0.59,0.00
"01/09/2016 00:30:00","CAPITL",61757,22.79,1.49,0.00
"01/09/2016 00:30:00","CENTRL",61754,21.43,0.13,0.00
"01/09/2016 00:30:00","DUNWOD",61760,23.41,2.11,0.00
"01/09/2016 00:30:00","GENESE",61753,20.81,-0.49,0.00
"01/09/2016 00:30:00","H Q",61844,20.83,-0.47,0.00
"01/09/2016 00:30:00","HUD VL",61758,23.35,2.05,0.00
"01/09/2016 00:30:00","LONGIL",61762,23.90,2.60,0.00
"01/09/2016 00:30:00","MHK VL",61756,21.98,0.68,0.00
"01/09/2016 00:30:00","MILLWD",61759,23.39,2.09,0.00
"01/09/2016 00:30:00","N.Y.C.",61761,23.54,2.24,0.00
"01/09/2016 00:30:00","NORTH",61755,20.75,-0.55,0.00
"01/09/2016 00:30:00","NPX",61845,23.13,1.83,0.00
"01/09/2016 00:30:00","O H",61846,20.30,-1.00,0.00
"01/09/2016 00:30:00","PJM",61847,22.28,0.98,0.00
"01/09/2016 00:30:00","WEST",61752,20.53,-0.77,0.00
"01/09/2016 00:35:00","CAPITL",61757,22.93,1.52,0.00
"01/09/2016 00:35:00","CENTRL",61754,21.54,0.13,0.00
"01/09/2016 00:35:00","DUNWOD",61760,23.56,2.14,0.00
"01/09/2016 00:35:00","GENESE",61753,20.86,-0.56,0.00
"01/09/2016 00:35:00","H Q",61844,20.94,-0.47,0.00
"01/09/2016 00:35:00","HUD VL",61758,23.47,2.06,0.00
