"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/17/2016 00:05:00","CAPITL",61757,20.36,1.42,0.00
"01/17/2016 00:05:00","CENTRL",61754,19.01,0.08,0.00
"01/17/2016 00:05:00","DUNWOD",61760,20.85,1.91,0.00
"01/17/2016 00:05:00","GENESE",61753,18.29,-0.64,0.00
"01/17/2016 00:05:00","H Q",61844,18.54,-0.40,0.00
"01/17/2016 00:05:00","HUD VL",61758,20.81,1.88,0.00
"01/17/2016 00:05:00","LONGIL",61762,21.30,2.37,0.00
"01/17/2016 00:05:00","MHK VL",61756,19.58,0.64,0.00
"01/17/2016 00:05:00","MILLWD",61759,20.85,1.91,0.00
"01/17/2016 00:05:00","N.Y.C.",61761,21.00,2.06,0.00
"01/17/2016 00:05:00","NORTH",61755,18.39,-0.55,0.00
"01/17/2016 00:05:00","NPX",61845,20.58,1.65,0.00
"01/17/2016 00:05:00","O H",61846,17.69,-1.25,0.00
"01/17/2016 00:05:00","PJM",61847,19.69,0.76,0.00
"01/17/2016 00:05:00","WEST",61752,17.88,-1.06,0.00
"01/17/2016 00:10:00","CAPITL",61757,58.83,0.75,-48.26
"01/17/2016 00:10:00","CENTRL",61754,15.97,0.00,-6.14
"01/17/2016 00:10:00","DUNWOD",61760,48.36,0.96,-37.57
"01/17/2016 00:10:00","GENESE",61753,14.69,-0.38,-5.25
"01/17/2016 00:10:00","H Q",61844,9.63,-0.20,0.00
"01/17/2016 00:10:00","HUD VL",61758,48.16,0.95,-37.38
"01/17/2016 00:10:00","LONGIL",61762,48.58,1.17,-37.59
"01/17/2016 00:10:00","MHK VL",61756,17.38,0.30,-7.25
"01/17/2016 00:10:00","MILLWD",61759,48.50,0.97,-37.70
"01/17/2016 00:10:00","N.Y.C.",61761,48.45,1.04,-37.58
"01/17/2016 00:10:00","NORTH",61755,9.55,-0.28,0.00
"01/17/2016 00:10:00","NPX",61845,54.22,0.86,-43.53
"01/17/2016 00:10:00","O H",61846,15.71,-0.74,-6.62
"01/17/2016 00:10:00","PJM",61847,35.63,0.33,-25.46
"01/17/2016 00:10:00","WEST",61752,15.46,-0.64,-6.28
"01/17/2016 00:15:00","CAPITL",61757,30.99,1.08,-15.47
"01/17/2016 00:15:00","CENTRL",61754,16.39,-0.01,-1.97
"01/17/2016 00:15:00","DUNWOD",61760,27.88,1.40,-12.04
"01/17/2016 00:15:00","GENESE",61753,15.53,-0.59,-1.68
"01/17/2016 00:15:00","H Q",61844,14.15,-0.29,0.00
"01/17/2016 00:15:00","HUD VL",61758,27.81,1.39,-11.98
"01/17/2016 00:15:00","LONGIL",61762,28.16,1.67,-12.05
"01/17/2016 00:15:00","MHK VL",61756,17.27,0.46,-2.37
"01/17/2016 00:15:00","MILLWD",61759,27.94,1.42,-12.08
"01/17/2016 00:15:00","N.Y.C.",61761,28.00,1.52,-12.05
"01/17/2016 00:15:00","NORTH",61755,14.06,-0.38,0.00
"01/17/2016 00:15:00","NPX",61845,29.65,1.26,-13.95
"01/17/2016 00:15:00","O H",61846,15.45,-1.11,-2.12
"01/17/2016 00:15:00","PJM",61847,23.08,0.48,-8.16
"01/17/2016 00:15:00","WEST",61752,15.47,-0.98,-2.01
"01/17/2016 00:20:00","CAPITL",61757,53.16,0.82,-41.59
"01/17/2016 00:20:00","CENTRL",61754,16.02,-0.03,-5.30
"01/17/2016 00:20:00","DUNWOD",61760,44.17,1.04,-32.37
"01/17/2016 00:20:00","GENESE",61753,14.85,-0.43,-4.52
"01/17/2016 00:20:00","H Q",61844,10.54,-0.21,0.00
"01/17/2016 00:20:00","HUD VL",61758,43.99,1.02,-32.22
"01/17/2016 00:20:00","LONGIL",61762,44.38,1.24,-32.39
"01/17/2016 00:20:00","MHK VL",61756,17.46,0.33,-6.37
"01/17/2016 00:20:00","MILLWD",61759,44.28,1.04,-32.49
"01/17/2016 00:20:00","N.Y.C.",61761,44.26,1.12,-32.39
"01/17/2016 00:20:00","NORTH",61755,10.46,-0.29,0.00
"01/17/2016 00:20:00","NPX",61845,49.21,0.95,-37.51
"01/17/2016 00:20:00","O H",61846,15.63,-0.83,-5.71
"01/17/2016 00:20:00","PJM",61847,33.03,0.33,-21.94
"01/17/2016 00:20:00","WEST",61752,15.44,-0.72,-5.41
