"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/27/2016 00:05:00","CAPITL",61757,14.91,1.32,0.00
"01/27/2016 00:05:00","CENTRL",61754,13.90,0.31,0.00
"01/27/2016 00:05:00","DUNWOD",61760,15.27,1.68,0.00
"01/27/2016 00:05:00","GENESE",61753,13.24,-0.35,0.00
"01/27/2016 00:05:00","H Q",61844,11.72,-0.39,1.47
"01/27/2016 00:05:00","HUD VL",61758,15.25,1.66,0.00
"01/27/2016 00:05:00","LONGIL",61762,15.63,2.04,0.00
"01/27/2016 00:05:00","MHK VL",61756,14.32,0.73,0.00
"01/27/2016 00:05:00","MILLWD",61759,15.30,1.71,0.00
"01/27/2016 00:05:00","N.Y.C.",61761,15.40,1.81,0.00
"01/27/2016 00:05:00","NORTH",61755,12.91,-0.68,0.00
"01/27/2016 00:05:00","NPX",61845,8.34,1.47,6.72
"01/27/2016 00:05:00","O H",61846,12.58,-0.81,0.19
"01/27/2016 00:05:00","PJM",61847,12.96,0.84,1.47
"01/27/2016 00:05:00","WEST",61752,12.80,-0.79,0.00
"01/27/2016 00:10:00","CAPITL",61757,14.77,1.31,0.00
"01/27/2016 00:10:00","CENTRL",61754,13.68,0.21,0.00
"01/27/2016 00:10:00","DUNWOD",61760,15.16,1.70,0.00
"01/27/2016 00:10:00","GENESE",61753,13.07,-0.39,0.00
"01/27/2016 00:10:00","H Q",61844,11.62,-0.38,1.47
"01/27/2016 00:10:00","HUD VL",61758,15.12,1.66,0.00
"01/27/2016 00:10:00","LONGIL",61762,15.50,2.03,-0.01
"01/27/2016 00:10:00","MHK VL",61756,14.17,0.70,0.00
"01/27/2016 00:10:00","MILLWD",61759,15.19,1.72,0.00
"01/27/2016 00:10:00","N.Y.C.",61761,15.30,1.83,0.00
"01/27/2016 00:10:00","NORTH",61755,12.81,-0.66,0.00
"01/27/2016 00:10:00","NPX",61845,8.21,1.47,6.72
"01/27/2016 00:10:00","O H",61846,12.37,-0.90,0.19
"01/27/2016 00:10:00","PJM",61847,12.76,0.77,1.47
"01/27/2016 00:10:00","WEST",61752,12.62,-0.85,0.00
"01/27/2016 00:15:00","CAPITL",61757,19.93,1.18,-6.44
