"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/18/2016 00:05:00","CAPITL",61757,18.73,1.21,0.00
"01/18/2016 00:05:00","CENTRL",61754,17.45,-0.07,0.00
"01/18/2016 00:05:00","DUNWOD",61760,19.29,1.77,0.00
"01/18/2016 00:05:00","GENESE",61753,16.86,-0.67,0.00
"01/18/2016 00:05:00","H Q",61844,17.21,-0.31,0.00
"01/18/2016 00:05:00","HUD VL",61758,19.26,1.74,0.00
"01/18/2016 00:05:00","LONGIL",61762,19.64,2.12,0.00
"01/18/2016 00:05:00","MHK VL",61756,18.03,0.51,0.00
"01/18/2016 00:05:00","MILLWD",61759,19.29,1.77,0.00
"01/18/2016 00:05:00","N.Y.C.",61761,19.43,1.91,0.00
"01/18/2016 00:05:00","NORTH",61755,17.40,-0.12,0.00
"01/18/2016 00:05:00","NPX",61845,19.00,1.47,0.00
"01/18/2016 00:05:00","O H",61846,16.21,-1.31,0.00
"01/18/2016 00:05:00","PJM",61847,18.12,0.60,0.00
"01/18/2016 00:05:00","WEST",61752,16.40,-1.12,0.00
"01/18/2016 00:10:00","CAPITL",61757,20.22,1.30,0.00
"01/18/2016 00:10:00","CENTRL",61754,18.82,-0.09,0.00
"01/18/2016 00:10:00","DUNWOD",61760,20.83,1.91,0.00
"01/18/2016 00:10:00","GENESE",61753,18.22,-0.70,0.00
"01/18/2016 00:10:00","H Q",61844,18.56,-0.36,0.00
"01/18/2016 00:10:00","HUD VL",61758,20.81,1.89,0.00
"01/18/2016 00:10:00","LONGIL",61762,21.26,2.35,0.00
"01/18/2016 00:10:00","MHK VL",61756,19.47,0.55,0.00
"01/18/2016 00:10:00","MILLWD",61759,20.85,1.93,0.00
"01/18/2016 00:10:00","N.Y.C.",61761,20.98,2.06,0.00
"01/18/2016 00:10:00","NORTH",61755,18.76,-0.15,0.00
"01/18/2016 00:10:00","NPX",61845,20.52,1.61,0.00
