"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/03/2016 00:05:00","CAPITL",61757,48.04,-2.27,-84.76
"01/03/2016 00:05:00","CENTRL",61754,-24.55,0.24,-9.65
"01/03/2016 00:05:00","DUNWOD",61760,26.02,-3.10,-63.57
"01/03/2016 00:05:00","GENESE",61753,-24.91,1.72,-7.81
"01/03/2016 00:05:00","H Q",61844,-33.83,0.62,0.00
"01/03/2016 00:05:00","HUD VL",61758,25.54,-3.00,-62.98
"01/03/2016 00:05:00","LONGIL",61762,25.07,-4.10,-63.61
"01/03/2016 00:05:00","MHK VL",61756,-23.29,-0.93,-12.08
"01/03/2016 00:05:00","MILLWD",61759,26.36,-3.17,-63.98
"01/03/2016 00:05:00","N.Y.C.",61761,25.92,-3.24,-63.60
"01/03/2016 00:05:00","NORTH",61755,-34.00,0.45,0.00
"01/03/2016 00:05:00","NPX",61845,40.30,-2.83,-77.57
"01/03/2016 00:05:00","O H",61846,-20.84,3.00,-10.61
"01/03/2016 00:05:00","PJM",61847,7.35,-0.89,-42.69
"01/03/2016 00:05:00","WEST",61752,-21.85,2.65,-9.95
"01/03/2016 00:10:00","CAPITL",61757,50.63,-1.87,-80.03
"01/03/2016 00:10:00","CENTRL",61754,-18.27,0.14,-9.11
"01/03/2016 00:10:00","DUNWOD",61760,30.05,-2.45,-60.02
"01/03/2016 00:10:00","GENESE",61753,-18.85,1.29,-7.38
"01/03/2016 00:10:00","H Q",61844,-26.97,0.55,0.00
"01/03/2016 00:10:00","HUD VL",61758,29.55,-2.39,-59.47
"01/03/2016 00:10:00","LONGIL",61762,29.38,-3.16,-60.06
"01/03/2016 00:10:00","MHK VL",61756,-16.86,-0.74,-11.41
"01/03/2016 00:10:00","MILLWD",61759,30.38,-2.50,-60.41
"01/03/2016 00:10:00","N.Y.C.",61761,30.00,-2.53,-60.05
"01/03/2016 00:10:00","NORTH",61755,-26.94,0.58,0.00
"01/03/2016 00:10:00","NPX",61845,43.55,-2.28,-73.36
"01/03/2016 00:10:00","O H",61846,-15.22,2.28,-10.02
"01/03/2016 00:10:00","PJM",61847,12.02,-0.77,-40.31
"01/03/2016 00:10:00","WEST",61752,-16.12,2.01,-9.39
"01/03/2016 00:15:00","CAPITL",61757,40.66,-0.30,-45.42
"01/03/2016 00:15:00","CENTRL",61754,0.70,0.01,-5.15
"01/03/2016 00:15:00","DUNWOD",61760,29.19,-0.39,-34.05
"01/03/2016 00:15:00","GENESE",61753,-0.08,0.20,-4.19
"01/03/2016 00:15:00","H Q",61844,-4.37,0.09,0.00
"01/03/2016 00:15:00","HUD VL",61758,28.89,-0.38,-33.73
"01/03/2016 00:15:00","LONGIL",61762,29.10,-0.51,-34.07
"01/03/2016 00:15:00","MHK VL",61756,2.09,-0.12,-6.68
"01/03/2016 00:15:00","MILLWD",61759,29.40,-0.40,-34.26
