"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/22/2016 00:05:00","CAPITL",61757,18.76,1.24,0.00
"01/22/2016 00:05:00","CENTRL",61754,17.77,0.25,0.00
"01/22/2016 00:05:00","DUNWOD",61760,19.11,1.59,0.00
"01/22/2016 00:05:00","GENESE",61753,17.17,-0.35,0.00
"01/22/2016 00:05:00","H Q",61844,17.15,-0.37,0.00
"01/22/2016 00:05:00","HUD VL",61758,19.13,1.61,0.00
"01/22/2016 00:05:00","LONGIL",61762,19.59,2.07,-0.01
"01/22/2016 00:05:00","MHK VL",61756,18.31,0.79,0.00
"01/22/2016 00:05:00","MILLWD",61759,19.15,1.63,0.00
"01/22/2016 00:05:00","N.Y.C.",61761,19.24,1.72,0.00
"01/22/2016 00:05:00","NORTH",61755,17.31,-0.21,0.00
"01/22/2016 00:05:00","NPX",61845,18.75,1.37,0.14
"01/22/2016 00:05:00","O H",61846,16.54,-0.98,0.00
"01/22/2016 00:05:00","PJM",61847,18.12,0.60,0.00
"01/22/2016 00:05:00","WEST",61752,16.80,-0.72,0.00
"01/22/2016 00:10:00","CAPITL",61757,28.76,1.91,0.00
"01/22/2016 00:10:00","CENTRL",61754,27.12,0.27,0.00
"01/22/2016 00:10:00","DUNWOD",61760,29.40,2.55,0.00
"01/22/2016 00:10:00","GENESE",61753,26.26,-0.59,0.00
"01/22/2016 00:10:00","H Q",61844,26.29,-0.57,0.00
"01/22/2016 00:10:00","HUD VL",61758,29.43,2.58,0.00
"01/22/2016 00:10:00","LONGIL",61762,44.30,3.38,-14.06
"01/22/2016 00:10:00","MHK VL",61756,28.03,1.18,0.00
"01/22/2016 00:10:00","MILLWD",61759,29.46,2.60,0.00
"01/22/2016 00:10:00","N.Y.C.",61761,29.59,2.74,0.00
"01/22/2016 00:10:00","NORTH",61755,26.50,-0.35,0.00
"01/22/2016 00:10:00","NPX",61845,28.88,2.17,0.14
