"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/02/2016 00:05:00","CAPITL",61757,34.69,-0.24,-38.54
"01/02/2016 00:05:00","CENTRL",61754,0.79,0.01,-4.40
"01/02/2016 00:05:00","DUNWOD",61760,24.99,-0.32,-28.92
"01/02/2016 00:05:00","GENESE",61753,0.10,0.16,-3.56
"01/02/2016 00:05:00","H Q",61844,-3.55,0.07,0.00
"01/02/2016 00:05:00","HUD VL",61758,24.70,-0.31,-28.64
"01/02/2016 00:05:00","LONGIL",61762,24.91,-0.42,-28.95
"01/02/2016 00:05:00","MHK VL",61756,1.79,-0.09,-5.50
"01/02/2016 00:05:00","MILLWD",61759,25.17,-0.33,-29.12
"01/02/2016 00:05:00","N.Y.C.",61761,24.98,-0.35,-28.94
"01/02/2016 00:05:00","NORTH",61755,-3.51,0.11,0.00
"01/02/2016 00:05:00","NPX",61845,22.06,-0.29,-25.96
"01/02/2016 00:05:00","O H",61846,1.49,0.28,-4.83
"01/02/2016 00:05:00","PJM",61847,10.61,-0.10,-14.33
"01/02/2016 00:05:00","WEST",61752,1.15,0.24,-4.52
"01/02/2016 00:10:00","CAPITL",61757,36.16,-0.25,-40.25
"01/02/2016 00:10:00","CENTRL",61754,0.76,0.01,-4.59
"01/02/2016 00:10:00","DUNWOD",61760,26.01,-0.35,-30.20
"01/02/2016 00:10:00","GENESE",61753,0.05,0.17,-3.72
"01/02/2016 00:10:00","H Q",61844,-3.76,0.08,0.00
"01/02/2016 00:10:00","HUD VL",61758,25.72,-0.34,-29.90
"01/02/2016 00:10:00","LONGIL",61762,25.92,-0.46,-30.23
"01/02/2016 00:10:00","MHK VL",61756,1.80,-0.09,-5.74
"01/02/2016 00:10:00","MILLWD",61759,26.21,-0.35,-30.41
"01/02/2016 00:10:00","N.Y.C.",61761,26.01,-0.37,-30.22
"01/02/2016 00:10:00","NORTH",61755,-3.71,0.13,0.00
"01/02/2016 00:10:00","NPX",61845,23.34,-0.30,-27.48
"01/02/2016 00:10:00","O H",61846,1.51,0.31,-5.04
"01/02/2016 00:10:00","PJM",61847,11.22,-0.12,-15.19
"01/02/2016 00:10:00","WEST",61752,1.15,0.27,-4.72
"01/02/2016 00:15:00","CAPITL",61757,1.15,0.07,0.00
"01/02/2016 00:15:00","CENTRL",61754,1.09,0.01,0.00
"01/02/2016 00:15:00","DUNWOD",61760,1.18,0.09,0.00
"01/02/2016 00:15:00","GENESE",61753,1.05,-0.04,0.00
"01/02/2016 00:15:00","H Q",61844,1.06,-0.02,0.00
"01/02/2016 00:15:00","HUD VL",61758,1.18,0.09,0.00
"01/02/2016 00:15:00","LONGIL",61762,1.21,0.12,0.00
"01/02/2016 00:15:00","MHK VL",61756,1.12,0.03,0.00
"01/02/2016 00:15:00","MILLWD",61759,1.18,0.10,0.00
"01/02/2016 00:15:00","N.Y.C.",61761,1.19,0.10,0.00
"01/02/2016 00:15:00","NORTH",61755,1.04,-0.05,0.00
"01/02/2016 00:15:00","NPX",61845,-7.27,0.08,8.44
"01/02/2016 00:15:00","O H",61846,1.02,-0.07,0.00
"01/02/2016 00:15:00","PJM",61847,-3.97,0.04,5.10
"01/02/2016 00:15:00","WEST",61752,1.03,-0.05,0.00
"01/02/2016 00:20:00","CAPITL",61757,1.17,0.07,0.00
"01/02/2016 00:20:00","CENTRL",61754,1.10,0.00,0.00
"01/02/2016 00:20:00","DUNWOD",61760,1.19,0.10,0.00
"01/02/2016 00:20:00","GENESE",61753,1.05,-0.04,0.00
"01/02/2016 00:20:00","H Q",61844,1.07,-0.03,0.00
"01/02/2016 00:20:00","HUD VL",61758,1.19,0.10,0.00
"01/02/2016 00:20:00","LONGIL",61762,1.22,0.13,0.00
"01/02/2016 00:20:00","MHK VL",61756,1.12,0.03,0.00
"01/02/2016 00:20:00","MILLWD",61759,1.19,0.10,0.00
"01/02/2016 00:20:00","N.Y.C.",61761,1.20,0.10,0.00
"01/02/2016 00:20:00","NORTH",61755,1.05,-0.05,0.00
"01/02/2016 00:20:00","NPX",61845,1.18,0.09,0.00
"01/02/2016 00:20:00","O H",61846,1.02,-0.08,0.00
"01/02/2016 00:20:00","PJM",61847,1.14,0.04,0.00
"01/02/2016 00:20:00","WEST",61752,1.03,-0.06,0.00
"01/02/2016 00:25:00","CAPITL",61757,1.87,0.07,-0.80
"01/02/2016 00:25:00","CENTRL",61754,1.09,0.00,-0.09
"01/02/2016 00:25:00","DUNWOD",61760,1.69,0.09,-0.60
"01/02/2016 00:25:00","GENESE",61753,1.03,-0.04,-0.07
"01/02/2016 00:25:00","H Q",61844,0.98,-0.02,0.00
"01/02/2016 00:25:00","HUD VL",61758,1.68,0.09,-0.59
"01/02/2016 00:25:00","LONGIL",61762,1.72,0.12,-0.60
"01/02/2016 00:25:00","MHK VL",61756,1.15,0.03,-0.12
"01/02/2016 00:25:00","MILLWD",61759,1.70,0.09,-0.60
"01/02/2016 00:25:00","N.Y.C.",61761,1.70,0.09,-0.60
"01/02/2016 00:25:00","NORTH",61755,0.96,-0.04,0.00
"01/02/2016 00:25:00","NPX",61845,1.80,0.08,-0.71
"01/02/2016 00:25:00","O H",61846,1.03,-0.08,-0.10
"01/02/2016 00:25:00","PJM",61847,1.44,0.03,-0.40
"01/02/2016 00:25:00","WEST",61752,1.03,-0.07,-0.09
"01/02/2016 00:30:00","CAPITL",61757,33.28,-0.22,-36.91
"01/02/2016 00:30:00","CENTRL",61754,0.83,0.02,-4.22
"01/02/2016 00:30:00","DUNWOD",61760,24.00,-0.30,-27.70
"01/02/2016 00:30:00","GENESE",61753,0.15,0.15,-3.41
"01/02/2016 00:30:00","H Q",61844,-3.34,0.06,0.00
"01/02/2016 00:30:00","HUD VL",61758,23.74,-0.29,-27.43
"01/02/2016 00:30:00","LONGIL",61762,23.94,-0.38,-27.72
"01/02/2016 00:30:00","MHK VL",61756,1.89,-0.08,-5.38
"01/02/2016 00:30:00","MILLWD",61759,24.18,-0.30,-27.88
"01/02/2016 00:30:00","N.Y.C.",61761,24.00,-0.31,-27.72
"01/02/2016 00:30:00","NORTH",61755,-3.29,0.11,0.00
"01/02/2016 00:30:00","NPX",61845,29.27,-0.27,-32.94
"01/02/2016 00:30:00","O H",61846,1.48,0.26,-4.62
"01/02/2016 00:30:00","PJM",61847,15.11,-0.09,-18.60
"01/02/2016 00:30:00","WEST",61752,1.15,0.22,-4.33
"01/02/2016 00:35:00","CAPITL",61757,32.90,-0.22,-36.48
"01/02/2016 00:35:00","CENTRL",61754,0.81,0.01,-4.17
"01/02/2016 00:35:00","DUNWOD",61760,23.73,-0.29,-27.38
"01/02/2016 00:35:00","GENESE",61753,0.16,0.15,-3.37
"01/02/2016 00:35:00","H Q",61844,-3.30,0.06,0.00
"01/02/2016 00:35:00","HUD VL",61758,23.47,-0.28,-27.10
"01/02/2016 00:35:00","LONGIL",61762,23.66,-0.37,-27.40
"01/02/2016 00:35:00","MHK VL",61756,1.88,-0.08,-5.32
"01/02/2016 00:35:00","MILLWD",61759,23.90,-0.29,-27.56
"01/02/2016 00:35:00","N.Y.C.",61761,23.73,-0.30,-27.39
"01/02/2016 00:35:00","NORTH",61755,-3.25,0.11,0.00
"01/02/2016 00:35:00","NPX",61845,28.93,-0.27,-32.56
"01/02/2016 00:35:00","O H",61846,1.47,0.25,-4.57
"01/02/2016 00:35:00","PJM",61847,14.94,-0.09,-18.39
"01/02/2016 00:35:00","WEST",61752,1.15,0.22,-4.29
"01/02/2016 00:40:00","CAPITL",61757,49.46,-1.85,-79.29
"01/02/2016 00:40:00","CENTRL",61754,-18.84,0.08,-9.06
"01/02/2016 00:40:00","DUNWOD",61760,29.22,-2.29,-59.50
"01/02/2016 00:40:00","GENESE",61753,-19.50,1.15,-7.33
"01/02/2016 00:40:00","H Q",61844,-27.48,0.50,0.00
"01/02/2016 00:40:00","HUD VL",61758,28.69,-2.24,-58.91
"01/02/2016 00:40:00","LONGIL",61762,28.63,-2.94,-59.54
"01/02/2016 00:40:00","MHK VL",61756,-17.07,-0.64,-11.55
"01/02/2016 00:40:00","MILLWD",61759,29.56,-2.35,-59.89
"01/02/2016 00:40:00","N.Y.C.",61761,29.20,-2.35,-59.53
"01/02/2016 00:40:00","NORTH",61755,-27.25,0.73,0.00
"01/02/2016 00:40:00","NPX",61845,40.59,-2.18,-70.76
"01/02/2016 00:40:00","O H",61846,-16.02,2.01,-9.94
"01/02/2016 00:40:00","PJM",61847,11.31,-0.67,-39.97
"01/02/2016 00:40:00","WEST",61752,-17.01,1.65,-9.32
"01/02/2016 00:45:00","CAPITL",61757,49.92,-1.77,-78.06
"01/02/2016 00:45:00","CENTRL",61754,-17.59,-0.13,-8.92
"01/02/2016 00:45:00","DUNWOD",61760,29.99,-2.22,-58.58
"01/02/2016 00:45:00","GENESE",61753,-18.39,0.77,-7.22
"01/02/2016 00:45:00","H Q",61844,-25.77,0.61,0.00
"01/02/2016 00:45:00","HUD VL",61758,29.44,-2.19,-58.00
"01/02/2016 00:45:00","LONGIL",61762,29.40,-2.85,-58.62
"01/02/2016 00:45:00","MHK VL",61756,-15.63,-0.63,-11.37
"01/02/2016 00:45:00","MILLWD",61759,30.32,-2.27,-58.97
"01/02/2016 00:45:00","N.Y.C.",61761,29.97,-2.27,-58.61
"01/02/2016 00:45:00","NORTH",61755,-25.27,1.11,0.00
"01/02/2016 00:45:00","NPX",61845,41.21,-2.08,-69.67
"01/02/2016 00:45:00","O H",61846,-15.19,1.40,-9.79
"01/02/2016 00:45:00","PJM",61847,12.08,-0.90,-39.35
"01/02/2016 00:45:00","WEST",61752,-16.17,1.03,-9.17
"01/02/2016 00:50:00","CAPITL",61757,43.04,-0.32,-47.99
"01/02/2016 00:50:00","CENTRL",61754,0.83,-0.02,-5.48
"01/02/2016 00:50:00","DUNWOD",61760,30.99,-0.39,-36.01
"01/02/2016 00:50:00","GENESE",61753,-0.06,0.14,-4.44
"01/02/2016 00:50:00","H Q",61844,-4.53,0.11,0.00
"01/02/2016 00:50:00","HUD VL",61758,30.64,-0.38,-35.65
"01/02/2016 00:50:00","LONGIL",61762,30.90,-0.50,-36.04
"01/02/2016 00:50:00","MHK VL",61756,2.25,-0.11,-6.99
"01/02/2016 00:50:00","MILLWD",61759,31.22,-0.40,-36.25
"01/02/2016 00:50:00","N.Y.C.",61761,31.00,-0.40,-36.03
"01/02/2016 00:50:00","NORTH",61755,-4.43,0.20,0.00
"01/02/2016 00:50:00","NPX",61845,38.63,-0.37,-43.63
"01/02/2016 00:50:00","O H",61846,1.63,0.24,-6.02
"01/02/2016 00:50:00","PJM",61847,19.39,-0.16,-24.19
"01/02/2016 00:50:00","WEST",61752,1.19,0.18,-5.64
"01/02/2016 00:55:00","CAPITL",61757,45.14,-0.32,-50.36
"01/02/2016 00:55:00","CENTRL",61754,0.83,-0.02,-5.75
"01/02/2016 00:55:00","DUNWOD",61760,32.49,-0.41,-37.79
"01/02/2016 00:55:00","GENESE",61753,-0.11,0.13,-4.66
"01/02/2016 00:55:00","H Q",61844,-4.78,0.11,0.00
"01/02/2016 00:55:00","HUD VL",61758,32.12,-0.40,-37.41
"01/02/2016 00:55:00","LONGIL",61762,32.40,-0.52,-37.82
"01/02/2016 00:55:00","MHK VL",61756,2.33,-0.12,-7.34
"01/02/2016 00:55:00","MILLWD",61759,32.73,-0.42,-38.04
"01/02/2016 00:55:00","N.Y.C.",61761,32.49,-0.42,-37.81
"01/02/2016 00:55:00","NORTH",61755,-4.70,0.20,0.00
"01/02/2016 00:55:00","NPX",61845,40.47,-0.38,-45.75
"01/02/2016 00:55:00","O H",61846,1.67,0.24,-6.31
"01/02/2016 00:55:00","PJM",61847,20.32,-0.17,-25.38
"01/02/2016 00:55:00","WEST",61752,1.20,0.18,-5.92
"01/02/2016 01:00:00","CAPITL",61757,48.72,-0.36,-54.55
"01/02/2016 01:00:00","CENTRL",61754,0.75,-0.01,-6.23
"01/02/2016 01:00:00","DUNWOD",61760,35.00,-0.47,-40.93
"01/02/2016 01:00:00","GENESE",61753,-0.22,0.20,-5.04
"01/02/2016 01:00:00","H Q",61844,-5.34,0.12,0.00
"01/02/2016 01:00:00","HUD VL",61758,34.60,-0.46,-40.53
"01/02/2016 01:00:00","LONGIL",61762,34.90,-0.60,-40.96
"01/02/2016 01:00:00","MHK VL",61756,2.35,-0.13,-7.95
"01/02/2016 01:00:00","MILLWD",61759,35.26,-0.48,-41.20
"01/02/2016 01:00:00","N.Y.C.",61761,35.00,-0.49,-40.96
"01/02/2016 01:00:00","NORTH",61755,-5.25,0.21,0.00
"01/02/2016 01:00:00","NPX",61845,43.59,-0.43,-49.49
"01/02/2016 01:00:00","O H",61846,1.70,0.33,-6.84
"01/02/2016 01:00:00","PJM",61847,21.85,-0.18,-27.49
"01/02/2016 01:00:00","WEST",61752,1.21,0.26,-6.41
"01/02/2016 01:05:00","CAPITL",61757,23.40,1.42,-0.06
"01/02/2016 01:05:00","CENTRL",61754,22.03,0.11,-0.01
"01/02/2016 01:05:00","DUNWOD",61760,23.89,1.93,-0.04
"01/02/2016 01:05:00","GENESE",61753,21.20,-0.72,-0.01
"01/02/2016 01:05:00","H Q",61844,21.41,-0.50,0.00
"01/02/2016 01:05:00","HUD VL",61758,23.85,1.89,-0.04
"01/02/2016 01:05:00","LONGIL",61762,24.42,2.45,-0.04
"01/02/2016 01:05:00","MHK VL",61756,22.47,0.55,-0.01
"01/02/2016 01:05:00","MILLWD",61759,23.91,1.95,-0.04
"01/02/2016 01:05:00","N.Y.C.",61761,24.00,2.04,-0.04
"01/02/2016 01:05:00","NORTH",61755,21.00,-0.92,0.00
"01/02/2016 01:05:00","NPX",61845,23.68,1.71,-0.05
"01/02/2016 01:05:00","O H",61846,20.72,-1.21,-0.01
"01/02/2016 01:05:00","PJM",61847,22.78,0.83,-0.03
"01/02/2016 01:05:00","WEST",61752,20.98,-0.94,-0.01
"01/02/2016 01:10:00","CAPITL",61757,34.65,-0.23,-38.41
"01/02/2016 01:10:00","CENTRL",61754,0.84,-0.01,-4.39
"01/02/2016 01:10:00","DUNWOD",61760,24.98,-0.31,-28.83
"01/02/2016 01:10:00","GENESE",61753,0.15,0.13,-3.55
"01/02/2016 01:10:00","H Q",61844,-3.46,0.08,0.00
"01/02/2016 01:10:00","HUD VL",61758,24.71,-0.30,-28.54
"01/02/2016 01:10:00","LONGIL",61762,24.91,-0.40,-28.85
"01/02/2016 01:10:00","MHK VL",61756,1.97,-0.08,-5.60
"01/02/2016 01:10:00","MILLWD",61759,25.17,-0.31,-29.02
"01/02/2016 01:10:00","N.Y.C.",61761,24.98,-0.33,-28.84
"01/02/2016 01:10:00","NORTH",61755,-3.40,0.14,0.00
"01/02/2016 01:10:00","NPX",61845,30.47,-0.27,-34.28
"01/02/2016 01:10:00","O H",61846,1.50,0.22,-4.82
"01/02/2016 01:10:00","PJM",61847,15.71,-0.12,-19.36
"01/02/2016 01:10:00","WEST",61752,1.15,0.18,-4.51
"01/02/2016 01:15:00","CAPITL",61757,36.10,-0.24,-40.08
"01/02/2016 01:15:00","CENTRL",61754,0.84,0.00,-4.58
"01/02/2016 01:15:00","DUNWOD",61760,26.00,-0.32,-30.06
"01/02/2016 01:15:00","GENESE",61753,0.10,0.13,-3.71
"01/02/2016 01:15:00","H Q",61844,-3.66,0.08,0.00
"01/02/2016 01:15:00","HUD VL",61758,25.73,-0.31,-29.78
"01/02/2016 01:15:00","LONGIL",61762,25.93,-0.42,-30.08
"01/02/2016 01:15:00","MHK VL",61756,2.25,-0.09,-6.08
"01/02/2016 01:15:00","MILLWD",61759,26.19,-0.33,-30.25
"01/02/2016 01:15:00","N.Y.C.",61761,26.00,-0.34,-30.08
"01/02/2016 01:15:00","NORTH",61755,-3.60,0.14,0.00
"01/02/2016 01:15:00","NPX",61845,31.72,-0.29,-35.75
