"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/13/2016 00:05:00","CAPITL",61757,33.29,0.74,-22.10
"01/13/2016 00:05:00","CENTRL",61754,13.30,-0.03,-2.88
"01/13/2016 00:05:00","DUNWOD",61760,28.76,1.11,-17.21
"01/13/2016 00:05:00","GENESE",61753,12.33,-0.52,-2.41
"01/13/2016 00:05:00","H Q",61844,10.21,-0.23,0.00
"01/13/2016 00:05:00","HUD VL",61758,28.66,1.09,-17.13
"01/13/2016 00:05:00","LONGIL",61762,29.04,1.38,-17.22
"01/13/2016 00:05:00","MHK VL",61756,14.24,0.40,-3.40
"01/13/2016 00:05:00","MILLWD",61759,28.84,1.12,-17.28
"01/13/2016 00:05:00","N.Y.C.",61761,28.86,1.20,-17.21
"01/13/2016 00:05:00","NORTH",61755,10.10,-0.34,0.00
"01/13/2016 00:05:00","NPX",61845,28.66,0.88,-17.34
"01/13/2016 00:05:00","O H",61846,12.49,-0.99,-3.04
"01/13/2016 00:05:00","PJM",61847,22.48,0.38,-11.67
"01/13/2016 00:05:00","WEST",61752,12.40,-0.93,-2.88
"01/13/2016 00:10:00","CAPITL",61757,43.78,0.43,-37.34
"01/13/2016 00:10:00","CENTRL",61754,10.85,-0.04,-4.87
"01/13/2016 00:10:00","DUNWOD",61760,35.73,0.65,-29.07
"01/13/2016 00:10:00","GENESE",61753,9.78,-0.31,-4.07
"01/13/2016 00:10:00","H Q",61844,5.88,-0.14,0.00
"01/13/2016 00:10:00","HUD VL",61758,35.58,0.64,-28.93
"01/13/2016 00:10:00","LONGIL",61762,35.87,0.78,-29.08
"01/13/2016 00:10:00","MHK VL",61756,11.97,0.22,-5.74
"01/13/2016 00:10:00","MILLWD",61759,35.85,0.66,-29.18
"01/13/2016 00:10:00","N.Y.C.",61761,35.80,0.71,-29.08
"01/13/2016 00:10:00","NORTH",61755,5.81,-0.20,0.00
"01/13/2016 00:10:00","NPX",61845,37.60,0.51,-31.08
"01/13/2016 00:10:00","O H",61846,10.55,-0.59,-5.13
"01/13/2016 00:10:00","PJM",61847,25.92,0.20,-19.70
"01/13/2016 00:10:00","WEST",61752,10.34,-0.55,-4.87
"01/13/2016 00:15:00","CAPITL",61757,46.63,0.62,-37.80
"01/13/2016 00:15:00","CENTRL",61754,13.14,-0.01,-4.93
"01/13/2016 00:15:00","DUNWOD",61760,38.47,0.83,-29.42
"01/13/2016 00:15:00","GENESE",61753,11.93,-0.41,-4.12
"01/13/2016 00:15:00","H Q",61844,8.03,-0.19,0.00
"01/13/2016 00:15:00","HUD VL",61758,38.34,0.83,-29.29
"01/13/2016 00:15:00","LONGIL",61762,38.73,1.07,-29.44
"01/13/2016 00:15:00","MHK VL",61756,14.48,0.33,-5.94
"01/13/2016 00:15:00","MILLWD",61759,38.60,0.84,-29.54
"01/13/2016 00:15:00","N.Y.C.",61761,38.56,0.90,-29.43
"01/13/2016 00:15:00","NORTH",61755,7.94,-0.28,0.00
"01/13/2016 00:15:00","NPX",61845,40.39,0.68,-31.49
"01/13/2016 00:15:00","O H",61846,12.64,-0.77,-5.19
"01/13/2016 00:15:00","PJM",61847,28.45,0.29,-19.95
"01/13/2016 00:15:00","WEST",61752,12.42,-0.73,-4.93
"01/13/2016 00:20:00","CAPITL",61757,35.95,0.55,-28.07
"01/13/2016 00:20:00","CENTRL",61754,10.98,-0.01,-3.66
"01/13/2016 00:20:00","DUNWOD",61760,29.92,0.74,-21.85
"01/13/2016 00:20:00","GENESE",61753,10.03,-0.37,-3.06
"01/13/2016 00:20:00","H Q",61844,7.17,-0.16,0.00
"01/13/2016 00:20:00","HUD VL",61758,29.82,0.73,-21.75
"01/13/2016 00:20:00","LONGIL",61762,30.15,0.95,-21.87
"01/13/2016 00:20:00","MHK VL",61756,12.03,0.29,-4.41
"01/13/2016 00:20:00","MILLWD",61759,30.02,0.75,-21.93
"01/13/2016 00:20:00","N.Y.C.",61761,29.99,0.80,-21.86
"01/13/2016 00:20:00","NORTH",61755,7.09,-0.24,0.00
"01/13/2016 00:20:00","NPX",61845,33.26,0.61,-25.31
"01/13/2016 00:20:00","O H",61846,10.49,-0.70,-3.85
"01/13/2016 00:20:00","PJM",61847,22.40,0.25,-14.81
"01/13/2016 00:20:00","WEST",61752,10.34,-0.66,-3.66
"01/13/2016 00:25:00","CAPITL",61757,12.07,0.84,0.00
"01/13/2016 00:25:00","CENTRL",61754,11.25,0.02,0.00
"01/13/2016 00:25:00","DUNWOD",61760,12.37,1.15,0.00
"01/13/2016 00:25:00","GENESE",61753,10.71,-0.52,0.00
"01/13/2016 00:25:00","H Q",61844,10.95,-0.27,0.00
"01/13/2016 00:25:00","HUD VL",61758,12.37,1.15,0.00
"01/13/2016 00:25:00","LONGIL",61762,12.64,1.41,-0.01
"01/13/2016 00:25:00","MHK VL",61756,11.68,0.46,0.00
"01/13/2016 00:25:00","MILLWD",61759,12.39,1.17,0.00
"01/13/2016 00:25:00","N.Y.C.",61761,12.47,1.25,0.00
"01/13/2016 00:25:00","NORTH",61755,10.80,-0.43,0.00
"01/13/2016 00:25:00","NPX",61845,12.17,0.94,0.00
