"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/20/2014 00:05:00","CAPITL",61757,38.87,1.21,0.00
"04/20/2014 00:05:00","CENTRL",61754,37.78,0.11,0.00
"04/20/2014 00:05:00","DUNWOD",61760,40.38,2.71,0.00
"04/20/2014 00:05:00","GENESE",61753,36.54,-1.13,0.00
"04/20/2014 00:05:00","H Q",61844,37.29,-0.38,0.00
"04/20/2014 00:05:00","HUD VL",61758,40.30,2.64,0.00
"04/20/2014 00:05:00","LONGIL",61762,40.98,3.32,0.00
"04/20/2014 00:05:00","MHK VL",61756,38.42,0.75,0.00
"04/20/2014 00:05:00","MILLWD",61759,40.34,2.67,0.00
"04/20/2014 00:05:00","N.Y.C.",61761,40.72,3.05,0.00
"04/20/2014 00:05:00","NORTH",61755,37.06,-0.60,0.00
"04/20/2014 00:05:00","NPX",61845,39.59,1.92,0.00
"04/20/2014 00:05:00","O H",61846,35.18,-2.49,0.00
"04/20/2014 00:05:00","PJM",61847,38.27,0.60,0.00
"04/20/2014 00:05:00","WEST",61752,35.63,-2.03,0.00
"04/20/2014 00:10:00","CAPITL",61757,37.49,1.09,0.00
"04/20/2014 00:10:00","CENTRL",61754,36.62,0.22,0.00
"04/20/2014 00:10:00","DUNWOD",61760,38.95,2.55,0.00
"04/20/2014 00:10:00","GENESE",61753,35.42,-0.98,0.00
"04/20/2014 00:10:00","H Q",61844,36.00,-0.40,0.00
"04/20/2014 00:10:00","HUD VL",61758,38.88,2.48,0.00
"04/20/2014 00:10:00","LONGIL",61762,39.53,3.13,0.00
"04/20/2014 00:10:00","MHK VL",61756,37.13,0.73,0.00
"04/20/2014 00:10:00","MILLWD",61759,38.91,2.51,0.00
"04/20/2014 00:10:00","N.Y.C.",61761,39.25,2.84,0.00
"04/20/2014 00:10:00","NORTH",61755,35.86,-0.55,0.00
"04/20/2014 00:10:00","NPX",61845,38.15,1.75,0.00
"04/20/2014 00:10:00","O H",61846,34.26,-2.15,0.00
"04/20/2014 00:10:00","PJM",61847,37.09,0.69,0.00
"04/20/2014 00:10:00","WEST",61752,34.69,-1.71,0.00
"04/20/2014 00:15:00","CAPITL",61757,30.77,0.87,0.00
"04/20/2014 00:15:00","CENTRL",61754,30.08,0.18,0.00
"04/20/2014 00:15:00","DUNWOD",61760,32.02,2.12,0.00
"04/20/2014 00:15:00","GENESE",61753,29.06,-0.84,0.00
"04/20/2014 00:15:00","H Q",61844,29.57,-0.33,0.00
"04/20/2014 00:15:00","HUD VL",61758,31.96,2.06,0.00
"04/20/2014 00:15:00","LONGIL",61762,32.50,2.60,0.00
"04/20/2014 00:15:00","MHK VL",61756,30.53,0.63,0.00
"04/20/2014 00:15:00","MILLWD",61759,31.99,2.09,0.00
"04/20/2014 00:15:00","N.Y.C.",61761,32.29,2.39,0.00
"04/20/2014 00:15:00","NORTH",61755,29.42,-0.48,0.00
"04/20/2014 00:15:00","NPX",61845,31.33,1.44,0.00
"04/20/2014 00:15:00","O H",61846,28.10,-1.79,0.00
"04/20/2014 00:15:00","PJM",61847,30.53,0.63,0.00
"04/20/2014 00:15:00","WEST",61752,28.46,-1.43,0.00
"04/20/2014 00:20:00","CAPITL",61757,28.44,0.75,0.00
"04/20/2014 00:20:00","CENTRL",61754,27.91,0.22,0.00
"04/20/2014 00:20:00","DUNWOD",61760,29.57,1.88,0.00
"04/20/2014 00:20:00","GENESE",61753,27.02,-0.66,0.00
"04/20/2014 00:20:00","H Q",61844,27.41,-0.28,0.00
"04/20/2014 00:20:00","HUD VL",61758,29.54,1.86,0.00
"04/20/2014 00:20:00","LONGIL",61762,29.99,2.30,0.00
"04/20/2014 00:20:00","MHK VL",61756,28.27,0.58,0.00
"04/20/2014 00:20:00","MILLWD",61759,29.57,1.88,0.00
"04/20/2014 00:20:00","N.Y.C.",61761,29.82,2.13,0.00
"04/20/2014 00:20:00","NORTH",61755,27.27,-0.41,0.00
"04/20/2014 00:20:00","NPX",61845,28.94,1.25,0.00
"04/20/2014 00:20:00","O H",61846,26.19,-1.50,0.00
"04/20/2014 00:20:00","PJM",61847,28.27,0.58,0.00
"04/20/2014 00:20:00","WEST",61752,26.53,-1.16,0.00
"04/20/2014 00:25:00","CAPITL",61757,28.24,0.74,0.00
"04/20/2014 00:25:00","CENTRL",61754,27.72,0.22,0.00
"04/20/2014 00:25:00","DUNWOD",61760,29.39,1.90,0.00
"04/20/2014 00:25:00","GENESE",61753,26.81,-0.69,0.00
"04/20/2014 00:25:00","H Q",61844,27.19,-0.30,0.00
"04/20/2014 00:25:00","HUD VL",61758,29.34,1.84,0.00
"04/20/2014 00:25:00","LONGIL",61762,29.78,2.28,0.00
"04/20/2014 00:25:00","MHK VL",61756,28.08,0.58,0.00
"04/20/2014 00:25:00","MILLWD",61759,29.37,1.87,0.00
"04/20/2014 00:25:00","N.Y.C.",61761,29.61,2.12,0.00
"04/20/2014 00:25:00","NORTH",61755,27.09,-0.41,0.00
"04/20/2014 00:25:00","NPX",61845,28.74,1.24,0.00
"04/20/2014 00:25:00","O H",61846,26.01,-1.49,0.00
"04/20/2014 00:25:00","PJM",61847,28.08,0.58,0.00
"04/20/2014 00:25:00","WEST",61752,26.34,-1.15,0.00
"04/20/2014 00:30:00","CAPITL",61757,28.27,0.74,0.00
"04/20/2014 00:30:00","CENTRL",61754,27.74,0.22,0.00
"04/20/2014 00:30:00","DUNWOD",61760,29.40,1.87,0.00
"04/20/2014 00:30:00","GENESE",61753,26.86,-0.66,0.00
"04/20/2014 00:30:00","H Q",61844,27.22,-0.30,0.00
"04/20/2014 00:30:00","HUD VL",61758,29.37,1.84,0.00
"04/20/2014 00:30:00","LONGIL",61762,29.81,2.28,0.00
"04/20/2014 00:30:00","MHK VL",61756,28.10,0.58,0.00
"04/20/2014 00:30:00","MILLWD",61759,29.40,1.87,0.00
"04/20/2014 00:30:00","N.Y.C.",61761,29.61,2.09,0.00
"04/20/2014 00:30:00","NORTH",61755,27.08,-0.44,0.00
"04/20/2014 00:30:00","NPX",61845,28.79,1.27,0.00
"04/20/2014 00:30:00","O H",61846,26.04,-1.49,0.00
"04/20/2014 00:30:00","PJM",61847,28.10,0.58,0.00
"04/20/2014 00:30:00","WEST",61752,26.37,-1.15,0.00
"04/20/2014 00:35:00","CAPITL",61757,25.83,0.65,0.00
"04/20/2014 00:35:00","CENTRL",61754,25.40,0.23,0.00
"04/20/2014 00:35:00","DUNWOD",61760,26.84,1.66,0.00
"04/20/2014 00:35:00","GENESE",61753,24.65,-0.53,0.00
"04/20/2014 00:35:00","H Q",61844,24.90,-0.28,0.00
"04/20/2014 00:35:00","HUD VL",61758,26.81,1.64,0.00
"04/20/2014 00:35:00","LONGIL",61762,27.22,2.04,0.00
"04/20/2014 00:35:00","MHK VL",61756,25.68,0.50,0.00
"04/20/2014 00:35:00","MILLWD",61759,26.84,1.66,0.00
"04/20/2014 00:35:00","N.Y.C.",61761,27.07,1.89,0.00
"04/20/2014 00:35:00","NORTH",61755,24.77,-0.40,0.00
"04/20/2014 00:35:00","NPX",61845,26.28,1.11,0.00
"04/20/2014 00:35:00","O H",61846,23.92,-1.26,0.00
"04/20/2014 00:35:00","PJM",61847,25.71,0.53,0.00
"04/20/2014 00:35:00","WEST",61752,24.22,-0.96,0.00
"04/20/2014 00:40:00","CAPITL",61757,24.37,0.64,0.00
"04/20/2014 00:40:00","CENTRL",61754,23.94,0.21,0.00
"04/20/2014 00:40:00","DUNWOD",61760,25.32,1.59,0.00
"04/20/2014 00:40:00","GENESE",61753,23.21,-0.52,0.00
"04/20/2014 00:40:00","H Q",61844,23.47,-0.26,0.00
"04/20/2014 00:40:00","HUD VL",61758,25.30,1.57,0.00
"04/20/2014 00:40:00","LONGIL",61762,25.65,1.92,0.00
"04/20/2014 00:40:00","MHK VL",61756,24.21,0.47,0.00
"04/20/2014 00:40:00","MILLWD",61759,25.32,1.59,0.00
"04/20/2014 00:40:00","N.Y.C.",61761,25.51,1.78,0.00
