"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/23/2014 00:05:00","CAPITL",61757,34.09,1.15,0.00
"04/23/2014 00:05:00","CENTRL",61754,33.11,0.17,0.00
"04/23/2014 00:05:00","DUNWOD",61760,35.28,2.34,0.00
"04/23/2014 00:05:00","GENESE",61753,32.22,-0.72,0.00
"04/23/2014 00:05:00","H Q",61844,32.19,-0.76,0.00
"04/23/2014 00:05:00","HUD VL",61758,35.08,2.14,0.00
"04/23/2014 00:05:00","LONGIL",61762,35.81,2.86,0.00
"04/23/2014 00:05:00","MHK VL",61756,33.34,0.40,0.00
"04/23/2014 00:05:00","MILLWD",61759,35.25,2.31,0.00
"04/23/2014 00:05:00","N.Y.C.",61761,35.51,2.57,0.00
"04/23/2014 00:05:00","NORTH",61755,31.92,-1.02,0.00
"04/23/2014 00:05:00","NPX",61845,34.72,1.78,0.00
"04/23/2014 00:05:00","O H",61846,31.23,-1.71,0.00
"04/23/2014 00:05:00","PJM",61847,33.60,0.66,0.00
"04/23/2014 00:05:00","WEST",61752,31.69,-1.25,0.00
"04/23/2014 00:10:00","CAPITL",61757,34.02,1.15,0.00
"04/23/2014 00:10:00","CENTRL",61754,33.04,0.17,0.00
"04/23/2014 00:10:00","DUNWOD",61760,35.21,2.33,0.00
"04/23/2014 00:10:00","GENESE",61753,32.18,-0.69,0.00
"04/23/2014 00:10:00","H Q",61844,32.12,-0.75,0.00
"04/23/2014 00:10:00","HUD VL",61758,35.01,2.14,0.00
"04/23/2014 00:10:00","LONGIL",61762,35.70,2.83,0.00
"04/23/2014 00:10:00","MHK VL",61756,33.27,0.40,0.00
"04/23/2014 00:10:00","MILLWD",61759,35.17,2.30,0.00
"04/23/2014 00:10:00","N.Y.C.",61761,35.40,2.53,0.00
"04/23/2014 00:10:00","NORTH",61755,31.82,-1.05,0.00
"04/23/2014 00:10:00","NPX",61845,34.65,1.77,0.00
"04/23/2014 00:10:00","O H",61846,31.20,-1.68,0.00
"04/23/2014 00:10:00","PJM",61847,33.50,0.62,0.00
"04/23/2014 00:10:00","WEST",61752,31.66,-1.22,0.00
"04/23/2014 00:15:00","CAPITL",61757,34.67,1.20,0.00
"04/23/2014 00:15:00","CENTRL",61754,33.60,0.13,0.00
"04/23/2014 00:15:00","DUNWOD",61760,35.85,2.38,0.00
"04/23/2014 00:15:00","GENESE",61753,32.63,-0.84,0.00
"04/23/2014 00:15:00","H Q",61844,32.70,-0.77,0.00
"04/23/2014 00:15:00","HUD VL",61758,35.64,2.17,0.00
"04/23/2014 00:15:00","LONGIL",61762,36.31,2.84,0.00
"04/23/2014 00:15:00","MHK VL",61756,33.84,0.37,0.00
"04/23/2014 00:15:00","MILLWD",61759,35.81,2.34,0.00
"04/23/2014 00:15:00","N.Y.C.",61761,36.05,2.58,0.00
"04/23/2014 00:15:00","NORTH",61755,32.43,-1.04,0.00
"04/23/2014 00:15:00","NPX",61845,35.31,1.84,0.00
