"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/05/2014 00:05:00","CAPITL",61757,56.32,0.88,-37.83
"04/05/2014 00:05:00","CENTRL",61754,21.98,-0.26,-4.64
"04/05/2014 00:05:00","DUNWOD",61760,47.89,1.04,-29.25
"04/05/2014 00:05:00","GENESE",61753,20.28,-0.95,-3.63
"04/05/2014 00:05:00","H Q",61844,17.60,0.00,0.00
"04/05/2014 00:05:00","HUD VL",61758,47.56,1.02,-28.94
"04/05/2014 00:05:00","LONGIL",61762,48.26,1.37,-29.28
"04/05/2014 00:05:00","MHK VL",61756,22.41,-0.04,-4.84
"04/05/2014 00:05:00","MILLWD",61759,48.08,1.04,-29.44
"04/05/2014 00:05:00","N.Y.C.",61761,47.95,1.07,-29.27
"04/05/2014 00:05:00","NORTH",61755,15.00,-1.76,0.85
"04/05/2014 00:05:00","NPX",61845,65.80,0.75,-49.78
"04/05/2014 00:05:00","O H",61846,20.73,-1.56,-7.02
"04/05/2014 00:05:00","PJM",61847,37.01,-0.16,-19.56
"04/05/2014 00:05:00","WEST",61752,20.50,-1.80,-4.69
"04/05/2014 00:10:00","CAPITL",61757,46.33,0.95,-26.32
"04/05/2014 00:10:00","CENTRL",61754,22.03,-0.25,-3.23
"04/05/2014 00:10:00","DUNWOD",61760,40.51,1.10,-20.35
"04/05/2014 00:10:00","GENESE",61753,20.57,-1.01,-2.52
"04/05/2014 00:10:00","H Q",61844,19.05,0.00,0.00
"04/05/2014 00:10:00","HUD VL",61758,40.27,1.09,-20.13
"04/05/2014 00:10:00","LONGIL",61762,40.81,1.39,-20.37
"04/05/2014 00:10:00","MHK VL",61756,22.37,-0.06,-3.37
"04/05/2014 00:10:00","MILLWD",61759,40.64,1.10,-20.48
"04/05/2014 00:10:00","N.Y.C.",61761,40.58,1.16,-20.36
"04/05/2014 00:10:00","NORTH",61755,16.23,-2.23,0.59
"04/05/2014 00:10:00","NPX",61845,65.80,0.75,-49.78
"04/05/2014 00:10:00","O H",61846,20.73,-1.56,-7.02
"04/05/2014 00:10:00","PJM",61847,32.53,-0.13,-13.61
"04/05/2014 00:10:00","WEST",61752,20.45,-1.87,-3.26
"04/05/2014 00:15:00","CAPITL",61757,38.18,1.00,-16.76
"04/05/2014 00:15:00","CENTRL",61754,22.21,-0.27,-2.06
"04/05/2014 00:15:00","DUNWOD",61760,34.58,1.20,-12.96
