"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/07/2014 00:05:00","CAPITL",61757,45.66,2.75,0.00
"04/07/2014 00:05:00","CENTRL",61754,43.25,0.34,0.00
"04/07/2014 00:05:00","DUNWOD",61760,45.96,3.05,0.00
"04/07/2014 00:05:00","GENESE",61753,41.92,-0.99,0.00
"04/07/2014 00:05:00","H Q",61844,35.50,-0.70,0.58
"04/07/2014 00:05:00","HUD VL",61758,46.00,3.09,0.00
"04/07/2014 00:05:00","LONGIL",61762,46.47,3.56,0.00
"04/07/2014 00:05:00","MHK VL",61756,43.81,0.90,0.00
"04/07/2014 00:05:00","MILLWD",61759,45.96,3.05,0.00
"04/07/2014 00:05:00","N.Y.C.",61761,45.96,3.05,0.00
"04/07/2014 00:05:00","NORTH",61755,41.62,-1.29,0.00
"04/07/2014 00:05:00","NPX",61845,45.70,2.79,0.00
"04/07/2014 00:05:00","O H",61846,40.29,-2.62,0.00
"04/07/2014 00:05:00","PJM",61847,43.72,0.81,0.00
"04/07/2014 00:05:00","WEST",61752,40.76,-2.14,0.00
"04/07/2014 00:10:00","CAPITL",61757,45.32,2.73,0.00
"04/07/2014 00:10:00","CENTRL",61754,42.98,0.38,0.00
"04/07/2014 00:10:00","DUNWOD",61760,45.58,2.98,0.00
"04/07/2014 00:10:00","GENESE",61753,41.70,-0.90,0.00
"04/07/2014 00:10:00","H Q",61844,35.50,-0.70,0.58
"04/07/2014 00:10:00","HUD VL",61758,45.67,3.07,0.00
"04/07/2014 00:10:00","LONGIL",61762,46.05,3.45,0.00
"04/07/2014 00:10:00","MHK VL",61756,43.49,0.90,0.00
"04/07/2014 00:10:00","MILLWD",61759,45.62,3.02,0.00
"04/07/2014 00:10:00","N.Y.C.",61761,45.62,3.02,0.00
"04/07/2014 00:10:00","NORTH",61755,41.28,-1.32,0.00
"04/07/2014 00:10:00","NPX",61845,45.36,2.77,0.00
"04/07/2014 00:10:00","O H",61846,40.12,-2.47,0.00
"04/07/2014 00:10:00","PJM",61847,43.40,0.81,0.00
"04/07/2014 00:10:00","WEST",61752,40.64,-1.96,0.00
"04/07/2014 00:15:00","CAPITL",61757,45.11,2.55,0.00
"04/07/2014 00:15:00","CENTRL",61754,43.07,0.51,0.00
"04/07/2014 00:15:00","DUNWOD",61760,45.36,2.81,0.00
"04/07/2014 00:15:00","GENESE",61753,41.74,-0.81,0.00
"04/07/2014 00:15:00","H Q",61844,35.50,-0.70,0.58
"04/07/2014 00:15:00","HUD VL",61758,45.45,2.90,0.00
"04/07/2014 00:15:00","LONGIL",61762,45.79,3.23,0.00
"04/07/2014 00:15:00","MHK VL",61756,43.49,0.94,0.00
"04/07/2014 00:15:00","MILLWD",61759,45.36,2.81,0.00
"04/07/2014 00:15:00","N.Y.C.",61761,45.36,2.81,0.00
"04/07/2014 00:15:00","NORTH",61755,41.28,-1.28,0.00
"04/07/2014 00:15:00","NPX",61845,45.11,2.55,0.00
"04/07/2014 00:15:00","O H",61846,40.30,-2.26,0.00
"04/07/2014 00:15:00","PJM",61847,43.36,0.81,0.00
"04/07/2014 00:15:00","WEST",61752,40.77,-1.79,0.00
"04/07/2014 00:20:00","CAPITL",61757,45.74,2.55,0.00
"04/07/2014 00:20:00","CENTRL",61754,43.63,0.43,0.00
"04/07/2014 00:20:00","DUNWOD",61760,45.96,2.77,0.00
"04/07/2014 00:20:00","GENESE",61753,42.28,-0.91,0.00
"04/07/2014 00:20:00","H Q",61844,35.50,-0.57,-0.55
"04/07/2014 00:20:00","HUD VL",61758,46.04,2.85,0.00
"04/07/2014 00:20:00","LONGIL",61762,46.39,3.20,0.00
"04/07/2014 00:20:00","MHK VL",61756,44.10,0.91,0.00
"04/07/2014 00:20:00","MILLWD",61759,45.96,2.77,0.00
"04/07/2014 00:20:00","N.Y.C.",61761,45.96,2.77,0.00
