"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/25/2014 00:05:00","CAPITL",61757,41.42,1.13,0.00
"04/25/2014 00:05:00","CENTRL",61754,40.70,0.40,0.00
"04/25/2014 00:05:00","DUNWOD",61760,42.71,2.42,0.00
"04/25/2014 00:05:00","GENESE",61753,39.53,-0.77,0.00
"04/25/2014 00:05:00","H Q",61844,39.49,-0.81,0.00
"04/25/2014 00:05:00","HUD VL",61758,42.67,2.38,0.00
"04/25/2014 00:05:00","LONGIL",61762,43.35,3.06,0.00
"04/25/2014 00:05:00","MHK VL",61756,41.02,0.73,0.00
"04/25/2014 00:05:00","MILLWD",61759,42.71,2.42,0.00
"04/25/2014 00:05:00","N.Y.C.",61761,42.95,2.66,0.00
"04/25/2014 00:05:00","NORTH",61755,39.12,-1.17,0.00
"04/25/2014 00:05:00","NPX",61845,42.03,1.73,0.00
"04/25/2014 00:05:00","O H",61846,38.24,-2.05,0.00
"04/25/2014 00:05:00","PJM",61847,40.98,0.68,0.00
"04/25/2014 00:05:00","WEST",61752,38.88,-1.41,0.00
"04/25/2014 00:10:00","CAPITL",61757,40.42,1.02,0.00
"04/25/2014 00:10:00","CENTRL",61754,39.79,0.39,0.00
"04/25/2014 00:10:00","DUNWOD",61760,41.72,2.32,0.00
"04/25/2014 00:10:00","GENESE",61753,38.73,-0.67,0.00
"04/25/2014 00:10:00","H Q",61844,38.61,-0.79,0.00
"04/25/2014 00:10:00","HUD VL",61758,41.72,2.32,0.00
"04/25/2014 00:10:00","LONGIL",61762,42.27,2.87,0.00
"04/25/2014 00:10:00","MHK VL",61756,40.11,0.71,0.00
"04/25/2014 00:10:00","MILLWD",61759,41.72,2.32,0.00
"04/25/2014 00:10:00","N.Y.C.",61761,42.00,2.60,0.00
"04/25/2014 00:10:00","NORTH",61755,38.26,-1.14,0.00
"04/25/2014 00:10:00","NPX",61845,41.05,1.65,0.00
"04/25/2014 00:10:00","O H",61846,37.51,-1.89,0.00
"04/25/2014 00:10:00","PJM",61847,40.03,0.63,0.00
"04/25/2014 00:10:00","WEST",61752,38.14,-1.26,0.00
"04/25/2014 00:15:00","CAPITL",61757,39.53,0.93,0.00
"04/25/2014 00:15:00","CENTRL",61754,39.03,0.43,0.00
"04/25/2014 00:15:00","DUNWOD",61760,40.92,2.32,0.00
"04/25/2014 00:15:00","GENESE",61753,37.91,-0.69,0.00
"04/25/2014 00:15:00","H Q",61844,37.87,-0.73,0.00
"04/25/2014 00:15:00","HUD VL",61758,40.92,2.32,0.00
"04/25/2014 00:15:00","LONGIL",61762,41.39,2.78,0.00
"04/25/2014 00:15:00","MHK VL",61756,39.30,0.70,0.00
"04/25/2014 00:15:00","MILLWD",61759,40.92,2.32,0.00
"04/25/2014 00:15:00","N.Y.C.",61761,41.15,2.55,0.00
"04/25/2014 00:15:00","NORTH",61755,37.60,-1.00,0.00
"04/25/2014 00:15:00","NPX",61845,40.15,1.55,0.00
"04/25/2014 00:15:00","O H",61846,36.71,-1.89,0.00
"04/25/2014 00:15:00","PJM",61847,39.30,0.70,0.00
"04/25/2014 00:15:00","WEST",61752,37.29,-1.31,0.00
"04/25/2014 00:20:00","CAPITL",61757,38.53,0.83,0.00
"04/25/2014 00:20:00","CENTRL",61754,38.23,0.53,0.00
"04/25/2014 00:20:00","DUNWOD",61760,39.92,2.22,0.00
"04/25/2014 00:20:00","GENESE",61753,37.14,-0.56,0.00
"04/25/2014 00:20:00","H Q",61844,36.95,-0.75,0.00
"04/25/2014 00:20:00","HUD VL",61758,39.92,2.22,0.00
"04/25/2014 00:20:00","LONGIL",61762,40.42,2.72,0.00
"04/25/2014 00:20:00","MHK VL",61756,38.41,0.71,0.00
"04/25/2014 00:20:00","MILLWD",61759,39.92,2.22,0.00
"04/25/2014 00:20:00","N.Y.C.",61761,40.15,2.45,0.00
"04/25/2014 00:20:00","NORTH",61755,36.72,-0.98,0.00
"04/25/2014 00:20:00","NPX",61845,39.13,1.43,0.00
"04/25/2014 00:20:00","O H",61846,36.04,-1.66,0.00
"04/25/2014 00:20:00","PJM",61847,38.49,0.79,0.00
"04/25/2014 00:20:00","WEST",61752,36.61,-1.09,0.00
"04/25/2014 00:25:00","CAPITL",61757,38.42,0.86,0.00
"04/25/2014 00:25:00","CENTRL",61754,38.01,0.45,0.00
"04/25/2014 00:25:00","DUNWOD",61760,39.78,2.22,0.00
"04/25/2014 00:25:00","GENESE",61753,36.96,-0.60,0.00
"04/25/2014 00:25:00","H Q",61844,36.81,-0.75,0.00
"04/25/2014 00:25:00","HUD VL",61758,39.81,2.25,0.00
"04/25/2014 00:25:00","LONGIL",61762,40.27,2.71,0.00
"04/25/2014 00:25:00","MHK VL",61756,38.24,0.68,0.00
"04/25/2014 00:25:00","MILLWD",61759,39.78,2.22,0.00
"04/25/2014 00:25:00","N.Y.C.",61761,40.04,2.48,0.00
"04/25/2014 00:25:00","NORTH",61755,36.62,-0.94,0.00
"04/25/2014 00:25:00","NPX",61845,39.02,1.46,0.00
"04/25/2014 00:25:00","O H",61846,35.83,-1.73,0.00
"04/25/2014 00:25:00","PJM",61847,38.27,0.71,0.00
"04/25/2014 00:25:00","WEST",61752,36.40,-1.16,0.00
"04/25/2014 00:30:00","CAPITL",61757,37.13,0.84,0.00
"04/25/2014 00:30:00","CENTRL",61754,36.77,0.47,0.00
"04/25/2014 00:30:00","DUNWOD",61760,38.40,2.10,0.00
"04/25/2014 00:30:00","GENESE",61753,35.79,-0.51,0.00
"04/25/2014 00:30:00","H Q",61844,35.57,-0.73,0.00
"04/25/2014 00:30:00","HUD VL",61758,38.44,2.14,0.00
"04/25/2014 00:30:00","LONGIL",61762,38.84,2.54,0.00
"04/25/2014 00:30:00","MHK VL",61756,36.99,0.69,0.00
"04/25/2014 00:30:00","MILLWD",61759,38.40,2.10,0.00
"04/25/2014 00:30:00","N.Y.C.",61761,38.62,2.33,0.00
"04/25/2014 00:30:00","NORTH",61755,35.35,-0.94,0.00
"04/25/2014 00:30:00","NPX",61845,37.71,1.41,0.00
"04/25/2014 00:30:00","O H",61846,34.70,-1.60,0.00
"04/25/2014 00:30:00","PJM",61847,37.02,0.73,0.00
"04/25/2014 00:30:00","WEST",61752,35.28,-1.02,0.00
"04/25/2014 00:35:00","CAPITL",61757,36.67,0.86,0.00
"04/25/2014 00:35:00","CENTRL",61754,36.25,0.43,0.00
"04/25/2014 00:35:00","DUNWOD",61760,37.93,2.11,0.00
