"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/16/2014 00:05:00","CAPITL",61757,64.34,2.71,0.00
"04/16/2014 00:05:00","CENTRL",61754,63.11,1.48,0.00
"04/16/2014 00:05:00","DUNWOD",61760,66.38,4.75,0.00
"04/16/2014 00:05:00","GENESE",61753,62.25,0.62,0.00
"04/16/2014 00:05:00","H Q",61844,60.46,-1.17,0.00
"04/16/2014 00:05:00","HUD VL",61758,66.20,4.56,0.00
"04/16/2014 00:05:00","LONGIL",61762,67.49,5.86,0.00
"04/16/2014 00:05:00","MHK VL",61756,63.36,1.72,0.00
"04/16/2014 00:05:00","MILLWD",61759,66.38,4.75,0.00
"04/16/2014 00:05:00","N.Y.C.",61761,66.94,5.30,0.00
"04/16/2014 00:05:00","NORTH",61755,58.99,-2.65,0.00
"04/16/2014 00:05:00","NPX",61845,65.15,3.51,0.00
"04/16/2014 00:05:00","O H",61846,60.90,-0.74,0.00
"04/16/2014 00:05:00","PJM",61847,63.92,2.28,0.00
"04/16/2014 00:05:00","WEST",61752,62.01,0.37,0.00
"04/16/2014 00:10:00","CAPITL",61757,49.11,2.29,0.00
"04/16/2014 00:10:00","CENTRL",61754,47.99,1.17,0.00
"04/16/2014 00:10:00","DUNWOD",61760,50.66,3.84,0.00
"04/16/2014 00:10:00","GENESE",61753,47.15,0.33,0.00
"04/16/2014 00:10:00","H Q",61844,45.83,-0.99,0.00
"04/16/2014 00:10:00","HUD VL",61758,50.47,3.65,0.00
"04/16/2014 00:10:00","LONGIL",61762,51.41,4.59,0.00
"04/16/2014 00:10:00","MHK VL",61756,48.18,1.36,0.00
"04/16/2014 00:10:00","MILLWD",61759,50.61,3.79,0.00
"04/16/2014 00:10:00","N.Y.C.",61761,51.04,4.22,0.00
"04/16/2014 00:10:00","NORTH",61755,44.53,-2.29,0.00
"04/16/2014 00:10:00","NPX",61845,49.77,2.95,0.00
"04/16/2014 00:10:00","O H",61846,46.12,-0.70,0.00
"04/16/2014 00:10:00","PJM",61847,48.70,1.87,0.00
"04/16/2014 00:10:00","WEST",61752,46.96,0.14,0.00
"04/16/2014 00:15:00","CAPITL",61757,35.97,1.68,0.00
"04/16/2014 00:15:00","CENTRL",61754,35.08,0.79,0.00
"04/16/2014 00:15:00","DUNWOD",61760,36.99,2.71,0.00
"04/16/2014 00:15:00","GENESE",61753,34.49,0.21,0.00
"04/16/2014 00:15:00","H Q",61844,33.63,-0.65,0.00
"04/16/2014 00:15:00","HUD VL",61758,36.89,2.60,0.00
"04/16/2014 00:15:00","LONGIL",61762,37.51,3.22,0.00
"04/16/2014 00:15:00","MHK VL",61756,35.18,0.89,0.00
"04/16/2014 00:15:00","MILLWD",61759,36.99,2.71,0.00
"04/16/2014 00:15:00","N.Y.C.",61761,37.27,2.98,0.00
"04/16/2014 00:15:00","NORTH",61755,32.74,-1.54,0.00
"04/16/2014 00:15:00","NPX",61845,36.41,2.13,0.00
"04/16/2014 00:15:00","O H",61846,33.67,-0.62,0.00
"04/16/2014 00:15:00","PJM",61847,35.56,1.27,0.00
"04/16/2014 00:15:00","WEST",61752,34.29,0.00,0.00
"04/16/2014 00:20:00","CAPITL",61757,35.33,1.65,0.00
"04/16/2014 00:20:00","CENTRL",61754,34.42,0.74,0.00
"04/16/2014 00:20:00","DUNWOD",61760,36.41,2.73,0.00
"04/16/2014 00:20:00","GENESE",61753,33.85,0.17,0.00
"04/16/2014 00:20:00","H Q",61844,33.04,-0.64,0.00
"04/16/2014 00:20:00","HUD VL",61758,36.27,2.59,0.00
"04/16/2014 00:20:00","LONGIL",61762,36.94,3.27,0.00
"04/16/2014 00:20:00","MHK VL",61756,34.52,0.84,0.00
"04/16/2014 00:20:00","MILLWD",61759,36.41,2.73,0.00
"04/16/2014 00:20:00","N.Y.C.",61761,36.68,3.00,0.00
"04/16/2014 00:20:00","NORTH",61755,32.10,-1.58,0.00
"04/16/2014 00:20:00","NPX",61845,35.80,2.12,0.00
"04/16/2014 00:20:00","O H",61846,33.04,-0.64,0.00
"04/16/2014 00:20:00","PJM",61847,34.89,1.21,0.00
"04/16/2014 00:20:00","WEST",61752,33.61,-0.07,0.00
"04/16/2014 00:25:00","CAPITL",61757,35.86,1.61,0.00
"04/16/2014 00:25:00","CENTRL",61754,35.04,0.79,0.00
"04/16/2014 00:25:00","DUNWOD",61760,36.99,2.74,0.00
"04/16/2014 00:25:00","GENESE",61753,34.46,0.21,0.00
"04/16/2014 00:25:00","H Q",61844,33.57,-0.68,0.00
"04/16/2014 00:25:00","HUD VL",61758,36.89,2.64,0.00
"04/16/2014 00:25:00","LONGIL",61762,37.51,3.26,0.00
"04/16/2014 00:25:00","MHK VL",61756,35.11,0.86,0.00
"04/16/2014 00:25:00","MILLWD",61759,36.99,2.74,0.00
"04/16/2014 00:25:00","N.Y.C.",61761,37.27,3.01,0.00
"04/16/2014 00:25:00","NORTH",61755,32.68,-1.58,0.00
"04/16/2014 00:25:00","NPX",61845,36.34,2.09,0.00
"04/16/2014 00:25:00","O H",61846,33.67,-0.58,0.00
"04/16/2014 00:25:00","PJM",61847,35.55,1.30,0.00
"04/16/2014 00:25:00","WEST",61752,34.25,0.00,0.00
"04/16/2014 00:30:00","CAPITL",61757,34.73,1.50,0.00
"04/16/2014 00:30:00","CENTRL",61754,34.10,0.86,0.00
"04/16/2014 00:30:00","DUNWOD",61760,35.83,2.59,0.00
"04/16/2014 00:30:00","GENESE",61753,33.50,0.26,0.00
"04/16/2014 00:30:00","H Q",61844,32.57,-0.66,0.00
"04/16/2014 00:30:00","HUD VL",61758,35.73,2.49,0.00
"04/16/2014 00:30:00","LONGIL",61762,36.29,3.06,0.00
"04/16/2014 00:30:00","MHK VL",61756,34.07,0.83,0.00
"04/16/2014 00:30:00","MILLWD",61759,35.83,2.59,0.00
"04/16/2014 00:30:00","N.Y.C.",61761,36.09,2.86,0.00
"04/16/2014 00:30:00","NORTH",61755,31.71,-1.53,0.00
"04/16/2014 00:30:00","NPX",61845,35.19,1.96,0.00
"04/16/2014 00:30:00","O H",61846,32.80,-0.43,0.00
"04/16/2014 00:30:00","PJM",61847,34.53,1.29,0.00
"04/16/2014 00:30:00","WEST",61752,33.37,0.13,0.00
"04/16/2014 00:35:00","CAPITL",61757,34.26,1.48,0.00
"04/16/2014 00:35:00","CENTRL",61754,33.67,0.89,0.00
"04/16/2014 00:35:00","DUNWOD",61760,35.31,2.52,0.00
"04/16/2014 00:35:00","GENESE",61753,33.15,0.36,0.00
"04/16/2014 00:35:00","H Q",61844,32.13,-0.66,0.00
"04/16/2014 00:35:00","HUD VL",61758,35.21,2.43,0.00
"04/16/2014 00:35:00","LONGIL",61762,35.77,2.98,0.00
"04/16/2014 00:35:00","MHK VL",61756,33.60,0.82,0.00
"04/16/2014 00:35:00","MILLWD",61759,35.31,2.52,0.00
"04/16/2014 00:35:00","N.Y.C.",61761,35.54,2.75,0.00
"04/16/2014 00:35:00","NORTH",61755,31.21,-1.57,0.00
"04/16/2014 00:35:00","NPX",61845,34.69,1.90,0.00
"04/16/2014 00:35:00","O H",61846,32.49,-0.30,0.00
"04/16/2014 00:35:00","PJM",61847,34.10,1.31,0.00
"04/16/2014 00:35:00","WEST",61752,33.05,0.26,0.00
"04/16/2014 00:40:00","CAPITL",61757,34.79,1.46,0.00
"04/16/2014 00:40:00","CENTRL",61754,34.26,0.93,0.00
"04/16/2014 00:40:00","DUNWOD",61760,35.83,2.50,0.00
"04/16/2014 00:40:00","GENESE",61753,33.73,0.40,0.00
"04/16/2014 00:40:00","H Q",61844,32.66,-0.67,0.00
"04/16/2014 00:40:00","HUD VL",61758,35.76,2.43,0.00
"04/16/2014 00:40:00","LONGIL",61762,36.33,3.00,0.00
"04/16/2014 00:40:00","MHK VL",61756,34.19,0.87,0.00
"04/16/2014 00:40:00","MILLWD",61759,35.83,2.50,0.00
"04/16/2014 00:40:00","N.Y.C.",61761,36.09,2.76,0.00
"04/16/2014 00:40:00","NORTH",61755,31.76,-1.57,0.00
"04/16/2014 00:40:00","NPX",61845,35.23,1.90,0.00
"04/16/2014 00:40:00","O H",61846,33.06,-0.27,0.00
"04/16/2014 00:40:00","PJM",61847,34.63,1.30,0.00
"04/16/2014 00:40:00","WEST",61752,33.66,0.33,0.00
"04/16/2014 00:45:00","CAPITL",61757,34.20,1.47,0.00
"04/16/2014 00:45:00","CENTRL",61754,33.61,0.88,0.00
"04/16/2014 00:45:00","DUNWOD",61760,35.25,2.52,0.00
"04/16/2014 00:45:00","GENESE",61753,33.09,0.36,0.00
