"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/21/2014 00:05:00","CAPITL",61757,26.67,1.03,0.00
"04/21/2014 00:05:00","CENTRL",61754,26.18,0.54,0.00
"04/21/2014 00:05:00","DUNWOD",61760,27.54,1.90,0.00
"04/21/2014 00:05:00","GENESE",61753,25.61,-0.03,0.00
"04/21/2014 00:05:00","H Q",61844,25.10,-0.54,0.00
"04/21/2014 00:05:00","HUD VL",61758,27.49,1.85,0.00
"04/21/2014 00:05:00","LONGIL",61762,27.72,2.08,0.00
"04/21/2014 00:05:00","MHK VL",61756,26.10,0.46,0.00
"04/21/2014 00:05:00","MILLWD",61759,27.51,1.87,0.00
"04/21/2014 00:05:00","N.Y.C.",61761,27.72,2.08,0.00
"04/21/2014 00:05:00","NORTH",61755,24.56,-1.08,0.00
"04/21/2014 00:05:00","NPX",61845,27.10,1.46,0.00
"04/21/2014 00:05:00","O H",61846,25.20,-0.44,0.00
"04/21/2014 00:05:00","PJM",61847,26.59,0.95,0.00
"04/21/2014 00:05:00","WEST",61752,25.49,-0.15,0.00
"04/21/2014 00:10:00","CAPITL",61757,19.82,0.82,0.00
"04/21/2014 00:10:00","CENTRL",61754,19.36,0.36,0.00
"04/21/2014 00:10:00","DUNWOD",61760,20.46,1.46,0.00
"04/21/2014 00:10:00","GENESE",61753,18.89,-0.11,0.00
"04/21/2014 00:10:00","H Q",61844,18.58,-0.42,0.00
"04/21/2014 00:10:00","HUD VL",61758,20.42,1.43,0.00
"04/21/2014 00:10:00","LONGIL",61762,20.65,1.65,0.00
"04/21/2014 00:10:00","MHK VL",61756,19.34,0.34,0.00
"04/21/2014 00:10:00","MILLWD",61759,20.44,1.44,0.00
"04/21/2014 00:10:00","N.Y.C.",61761,20.59,1.60,0.00
"04/21/2014 00:10:00","NORTH",61755,18.14,-0.85,0.00
"04/21/2014 00:10:00","NPX",61845,20.12,1.12,0.00
"04/21/2014 00:10:00","O H",61846,18.54,-0.46,0.00
"04/21/2014 00:10:00","PJM",61847,19.72,0.72,0.00
"04/21/2014 00:10:00","WEST",61752,18.75,-0.25,0.00
"04/21/2014 00:15:00","CAPITL",61757,26.67,1.05,0.00
"04/21/2014 00:15:00","CENTRL",61754,26.10,0.49,0.00
"04/21/2014 00:15:00","DUNWOD",61760,27.56,1.95,0.00
"04/21/2014 00:15:00","GENESE",61753,25.46,-0.15,0.00
"04/21/2014 00:15:00","H Q",61844,25.05,-0.56,0.00
"04/21/2014 00:15:00","HUD VL",61758,27.51,1.90,0.00
"04/21/2014 00:15:00","LONGIL",61762,27.87,2.25,0.00
"04/21/2014 00:15:00","MHK VL",61756,26.05,0.44,0.00
"04/21/2014 00:15:00","MILLWD",61759,27.54,1.92,0.00
"04/21/2014 00:15:00","N.Y.C.",61761,27.74,2.12,0.00
"04/21/2014 00:15:00","NORTH",61755,24.44,-1.18,0.00
"04/21/2014 00:15:00","NPX",61845,27.10,1.49,0.00
"04/21/2014 00:15:00","O H",61846,24.95,-0.67,0.00
"04/21/2014 00:15:00","PJM",61847,26.54,0.92,0.00
"04/21/2014 00:15:00","WEST",61752,25.23,-0.38,0.00
"04/21/2014 00:20:00","CAPITL",61757,26.64,1.07,0.00
"04/21/2014 00:20:00","CENTRL",61754,26.00,0.43,0.00
"04/21/2014 00:20:00","DUNWOD",61760,27.54,1.97,0.00
"04/21/2014 00:20:00","GENESE",61753,25.36,-0.21,0.00
"04/21/2014 00:20:00","H Q",61844,25.00,-0.56,0.00
"04/21/2014 00:20:00","HUD VL",61758,27.48,1.92,0.00
"04/21/2014 00:20:00","LONGIL",61762,27.82,2.25,0.00
"04/21/2014 00:20:00","MHK VL",61756,26.00,0.43,0.00
"04/21/2014 00:20:00","MILLWD",61759,27.54,1.97,0.00
"04/21/2014 00:20:00","N.Y.C.",61761,27.71,2.15,0.00
"04/21/2014 00:20:00","NORTH",61755,24.39,-1.18,0.00
"04/21/2014 00:20:00","NPX",61845,27.10,1.53,0.00
"04/21/2014 00:20:00","O H",61846,24.80,-0.77,0.00
"04/21/2014 00:20:00","PJM",61847,26.44,0.87,0.00
"04/21/2014 00:20:00","WEST",61752,25.06,-0.51,0.00
"04/21/2014 00:25:00","CAPITL",61757,26.61,1.12,0.00
"04/21/2014 00:25:00","CENTRL",61754,25.85,0.36,0.00
"04/21/2014 00:25:00","DUNWOD",61760,27.50,2.01,0.00
"04/21/2014 00:25:00","GENESE",61753,25.19,-0.30,0.00
"04/21/2014 00:25:00","H Q",61844,24.93,-0.56,0.00
"04/21/2014 00:25:00","HUD VL",61758,27.43,1.94,0.00
"04/21/2014 00:25:00","LONGIL",61762,27.81,2.32,0.00
"04/21/2014 00:25:00","MHK VL",61756,25.92,0.43,0.00
"04/21/2014 00:25:00","MILLWD",61759,27.48,1.99,0.00
"04/21/2014 00:25:00","N.Y.C.",61761,27.68,2.19,0.00
"04/21/2014 00:25:00","NORTH",61755,24.32,-1.17,0.00
"04/21/2014 00:25:00","NPX",61845,27.07,1.58,0.00
"04/21/2014 00:25:00","O H",61846,24.55,-0.94,0.00
"04/21/2014 00:25:00","PJM",61847,26.31,0.82,0.00
"04/21/2014 00:25:00","WEST",61752,24.80,-0.69,0.00
"04/21/2014 00:30:00","CAPITL",61757,12.99,0.56,0.00
"04/21/2014 00:30:00","CENTRL",61754,12.62,0.19,0.00
"04/21/2014 00:30:00","DUNWOD",61760,13.40,0.97,0.00
"04/21/2014 00:30:00","GENESE",61753,12.30,-0.14,0.00
"04/21/2014 00:30:00","H Q",61844,12.16,-0.27,0.00
"04/21/2014 00:30:00","HUD VL",61758,13.37,0.93,0.00
"04/21/2014 00:30:00","LONGIL",61762,13.54,1.11,0.00
"04/21/2014 00:30:00","MHK VL",61756,12.64,0.21,0.00
"04/21/2014 00:30:00","MILLWD",61759,13.39,0.96,0.00
"04/21/2014 00:30:00","N.Y.C.",61761,13.48,1.04,0.00
"04/21/2014 00:30:00","NORTH",61755,11.85,-0.58,0.00
"04/21/2014 00:30:00","NPX",61845,13.19,0.76,0.00
"04/21/2014 00:30:00","O H",61846,12.00,-0.44,0.00
"04/21/2014 00:30:00","PJM",61847,12.83,0.40,0.00
"04/21/2014 00:30:00","WEST",61752,12.13,-0.30,0.00
"04/21/2014 00:35:00","CAPITL",61757,8.69,0.37,0.00
"04/21/2014 00:35:00","CENTRL",61754,8.44,0.12,0.00
"04/21/2014 00:35:00","DUNWOD",61760,8.96,0.64,0.00
"04/21/2014 00:35:00","GENESE",61753,8.23,-0.08,0.00
"04/21/2014 00:35:00","H Q",61844,8.13,-0.18,0.00
"04/21/2014 00:35:00","HUD VL",61758,8.94,0.62,0.00
"04/21/2014 00:35:00","LONGIL",61762,9.05,0.73,0.00
"04/21/2014 00:35:00","MHK VL",61756,8.45,0.13,0.00
"04/21/2014 00:35:00","MILLWD",61759,8.95,0.63,0.00
"04/21/2014 00:35:00","N.Y.C.",61761,9.01,0.69,0.00
"04/21/2014 00:35:00","NORTH",61755,7.93,-0.39,0.00
"04/21/2014 00:35:00","NPX",61845,8.82,0.51,0.00
"04/21/2014 00:35:00","O H",61846,8.04,-0.27,0.00
"04/21/2014 00:35:00","PJM",61847,8.59,0.27,0.00
"04/21/2014 00:35:00","WEST",61752,8.13,-0.18,0.00
"04/21/2014 00:40:00","CAPITL",61757,5.39,0.23,0.00
"04/21/2014 00:40:00","CENTRL",61754,5.25,0.09,0.00
"04/21/2014 00:40:00","DUNWOD",61760,5.55,0.39,0.00
"04/21/2014 00:40:00","GENESE",61753,5.13,-0.03,0.00
"04/21/2014 00:40:00","H Q",61844,5.04,-0.12,0.00
"04/21/2014 00:40:00","HUD VL",61758,5.54,0.38,0.00
"04/21/2014 00:40:00","LONGIL",61762,5.60,0.44,0.00
"04/21/2014 00:40:00","MHK VL",61756,5.24,0.08,0.00
"04/21/2014 00:40:00","MILLWD",61759,5.55,0.39,0.00
"04/21/2014 00:40:00","N.Y.C.",61761,5.58,0.42,0.00
"04/21/2014 00:40:00","NORTH",61755,4.92,-0.24,0.00
"04/21/2014 00:40:00","NPX",61845,5.46,0.30,0.00
"04/21/2014 00:40:00","O H",61846,5.03,-0.13,0.00
"04/21/2014 00:40:00","PJM",61847,5.34,0.18,0.00
"04/21/2014 00:40:00","WEST",61752,5.08,-0.08,0.00
"04/21/2014 00:45:00","CAPITL",61757,29.08,1.20,0.00
"04/21/2014 00:45:00","CENTRL",61754,28.22,0.34,0.00
"04/21/2014 00:45:00","DUNWOD",61760,29.98,2.09,0.00
"04/21/2014 00:45:00","GENESE",61753,27.44,-0.45,0.00
"04/21/2014 00:45:00","H Q",61844,27.33,-0.56,0.00
"04/21/2014 00:45:00","HUD VL",61758,29.92,2.03,0.00
"04/21/2014 00:45:00","LONGIL",61762,30.23,2.34,0.00
"04/21/2014 00:45:00","MHK VL",61756,28.33,0.44,0.00
"04/21/2014 00:45:00","MILLWD",61759,29.95,2.06,0.00
"04/21/2014 00:45:00","N.Y.C.",61761,30.12,2.23,0.00
"04/21/2014 00:45:00","NORTH",61755,26.71,-1.17,0.00
"04/21/2014 00:45:00","NPX",61845,29.53,1.64,0.00
"04/21/2014 00:45:00","O H",61846,26.74,-1.14,0.00
"04/21/2014 00:45:00","PJM",61847,28.69,0.81,0.00
"04/21/2014 00:45:00","WEST",61752,27.02,-0.86,0.00
"04/21/2014 00:50:00","CAPITL",61757,26.64,1.07,0.00
"04/21/2014 00:50:00","CENTRL",61754,25.87,0.31,0.00
"04/21/2014 00:50:00","DUNWOD",61760,27.46,1.89,0.00
"04/21/2014 00:50:00","GENESE",61753,25.13,-0.43,0.00
"04/21/2014 00:50:00","H Q",61844,25.06,-0.51,0.00
"04/21/2014 00:50:00","HUD VL",61758,27.43,1.87,0.00
"04/21/2014 00:50:00","LONGIL",61762,27.71,2.15,0.00
"04/21/2014 00:50:00","MHK VL",61756,25.97,0.41,0.00
"04/21/2014 00:50:00","MILLWD",61759,27.46,1.89,0.00
"04/21/2014 00:50:00","N.Y.C.",61761,27.61,2.05,0.00
"04/21/2014 00:50:00","NORTH",61755,24.52,-1.05,0.00
"04/21/2014 00:50:00","NPX",61845,27.05,1.48,0.00
"04/21/2014 00:50:00","O H",61846,24.49,-1.07,0.00
"04/21/2014 00:50:00","PJM",61847,26.28,0.71,0.00
"04/21/2014 00:50:00","WEST",61752,24.72,-0.84,0.00
"04/21/2014 00:55:00","CAPITL",61757,19.80,0.80,0.00
"04/21/2014 00:55:00","CENTRL",61754,19.26,0.27,0.00
"04/21/2014 00:55:00","DUNWOD",61760,20.35,1.35,0.00
"04/21/2014 00:55:00","GENESE",61753,18.73,-0.27,0.00
"04/21/2014 00:55:00","H Q",61844,18.62,-0.38,0.00
"04/21/2014 00:55:00","HUD VL",61758,20.35,1.35,0.00
"04/21/2014 00:55:00","LONGIL",61762,20.50,1.50,0.00
"04/21/2014 00:55:00","MHK VL",61756,19.30,0.30,0.00
"04/21/2014 00:55:00","MILLWD",61759,20.35,1.35,0.00
"04/21/2014 00:55:00","N.Y.C.",61761,20.44,1.44,0.00
"04/21/2014 00:55:00","NORTH",61755,18.20,-0.80,0.00
"04/21/2014 00:55:00","NPX",61845,20.10,1.10,0.00
"04/21/2014 00:55:00","O H",61846,18.32,-0.68,0.00
"04/21/2014 00:55:00","PJM",61847,19.55,0.55,0.00
"04/21/2014 00:55:00","WEST",61752,18.50,-0.49,0.00
"04/21/2014 01:00:00","CAPITL",61757,26.65,0.95,0.00
"04/21/2014 01:00:00","CENTRL",61754,26.16,0.46,0.00
"04/21/2014 01:00:00","DUNWOD",61760,27.49,1.80,0.00
"04/21/2014 01:00:00","GENESE",61753,25.44,-0.26,0.00
"04/21/2014 01:00:00","H Q",61844,25.18,-0.51,0.00
"04/21/2014 01:00:00","HUD VL",61758,27.49,1.80,0.00
"04/21/2014 01:00:00","LONGIL",61762,27.72,2.03,0.00
"04/21/2014 01:00:00","MHK VL",61756,26.13,0.44,0.00
"04/21/2014 01:00:00","MILLWD",61759,27.49,1.80,0.00
"04/21/2014 01:00:00","N.Y.C.",61761,27.62,1.93,0.00
"04/21/2014 01:00:00","NORTH",61755,24.67,-1.03,0.00
"04/21/2014 01:00:00","NPX",61845,27.06,1.36,0.00
"04/21/2014 01:00:00","O H",61846,24.98,-0.72,0.00
"04/21/2014 01:00:00","PJM",61847,26.52,0.82,0.00
"04/21/2014 01:00:00","WEST",61752,25.23,-0.46,0.00
"04/21/2014 01:05:00","CAPITL",61757,19.83,0.73,0.00
"04/21/2014 01:05:00","CENTRL",61754,19.41,0.30,0.00
"04/21/2014 01:05:00","DUNWOD",61760,20.48,1.38,0.00
"04/21/2014 01:05:00","GENESE",61753,18.87,-0.23,0.00
"04/21/2014 01:05:00","H Q",61844,18.72,-0.38,0.00
"04/21/2014 01:05:00","HUD VL",61758,20.48,1.38,0.00
"04/21/2014 01:05:00","LONGIL",61762,20.75,1.64,-0.01
"04/21/2014 01:05:00","MHK VL",61756,19.43,0.32,0.00
"04/21/2014 01:05:00","MILLWD",61759,20.48,1.38,0.00
"04/21/2014 01:05:00","N.Y.C.",61761,20.59,1.49,0.00
"04/21/2014 01:05:00","NORTH",61755,18.34,-0.76,0.00
"04/21/2014 01:05:00","NPX",61845,20.11,1.01,0.00
"04/21/2014 01:05:00","O H",61846,18.47,-0.63,0.00
"04/21/2014 01:05:00","PJM",61847,19.71,0.61,0.00
"04/21/2014 01:05:00","WEST",61752,18.68,-0.42,0.00
"04/21/2014 01:10:00","CAPITL",61757,9.99,0.37,0.00
"04/21/2014 01:10:00","CENTRL",61754,9.76,0.14,0.00
"04/21/2014 01:10:00","DUNWOD",61760,10.31,0.69,0.00
"04/21/2014 01:10:00","GENESE",61753,9.49,-0.13,0.00
"04/21/2014 01:10:00","H Q",61844,9.42,-0.19,0.00
"04/21/2014 01:10:00","HUD VL",61758,10.31,0.69,0.00
"04/21/2014 01:10:00","LONGIL",61762,10.43,0.81,-0.01
"04/21/2014 01:10:00","MHK VL",61756,9.78,0.16,0.00
"04/21/2014 01:10:00","MILLWD",61759,10.31,0.69,0.00
"04/21/2014 01:10:00","N.Y.C.",61761,10.36,0.75,0.00
"04/21/2014 01:10:00","NORTH",61755,9.24,-0.38,0.00
"04/21/2014 01:10:00","NPX",61845,10.13,0.52,0.00
"04/21/2014 01:10:00","O H",61846,9.28,-0.34,0.00
"04/21/2014 01:10:00","PJM",61847,9.90,0.29,0.00
"04/21/2014 01:10:00","WEST",61752,9.38,-0.23,0.00
"04/21/2014 01:15:00","CAPITL",61757,29.99,1.12,0.00
"04/21/2014 01:15:00","CENTRL",61754,29.22,0.35,0.00
"04/21/2014 01:15:00","DUNWOD",61760,30.95,2.08,0.00
"04/21/2014 01:15:00","GENESE",61753,28.32,-0.55,0.00
"04/21/2014 01:15:00","H Q",61844,28.32,-0.55,0.00
"04/21/2014 01:15:00","HUD VL",61758,30.92,2.05,0.00
"04/21/2014 01:15:00","LONGIL",61762,31.18,2.31,-0.01
"04/21/2014 01:15:00","MHK VL",61756,29.36,0.49,0.00
"04/21/2014 01:15:00","MILLWD",61759,30.92,2.05,0.00
"04/21/2014 01:15:00","N.Y.C.",61761,31.09,2.22,0.00
"04/21/2014 01:15:00","NORTH",61755,27.77,-1.10,0.00
"04/21/2014 01:15:00","NPX",61845,30.48,1.62,0.00
"04/21/2014 01:15:00","O H",61846,27.60,-1.27,0.00
"04/21/2014 01:15:00","PJM",61847,29.65,0.78,0.00
"04/21/2014 01:15:00","WEST",61752,27.89,-0.98,0.00
"04/21/2014 01:20:00","CAPITL",61757,29.93,1.10,0.00
"04/21/2014 01:20:00","CENTRL",61754,29.21,0.37,0.00
"04/21/2014 01:20:00","DUNWOD",61760,30.92,2.08,0.00
"04/21/2014 01:20:00","GENESE",61753,28.32,-0.52,0.00
"04/21/2014 01:20:00","H Q",61844,28.29,-0.55,0.00
"04/21/2014 01:20:00","HUD VL",61758,30.92,2.08,0.00
"04/21/2014 01:20:00","LONGIL",61762,31.12,2.28,0.00
"04/21/2014 01:20:00","MHK VL",61756,29.33,0.49,0.00
"04/21/2014 01:20:00","MILLWD",61759,30.89,2.05,0.00
"04/21/2014 01:20:00","N.Y.C.",61761,31.06,2.22,0.00
"04/21/2014 01:20:00","NORTH",61755,27.77,-1.07,0.00
"04/21/2014 01:20:00","NPX",61845,30.42,1.59,0.00
"04/21/2014 01:20:00","O H",61846,27.63,-1.21,0.00
"04/21/2014 01:20:00","PJM",61847,29.68,0.84,0.00
"04/21/2014 01:20:00","WEST",61752,27.89,-0.95,0.00
"04/21/2014 01:25:00","CAPITL",61757,29.50,1.08,0.00
"04/21/2014 01:25:00","CENTRL",61754,28.84,0.43,0.00
"04/21/2014 01:25:00","DUNWOD",61760,30.44,2.02,0.00
"04/21/2014 01:25:00","GENESE",61753,27.91,-0.51,0.00
"04/21/2014 01:25:00","H Q",61844,27.85,-0.57,0.00
"04/21/2014 01:25:00","HUD VL",61758,30.44,2.02,0.00
"04/21/2014 01:25:00","LONGIL",61762,30.64,2.22,0.00
"04/21/2014 01:25:00","MHK VL",61756,28.90,0.48,0.00
"04/21/2014 01:25:00","MILLWD",61759,30.41,1.99,0.00
"04/21/2014 01:25:00","N.Y.C.",61761,30.58,2.16,0.00
"04/21/2014 01:25:00","NORTH",61755,27.34,-1.08,0.00
"04/21/2014 01:25:00","NPX",61845,29.98,1.56,0.00
"04/21/2014 01:25:00","O H",61846,27.28,-1.14,0.00
"04/21/2014 01:25:00","PJM",61847,29.27,0.85,0.00
"04/21/2014 01:25:00","WEST",61752,27.54,-0.88,0.00
"04/21/2014 01:30:00","CAPITL",61757,29.47,1.11,0.00
"04/21/2014 01:30:00","CENTRL",61754,28.73,0.37,0.00
"04/21/2014 01:30:00","DUNWOD",61760,30.43,2.07,0.00
"04/21/2014 01:30:00","GENESE",61753,27.86,-0.51,0.00
"04/21/2014 01:30:00","H Q",61844,27.83,-0.54,0.00
"04/21/2014 01:30:00","HUD VL",61758,30.41,2.04,0.00
"04/21/2014 01:30:00","LONGIL",61762,30.67,2.30,-0.01
"04/21/2014 01:30:00","MHK VL",61756,28.85,0.48,0.00
"04/21/2014 01:30:00","MILLWD",61759,30.41,2.04,0.00
"04/21/2014 01:30:00","N.Y.C.",61761,30.58,2.21,0.00
"04/21/2014 01:30:00","NORTH",61755,27.29,-1.08,0.00
"04/21/2014 01:30:00","NPX",61845,29.92,1.56,0.00
"04/21/2014 01:30:00","O H",61846,27.18,-1.19,0.00
"04/21/2014 01:30:00","PJM",61847,29.22,0.85,0.00
"04/21/2014 01:30:00","WEST",61752,27.43,-0.94,0.00
"04/21/2014 01:35:00","CAPITL",61757,28.97,1.09,0.00
"04/21/2014 01:35:00","CENTRL",61754,28.19,0.31,0.00
"04/21/2014 01:35:00","DUNWOD",61760,29.95,2.06,0.00
"04/21/2014 01:35:00","GENESE",61753,27.30,-0.59,0.00
"04/21/2014 01:35:00","H Q",61844,27.35,-0.53,0.00
"04/21/2014 01:35:00","HUD VL",61758,29.95,2.06,0.00
"04/21/2014 01:35:00","LONGIL",61762,30.18,2.29,-0.01
"04/21/2014 01:35:00","MHK VL",61756,28.36,0.47,0.00
"04/21/2014 01:35:00","MILLWD",61759,29.95,2.06,0.00
"04/21/2014 01:35:00","N.Y.C.",61761,30.12,2.23,0.00
"04/21/2014 01:35:00","NORTH",61755,26.85,-1.03,0.00
"04/21/2014 01:35:00","NPX",61845,29.47,1.59,0.00
"04/21/2014 01:35:00","O H",61846,26.60,-1.28,0.00
"04/21/2014 01:35:00","PJM",61847,28.69,0.81,0.00
"04/21/2014 01:35:00","WEST",61752,26.82,-1.06,0.00
"04/21/2014 01:40:00","CAPITL",61757,26.70,1.00,0.00
"04/21/2014 01:40:00","CENTRL",61754,25.98,0.28,0.00
"04/21/2014 01:40:00","DUNWOD",61760,27.60,1.90,0.00
"04/21/2014 01:40:00","GENESE",61753,25.15,-0.54,0.00
"04/21/2014 01:40:00","H Q",61844,25.21,-0.49,0.00
"04/21/2014 01:40:00","HUD VL",61758,27.60,1.90,0.00
"04/21/2014 01:40:00","LONGIL",61762,27.78,2.08,0.00
"04/21/2014 01:40:00","MHK VL",61756,26.13,0.44,0.00
"04/21/2014 01:40:00","MILLWD",61759,27.60,1.90,0.00
"04/21/2014 01:40:00","N.Y.C.",61761,27.75,2.06,0.00
"04/21/2014 01:40:00","NORTH",61755,24.75,-0.95,0.00
"04/21/2014 01:40:00","NPX",61845,27.13,1.44,0.00
"04/21/2014 01:40:00","O H",61846,24.49,-1.21,0.00
"04/21/2014 01:40:00","PJM",61847,26.44,0.75,0.00
"04/21/2014 01:40:00","WEST",61752,24.72,-0.98,0.00
"04/21/2014 01:45:00","CAPITL",61757,26.67,0.98,0.00
"04/21/2014 01:45:00","CENTRL",61754,26.05,0.36,0.00
"04/21/2014 01:45:00","DUNWOD",61760,27.60,1.90,0.00
"04/21/2014 01:45:00","GENESE",61753,25.15,-0.54,0.00
"04/21/2014 01:45:00","H Q",61844,25.21,-0.49,0.00
"04/21/2014 01:45:00","HUD VL",61758,27.60,1.90,0.00
"04/21/2014 01:45:00","LONGIL",61762,27.81,2.11,-0.01
"04/21/2014 01:45:00","MHK VL",61756,26.13,0.44,0.00
"04/21/2014 01:45:00","MILLWD",61759,27.60,1.90,0.00
"04/21/2014 01:45:00","N.Y.C.",61761,27.75,2.06,0.00
"04/21/2014 01:45:00","NORTH",61755,24.75,-0.95,0.00
"04/21/2014 01:45:00","NPX",61845,27.08,1.39,0.00
"04/21/2014 01:45:00","O H",61846,24.59,-1.10,0.00
"04/21/2014 01:45:00","PJM",61847,26.49,0.80,0.00
"04/21/2014 01:45:00","WEST",61752,24.80,-0.90,0.00
"04/21/2014 01:50:00","CAPITL",61757,26.62,0.97,0.00
"04/21/2014 01:50:00","CENTRL",61754,25.98,0.33,0.00
"04/21/2014 01:50:00","DUNWOD",61760,27.52,1.87,0.00
"04/21/2014 01:50:00","GENESE",61753,25.16,-0.49,0.00
"04/21/2014 01:50:00","H Q",61844,25.16,-0.49,0.00
"04/21/2014 01:50:00","HUD VL",61758,27.52,1.87,0.00
"04/21/2014 01:50:00","LONGIL",61762,27.70,2.05,-0.01
"04/21/2014 01:50:00","MHK VL",61756,26.08,0.44,0.00
"04/21/2014 01:50:00","MILLWD",61759,27.52,1.87,0.00
"04/21/2014 01:50:00","N.Y.C.",61761,27.67,2.03,0.00
"04/21/2014 01:50:00","NORTH",61755,24.70,-0.95,0.00
"04/21/2014 01:50:00","NPX",61845,27.03,1.38,0.00
"04/21/2014 01:50:00","O H",61846,24.57,-1.08,0.00
"04/21/2014 01:50:00","PJM",61847,26.44,0.80,0.00
"04/21/2014 01:50:00","WEST",61752,24.80,-0.85,0.00
"04/21/2014 01:55:00","CAPITL",61757,26.64,1.00,0.00
"04/21/2014 01:55:00","CENTRL",61754,25.95,0.31,0.00
"04/21/2014 01:55:00","DUNWOD",61760,27.54,1.90,0.00
"04/21/2014 01:55:00","GENESE",61753,25.11,-0.54,0.00
"04/21/2014 01:55:00","H Q",61844,25.16,-0.49,0.00
"04/21/2014 01:55:00","HUD VL",61758,27.52,1.87,0.00
"04/21/2014 01:55:00","LONGIL",61762,27.75,2.10,-0.01
"04/21/2014 01:55:00","MHK VL",61756,26.08,0.44,0.00
"04/21/2014 01:55:00","MILLWD",61759,27.52,1.87,0.00
"04/21/2014 01:55:00","N.Y.C.",61761,27.67,2.03,0.00
"04/21/2014 01:55:00","NORTH",61755,24.70,-0.95,0.00
"04/21/2014 01:55:00","NPX",61845,27.06,1.41,0.00
"04/21/2014 01:55:00","O H",61846,24.49,-1.15,0.00
"04/21/2014 01:55:00","PJM",61847,26.41,0.77,0.00
"04/21/2014 01:55:00","WEST",61752,24.72,-0.92,0.00
"04/21/2014 02:00:00","CAPITL",61757,19.81,0.69,0.00
"04/21/2014 02:00:00","CENTRL",61754,19.41,0.29,0.00
"04/21/2014 02:00:00","DUNWOD",61760,20.52,1.40,0.00
"04/21/2014 02:00:00","GENESE",61753,18.78,-0.34,0.00
"04/21/2014 02:00:00","H Q",61844,18.74,-0.38,0.00
"04/21/2014 02:00:00","HUD VL",61758,20.52,1.40,0.00
"04/21/2014 02:00:00","LONGIL",61762,20.67,1.55,0.00
"04/21/2014 02:00:00","MHK VL",61756,19.45,0.32,0.00
"04/21/2014 02:00:00","MILLWD",61759,20.52,1.40,0.00
"04/21/2014 02:00:00","N.Y.C.",61761,20.63,1.51,0.00
"04/21/2014 02:00:00","NORTH",61755,18.38,-0.75,0.00
"04/21/2014 02:00:00","NPX",61845,20.12,0.99,0.00
"04/21/2014 02:00:00","O H",61846,18.38,-0.75,0.00
"04/21/2014 02:00:00","PJM",61847,19.75,0.63,0.00
"04/21/2014 02:00:00","WEST",61752,18.55,-0.57,0.00
"04/21/2014 02:05:00","CAPITL",61757,26.61,0.85,0.00
"04/21/2014 02:05:00","CENTRL",61754,26.20,0.44,0.00
"04/21/2014 02:05:00","DUNWOD",61760,27.64,1.88,0.00
"04/21/2014 02:05:00","GENESE",61753,25.38,-0.39,0.00
"04/21/2014 02:05:00","H Q",61844,25.25,-0.52,0.00
"04/21/2014 02:05:00","HUD VL",61758,27.64,1.88,0.00
"04/21/2014 02:05:00","LONGIL",61762,27.88,2.11,0.00
"04/21/2014 02:05:00","MHK VL",61756,26.23,0.46,0.00
"04/21/2014 02:05:00","MILLWD",61759,27.64,1.88,0.00
"04/21/2014 02:05:00","N.Y.C.",61761,27.80,2.03,0.00
"04/21/2014 02:05:00","NORTH",61755,24.73,-1.03,0.00
"04/21/2014 02:05:00","NPX",61845,27.05,1.29,0.00
"04/21/2014 02:05:00","O H",61846,24.89,-0.88,0.00
"04/21/2014 02:05:00","PJM",61847,26.64,0.88,0.00
"04/21/2014 02:05:00","WEST",61752,25.12,-0.64,0.00
"04/21/2014 02:10:00","CAPITL",61757,26.61,0.88,0.00
"04/21/2014 02:10:00","CENTRL",61754,26.18,0.44,0.00
"04/21/2014 02:10:00","DUNWOD",61760,27.64,1.90,0.00
"04/21/2014 02:10:00","GENESE",61753,25.35,-0.39,0.00
"04/21/2014 02:10:00","H Q",61844,25.22,-0.51,0.00
"04/21/2014 02:10:00","HUD VL",61758,27.64,1.90,0.00
