"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/01/2014 00:05:00","CAPITL",61757,36.21,2.11,0.00
"04/01/2014 00:05:00","CENTRL",61754,34.74,0.65,0.00
"04/01/2014 00:05:00","DUNWOD",61760,36.28,2.18,0.00
"04/01/2014 00:05:00","GENESE",61753,33.38,-0.72,0.00
"04/01/2014 00:05:00","H Q",61844,33.21,-0.89,0.00
"04/01/2014 00:05:00","HUD VL",61758,36.31,2.21,0.00
"04/01/2014 00:05:00","LONGIL",61762,37.03,2.93,0.00
"04/01/2014 00:05:00","MHK VL",61756,34.98,0.88,0.00
"04/01/2014 00:05:00","MILLWD",61759,36.28,2.18,0.00
"04/01/2014 00:05:00","N.Y.C.",61761,36.31,2.21,0.00
"04/01/2014 00:05:00","NORTH",61755,33.65,-0.44,0.00
"04/01/2014 00:05:00","NPX",61845,35.97,1.87,0.00
"04/01/2014 00:05:00","O H",61846,32.32,-1.77,0.00
"04/01/2014 00:05:00","PJM",61847,34.81,0.72,0.00
"04/01/2014 00:05:00","WEST",61752,32.70,-1.40,0.00
"04/01/2014 00:10:00","CAPITL",61757,35.69,2.08,0.00
"04/01/2014 00:10:00","CENTRL",61754,34.17,0.57,0.00
"04/01/2014 00:10:00","DUNWOD",61760,35.79,2.18,0.00
"04/01/2014 00:10:00","GENESE",61753,32.83,-0.77,0.00
"04/01/2014 00:10:00","H Q",61844,32.73,-0.87,0.00
"04/01/2014 00:10:00","HUD VL",61758,35.82,2.22,0.00
"04/01/2014 00:10:00","LONGIL",61762,36.53,2.92,0.00
"04/01/2014 00:10:00","MHK VL",61756,34.44,0.84,0.00
"04/01/2014 00:10:00","MILLWD",61759,35.79,2.18,0.00
"04/01/2014 00:10:00","N.Y.C.",61761,35.86,2.25,0.00
"04/01/2014 00:10:00","NORTH",61755,33.20,-0.40,0.00
"04/01/2014 00:10:00","NPX",61845,35.45,1.85,0.00
"04/01/2014 00:10:00","O H",61846,31.69,-1.91,0.00
"04/01/2014 00:10:00","PJM",61847,34.28,0.67,0.00
"04/01/2014 00:10:00","WEST",61752,32.03,-1.58,0.00
"04/01/2014 00:15:00","CAPITL",61757,35.69,2.05,0.00
"04/01/2014 00:15:00","CENTRL",61754,34.15,0.51,0.00
"04/01/2014 00:15:00","DUNWOD",61760,35.93,2.29,0.00
"04/01/2014 00:15:00","GENESE",61753,32.66,-0.98,0.00
"04/01/2014 00:15:00","H Q",61844,32.80,-0.84,0.00
"04/01/2014 00:15:00","HUD VL",61758,35.93,2.29,0.00
"04/01/2014 00:15:00","LONGIL",61762,36.81,3.16,-0.01
"04/01/2014 00:15:00","MHK VL",61756,34.48,0.84,0.00
"04/01/2014 00:15:00","MILLWD",61759,35.89,2.25,0.00
"04/01/2014 00:15:00","N.Y.C.",61761,36.06,2.42,0.00
"04/01/2014 00:15:00","NORTH",61755,33.24,-0.40,0.00
"04/01/2014 00:15:00","NPX",61845,35.52,1.88,0.00
"04/01/2014 00:15:00","O H",61846,31.42,-2.22,0.00
"04/01/2014 00:15:00","PJM",61847,34.28,0.64,0.00
"04/01/2014 00:15:00","WEST",61752,31.72,-1.92,0.00
