"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/10/2014 00:05:00","CAPITL",61757,34.99,1.67,0.00
"04/10/2014 00:05:00","CENTRL",61754,33.36,0.03,0.00
"04/10/2014 00:05:00","DUNWOD",61760,35.93,2.60,0.00
"04/10/2014 00:05:00","GENESE",61753,31.93,-1.40,0.00
"04/10/2014 00:05:00","H Q",61844,32.99,-0.33,0.00
"04/10/2014 00:05:00","HUD VL",61758,35.89,2.57,0.00
"04/10/2014 00:05:00","LONGIL",61762,36.56,3.23,0.00
"04/10/2014 00:05:00","MHK VL",61756,34.06,0.73,0.00
"04/10/2014 00:05:00","MILLWD",61759,35.89,2.57,0.00
"04/10/2014 00:05:00","N.Y.C.",61761,36.19,2.87,0.00
"04/10/2014 00:05:00","NORTH",61755,32.69,-0.63,0.00
"04/10/2014 00:05:00","NPX",61845,35.43,2.10,0.00
"04/10/2014 00:05:00","O H",61846,30.29,-3.03,0.00
"04/10/2014 00:05:00","PJM",61847,33.56,0.23,0.00
"04/10/2014 00:05:00","WEST",61752,30.73,-2.60,0.00
"04/10/2014 00:10:00","CAPITL",61757,31.90,1.43,0.00
"04/10/2014 00:10:00","CENTRL",61754,30.59,0.12,0.00
"04/10/2014 00:10:00","DUNWOD",61760,32.78,2.31,0.00
"04/10/2014 00:10:00","GENESE",61753,29.43,-1.04,0.00
"04/10/2014 00:10:00","H Q",61844,30.13,-0.33,0.00
"04/10/2014 00:10:00","HUD VL",61758,32.75,2.29,0.00
"04/10/2014 00:10:00","LONGIL",61762,33.42,2.95,0.00
"04/10/2014 00:10:00","MHK VL",61756,31.14,0.67,0.00
"04/10/2014 00:10:00","MILLWD",61759,32.75,2.29,0.00
"04/10/2014 00:10:00","N.Y.C.",61761,32.97,2.50,0.00
"04/10/2014 00:10:00","NORTH",61755,29.89,-0.58,0.00
"04/10/2014 00:10:00","NPX",61845,32.29,1.83,0.00
"04/10/2014 00:10:00","O H",61846,28.06,-2.41,0.00
"04/10/2014 00:10:00","PJM",61847,30.74,0.27,0.00
"04/10/2014 00:10:00","WEST",61752,28.49,-1.98,0.00
"04/10/2014 00:15:00","CAPITL",61757,31.90,1.43,0.00
"04/10/2014 00:15:00","CENTRL",61754,30.65,0.18,0.00
"04/10/2014 00:15:00","DUNWOD",61760,32.81,2.35,0.00
"04/10/2014 00:15:00","GENESE",61753,29.43,-1.04,0.00
"04/10/2014 00:15:00","H Q",61844,30.13,-0.33,0.00
"04/10/2014 00:15:00","HUD VL",61758,32.78,2.31,0.00
"04/10/2014 00:15:00","LONGIL",61762,33.51,3.05,0.00
"04/10/2014 00:15:00","MHK VL",61756,31.17,0.70,0.00
"04/10/2014 00:15:00","MILLWD",61759,32.78,2.31,0.00
"04/10/2014 00:15:00","N.Y.C.",61761,32.99,2.53,0.00
"04/10/2014 00:15:00","NORTH",61755,29.83,-0.64,0.00
"04/10/2014 00:15:00","NPX",61845,32.29,1.83,0.00
"04/10/2014 00:15:00","O H",61846,28.18,-2.29,0.00
"04/10/2014 00:15:00","PJM",61847,30.92,0.46,0.00
"04/10/2014 00:15:00","WEST",61752,28.58,-1.89,0.00
"04/10/2014 00:20:00","CAPITL",61757,33.22,1.46,0.00
"04/10/2014 00:20:00","CENTRL",61754,32.04,0.29,0.00
"04/10/2014 00:20:00","DUNWOD",61760,34.20,2.45,0.00
"04/10/2014 00:20:00","GENESE",61753,30.71,-1.05,0.00
"04/10/2014 00:20:00","H Q",61844,31.38,-0.38,0.00
"04/10/2014 00:20:00","HUD VL",61758,34.17,2.41,0.00
"04/10/2014 00:20:00","LONGIL",61762,34.90,3.14,0.00
"04/10/2014 00:20:00","MHK VL",61756,32.49,0.73,0.00
"04/10/2014 00:20:00","MILLWD",61759,34.17,2.41,0.00
"04/10/2014 00:20:00","N.Y.C.",61761,34.36,2.60,0.00
"04/10/2014 00:20:00","NORTH",61755,31.03,-0.73,0.00
"04/10/2014 00:20:00","NPX",61845,33.66,1.91,0.00
"04/10/2014 00:20:00","O H",61846,29.50,-2.25,0.00
"04/10/2014 00:20:00","PJM",61847,32.36,0.60,0.00
"04/10/2014 00:20:00","WEST",61752,29.91,-1.84,0.00
"04/10/2014 00:25:00","CAPITL",61757,31.56,1.36,0.00
"04/10/2014 00:25:00","CENTRL",61754,30.57,0.36,0.00
"04/10/2014 00:25:00","DUNWOD",61760,32.41,2.20,0.00
"04/10/2014 00:25:00","GENESE",61753,29.33,-0.88,0.00
"04/10/2014 00:25:00","H Q",61844,29.84,-0.36,0.00
"04/10/2014 00:25:00","HUD VL",61758,32.41,2.20,0.00
"04/10/2014 00:25:00","LONGIL",61762,33.07,2.87,0.00
"04/10/2014 00:25:00","MHK VL",61756,30.90,0.70,0.00
"04/10/2014 00:25:00","MILLWD",61759,32.41,2.20,0.00
"04/10/2014 00:25:00","N.Y.C.",61761,32.56,2.36,0.00
"04/10/2014 00:25:00","NORTH",61755,29.51,-0.69,0.00
"04/10/2014 00:25:00","NPX",61845,31.95,1.75,0.00
"04/10/2014 00:25:00","O H",61846,28.27,-1.93,0.00
"04/10/2014 00:25:00","PJM",61847,30.81,0.60,0.00
"04/10/2014 00:25:00","WEST",61752,28.69,-1.51,0.00
"04/10/2014 00:30:00","CAPITL",61757,32.80,1.38,0.00
"04/10/2014 00:30:00","CENTRL",61754,31.83,0.41,0.00
"04/10/2014 00:30:00","DUNWOD",61760,33.69,2.26,0.00
"04/10/2014 00:30:00","GENESE",61753,30.58,-0.85,0.00
"04/10/2014 00:30:00","H Q",61844,31.05,-0.38,0.00
"04/10/2014 00:30:00","HUD VL",61758,33.69,2.26,0.00
"04/10/2014 00:30:00","LONGIL",61762,34.31,2.89,0.00
"04/10/2014 00:30:00","MHK VL",61756,32.15,0.72,0.00
"04/10/2014 00:30:00","MILLWD",61759,33.65,2.23,0.00
"04/10/2014 00:30:00","N.Y.C.",61761,33.84,2.42,0.00
"04/10/2014 00:30:00","NORTH",61755,30.70,-0.72,0.00
"04/10/2014 00:30:00","NPX",61845,33.21,1.79,0.00
"04/10/2014 00:30:00","O H",61846,29.51,-1.92,0.00
"04/10/2014 00:30:00","PJM",61847,32.05,0.63,0.00
"04/10/2014 00:30:00","WEST",61752,29.92,-1.51,0.00
"04/10/2014 00:35:00","CAPITL",61757,32.81,1.41,0.00
"04/10/2014 00:35:00","CENTRL",61754,31.77,0.38,0.00
"04/10/2014 00:35:00","DUNWOD",61760,33.65,2.26,0.00
"04/10/2014 00:35:00","GENESE",61753,30.51,-0.88,0.00
"04/10/2014 00:35:00","H Q",61844,31.02,-0.38,0.00
"04/10/2014 00:35:00","HUD VL",61758,33.65,2.26,0.00
"04/10/2014 00:35:00","LONGIL",61762,34.28,2.89,0.00
"04/10/2014 00:35:00","MHK VL",61756,32.12,0.72,0.00
