"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/03/2014 00:05:00","CAPITL",61757,37.08,1.90,0.00
"04/03/2014 00:05:00","CENTRL",61754,35.75,0.56,0.00
"04/03/2014 00:05:00","DUNWOD",61760,37.26,2.08,0.00
"04/03/2014 00:05:00","GENESE",61753,34.59,-0.60,0.00
"04/03/2014 00:05:00","H Q",61844,34.44,-0.74,0.00
"04/03/2014 00:05:00","HUD VL",61758,37.26,2.08,0.00
"04/03/2014 00:05:00","LONGIL",61762,38.14,2.96,0.00
"04/03/2014 00:05:00","MHK VL",61756,35.75,0.56,0.00
"04/03/2014 00:05:00","MILLWD",61759,37.23,2.04,0.00
"04/03/2014 00:05:00","N.Y.C.",61761,37.30,2.11,0.00
"04/03/2014 00:05:00","NORTH",61755,33.92,-1.27,0.00
"04/03/2014 00:05:00","NPX",61845,37.08,1.90,0.00
"04/03/2014 00:05:00","O H",61846,33.57,-1.62,0.00
"04/03/2014 00:05:00","PJM",61847,35.82,0.63,0.00
"04/03/2014 00:05:00","WEST",61752,34.06,-1.13,0.00
"04/03/2014 00:10:00","CAPITL",61757,36.63,1.91,0.00
"04/03/2014 00:10:00","CENTRL",61754,35.21,0.49,0.00
"04/03/2014 00:10:00","DUNWOD",61760,36.80,2.08,0.00
"04/03/2014 00:10:00","GENESE",61753,34.13,-0.59,0.00
"04/03/2014 00:10:00","H Q",61844,33.99,-0.73,0.00
"04/03/2014 00:10:00","HUD VL",61758,36.80,2.08,0.00
"04/03/2014 00:10:00","LONGIL",61762,37.57,2.85,0.00
"04/03/2014 00:10:00","MHK VL",61756,35.24,0.52,0.00
"04/03/2014 00:10:00","MILLWD",61759,36.77,2.05,0.00
"04/03/2014 00:10:00","N.Y.C.",61761,36.95,2.22,0.00
"04/03/2014 00:10:00","NORTH",61755,33.44,-1.28,0.00
"04/03/2014 00:10:00","NPX",61845,36.59,1.87,0.00
"04/03/2014 00:10:00","O H",61846,33.12,-1.60,0.00
"04/03/2014 00:10:00","PJM",61847,35.31,0.59,0.00
"04/03/2014 00:10:00","WEST",61752,33.64,-1.08,0.00
"04/03/2014 00:15:00","CAPITL",61757,36.49,1.80,0.00
"04/03/2014 00:15:00","CENTRL",61754,35.28,0.59,0.00
"04/03/2014 00:15:00","DUNWOD",61760,36.77,2.08,0.00
"04/03/2014 00:15:00","GENESE",61753,34.20,-0.49,0.00
"04/03/2014 00:15:00","H Q",61844,33.92,-0.76,0.00
"04/03/2014 00:15:00","HUD VL",61758,36.77,2.08,0.00
"04/03/2014 00:15:00","LONGIL",61762,37.43,2.74,0.00
"04/03/2014 00:15:00","MHK VL",61756,35.24,0.55,0.00
"04/03/2014 00:15:00","MILLWD",61759,36.73,2.05,0.00
"04/03/2014 00:15:00","N.Y.C.",61761,36.91,2.22,0.00
"04/03/2014 00:15:00","NORTH",61755,33.37,-1.32,0.00
"04/03/2014 00:15:00","NPX",61845,36.49,1.80,0.00
"04/03/2014 00:15:00","O H",61846,33.26,-1.42,0.00
"04/03/2014 00:15:00","PJM",61847,35.35,0.66,0.00
"04/03/2014 00:15:00","WEST",61752,33.75,-0.93,0.00
