"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/13/2014 00:05:00","CAPITL",61757,34.63,1.17,0.00
"04/13/2014 00:05:00","CENTRL",61754,33.76,0.30,0.00
"04/13/2014 00:05:00","DUNWOD",61760,35.77,2.31,0.00
"04/13/2014 00:05:00","GENESE",61753,32.82,-0.64,0.00
"04/13/2014 00:05:00","H Q",61844,33.12,-0.33,0.00
"04/13/2014 00:05:00","HUD VL",61758,35.67,2.21,0.00
"04/13/2014 00:05:00","LONGIL",61762,36.44,2.98,0.00
"04/13/2014 00:05:00","MHK VL",61756,34.03,0.57,0.00
"04/13/2014 00:05:00","MILLWD",61759,35.67,2.21,0.00
"04/13/2014 00:05:00","N.Y.C.",61761,36.00,2.54,0.00
"04/13/2014 00:05:00","NORTH",61755,33.33,-0.13,0.00
"04/13/2014 00:05:00","NPX",61845,35.10,1.64,0.00
"04/13/2014 00:05:00","O H",61846,32.02,-1.44,0.00
"04/13/2014 00:05:00","PJM",61847,34.23,0.77,0.00
"04/13/2014 00:05:00","WEST",61752,32.36,-1.10,0.00
"04/13/2014 00:10:00","CAPITL",61757,29.95,0.99,0.00
"04/13/2014 00:10:00","CENTRL",61754,29.22,0.26,0.00
"04/13/2014 00:10:00","DUNWOD",61760,30.93,1.97,0.00
"04/13/2014 00:10:00","GENESE",61753,28.47,-0.49,0.00
"04/13/2014 00:10:00","H Q",61844,28.67,-0.29,0.00
"04/13/2014 00:10:00","HUD VL",61758,30.84,1.88,0.00
"04/13/2014 00:10:00","LONGIL",61762,31.54,2.58,0.00
"04/13/2014 00:10:00","MHK VL",61756,29.45,0.49,0.00
"04/13/2014 00:10:00","MILLWD",61759,30.84,1.88,0.00
"04/13/2014 00:10:00","N.Y.C.",61761,31.13,2.17,0.00
"04/13/2014 00:10:00","NORTH",61755,28.85,-0.12,0.00
"04/13/2014 00:10:00","NPX",61845,30.38,1.42,0.00
"04/13/2014 00:10:00","O H",61846,27.75,-1.22,0.00
"04/13/2014 00:10:00","PJM",61847,29.60,0.64,0.00
"04/13/2014 00:10:00","WEST",61752,28.03,-0.93,0.00
"04/13/2014 00:15:00","CAPITL",61757,29.34,0.94,0.00
"04/13/2014 00:15:00","CENTRL",61754,28.63,0.23,0.00
"04/13/2014 00:15:00","DUNWOD",61760,30.34,1.93,0.00
"04/13/2014 00:15:00","GENESE",61753,27.78,-0.63,0.00
"04/13/2014 00:15:00","H Q",61844,28.15,-0.26,0.00
"04/13/2014 00:15:00","HUD VL",61758,30.28,1.87,0.00
"04/13/2014 00:15:00","LONGIL",61762,30.91,2.50,0.00
"04/13/2014 00:15:00","MHK VL",61756,28.89,0.48,0.00
"04/13/2014 00:15:00","MILLWD",61759,30.25,1.85,0.00
"04/13/2014 00:15:00","N.Y.C.",61761,30.54,2.13,0.00
"04/13/2014 00:15:00","NORTH",61755,28.35,-0.06,0.00
"04/13/2014 00:15:00","NPX",61845,29.77,1.36,0.00
"04/13/2014 00:15:00","O H",61846,27.01,-1.39,0.00
"04/13/2014 00:15:00","PJM",61847,29.03,0.62,0.00
"04/13/2014 00:15:00","WEST",61752,27.27,-1.14,0.00
"04/13/2014 00:20:00","CAPITL",61757,26.65,0.85,0.00
"04/13/2014 00:20:00","CENTRL",61754,26.00,0.21,0.00
"04/13/2014 00:20:00","DUNWOD",61760,27.55,1.76,0.00
"04/13/2014 00:20:00","GENESE",61753,25.23,-0.57,0.00
"04/13/2014 00:20:00","H Q",61844,25.57,-0.23,0.00
"04/13/2014 00:20:00","HUD VL",61758,27.47,1.68,0.00
"04/13/2014 00:20:00","LONGIL",61762,28.04,2.24,0.00
"04/13/2014 00:20:00","MHK VL",61756,26.24,0.44,0.00
"04/13/2014 00:20:00","MILLWD",61759,27.47,1.68,0.00
"04/13/2014 00:20:00","N.Y.C.",61761,27.71,1.91,0.00
"04/13/2014 00:20:00","NORTH",61755,25.75,-0.05,0.00
"04/13/2014 00:20:00","NPX",61845,27.04,1.24,0.00
"04/13/2014 00:20:00","O H",61846,24.56,-1.24,0.00
"04/13/2014 00:20:00","PJM",61847,26.37,0.57,0.00
"04/13/2014 00:20:00","WEST",61752,24.77,-1.03,0.00
"04/13/2014 00:25:00","CAPITL",61757,26.62,0.90,0.00
"04/13/2014 00:25:00","CENTRL",61754,25.90,0.18,0.00
"04/13/2014 00:25:00","DUNWOD",61760,27.47,1.75,0.00
"04/13/2014 00:25:00","GENESE",61753,25.13,-0.59,0.00
"04/13/2014 00:25:00","H Q",61844,25.49,-0.23,0.00
"04/13/2014 00:25:00","HUD VL",61758,27.42,1.70,0.00
"04/13/2014 00:25:00","LONGIL",61762,27.96,2.24,0.00
"04/13/2014 00:25:00","MHK VL",61756,26.16,0.44,0.00
"04/13/2014 00:25:00","MILLWD",61759,27.39,1.67,0.00
"04/13/2014 00:25:00","N.Y.C.",61761,27.65,1.93,0.00
"04/13/2014 00:25:00","NORTH",61755,25.65,-0.08,0.00
"04/13/2014 00:25:00","NPX",61845,26.98,1.26,0.00
"04/13/2014 00:25:00","O H",61846,24.44,-1.29,0.00
"04/13/2014 00:25:00","PJM",61847,26.26,0.54,0.00
"04/13/2014 00:25:00","WEST",61752,24.64,-1.08,0.00
"04/13/2014 00:30:00","CAPITL",61757,26.65,0.90,0.00
"04/13/2014 00:30:00","CENTRL",61754,25.90,0.16,0.00
"04/13/2014 00:30:00","DUNWOD",61760,27.55,1.80,0.00
"04/13/2014 00:30:00","GENESE",61753,25.11,-0.64,0.00
"04/13/2014 00:30:00","H Q",61844,25.52,-0.23,0.00
"04/13/2014 00:30:00","HUD VL",61758,27.47,1.73,0.00
"04/13/2014 00:30:00","LONGIL",61762,28.02,2.27,0.00
"04/13/2014 00:30:00","MHK VL",61756,26.16,0.41,0.00
"04/13/2014 00:30:00","MILLWD",61759,27.47,1.73,0.00
"04/13/2014 00:30:00","N.Y.C.",61761,27.73,1.98,0.00
"04/13/2014 00:30:00","NORTH",61755,25.70,-0.05,0.00
"04/13/2014 00:30:00","NPX",61845,27.04,1.29,0.00
"04/13/2014 00:30:00","O H",61846,24.38,-1.37,0.00
"04/13/2014 00:30:00","PJM",61847,26.29,0.54,0.00
"04/13/2014 00:30:00","WEST",61752,24.59,-1.16,0.00
"04/13/2014 00:35:00","CAPITL",61757,26.62,0.85,0.00
"04/13/2014 00:35:00","CENTRL",61754,26.00,0.23,0.00
"04/13/2014 00:35:00","DUNWOD",61760,27.50,1.73,0.00
"04/13/2014 00:35:00","GENESE",61753,25.26,-0.52,0.00
"04/13/2014 00:35:00","H Q",61844,25.54,-0.23,0.00
"04/13/2014 00:35:00","HUD VL",61758,27.42,1.65,0.00
"04/13/2014 00:35:00","LONGIL",61762,27.96,2.19,0.00
"04/13/2014 00:35:00","MHK VL",61756,26.18,0.41,0.00
"04/13/2014 00:35:00","MILLWD",61759,27.42,1.65,0.00
"04/13/2014 00:35:00","N.Y.C.",61761,27.65,1.88,0.00
"04/13/2014 00:35:00","NORTH",61755,25.70,-0.08,0.00
"04/13/2014 00:35:00","NPX",61845,27.01,1.24,0.00
"04/13/2014 00:35:00","O H",61846,24.61,-1.16,0.00
"04/13/2014 00:35:00","PJM",61847,26.37,0.59,0.00
"04/13/2014 00:35:00","WEST",61752,24.82,-0.95,0.00
"04/13/2014 00:40:00","CAPITL",61757,26.60,0.90,0.00
"04/13/2014 00:40:00","CENTRL",61754,25.90,0.20,0.00
"04/13/2014 00:40:00","DUNWOD",61760,27.42,1.72,0.00
"04/13/2014 00:40:00","GENESE",61753,25.13,-0.57,0.00
"04/13/2014 00:40:00","H Q",61844,25.44,-0.26,0.00
"04/13/2014 00:40:00","HUD VL",61758,27.34,1.65,0.00
"04/13/2014 00:40:00","LONGIL",61762,27.86,2.16,0.00
"04/13/2014 00:40:00","MHK VL",61756,26.11,0.41,0.00
"04/13/2014 00:40:00","MILLWD",61759,27.34,1.65,0.00
"04/13/2014 00:40:00","N.Y.C.",61761,27.57,1.87,0.00
"04/13/2014 00:40:00","NORTH",61755,25.62,-0.08,0.00
"04/13/2014 00:40:00","NPX",61845,26.93,1.23,0.00
"04/13/2014 00:40:00","O H",61846,24.52,-1.18,0.00
"04/13/2014 00:40:00","PJM",61847,26.26,0.56,0.00
"04/13/2014 00:40:00","WEST",61752,24.72,-0.98,0.00
"04/13/2014 00:45:00","CAPITL",61757,26.65,0.85,0.00
"04/13/2014 00:45:00","CENTRL",61754,26.06,0.26,0.00
