"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/02/2014 00:05:00","CAPITL",61757,16.93,1.00,0.00
"04/02/2014 00:05:00","CENTRL",61754,16.13,0.21,0.00
"04/02/2014 00:05:00","DUNWOD",61760,17.10,1.18,0.00
"04/02/2014 00:05:00","GENESE",61753,15.62,-0.30,0.00
"04/02/2014 00:05:00","H Q",61844,0.00,-0.44,15.41
"04/02/2014 00:05:00","HUD VL",61758,17.07,1.15,0.00
"04/02/2014 00:05:00","LONGIL",61762,17.72,1.80,0.00
"04/02/2014 00:05:00","MHK VL",61756,16.16,0.24,0.00
"04/02/2014 00:05:00","MILLWD",61759,17.09,1.16,0.00
"04/02/2014 00:05:00","N.Y.C.",61761,17.18,1.26,0.00
"04/02/2014 00:05:00","NORTH",61755,15.37,-0.56,0.00
"04/02/2014 00:05:00","NPX",61845,127.39,1.29,-105.69
"04/02/2014 00:05:00","O H",61846,15.06,-0.86,0.00
"04/02/2014 00:05:00","PJM",61847,16.24,0.32,0.00
"04/02/2014 00:05:00","WEST",61752,15.16,-0.76,0.00
"04/02/2014 00:10:00","CAPITL",61757,16.91,0.97,0.00
"04/02/2014 00:10:00","CENTRL",61754,16.13,0.19,0.00
"04/02/2014 00:10:00","DUNWOD",61760,17.09,1.15,0.00
"04/02/2014 00:10:00","GENESE",61753,15.62,-0.32,0.00
"04/02/2014 00:10:00","H Q",61844,0.00,-0.44,15.41
"04/02/2014 00:10:00","HUD VL",61758,17.06,1.12,0.00
"04/02/2014 00:10:00","LONGIL",61762,17.65,1.71,0.00
"04/02/2014 00:10:00","MHK VL",61756,16.18,0.24,0.00
"04/02/2014 00:10:00","MILLWD",61759,17.06,1.12,0.00
"04/02/2014 00:10:00","N.Y.C.",61761,17.15,1.21,0.00
"04/02/2014 00:10:00","NORTH",61755,15.43,-0.51,0.00
"04/02/2014 00:10:00","NPX",61845,127.39,1.29,-105.69
"04/02/2014 00:10:00","O H",61846,15.08,-0.86,0.00
"04/02/2014 00:10:00","PJM",61847,16.24,0.30,0.00
"04/02/2014 00:10:00","WEST",61752,15.16,-0.78,0.00
"04/02/2014 00:15:00","CAPITL",61757,17.04,0.95,0.00
"04/02/2014 00:15:00","CENTRL",61754,16.27,0.18,0.00
"04/02/2014 00:15:00","DUNWOD",61760,17.24,1.14,0.00
"04/02/2014 00:15:00","GENESE",61753,15.69,-0.40,0.00
"04/02/2014 00:15:00","H Q",61844,0.00,-0.44,15.41
"04/02/2014 00:15:00","HUD VL",61758,17.20,1.11,0.00
"04/02/2014 00:15:00","LONGIL",61762,17.77,1.67,0.00
"04/02/2014 00:15:00","MHK VL",61756,16.34,0.24,0.00
"04/02/2014 00:15:00","MILLWD",61759,17.22,1.13,0.00
"04/02/2014 00:15:00","N.Y.C.",61761,17.32,1.22,0.00
"04/02/2014 00:15:00","NORTH",61755,15.58,-0.52,0.00
"04/02/2014 00:15:00","NPX",61845,127.39,1.29,-105.69
"04/02/2014 00:15:00","O H",61846,15.10,-1.00,0.00
"04/02/2014 00:15:00","PJM",61847,16.37,0.27,0.00
"04/02/2014 00:15:00","WEST",61752,15.15,-0.95,0.00
"04/02/2014 00:20:00","CAPITL",61757,16.88,0.94,0.00
"04/02/2014 00:20:00","CENTRL",61754,16.15,0.21,0.00
"04/02/2014 00:20:00","DUNWOD",61760,17.02,1.08,0.00
"04/02/2014 00:20:00","GENESE",61753,15.62,-0.32,0.00
"04/02/2014 00:20:00","H Q",61844,15.51,-0.43,0.00
"04/02/2014 00:20:00","HUD VL",61758,17.01,1.07,0.00
"04/02/2014 00:20:00","LONGIL",61762,17.55,1.61,0.00
"04/02/2014 00:20:00","MHK VL",61756,16.19,0.25,0.00
"04/02/2014 00:20:00","MILLWD",61759,17.01,1.07,0.00
"04/02/2014 00:20:00","N.Y.C.",61761,17.09,1.15,0.00
"04/02/2014 00:20:00","NORTH",61755,15.41,-0.53,0.00
"04/02/2014 00:20:00","NPX",61845,17.28,0.99,0.00
"04/02/2014 00:20:00","O H",61846,15.08,-0.86,0.00
"04/02/2014 00:20:00","PJM",61847,16.21,0.27,0.00
"04/02/2014 00:20:00","WEST",61752,15.14,-0.80,0.00
"04/02/2014 00:25:00","CAPITL",61757,16.81,0.94,0.00
