"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/14/2014 00:05:00","CAPITL",61757,47.38,2.08,0.00
"04/14/2014 00:05:00","CENTRL",61754,45.70,0.41,0.00
"04/14/2014 00:05:00","DUNWOD",61760,48.78,3.49,0.00
"04/14/2014 00:05:00","GENESE",61753,44.66,-0.63,0.00
"04/14/2014 00:05:00","H Q",61844,44.56,-0.73,0.00
"04/14/2014 00:05:00","HUD VL",61758,48.69,3.40,0.00
"04/14/2014 00:05:00","LONGIL",61762,49.23,3.94,0.00
"04/14/2014 00:05:00","MHK VL",61756,46.06,0.77,0.00
"04/14/2014 00:05:00","MILLWD",61759,48.69,3.40,0.00
"04/14/2014 00:05:00","N.Y.C.",61761,49.10,3.80,0.00
"04/14/2014 00:05:00","NORTH",61755,44.02,-1.27,0.00
"04/14/2014 00:05:00","NPX",61845,48.10,2.81,0.00
"04/14/2014 00:05:00","O H",61846,43.48,-1.81,0.00
"04/14/2014 00:05:00","PJM",61847,46.56,1.27,0.00
"04/14/2014 00:05:00","WEST",61752,43.93,-1.36,0.00
"04/14/2014 00:10:00","CAPITL",61757,43.55,1.83,0.00
"04/14/2014 00:10:00","CENTRL",61754,42.13,0.42,0.00
"04/14/2014 00:10:00","DUNWOD",61760,44.97,3.26,0.00
"04/14/2014 00:10:00","GENESE",61753,41.21,-0.50,0.00
"04/14/2014 00:10:00","H Q",61844,41.00,-0.71,0.00
"04/14/2014 00:10:00","HUD VL",61758,44.88,3.17,0.00
"04/14/2014 00:10:00","LONGIL",61762,45.64,3.92,-0.01
"04/14/2014 00:10:00","MHK VL",61756,42.42,0.71,0.00
"04/14/2014 00:10:00","MILLWD",61759,44.88,3.17,0.00
"04/14/2014 00:10:00","N.Y.C.",61761,45.22,3.50,0.00
"04/14/2014 00:10:00","NORTH",61755,40.54,-1.17,0.00
"04/14/2014 00:10:00","NPX",61845,44.21,2.50,0.00
"04/14/2014 00:10:00","O H",61846,40.17,-1.54,0.00
