"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/25/2014 00:05:00","CAPITL",61757,391.50,0.53,-384.25
"01/25/2014 00:05:00","CENTRL",61754,53.72,-0.11,-47.10
"01/25/2014 00:05:00","DUNWOD",61760,299.98,0.68,-292.58
"01/25/2014 00:05:00","GENESE",61753,42.72,-0.36,-36.36
"01/25/2014 00:05:00","H Q",61844,6.63,-0.10,0.00
"01/25/2014 00:05:00","HUD VL",61758,297.03,0.65,-289.66
"01/25/2014 00:05:00","LONGIL",61762,300.38,0.85,-292.81
"01/25/2014 00:05:00","MHK VL",61756,56.75,0.26,-49.76
"01/25/2014 00:05:00","MILLWD",61759,302.01,0.69,-294.59
"01/25/2014 00:05:00","N.Y.C.",61761,300.23,0.74,-292.76
"01/25/2014 00:05:00","NORTH",61755,6.61,-0.11,0.00
"01/25/2014 00:05:00","NPX",61845,352.16,0.54,-344.90
"01/25/2014 00:05:00","O H",61846,54.48,-0.63,-48.37
"01/25/2014 00:05:00","PJM",61847,202.88,0.19,-195.96
"01/25/2014 00:05:00","WEST",61752,52.92,-0.57,-46.76
"01/25/2014 00:10:00","CAPITL",61757,666.81,-2.20,-697.65
"01/25/2014 00:10:00","CENTRL",61754,57.46,0.57,-85.52
"01/25/2014 00:10:00","DUNWOD",61760,499.77,-2.81,-531.21
"01/25/2014 00:10:00","GENESE",61753,39.15,1.78,-66.01
"01/25/2014 00:10:00","H Q",61844,-28.26,0.37,0.00
"01/25/2014 00:10:00","HUD VL",61758,494.55,-2.72,-525.90
"01/25/2014 00:10:00","LONGIL",61762,499.63,-3.35,-531.61
"01/25/2014 00:10:00","MHK VL",61756,60.66,-1.06,-90.35
"01/25/2014 00:10:00","MILLWD",61759,503.38,-2.86,-534.87
"01/25/2014 00:10:00","N.Y.C.",61761,499.91,-3.01,-531.55
"01/25/2014 00:10:00","NORTH",61755,-28.32,0.31,0.00
"01/25/2014 00:10:00","NPX",61845,595.28,-2.29,-626.20
"01/25/2014 00:10:00","O H",61846,62.24,3.04,-87.83
"01/25/2014 00:10:00","PJM",61847,326.51,-0.66,-355.80
"01/25/2014 00:10:00","WEST",61752,59.07,2.80,-84.89
"01/25/2014 00:15:00","CAPITL",61757,391.69,0.51,-384.51
"01/25/2014 00:15:00","CENTRL",61754,54.01,-0.07,-47.41
"01/25/2014 00:15:00","DUNWOD",61760,300.04,0.68,-292.68
"01/25/2014 00:15:00","GENESE",61753,42.69,-0.33,-36.35
"01/25/2014 00:15:00","H Q",61844,6.56,-0.12,0.00
"01/25/2014 00:15:00","HUD VL",61758,297.19,0.65,-289.86
"01/25/2014 00:15:00","LONGIL",61762,300.38,0.79,-292.91
"01/25/2014 00:15:00","MHK VL",61756,57.70,0.26,-50.76
"01/25/2014 00:15:00","MILLWD",61759,302.07,0.69,-294.69
"01/25/2014 00:15:00","N.Y.C.",61761,300.28,0.73,-292.87
"01/25/2014 00:15:00","NORTH",61755,6.51,-0.17,0.00
"01/25/2014 00:15:00","NPX",61845,352.24,0.53,-345.02
"01/25/2014 00:15:00","O H",61846,54.48,-0.59,-48.39
"01/25/2014 00:15:00","PJM",61847,202.93,0.21,-196.04
"01/25/2014 00:15:00","WEST",61752,52.91,-0.53,-46.76
"01/25/2014 00:20:00","CAPITL",61757,389.16,1.06,-374.31
"01/25/2014 00:20:00","CENTRL",61754,59.79,-0.15,-46.15
"01/25/2014 00:20:00","DUNWOD",61760,300.13,1.42,-284.92
"01/25/2014 00:20:00","GENESE",61753,48.46,-0.72,-35.38
"01/25/2014 00:20:00","H Q",61844,13.55,-0.25,0.00
"01/25/2014 00:20:00","HUD VL",61758,297.33,1.37,-282.17
"01/25/2014 00:20:00","LONGIL",61762,300.60,1.67,-285.14
"01/25/2014 00:20:00","MHK VL",61756,63.74,0.54,-49.41
"01/25/2014 00:20:00","MILLWD",61759,302.13,1.46,-286.88
"01/25/2014 00:20:00","N.Y.C.",61761,300.43,1.53,-285.10
"01/25/2014 00:20:00","NORTH",61755,13.41,-0.39,0.00
"01/25/2014 00:20:00","NPX",61845,350.77,1.10,-335.87
"01/25/2014 00:20:00","O H",61846,59.65,-1.26,-47.11
"01/25/2014 00:20:00","PJM",61847,205.09,0.45,-190.84
"01/25/2014 00:20:00","WEST",61752,58.19,-1.13,-45.52
"01/25/2014 00:25:00","CAPITL",61757,388.35,1.22,-371.05
"01/25/2014 00:25:00","CENTRL",61754,61.61,-0.21,-45.75
"01/25/2014 00:25:00","DUNWOD",61760,300.17,1.66,-282.44
"01/25/2014 00:25:00","GENESE",61753,50.26,-0.88,-35.08
"01/25/2014 00:25:00","H Q",61844,15.80,-0.27,0.00
"01/25/2014 00:25:00","HUD VL",61758,297.36,1.58,-279.72
"01/25/2014 00:25:00","LONGIL",61762,300.67,1.94,-282.66
"01/25/2014 00:25:00","MHK VL",61756,65.66,0.61,-48.98
"01/25/2014 00:25:00","MILLWD",61759,302.14,1.69,-284.38
"01/25/2014 00:25:00","N.Y.C.",61761,300.46,1.77,-282.62
"01/25/2014 00:25:00","NORTH",61755,15.68,-0.39,0.00
"01/25/2014 00:25:00","NPX",61845,350.29,1.27,-332.95
"01/25/2014 00:25:00","O H",61846,61.26,-1.51,-46.70
"01/25/2014 00:25:00","PJM",61847,205.75,0.50,-189.18
"01/25/2014 00:25:00","WEST",61752,59.81,-1.38,-45.13
"01/25/2014 00:30:00","CAPITL",61757,245.15,2.22,-214.17
"01/25/2014 00:30:00","CENTRL",61754,54.86,-0.32,-26.41
"01/25/2014 00:30:00","DUNWOD",61760,194.73,2.94,-163.02
"01/25/2014 00:30:00","GENESE",61753,45.07,-1.38,-17.68
"01/25/2014 00:30:00","H Q",61844,28.28,-0.49,0.00
"01/25/2014 00:30:00","HUD VL",61758,193.04,2.82,-161.45
"01/25/2014 00:30:00","LONGIL",61762,195.37,3.45,-163.15
"01/25/2014 00:30:00","MHK VL",61756,58.16,1.12,-28.27
"01/25/2014 00:30:00","MILLWD",61759,195.90,2.99,-164.14
"01/25/2014 00:30:00","N.Y.C.",61761,195.03,3.14,-163.13
"01/25/2014 00:30:00","NORTH",61755,28.02,-0.75,0.00
"01/25/2014 00:30:00","NPX",61845,223.25,2.30,-192.17
"01/25/2014 00:30:00","O H",61846,45.15,-2.39,-18.77
"01/25/2014 00:30:00","PJM",61847,78.86,0.98,-49.11
"01/25/2014 00:30:00","WEST",61752,46.44,-2.13,-19.80
"01/25/2014 00:35:00","CAPITL",61757,233.84,2.30,-201.69
"01/25/2014 00:35:00","CENTRL",61754,54.33,-0.39,-24.87
"01/25/2014 00:35:00","DUNWOD",61760,186.45,3.08,-153.52
"01/25/2014 00:35:00","GENESE",61753,47.40,-1.52,-19.07
"01/25/2014 00:35:00","H Q",61844,29.37,-0.48,0.00
"01/25/2014 00:35:00","HUD VL",61758,184.85,2.96,-152.04
"01/25/2014 00:35:00","LONGIL",61762,187.07,3.58,-153.64
"01/25/2014 00:35:00","MHK VL",61756,57.61,1.13,-26.62
"01/25/2014 00:35:00","MILLWD",61759,187.56,3.13,-154.58
"01/25/2014 00:35:00","N.Y.C.",61761,186.75,3.28,-153.62
"01/25/2014 00:35:00","NORTH",61755,29.13,-0.72,0.00
"01/25/2014 00:35:00","NPX",61845,213.22,2.39,-180.98
"01/25/2014 00:35:00","O H",61846,52.64,-2.60,-25.38
"01/25/2014 00:35:00","PJM",61847,133.63,0.95,-102.82
"01/25/2014 00:35:00","WEST",61752,52.02,-2.36,-24.53
"01/25/2014 00:40:00","CAPITL",61757,169.95,12.15,0.00
"01/25/2014 00:40:00","CENTRL",61754,155.74,-2.06,0.00
"01/25/2014 00:40:00","DUNWOD",61760,174.05,16.26,0.00
"01/25/2014 00:40:00","GENESE",61753,150.07,-7.73,0.00
