"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/21/2014 00:05:00","CAPITL",61757,157.51,10.85,0.00
"01/21/2014 00:05:00","CENTRL",61754,146.66,0.00,0.00
"01/21/2014 00:05:00","DUNWOD",61760,159.27,12.61,0.00
"01/21/2014 00:05:00","GENESE",61753,142.11,-4.55,0.00
"01/21/2014 00:05:00","H Q",61844,143.87,-2.79,0.00
"01/21/2014 00:05:00","HUD VL",61758,159.41,12.75,0.00
"01/21/2014 00:05:00","LONGIL",61762,161.46,14.81,0.00
"01/21/2014 00:05:00","MHK VL",61756,150.03,3.38,0.00
"01/21/2014 00:05:00","MILLWD",61759,159.56,12.91,0.00
"01/21/2014 00:05:00","N.Y.C.",61761,160.14,13.48,0.00
"01/21/2014 00:05:00","NORTH",61755,142.26,-4.40,0.00
"01/21/2014 00:05:00","NPX",61845,157.66,11.00,0.00
"01/21/2014 00:05:00","O H",61846,138.15,-8.51,0.00
"01/21/2014 00:05:00","PJM",61847,151.21,4.55,0.00
"01/21/2014 00:05:00","WEST",61752,140.06,-6.60,0.00
"01/21/2014 00:10:00","CAPITL",61757,157.36,10.70,0.00
"01/21/2014 00:10:00","CENTRL",61754,146.51,-0.15,0.00
"01/21/2014 00:10:00","DUNWOD",61760,158.82,12.17,0.00
"01/21/2014 00:10:00","GENESE",61753,141.96,-4.70,0.00
"01/21/2014 00:10:00","H Q",61844,144.02,-2.64,0.00
"01/21/2014 00:10:00","HUD VL",61758,159.11,12.46,0.00
"01/21/2014 00:10:00","LONGIL",61762,161.04,14.38,0.00
"01/21/2014 00:10:00","MHK VL",61756,150.03,3.38,0.00
"01/21/2014 00:10:00","MILLWD",61759,159.27,12.61,0.00
"01/21/2014 00:10:00","N.Y.C.",61761,159.86,13.20,0.00
"01/21/2014 00:10:00","NORTH",61755,143.13,-3.52,0.00
"01/21/2014 00:10:00","NPX",61845,157.36,10.70,0.00
"01/21/2014 00:10:00","O H",61846,138.00,-8.65,0.00
"01/21/2014 00:10:00","PJM",61847,150.91,4.26,0.00
"01/21/2014 00:10:00","WEST",61752,139.91,-6.74,0.00
"01/21/2014 00:15:00","CAPITL",61757,118.59,8.37,0.00
"01/21/2014 00:15:00","CENTRL",61754,109.67,-0.55,0.00
"01/21/2014 00:15:00","DUNWOD",61760,119.48,9.26,0.00
"01/21/2014 00:15:00","GENESE",61753,106.26,-3.96,0.00
"01/21/2014 00:15:00","H Q",61844,108.35,-1.87,0.00
"01/21/2014 00:15:00","HUD VL",61758,119.70,9.48,0.00
"01/21/2014 00:15:00","LONGIL",61762,121.24,11.02,0.00
"01/21/2014 00:15:00","MHK VL",61756,112.54,2.32,0.00
"01/21/2014 00:15:00","MILLWD",61759,119.70,9.48,0.00
"01/21/2014 00:15:00","N.Y.C.",61761,120.25,10.03,0.00
"01/21/2014 00:15:00","NORTH",61755,107.57,-2.65,0.00
"01/21/2014 00:15:00","NPX",61845,118.59,8.37,0.00
"01/21/2014 00:15:00","O H",61846,102.94,-7.28,0.00
"01/21/2014 00:15:00","PJM",61847,113.08,2.86,0.00
"01/21/2014 00:15:00","WEST",61752,104.37,-5.84,0.00
"01/21/2014 00:20:00","CAPITL",61757,118.49,8.37,0.00
"01/21/2014 00:20:00","CENTRL",61754,109.36,-0.77,0.00
"01/21/2014 00:20:00","DUNWOD",61760,119.48,9.36,0.00
"01/21/2014 00:20:00","GENESE",61753,106.05,-4.07,0.00
"01/21/2014 00:20:00","H Q",61844,108.25,-1.87,0.00
"01/21/2014 00:20:00","HUD VL",61758,119.60,9.47,0.00
"01/21/2014 00:20:00","LONGIL",61762,121.47,11.35,0.00
"01/21/2014 00:20:00","MHK VL",61756,112.44,2.32,0.00
"01/21/2014 00:20:00","MILLWD",61759,119.60,9.47,0.00
"01/21/2014 00:20:00","N.Y.C.",61761,120.14,10.02,0.00
"01/21/2014 00:20:00","NORTH",61755,107.60,-2.53,0.00
"01/21/2014 00:20:00","NPX",61845,118.60,8.48,0.00
"01/21/2014 00:20:00","O H",61846,102.63,-7.49,0.00
"01/21/2014 00:20:00","PJM",61847,112.88,2.75,0.00
"01/21/2014 00:20:00","WEST",61752,103.96,-6.16,0.00
"01/21/2014 00:25:00","CAPITL",61757,127.58,8.91,0.00
"01/21/2014 00:25:00","CENTRL",61754,117.97,-0.71,0.00
"01/21/2014 00:25:00","DUNWOD",61760,128.65,9.97,0.00
"01/21/2014 00:25:00","GENESE",61753,114.29,-4.39,0.00
"01/21/2014 00:25:00","H Q",61844,116.66,-2.02,0.00
"01/21/2014 00:25:00","HUD VL",61758,128.76,10.08,0.00
"01/21/2014 00:25:00","LONGIL",61762,130.90,12.23,0.00
"01/21/2014 00:25:00","MHK VL",61756,121.29,2.61,0.00
"01/21/2014 00:25:00","MILLWD",61759,128.89,10.21,0.00
"01/21/2014 00:25:00","N.Y.C.",61761,129.48,10.80,0.00
"01/21/2014 00:25:00","NORTH",61755,115.95,-2.72,0.00
"01/21/2014 00:25:00","NPX",61845,127.69,9.02,0.00
"01/21/2014 00:25:00","O H",61846,110.73,-7.95,0.00
"01/21/2014 00:25:00","PJM",61847,121.65,2.97,0.00
"01/21/2014 00:25:00","WEST",61752,112.15,-6.53,0.00
"01/21/2014 00:30:00","CAPITL",61757,118.38,8.36,0.00
"01/21/2014 00:30:00","CENTRL",61754,108.92,-1.10,0.00
"01/21/2014 00:30:00","DUNWOD",61760,119.36,9.35,0.00
"01/21/2014 00:30:00","GENESE",61753,105.73,-4.29,0.00
"01/21/2014 00:30:00","H Q",61844,108.25,-1.76,0.00
"01/21/2014 00:30:00","HUD VL",61758,119.48,9.46,0.00
"01/21/2014 00:30:00","LONGIL",61762,121.46,11.44,0.00
"01/21/2014 00:30:00","MHK VL",61756,112.33,2.31,0.00
"01/21/2014 00:30:00","MILLWD",61759,119.48,9.46,0.00
"01/21/2014 00:30:00","N.Y.C.",61761,120.13,10.12,0.00
"01/21/2014 00:30:00","NORTH",61755,107.60,-2.42,0.00
"01/21/2014 00:30:00","NPX",61845,118.49,8.47,0.00
"01/21/2014 00:30:00","O H",61846,101.99,-8.03,0.00
"01/21/2014 00:30:00","PJM",61847,112.33,2.31,0.00
"01/21/2014 00:30:00","WEST",61752,103.53,-6.49,0.00
"01/21/2014 00:35:00","CAPITL",61757,118.49,8.37,0.00
"01/21/2014 00:35:00","CENTRL",61754,109.13,-0.99,0.00
"01/21/2014 00:35:00","DUNWOD",61760,119.48,9.36,0.00
"01/21/2014 00:35:00","GENESE",61753,105.83,-4.30,0.00
"01/21/2014 00:35:00","H Q",61844,108.36,-1.77,0.00
"01/21/2014 00:35:00","HUD VL",61758,119.48,9.36,0.00
"01/21/2014 00:35:00","LONGIL",61762,121.24,11.12,0.00
"01/21/2014 00:35:00","MHK VL",61756,112.44,2.32,0.00
"01/21/2014 00:35:00","MILLWD",61759,119.60,9.47,0.00
"01/21/2014 00:35:00","N.Y.C.",61761,120.25,10.13,0.00
"01/21/2014 00:35:00","NORTH",61755,107.81,-2.32,0.00
"01/21/2014 00:35:00","NPX",61845,118.60,8.48,0.00
"01/21/2014 00:35:00","O H",61846,102.19,-7.93,0.00
"01/21/2014 00:35:00","PJM",61847,112.54,2.42,0.00
"01/21/2014 00:35:00","WEST",61752,103.63,-6.50,0.00
"01/21/2014 00:40:00","CAPITL",61757,106.07,7.58,0.00
"01/21/2014 00:40:00","CENTRL",61754,97.40,-1.08,0.00
"01/21/2014 00:40:00","DUNWOD",61760,106.95,8.47,0.00
"01/21/2014 00:40:00","GENESE",61753,94.44,-4.04,0.00
"01/21/2014 00:40:00","H Q",61844,96.90,-1.58,0.00
"01/21/2014 00:40:00","HUD VL",61758,106.95,8.47,0.00
"01/21/2014 00:40:00","LONGIL",61762,108.53,10.05,0.00
"01/21/2014 00:40:00","MHK VL",61756,100.45,1.97,0.00
"01/21/2014 00:40:00","MILLWD",61759,107.05,8.56,0.00
"01/21/2014 00:40:00","N.Y.C.",61761,107.64,9.16,0.00
"01/21/2014 00:40:00","NORTH",61755,96.41,-2.07,0.00
"01/21/2014 00:40:00","NPX",61845,106.26,7.78,0.00
"01/21/2014 00:40:00","O H",61846,90.99,-7.49,0.00
"01/21/2014 00:40:00","PJM",61847,100.56,2.07,0.00
"01/21/2014 00:40:00","WEST",61752,92.38,-6.11,0.00
