"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/13/2014 00:05:00","CAPITL",61757,34.57,2.08,0.00
"01/13/2014 00:05:00","CENTRL",61754,32.95,0.45,0.00
"01/13/2014 00:05:00","DUNWOD",61760,35.29,2.79,0.00
"01/13/2014 00:05:00","GENESE",61753,32.46,-0.03,0.00
"01/13/2014 00:05:00","H Q",61844,31.68,-0.81,0.00
"01/13/2014 00:05:00","HUD VL",61758,36.16,3.67,0.00
"01/13/2014 00:05:00","LONGIL",61762,35.71,3.22,0.00
"01/13/2014 00:05:00","MHK VL",61756,33.33,0.84,0.00
"01/13/2014 00:05:00","MILLWD",61759,35.35,2.86,0.00
"01/13/2014 00:05:00","N.Y.C.",61761,35.48,2.99,0.00
"01/13/2014 00:05:00","NORTH",61755,31.29,-1.20,0.00
"01/13/2014 00:05:00","NPX",61845,34.67,2.18,0.00
"01/13/2014 00:05:00","O H",61846,31.87,-0.62,0.00
"01/13/2014 00:05:00","PJM",61847,33.95,1.46,0.00
"01/13/2014 00:05:00","WEST",61752,32.46,-0.03,0.00
"01/13/2014 00:10:00","CAPITL",61757,34.48,2.08,0.00
"01/13/2014 00:10:00","CENTRL",61754,32.76,0.36,0.00
"01/13/2014 00:10:00","DUNWOD",61760,35.25,2.85,0.00
"01/13/2014 00:10:00","GENESE",61753,32.21,-0.19,0.00
"01/13/2014 00:10:00","H Q",61844,31.59,-0.81,0.00
"01/13/2014 00:10:00","HUD VL",61758,36.09,3.69,0.00
"01/13/2014 00:10:00","LONGIL",61762,35.64,3.24,0.00
"01/13/2014 00:10:00","MHK VL",61756,33.24,0.84,0.00
"01/13/2014 00:10:00","MILLWD",61759,35.32,2.92,0.00
"01/13/2014 00:10:00","N.Y.C.",61761,35.45,3.04,0.00
"01/13/2014 00:10:00","NORTH",61755,31.27,-1.14,0.00
"01/13/2014 00:10:00","NPX",61845,34.57,2.17,0.00
"01/13/2014 00:10:00","O H",61846,31.56,-0.84,0.00
"01/13/2014 00:10:00","PJM",61847,33.86,1.46,0.00
"01/13/2014 00:10:00","WEST",61752,32.11,-0.29,0.00
"01/13/2014 00:15:00","CAPITL",61757,34.40,2.07,0.00
"01/13/2014 00:15:00","CENTRL",61754,32.69,0.36,0.00
"01/13/2014 00:15:00","DUNWOD",61760,35.18,2.85,0.00
"01/13/2014 00:15:00","GENESE",61753,32.01,-0.32,0.00
"01/13/2014 00:15:00","H Q",61844,31.56,-0.78,0.00
"01/13/2014 00:15:00","HUD VL",61758,36.21,3.88,0.00
"01/13/2014 00:15:00","LONGIL",61762,35.61,3.26,-0.01
"01/13/2014 00:15:00","MHK VL",61756,33.17,0.84,0.00
"01/13/2014 00:15:00","MILLWD",61759,35.24,2.91,0.00
"01/13/2014 00:15:00","N.Y.C.",61761,35.40,3.07,0.00
"01/13/2014 00:15:00","NORTH",61755,31.27,-1.07,0.00
"01/13/2014 00:15:00","NPX",61845,34.46,2.13,0.00
"01/13/2014 00:15:00","O H",61846,31.33,-1.00,0.00
"01/13/2014 00:15:00","PJM",61847,33.79,1.46,0.00
"01/13/2014 00:15:00","WEST",61752,31.88,-0.45,0.00
"01/13/2014 00:20:00","CAPITL",61757,33.96,2.04,0.00
"01/13/2014 00:20:00","CENTRL",61754,32.20,0.29,0.00
"01/13/2014 00:20:00","DUNWOD",61760,34.73,2.81,0.00
"01/13/2014 00:20:00","GENESE",61753,31.66,-0.26,0.00
"01/13/2014 00:20:00","H Q",61844,31.15,-0.77,0.00
"01/13/2014 00:20:00","HUD VL",61758,35.71,3.80,0.00
"01/13/2014 00:20:00","LONGIL",61762,35.08,3.13,-0.03
"01/13/2014 00:20:00","MHK VL",61756,32.71,0.80,0.00
"01/13/2014 00:20:00","MILLWD",61759,34.79,2.87,0.00
"01/13/2014 00:20:00","N.Y.C.",61761,34.95,3.03,0.00
"01/13/2014 00:20:00","NORTH",61755,30.83,-1.09,0.00
"01/13/2014 00:20:00","NPX",61845,34.05,2.14,0.00
"01/13/2014 00:20:00","O H",61846,30.96,-0.96,0.00
"01/13/2014 00:20:00","PJM",61847,33.29,1.37,0.00
"01/13/2014 00:20:00","WEST",61752,31.50,-0.42,0.00
"01/13/2014 00:25:00","CAPITL",61757,33.13,1.99,0.00
"01/13/2014 00:25:00","CENTRL",61754,31.44,0.31,0.00
"01/13/2014 00:25:00","DUNWOD",61760,33.90,2.77,0.00
"01/13/2014 00:25:00","GENESE",61753,30.82,-0.31,0.00
"01/13/2014 00:25:00","H Q",61844,30.38,-0.75,0.00
"01/13/2014 00:25:00","HUD VL",61758,34.87,3.73,0.00
"01/13/2014 00:25:00","LONGIL",61762,34.37,3.05,-0.19
"01/13/2014 00:25:00","MHK VL",61756,31.91,0.78,0.00
"01/13/2014 00:25:00","MILLWD",61759,33.94,2.80,0.00
"01/13/2014 00:25:00","N.Y.C.",61761,34.12,2.99,0.00
"01/13/2014 00:25:00","NORTH",61755,30.07,-1.06,0.00
"01/13/2014 00:25:00","NPX",61845,33.22,2.09,0.00
"01/13/2014 00:25:00","O H",61846,30.17,-0.97,0.00
"01/13/2014 00:25:00","PJM",61847,32.50,1.37,0.00
"01/13/2014 00:25:00","WEST",61752,30.67,-0.47,0.00
"01/13/2014 00:30:00","CAPITL",61757,30.55,1.81,0.00
"01/13/2014 00:30:00","CENTRL",61754,29.06,0.32,0.00
"01/13/2014 00:30:00","DUNWOD",61760,31.27,2.53,0.00
"01/13/2014 00:30:00","GENESE",61753,28.51,-0.23,0.00
"01/13/2014 00:30:00","H Q",61844,28.05,-0.69,0.00
"01/13/2014 00:30:00","HUD VL",61758,32.16,3.42,0.00
"01/13/2014 00:30:00","LONGIL",61762,32.00,2.79,-0.47
"01/13/2014 00:30:00","MHK VL",61756,29.46,0.72,0.00
"01/13/2014 00:30:00","MILLWD",61759,31.30,2.56,0.00
"01/13/2014 00:30:00","N.Y.C.",61761,31.44,2.70,0.00
"01/13/2014 00:30:00","NORTH",61755,27.73,-1.01,0.00
"01/13/2014 00:30:00","NPX",61845,30.64,1.90,0.00
