"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2014 00:05:00","CAPITL",61757,5.69,0.37,0.00
"01/28/2014 00:05:00","CENTRL",61754,5.34,0.02,0.00
"01/28/2014 00:05:00","DUNWOD",61760,5.83,0.51,0.00
"01/28/2014 00:05:00","GENESE",61753,5.18,-0.14,0.00
"01/28/2014 00:05:00","H Q",61844,5.21,-0.11,0.00
"01/28/2014 00:05:00","HUD VL",61758,5.82,0.50,0.00
"01/28/2014 00:05:00","LONGIL",61762,5.80,0.48,0.00
"01/28/2014 00:05:00","MHK VL",61756,5.46,0.14,0.00
"01/28/2014 00:05:00","MILLWD",61759,5.84,0.52,0.00
"01/28/2014 00:05:00","N.Y.C.",61761,5.88,0.56,0.00
"01/28/2014 00:05:00","NORTH",61755,5.16,-0.15,0.00
"01/28/2014 00:05:00","NPX",61845,5.72,0.40,0.00
"01/28/2014 00:05:00","O H",61846,5.03,-0.29,0.00
"01/28/2014 00:05:00","PJM",61847,5.55,0.23,0.00
"01/28/2014 00:05:00","WEST",61752,5.09,-0.23,0.00
"01/28/2014 00:10:00","CAPITL",61757,13.56,0.86,0.00
"01/28/2014 00:10:00","CENTRL",61754,12.73,0.04,0.00
"01/28/2014 00:10:00","DUNWOD",61760,13.90,1.21,0.00
"01/28/2014 00:10:00","GENESE",61753,12.39,-0.30,0.00
"01/28/2014 00:10:00","H Q",61844,12.42,-0.27,0.00
"01/28/2014 00:10:00","HUD VL",61758,13.87,1.18,0.00
"01/28/2014 00:10:00","LONGIL",61762,126.85,1.30,-112.87
"01/28/2014 00:10:00","MHK VL",61756,13.02,0.33,0.00
"01/28/2014 00:10:00","MILLWD",61759,13.94,1.24,0.00
"01/28/2014 00:10:00","N.Y.C.",61761,14.02,1.33,0.00
"01/28/2014 00:10:00","NORTH",61755,12.32,-0.37,0.00
"01/28/2014 00:10:00","NPX",61845,13.63,0.94,0.00
"01/28/2014 00:10:00","O H",61846,12.02,-0.67,0.00
"01/28/2014 00:10:00","PJM",61847,13.22,0.53,0.00
"01/28/2014 00:10:00","WEST",61752,12.15,-0.55,0.00
"01/28/2014 00:15:00","CAPITL",61757,41.25,2.63,0.00
"01/28/2014 00:15:00","CENTRL",61754,38.62,0.00,0.00
"01/28/2014 00:15:00","DUNWOD",61760,42.29,3.67,0.00
"01/28/2014 00:15:00","GENESE",61753,37.62,-1.00,0.00
"01/28/2014 00:15:00","H Q",61844,37.85,-0.77,0.00
"01/28/2014 00:15:00","HUD VL",61758,42.22,3.59,0.00
"01/28/2014 00:15:00","LONGIL",61762,150.64,4.09,-107.92
"01/28/2014 00:15:00","MHK VL",61756,39.67,1.04,0.00
"01/28/2014 00:15:00","MILLWD",61759,42.41,3.79,0.00
"01/28/2014 00:15:00","N.Y.C.",61761,42.68,4.05,0.00
"01/28/2014 00:15:00","NORTH",61755,37.62,-1.00,0.00
"01/28/2014 00:15:00","NPX",61845,41.48,2.86,0.00
"01/28/2014 00:15:00","O H",61846,36.42,-2.20,0.00
"01/28/2014 00:15:00","PJM",61847,40.09,1.47,0.00
"01/28/2014 00:15:00","WEST",61752,36.81,-1.81,0.00
"01/28/2014 00:20:00","CAPITL",61757,145.34,9.77,0.00
"01/28/2014 00:20:00","CENTRL",61754,135.03,-0.54,0.00
"01/28/2014 00:20:00","DUNWOD",61760,148.46,12.89,0.00
"01/28/2014 00:20:00","GENESE",61753,131.10,-4.47,0.00
"01/28/2014 00:20:00","H Q",61844,132.99,-2.58,0.00
"01/28/2014 00:20:00","HUD VL",61758,148.19,12.61,0.00
"01/28/2014 00:20:00","LONGIL",61762,247.63,14.51,-97.54
"01/28/2014 00:20:00","MHK VL",61756,139.09,3.52,0.00
"01/28/2014 00:20:00","MILLWD",61759,148.87,13.29,0.00
"01/28/2014 00:20:00","N.Y.C.",61761,149.81,14.23,0.00
"01/28/2014 00:20:00","NORTH",61755,132.59,-2.98,0.00
"01/28/2014 00:20:00","NPX",61845,146.16,10.58,0.00
"01/28/2014 00:20:00","O H",61846,126.62,-8.95,0.00
"01/28/2014 00:20:00","PJM",61847,140.45,4.87,0.00
"01/28/2014 00:20:00","WEST",61752,127.85,-7.72,0.00
"01/28/2014 00:25:00","CAPITL",61757,127.46,8.67,0.00
"01/28/2014 00:25:00","CENTRL",61754,118.32,-0.47,0.00
"01/28/2014 00:25:00","DUNWOD",61760,130.31,11.52,0.00
"01/28/2014 00:25:00","GENESE",61753,115.11,-3.68,0.00
"01/28/2014 00:25:00","H Q",61844,116.53,-2.26,0.00
"01/28/2014 00:25:00","HUD VL",61758,129.95,11.16,0.00
"01/28/2014 00:25:00","LONGIL",61762,230.94,12.83,-99.32
"01/28/2014 00:25:00","MHK VL",61756,121.87,3.08,0.00
"01/28/2014 00:25:00","MILLWD",61759,130.55,11.76,0.00
"01/28/2014 00:25:00","N.Y.C.",61761,131.37,12.59,0.00
"01/28/2014 00:25:00","NORTH",61755,116.18,-2.61,0.00
"01/28/2014 00:25:00","NPX",61845,128.06,9.27,0.00
"01/28/2014 00:25:00","O H",61846,111.31,-7.48,0.00
"01/28/2014 00:25:00","PJM",61847,123.30,4.51,0.00
"01/28/2014 00:25:00","WEST",61752,112.49,-6.30,0.00
