"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/17/2014 00:05:00","CAPITL",61757,40.88,2.67,0.00
"01/17/2014 00:05:00","CENTRL",61754,38.17,-0.04,0.00
"01/17/2014 00:05:00","DUNWOD",61760,41.84,3.63,0.00
"01/17/2014 00:05:00","GENESE",61753,36.80,-1.41,0.00
"01/17/2014 00:05:00","H Q",61844,37.45,-0.76,0.00
"01/17/2014 00:05:00","HUD VL",61758,41.80,3.59,0.00
"01/17/2014 00:05:00","LONGIL",61762,43.29,5.08,0.00
"01/17/2014 00:05:00","MHK VL",61756,39.32,1.11,0.00
"01/17/2014 00:05:00","MILLWD",61759,41.91,3.71,0.00
"01/17/2014 00:05:00","N.Y.C.",61761,42.07,3.86,0.00
"01/17/2014 00:05:00","NORTH",61755,37.60,-0.61,0.00
"01/17/2014 00:05:00","NPX",61845,41.34,3.13,0.00
"01/17/2014 00:05:00","O H",61846,35.50,-2.71,0.00
"01/17/2014 00:05:00","PJM",61847,39.55,1.34,0.00
"01/17/2014 00:05:00","WEST",61752,36.07,-2.14,0.00
"01/17/2014 00:10:00","CAPITL",61757,39.91,2.61,0.00
"01/17/2014 00:10:00","CENTRL",61754,37.26,-0.04,0.00
"01/17/2014 00:10:00","DUNWOD",61760,40.77,3.47,0.00
"01/17/2014 00:10:00","GENESE",61753,36.03,-1.27,0.00
"01/17/2014 00:10:00","H Q",61844,36.55,-0.75,0.00
"01/17/2014 00:10:00","HUD VL",61758,40.73,3.43,0.00
"01/17/2014 00:10:00","LONGIL",61762,42.04,4.74,0.00
"01/17/2014 00:10:00","MHK VL",61756,38.38,1.08,0.00
"01/17/2014 00:10:00","MILLWD",61759,40.84,3.55,0.00
"01/17/2014 00:10:00","N.Y.C.",61761,40.99,3.69,0.00
"01/17/2014 00:10:00","NORTH",61755,36.70,-0.60,0.00
"01/17/2014 00:10:00","NPX",61845,40.39,3.09,0.00
"01/17/2014 00:10:00","O H",61846,34.80,-2.50,0.00
"01/17/2014 00:10:00","PJM",61847,38.53,1.23,0.00
"01/17/2014 00:10:00","WEST",61752,35.36,-1.94,0.00
"01/17/2014 00:15:00","CAPITL",61757,39.49,2.62,0.00
"01/17/2014 00:15:00","CENTRL",61754,36.80,-0.07,0.00
"01/17/2014 00:15:00","DUNWOD",61760,40.30,3.43,0.00
"01/17/2014 00:15:00","GENESE",61753,35.51,-1.36,0.00
"01/17/2014 00:15:00","H Q",61844,36.14,-0.74,0.00
"01/17/2014 00:15:00","HUD VL",61758,40.26,3.39,0.00
"01/17/2014 00:15:00","LONGIL",61762,41.37,4.50,0.00
"01/17/2014 00:15:00","MHK VL",61756,37.94,1.07,0.00
"01/17/2014 00:15:00","MILLWD",61759,40.34,3.47,0.00
"01/17/2014 00:15:00","N.Y.C.",61761,40.53,3.65,0.00
"01/17/2014 00:15:00","NORTH",61755,36.28,-0.59,0.00
"01/17/2014 00:15:00","NPX",61845,39.93,3.06,0.00
"01/17/2014 00:15:00","O H",61846,34.22,-2.66,0.00
"01/17/2014 00:15:00","PJM",61847,38.09,1.22,0.00
"01/17/2014 00:15:00","WEST",61752,34.77,-2.10,0.00
"01/17/2014 00:20:00","CAPITL",61757,38.72,2.57,0.00
"01/17/2014 00:20:00","CENTRL",61754,36.11,-0.04,0.00
"01/17/2014 00:20:00","DUNWOD",61760,39.47,3.32,0.00
"01/17/2014 00:20:00","GENESE",61753,34.85,-1.30,0.00
"01/17/2014 00:20:00","H Q",61844,35.43,-0.72,0.00
"01/17/2014 00:20:00","HUD VL",61758,39.44,3.29,0.00
"01/17/2014 00:20:00","LONGIL",61762,40.52,4.37,0.00
"01/17/2014 00:20:00","MHK VL",61756,37.20,1.05,0.00
"01/17/2014 00:20:00","MILLWD",61759,39.55,3.40,0.00
"01/17/2014 00:20:00","N.Y.C.",61761,39.69,3.54,0.00
"01/17/2014 00:20:00","NORTH",61755,35.57,-0.58,0.00
"01/17/2014 00:20:00","NPX",61845,39.15,3.00,0.00
"01/17/2014 00:20:00","O H",61846,33.58,-2.57,0.00
"01/17/2014 00:20:00","PJM",61847,37.31,1.16,0.00
"01/17/2014 00:20:00","WEST",61752,34.13,-2.02,0.00
"01/17/2014 00:25:00","CAPITL",61757,38.27,2.50,0.00
"01/17/2014 00:25:00","CENTRL",61754,35.73,-0.04,0.00
"01/17/2014 00:25:00","DUNWOD",61760,39.10,3.33,0.00
"01/17/2014 00:25:00","GENESE",61753,34.48,-1.29,0.00
"01/17/2014 00:25:00","H Q",61844,35.05,-0.72,0.00
"01/17/2014 00:25:00","HUD VL",61758,39.06,3.29,0.00
"01/17/2014 00:25:00","LONGIL",61762,40.09,4.33,0.00
"01/17/2014 00:25:00","MHK VL",61756,36.81,1.04,0.00
"01/17/2014 00:25:00","MILLWD",61759,39.13,3.36,0.00
"01/17/2014 00:25:00","N.Y.C.",61761,39.31,3.54,0.00
"01/17/2014 00:25:00","NORTH",61755,35.16,-0.61,0.00
"01/17/2014 00:25:00","NPX",61845,38.74,2.97,0.00
"01/17/2014 00:25:00","O H",61846,33.26,-2.50,0.00
"01/17/2014 00:25:00","PJM",61847,36.95,1.18,0.00
"01/17/2014 00:25:00","WEST",61752,33.77,-2.00,0.00
"01/17/2014 00:30:00","CAPITL",61757,37.61,2.46,0.00
"01/17/2014 00:30:00","CENTRL",61754,35.15,0.00,0.00
"01/17/2014 00:30:00","DUNWOD",61760,38.41,3.27,0.00
"01/17/2014 00:30:00","GENESE",61753,33.91,-1.23,0.00
"01/17/2014 00:30:00","H Q",61844,34.44,-0.70,0.00
"01/17/2014 00:30:00","HUD VL",61758,38.38,3.23,0.00
"01/17/2014 00:30:00","LONGIL",61762,39.40,4.25,0.00
"01/17/2014 00:30:00","MHK VL",61756,36.17,1.02,0.00
"01/17/2014 00:30:00","MILLWD",61759,38.49,3.34,0.00
"01/17/2014 00:30:00","N.Y.C.",61761,38.66,3.51,0.00
"01/17/2014 00:30:00","NORTH",61755,34.55,-0.60,0.00
"01/17/2014 00:30:00","NPX",61845,38.06,2.92,0.00
"01/17/2014 00:30:00","O H",61846,32.75,-2.39,0.00
"01/17/2014 00:30:00","PJM",61847,36.38,1.23,0.00
"01/17/2014 00:30:00","WEST",61752,33.25,-1.90,0.00
"01/17/2014 00:35:00","CAPITL",61757,37.14,2.40,0.00
"01/17/2014 00:35:00","CENTRL",61754,34.78,0.03,0.00
"01/17/2014 00:35:00","DUNWOD",61760,37.98,3.23,0.00
"01/17/2014 00:35:00","GENESE",61753,33.53,-1.22,0.00
"01/17/2014 00:35:00","H Q",61844,34.05,-0.69,0.00
"01/17/2014 00:35:00","HUD VL",61758,37.94,3.19,0.00
"01/17/2014 00:35:00","LONGIL",61762,38.98,4.24,0.00
"01/17/2014 00:35:00","MHK VL",61756,35.75,1.01,0.00
"01/17/2014 00:35:00","MILLWD",61759,38.05,3.30,0.00
"01/17/2014 00:35:00","N.Y.C.",61761,38.22,3.47,0.00
"01/17/2014 00:35:00","NORTH",61755,34.19,-0.56,0.00
"01/17/2014 00:35:00","NPX",61845,37.60,2.85,0.00
"01/17/2014 00:35:00","O H",61846,32.42,-2.33,0.00
"01/17/2014 00:35:00","PJM",61847,35.96,1.22,0.00
"01/17/2014 00:35:00","WEST",61752,32.94,-1.81,0.00
"01/17/2014 00:40:00","CAPITL",61757,36.09,2.33,0.00
"01/17/2014 00:40:00","CENTRL",61754,33.80,0.03,0.00
"01/17/2014 00:40:00","DUNWOD",61760,36.94,3.17,0.00
"01/17/2014 00:40:00","GENESE",61753,32.58,-1.18,0.00
"01/17/2014 00:40:00","H Q",61844,33.05,-0.71,0.00
"01/17/2014 00:40:00","HUD VL",61758,36.87,3.10,0.00
"01/17/2014 00:40:00","LONGIL",61762,37.88,4.12,0.00
"01/17/2014 00:40:00","MHK VL",61756,34.75,0.98,0.00
"01/17/2014 00:40:00","MILLWD",61759,36.98,3.21,0.00
"01/17/2014 00:40:00","N.Y.C.",61761,37.11,3.34,0.00
"01/17/2014 00:40:00","NORTH",61755,33.19,-0.57,0.00
"01/17/2014 00:40:00","NPX",61845,36.54,2.77,0.00
"01/17/2014 00:40:00","O H",61846,31.47,-2.30,0.00
"01/17/2014 00:40:00","PJM",61847,34.95,1.18,0.00
"01/17/2014 00:40:00","WEST",61752,31.98,-1.79,0.00
"01/17/2014 00:45:00","CAPITL",61757,35.92,2.32,0.00
"01/17/2014 00:45:00","CENTRL",61754,33.64,0.03,0.00
"01/17/2014 00:45:00","DUNWOD",61760,36.76,3.16,0.00
"01/17/2014 00:45:00","GENESE",61753,32.43,-1.18,0.00
"01/17/2014 00:45:00","H Q",61844,32.90,-0.71,0.00
"01/17/2014 00:45:00","HUD VL",61758,36.73,3.13,0.00
"01/17/2014 00:45:00","LONGIL",61762,37.74,4.13,0.00
"01/17/2014 00:45:00","MHK VL",61756,34.61,1.01,0.00
"01/17/2014 00:45:00","MILLWD",61759,36.80,3.19,0.00
"01/17/2014 00:45:00","N.Y.C.",61761,36.97,3.36,0.00
"01/17/2014 00:45:00","NORTH",61755,33.00,-0.60,0.00
"01/17/2014 00:45:00","NPX",61845,36.36,2.76,0.00
"01/17/2014 00:45:00","O H",61846,31.36,-2.25,0.00
"01/17/2014 00:45:00","PJM",61847,34.85,1.24,0.00
"01/17/2014 00:45:00","WEST",61752,31.82,-1.78,0.00
"01/17/2014 00:50:00","CAPITL",61757,35.56,2.29,0.00
"01/17/2014 00:50:00","CENTRL",61754,33.23,-0.03,0.00
"01/17/2014 00:50:00","DUNWOD",61760,36.36,3.09,0.00
"01/17/2014 00:50:00","GENESE",61753,32.03,-1.23,0.00
"01/17/2014 00:50:00","H Q",61844,32.60,-0.67,0.00
"01/17/2014 00:50:00","HUD VL",61758,36.32,3.06,0.00
"01/17/2014 00:50:00","LONGIL",61762,37.32,4.06,0.00
"01/17/2014 00:50:00","MHK VL",61756,34.23,0.97,0.00
"01/17/2014 00:50:00","MILLWD",61759,36.39,3.13,0.00
"01/17/2014 00:50:00","N.Y.C.",61761,36.56,3.29,0.00
"01/17/2014 00:50:00","NORTH",61755,32.77,-0.50,0.00
"01/17/2014 00:50:00","NPX",61845,35.99,2.73,0.00
"01/17/2014 00:50:00","O H",61846,30.90,-2.36,0.00
"01/17/2014 00:50:00","PJM",61847,34.36,1.10,0.00
"01/17/2014 00:50:00","WEST",61752,31.37,-1.89,0.00
"01/17/2014 00:55:00","CAPITL",61757,34.96,2.29,0.00
"01/17/2014 00:55:00","CENTRL",61754,32.68,0.00,0.00
"01/17/2014 00:55:00","DUNWOD",61760,35.72,3.04,0.00
"01/17/2014 00:55:00","GENESE",61753,31.50,-1.18,0.00
"01/17/2014 00:55:00","H Q",61844,32.02,-0.65,0.00
"01/17/2014 00:55:00","HUD VL",61758,35.68,3.00,0.00
"01/17/2014 00:55:00","LONGIL",61762,36.63,3.95,0.00
"01/17/2014 00:55:00","MHK VL",61756,33.63,0.95,0.00
"01/17/2014 00:55:00","MILLWD",61759,35.75,3.07,0.00
"01/17/2014 00:55:00","N.Y.C.",61761,35.91,3.24,0.00
"01/17/2014 00:55:00","NORTH",61755,32.15,-0.52,0.00
"01/17/2014 00:55:00","NPX",61845,35.39,2.71,0.00
"01/17/2014 00:55:00","O H",61846,30.42,-2.25,0.00
"01/17/2014 00:55:00","PJM",61847,33.82,1.14,0.00
"01/17/2014 00:55:00","WEST",61752,30.88,-1.80,0.00
"01/17/2014 01:00:00","CAPITL",61757,36.01,2.32,0.00
"01/17/2014 01:00:00","CENTRL",61754,33.52,-0.17,0.00
"01/17/2014 01:00:00","DUNWOD",61760,36.85,3.17,0.00
"01/17/2014 01:00:00","GENESE",61753,32.34,-1.35,0.00
"01/17/2014 01:00:00","H Q",61844,33.04,-0.64,0.00
"01/17/2014 01:00:00","HUD VL",61758,36.78,3.10,0.00
"01/17/2014 01:00:00","LONGIL",61762,37.89,4.21,0.00
"01/17/2014 01:00:00","MHK VL",61756,34.63,0.94,0.00
"01/17/2014 01:00:00","MILLWD",61759,36.89,3.20,0.00
"01/17/2014 01:00:00","N.Y.C.",61761,37.02,3.34,0.00
"01/17/2014 01:00:00","NORTH",61755,33.21,-0.47,0.00
"01/17/2014 01:00:00","NPX",61845,36.48,2.79,0.00
"01/17/2014 01:00:00","O H",61846,31.12,-2.56,0.00
"01/17/2014 01:00:00","PJM",61847,34.73,1.05,0.00
"01/17/2014 01:00:00","WEST",61752,31.56,-2.12,0.00
"01/17/2014 01:05:00","CAPITL",61757,38.42,1.93,-8.95
"01/17/2014 01:05:00","CENTRL",61754,28.45,-0.19,-1.10
"01/17/2014 01:05:00","DUNWOD",61760,36.88,2.53,-6.81
"01/17/2014 01:05:00","GENESE",61753,27.23,-1.16,-0.85
"01/17/2014 01:05:00","H Q",61844,27.07,-0.47,0.00
"01/17/2014 01:05:00","HUD VL",61758,36.83,2.51,-6.78
"01/17/2014 01:05:00","LONGIL",61762,37.82,3.47,-6.81
"01/17/2014 01:05:00","MHK VL",61756,29.44,0.74,-1.16
"01/17/2014 01:05:00","MILLWD",61759,36.96,2.56,-6.86
"01/17/2014 01:05:00","N.Y.C.",61761,37.02,2.67,-6.81
"01/17/2014 01:05:00","NORTH",61755,27.18,-0.36,0.00
"01/17/2014 01:05:00","NPX",61845,37.86,2.31,-8.01
"01/17/2014 01:05:00","O H",61846,26.44,-2.23,-1.13
"01/17/2014 01:05:00","PJM",61847,32.84,0.74,-4.56
"01/17/2014 01:05:00","WEST",61752,26.79,-1.84,-1.10
"01/17/2014 01:10:00","CAPITL",61757,37.39,2.08,-5.20
"01/17/2014 01:10:00","CENTRL",61754,30.57,-0.18,-0.64
"01/17/2014 01:10:00","DUNWOD",61760,36.83,2.77,-3.96
"01/17/2014 01:10:00","GENESE",61753,29.37,-1.24,-0.49
"01/17/2014 01:10:00","H Q",61844,29.60,-0.51,0.00
"01/17/2014 01:10:00","HUD VL",61758,36.76,2.71,-3.94
"01/17/2014 01:10:00","LONGIL",61762,37.83,3.76,-3.96
"01/17/2014 01:10:00","MHK VL",61756,31.60,0.81,-0.67
"01/17/2014 01:10:00","MILLWD",61759,36.90,2.80,-3.99
"01/17/2014 01:10:00","N.Y.C.",61761,37.02,2.95,-3.96
"01/17/2014 01:10:00","NORTH",61755,29.78,-0.33,0.00
"01/17/2014 01:10:00","NPX",61845,37.26,2.50,-4.66
"01/17/2014 01:10:00","O H",61846,28.36,-2.41,-0.66
"01/17/2014 01:10:00","PJM",61847,33.60,0.84,-2.65
"01/17/2014 01:10:00","WEST",61752,28.76,-1.99,-0.64
"01/17/2014 01:15:00","CAPITL",61757,32.67,2.14,0.00
"01/17/2014 01:15:00","CENTRL",61754,30.44,-0.09,0.00
"01/17/2014 01:15:00","DUNWOD",61760,33.31,2.78,0.00
"01/17/2014 01:15:00","GENESE",61753,29.37,-1.16,0.00
"01/17/2014 01:15:00","H Q",61844,29.99,-0.55,0.00
"01/17/2014 01:15:00","HUD VL",61758,33.28,2.75,0.00
"01/17/2014 01:15:00","LONGIL",61762,34.32,3.79,0.00
"01/17/2014 01:15:00","MHK VL",61756,31.39,0.85,0.00
"01/17/2014 01:15:00","MILLWD",61759,33.37,2.84,0.00
"01/17/2014 01:15:00","N.Y.C.",61761,33.49,2.96,0.00
"01/17/2014 01:15:00","NORTH",61755,30.11,-0.43,0.00
"01/17/2014 01:15:00","NPX",61845,33.07,2.53,0.00
"01/17/2014 01:15:00","O H",61846,28.31,-2.23,0.00
"01/17/2014 01:15:00","PJM",61847,31.48,0.95,0.00
"01/17/2014 01:15:00","WEST",61752,28.73,-1.80,0.00
"01/17/2014 01:20:00","CAPITL",61757,31.68,2.04,0.00
"01/17/2014 01:20:00","CENTRL",61754,29.66,0.03,0.00
"01/17/2014 01:20:00","DUNWOD",61760,32.30,2.67,0.00
"01/17/2014 01:20:00","GENESE",61753,28.60,-1.04,0.00
"01/17/2014 01:20:00","H Q",61844,29.07,-0.56,0.00
"01/17/2014 01:20:00","HUD VL",61758,32.27,2.64,0.00
"01/17/2014 01:20:00","LONGIL",61762,33.37,3.73,0.00
"01/17/2014 01:20:00","MHK VL",61756,30.49,0.86,0.00
"01/17/2014 01:20:00","MILLWD",61759,32.33,2.70,0.00
"01/17/2014 01:20:00","N.Y.C.",61761,32.45,2.82,0.00
"01/17/2014 01:20:00","NORTH",61755,29.22,-0.41,0.00
"01/17/2014 01:20:00","NPX",61845,32.06,2.43,0.00
"01/17/2014 01:20:00","O H",61846,27.68,-1.96,0.00
"01/17/2014 01:20:00","PJM",61847,30.64,1.01,0.00
"01/17/2014 01:20:00","WEST",61752,28.09,-1.54,0.00
"01/17/2014 01:25:00","CAPITL",61757,29.82,1.90,0.00
"01/17/2014 01:25:00","CENTRL",61754,27.92,0.00,0.00
"01/17/2014 01:25:00","DUNWOD",61760,30.38,2.46,0.00
"01/17/2014 01:25:00","GENESE",61753,27.00,-0.92,0.00
"01/17/2014 01:25:00","H Q",61844,27.42,-0.50,0.00
"01/17/2014 01:25:00","HUD VL",61758,30.38,2.46,0.00
"01/17/2014 01:25:00","LONGIL",61762,31.41,3.49,0.00
"01/17/2014 01:25:00","MHK VL",61756,28.70,0.78,0.00
"01/17/2014 01:25:00","MILLWD",61759,30.43,2.51,0.00
"01/17/2014 01:25:00","N.Y.C.",61761,30.52,2.60,0.00
"01/17/2014 01:25:00","NORTH",61755,27.56,-0.36,0.00
"01/17/2014 01:25:00","NPX",61845,30.18,2.26,0.00
"01/17/2014 01:25:00","O H",61846,26.11,-1.81,0.00
"01/17/2014 01:25:00","PJM",61847,28.81,0.89,0.00
"01/17/2014 01:25:00","WEST",61752,26.50,-1.42,0.00
"01/17/2014 01:30:00","CAPITL",61757,29.85,1.93,0.00
"01/17/2014 01:30:00","CENTRL",61754,27.86,-0.06,0.00
"01/17/2014 01:30:00","DUNWOD",61760,30.40,2.48,0.00
"01/17/2014 01:30:00","GENESE",61753,26.94,-0.98,0.00
"01/17/2014 01:30:00","H Q",61844,27.42,-0.50,0.00
"01/17/2014 01:30:00","HUD VL",61758,30.38,2.46,0.00
"01/17/2014 01:30:00","LONGIL",61762,31.44,3.52,0.00
"01/17/2014 01:30:00","MHK VL",61756,28.70,0.78,0.00
"01/17/2014 01:30:00","MILLWD",61759,30.43,2.51,0.00
"01/17/2014 01:30:00","N.Y.C.",61761,30.54,2.62,0.00
"01/17/2014 01:30:00","NORTH",61755,27.53,-0.39,0.00
"01/17/2014 01:30:00","NPX",61845,30.21,2.29,0.00
"01/17/2014 01:30:00","O H",61846,25.99,-1.93,0.00
"01/17/2014 01:30:00","PJM",61847,28.79,0.87,0.00
"01/17/2014 01:30:00","WEST",61752,26.39,-1.54,0.00
"01/17/2014 01:35:00","CAPITL",61757,29.88,1.93,0.00
"01/17/2014 01:35:00","CENTRL",61754,27.89,-0.06,0.00
"01/17/2014 01:35:00","DUNWOD",61760,30.44,2.49,0.00
"01/17/2014 01:35:00","GENESE",61753,26.92,-1.03,0.00
"01/17/2014 01:35:00","H Q",61844,27.45,-0.50,0.00
"01/17/2014 01:35:00","HUD VL",61758,30.41,2.46,0.00
"01/17/2014 01:35:00","LONGIL",61762,31.44,3.49,0.00
"01/17/2014 01:35:00","MHK VL",61756,28.73,0.78,0.00
"01/17/2014 01:35:00","MILLWD",61759,30.47,2.52,0.00
"01/17/2014 01:35:00","N.Y.C.",61761,30.58,2.63,0.00
"01/17/2014 01:35:00","NORTH",61755,27.59,-0.36,0.00
"01/17/2014 01:35:00","NPX",61845,30.24,2.29,0.00
"01/17/2014 01:35:00","O H",61846,25.97,-1.98,0.00
"01/17/2014 01:35:00","PJM",61847,28.82,0.87,0.00
"01/17/2014 01:35:00","WEST",61752,26.36,-1.59,0.00
"01/17/2014 01:40:00","CAPITL",61757,29.85,1.93,0.00
"01/17/2014 01:40:00","CENTRL",61754,27.86,-0.06,0.00
"01/17/2014 01:40:00","DUNWOD",61760,30.38,2.46,0.00
"01/17/2014 01:40:00","GENESE",61753,26.94,-0.98,0.00
"01/17/2014 01:40:00","H Q",61844,27.42,-0.50,0.00
"01/17/2014 01:40:00","HUD VL",61758,30.35,2.43,0.00
"01/17/2014 01:40:00","LONGIL",61762,31.33,3.41,0.00
"01/17/2014 01:40:00","MHK VL",61756,28.70,0.78,0.00
"01/17/2014 01:40:00","MILLWD",61759,30.40,2.48,0.00
"01/17/2014 01:40:00","N.Y.C.",61761,30.49,2.57,0.00
"01/17/2014 01:40:00","NORTH",61755,27.56,-0.36,0.00
"01/17/2014 01:40:00","NPX",61845,30.18,2.26,0.00
"01/17/2014 01:40:00","O H",61846,25.99,-1.93,0.00
"01/17/2014 01:40:00","PJM",61847,28.76,0.84,0.00
"01/17/2014 01:40:00","WEST",61752,26.39,-1.54,0.00
"01/17/2014 01:45:00","CAPITL",61757,29.85,1.93,0.00
"01/17/2014 01:45:00","CENTRL",61754,27.89,-0.03,0.00
"01/17/2014 01:45:00","DUNWOD",61760,30.38,2.46,0.00
"01/17/2014 01:45:00","GENESE",61753,26.94,-0.98,0.00
"01/17/2014 01:45:00","H Q",61844,27.42,-0.50,0.00
"01/17/2014 01:45:00","HUD VL",61758,30.35,2.43,0.00
"01/17/2014 01:45:00","LONGIL",61762,31.33,3.41,0.00
"01/17/2014 01:45:00","MHK VL",61756,28.70,0.78,0.00
"01/17/2014 01:45:00","MILLWD",61759,30.40,2.48,0.00
"01/17/2014 01:45:00","N.Y.C.",61761,30.49,2.57,0.00
"01/17/2014 01:45:00","NORTH",61755,27.56,-0.36,0.00
"01/17/2014 01:45:00","NPX",61845,30.18,2.26,0.00
"01/17/2014 01:45:00","O H",61846,26.02,-1.90,0.00
"01/17/2014 01:45:00","PJM",61847,28.76,0.84,0.00
"01/17/2014 01:45:00","WEST",61752,26.39,-1.54,0.00
"01/17/2014 01:50:00","CAPITL",61757,29.85,1.93,0.00
"01/17/2014 01:50:00","CENTRL",61754,27.86,-0.06,0.00
"01/17/2014 01:50:00","DUNWOD",61760,30.38,2.46,0.00
"01/17/2014 01:50:00","GENESE",61753,26.92,-1.00,0.00
"01/17/2014 01:50:00","H Q",61844,27.42,-0.50,0.00
"01/17/2014 01:50:00","HUD VL",61758,30.38,2.46,0.00
"01/17/2014 01:50:00","LONGIL",61762,31.35,3.43,0.00
"01/17/2014 01:50:00","MHK VL",61756,28.70,0.78,0.00
"01/17/2014 01:50:00","MILLWD",61759,30.43,2.51,0.00
"01/17/2014 01:50:00","N.Y.C.",61761,30.52,2.60,0.00
"01/17/2014 01:50:00","NORTH",61755,27.53,-0.39,0.00
"01/17/2014 01:50:00","NPX",61845,30.21,2.29,0.00
"01/17/2014 01:50:00","O H",61846,25.97,-1.96,0.00
"01/17/2014 01:50:00","PJM",61847,28.73,0.81,0.00
"01/17/2014 01:50:00","WEST",61752,26.36,-1.56,0.00
"01/17/2014 01:55:00","CAPITL",61757,26.71,1.72,0.00
"01/17/2014 01:55:00","CENTRL",61754,24.97,-0.02,0.00
"01/17/2014 01:55:00","DUNWOD",61760,27.19,2.20,0.00
"01/17/2014 01:55:00","GENESE",61753,24.09,-0.90,0.00
"01/17/2014 01:55:00","H Q",61844,24.52,-0.48,0.00
"01/17/2014 01:55:00","HUD VL",61758,27.16,2.17,0.00
"01/17/2014 01:55:00","LONGIL",61762,28.04,3.05,0.00
"01/17/2014 01:55:00","MHK VL",61756,25.69,0.70,0.00
"01/17/2014 01:55:00","MILLWD",61759,27.21,2.22,0.00
"01/17/2014 01:55:00","N.Y.C.",61761,27.32,2.32,0.00
"01/17/2014 01:55:00","NORTH",61755,24.62,-0.37,0.00
"01/17/2014 01:55:00","NPX",61845,27.04,2.05,0.00
"01/17/2014 01:55:00","O H",61846,23.27,-1.72,0.00
"01/17/2014 01:55:00","PJM",61847,25.74,0.75,0.00
"01/17/2014 01:55:00","WEST",61752,23.62,-1.37,0.00
"01/17/2014 02:00:00","CAPITL",61757,36.86,2.41,0.00
"01/17/2014 02:00:00","CENTRL",61754,34.38,-0.07,0.00
"01/17/2014 02:00:00","DUNWOD",61760,37.45,3.00,0.00
"01/17/2014 02:00:00","GENESE",61753,33.28,-1.17,0.00
"01/17/2014 02:00:00","H Q",61844,33.83,-0.62,0.00
"01/17/2014 02:00:00","HUD VL",61758,37.41,2.96,0.00
"01/17/2014 02:00:00","LONGIL",61762,38.58,4.13,0.00
"01/17/2014 02:00:00","MHK VL",61756,35.38,0.93,0.00
"01/17/2014 02:00:00","MILLWD",61759,37.48,3.03,0.00
"01/17/2014 02:00:00","N.Y.C.",61761,37.59,3.13,0.00
"01/17/2014 02:00:00","NORTH",61755,33.97,-0.48,0.00
"01/17/2014 02:00:00","NPX",61845,37.31,2.86,0.00
"01/17/2014 02:00:00","O H",61846,32.21,-2.24,0.00
"01/17/2014 02:00:00","PJM",61847,35.48,1.03,0.00
"01/17/2014 02:00:00","WEST",61752,32.70,-1.76,0.00
"01/17/2014 02:05:00","CAPITL",61757,38.13,2.49,0.00
"01/17/2014 02:05:00","CENTRL",61754,35.56,-0.07,0.00
"01/17/2014 02:05:00","DUNWOD",61760,38.63,2.99,0.00
"01/17/2014 02:05:00","GENESE",61753,34.42,-1.21,0.00
"01/17/2014 02:05:00","H Q",61844,35.03,-0.61,0.00
"01/17/2014 02:05:00","HUD VL",61758,38.63,2.99,0.00
"01/17/2014 02:05:00","LONGIL",61762,39.80,4.17,0.00
"01/17/2014 02:05:00","MHK VL",61756,36.60,0.96,0.00
"01/17/2014 02:05:00","MILLWD",61759,38.66,3.03,0.00
"01/17/2014 02:05:00","N.Y.C.",61761,38.73,3.10,0.00
"01/17/2014 02:05:00","NORTH",61755,35.21,-0.43,0.00
"01/17/2014 02:05:00","NPX",61845,38.59,2.96,0.00
"01/17/2014 02:05:00","O H",61846,33.28,-2.35,0.00
"01/17/2014 02:05:00","PJM",61847,36.63,1.00,0.00
"01/17/2014 02:05:00","WEST",61752,33.82,-1.82,0.00
"01/17/2014 02:10:00","CAPITL",61757,38.13,2.49,0.00
"01/17/2014 02:10:00","CENTRL",61754,35.60,-0.04,0.00
