"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/03/2014 00:05:00","CAPITL",61757,136.12,8.07,0.00
"01/03/2014 00:05:00","CENTRL",61754,124.08,-3.97,0.00
"01/03/2014 00:05:00","DUNWOD",61760,135.09,7.04,0.00
"01/03/2014 00:05:00","GENESE",61753,118.58,-9.47,0.00
"01/03/2014 00:05:00","H Q",61844,128.18,0.13,0.00
"01/03/2014 00:05:00","HUD VL",61758,138.55,10.50,0.00
"01/03/2014 00:05:00","LONGIL",61762,137.91,9.86,0.00
"01/03/2014 00:05:00","MHK VL",61756,133.55,5.50,0.00
"01/03/2014 00:05:00","MILLWD",61759,135.73,7.68,0.00
"01/03/2014 00:05:00","N.Y.C.",61761,134.96,6.91,0.00
"01/03/2014 00:05:00","NORTH",61755,131.12,3.07,0.00
"01/03/2014 00:05:00","NPX",61845,167.29,10.20,0.00
"01/03/2014 00:05:00","O H",61846,134.94,-22.14,0.00
"01/03/2014 00:05:00","PJM",61847,125.11,-2.94,0.00
"01/03/2014 00:05:00","WEST",61752,112.04,-16.01,0.00
"01/03/2014 00:10:00","CAPITL",61757,135.81,8.05,0.00
"01/03/2014 00:10:00","CENTRL",61754,123.79,-3.96,0.00
"01/03/2014 00:10:00","DUNWOD",61760,134.78,7.02,0.00
"01/03/2014 00:10:00","GENESE",61753,118.43,-9.32,0.00
"01/03/2014 00:10:00","H Q",61844,127.88,0.13,0.00
"01/03/2014 00:10:00","HUD VL",61758,138.23,10.48,0.00
"01/03/2014 00:10:00","LONGIL",61762,137.73,9.97,0.00
"01/03/2014 00:10:00","MHK VL",61756,133.24,5.49,0.00
"01/03/2014 00:10:00","MILLWD",61759,135.42,7.66,0.00
"01/03/2014 00:10:00","N.Y.C.",61761,134.78,7.02,0.00
"01/03/2014 00:10:00","NORTH",61755,130.95,3.20,0.00
"01/03/2014 00:10:00","NPX",61845,167.29,10.20,0.00
"01/03/2014 00:10:00","O H",61846,134.94,-22.14,0.00
"01/03/2014 00:10:00","PJM",61847,124.82,-2.93,0.00
"01/03/2014 00:10:00","WEST",61752,111.91,-15.85,0.00
"01/03/2014 00:15:00","CAPITL",61757,151.47,8.98,0.00
"01/03/2014 00:15:00","CENTRL",61754,137.49,-4.99,0.00
"01/03/2014 00:15:00","DUNWOD",61760,150.89,8.40,0.00
"01/03/2014 00:15:00","GENESE",61753,131.23,-11.26,0.00
"01/03/2014 00:15:00","H Q",61844,142.63,0.14,0.00
"01/03/2014 00:15:00","HUD VL",61758,155.03,12.54,0.00
"01/03/2014 00:15:00","LONGIL",61762,154.31,11.82,0.00
"01/03/2014 00:15:00","MHK VL",61756,148.47,5.98,0.00
"01/03/2014 00:15:00","MILLWD",61759,151.61,9.13,0.00
"01/03/2014 00:15:00","N.Y.C.",61761,151.03,8.55,0.00
"01/03/2014 00:15:00","NORTH",61755,146.05,3.56,0.00
"01/03/2014 00:15:00","NPX",61845,167.29,10.20,0.00
"01/03/2014 00:15:00","O H",61846,134.94,-22.14,0.00
"01/03/2014 00:15:00","PJM",61847,138.93,-3.56,0.00
"01/03/2014 00:15:00","WEST",61752,123.11,-19.38,0.00
"01/03/2014 00:20:00","CAPITL",61757,137.87,8.30,0.00
"01/03/2014 00:20:00","CENTRL",61754,124.91,-4.66,0.00
"01/03/2014 00:20:00","DUNWOD",61760,137.34,7.77,0.00
"01/03/2014 00:20:00","GENESE",61753,119.08,-10.49,0.00
"01/03/2014 00:20:00","H Q",61844,129.70,0.13,0.00
"01/03/2014 00:20:00","HUD VL",61758,141.10,11.53,0.00
"01/03/2014 00:20:00","LONGIL",61762,140.32,10.75,0.00
"01/03/2014 00:20:00","MHK VL",61756,135.01,5.44,0.00
"01/03/2014 00:20:00","MILLWD",61759,137.99,8.42,0.00
"01/03/2014 00:20:00","N.Y.C.",61761,137.61,8.04,0.00
