"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/16/2014 00:02:02","CAPITL",61757,44.35,2.94,0.00
"01/16/2014 00:02:02","CENTRL",61754,41.74,0.33,0.00
"01/16/2014 00:02:02","DUNWOD",61760,44.84,3.43,0.00
"01/16/2014 00:02:02","GENESE",61753,41.08,-0.33,0.00
"01/16/2014 00:02:02","H Q",61844,40.50,-0.91,0.00
"01/16/2014 00:02:02","HUD VL",61758,44.89,3.48,0.00
"01/16/2014 00:02:02","LONGIL",61762,45.63,4.23,0.00
"01/16/2014 00:02:02","MHK VL",61756,42.44,1.04,0.00
"01/16/2014 00:02:02","MILLWD",61759,44.93,3.52,0.00
"01/16/2014 00:02:02","N.Y.C.",61761,44.97,3.56,0.00
"01/16/2014 00:02:02","NORTH",61755,40.04,-1.37,0.00
"01/16/2014 00:02:02","NPX",61845,44.80,3.40,0.00
"01/16/2014 00:02:02","O H",61846,40.08,-1.33,0.00
"01/16/2014 00:02:02","PJM",61847,42.86,1.45,0.00
"01/16/2014 00:02:02","WEST",61752,40.91,-0.50,0.00
"01/16/2014 00:03:56","CAPITL",61757,76.86,3.20,-29.84
"01/16/2014 00:03:56","CENTRL",61754,47.55,0.09,-3.64
"01/16/2014 00:03:56","DUNWOD",61760,70.23,3.68,-22.72
"01/16/2014 00:03:56","GENESE",61753,45.87,-0.79,-2.84
"01/16/2014 00:03:56","H Q",61844,42.90,-0.92,0.00
"01/16/2014 00:03:56","HUD VL",61758,70.19,3.72,-22.65
"01/16/2014 00:03:56","LONGIL",61762,70.95,4.38,-22.74
"01/16/2014 00:03:56","MHK VL",61756,48.40,1.01,-3.57
"01/16/2014 00:03:56","MILLWD",61759,70.48,3.77,-22.89
"01/16/2014 00:03:56","N.Y.C.",61761,70.42,3.86,-22.74
"01/16/2014 00:03:56","NORTH",61755,42.55,-1.27,0.00
"01/16/2014 00:03:56","NPX",61845,74.29,3.72,-26.75
"01/16/2014 00:03:56","O H",61846,45.50,-2.10,-3.78
"01/16/2014 00:03:56","PJM",61847,60.31,1.27,-15.22
"01/16/2014 00:03:56","WEST",61752,46.19,-1.31,-3.68
"01/16/2014 00:05:00","CAPITL",61757,55.70,3.40,-5.67
"01/16/2014 00:05:00","CENTRL",61754,47.46,0.14,-0.69
"01/16/2014 00:05:00","DUNWOD",61760,54.90,3.96,-4.32
