"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/29/2014 00:05:00","CAPITL",61757,402.83,-2.16,-433.80
"01/29/2014 00:05:00","CENTRL",61754,24.59,0.49,-52.91
"01/29/2014 00:05:00","DUNWOD",61760,297.35,-2.82,-328.98
"01/29/2014 00:05:00","GENESE",61753,13.67,1.38,-41.10
"01/29/2014 00:05:00","H Q",61844,73.50,-1.73,6.87
"01/29/2014 00:05:00","HUD VL",61758,293.86,-2.77,-325.44
"01/29/2014 00:05:00","LONGIL",61762,297.40,-3.02,-329.23
"01/29/2014 00:05:00","MHK VL",61756,25.73,-1.04,-55.57
"01/29/2014 00:05:00","MILLWD",61759,299.53,-2.88,-331.21
"01/29/2014 00:05:00","N.Y.C.",61761,297.36,-3.02,-329.19
"01/29/2014 00:05:00","NORTH",61755,-28.38,0.43,0.00
"01/29/2014 00:05:00","NPX",61845,263.37,6.90,-174.37
"01/29/2014 00:05:00","O H",61846,94.76,-6.07,-18.74
"01/29/2014 00:05:00","PJM",61847,116.22,3.20,-30.93
"01/29/2014 00:05:00","WEST",61752,26.59,2.51,-52.89
"01/29/2014 00:10:00","CAPITL",61757,379.34,0.91,-366.32
"01/29/2014 00:10:00","CENTRL",61754,56.64,-0.14,-44.68
"01/29/2014 00:10:00","DUNWOD",61760,291.15,1.24,-277.80
"01/29/2014 00:10:00","GENESE",61753,46.32,-0.50,-34.71
"01/29/2014 00:10:00","H Q",61844,73.50,-1.73,6.87
"01/29/2014 00:10:00","HUD VL",61758,288.13,1.21,-274.81
"01/29/2014 00:10:00","LONGIL",61762,291.45,1.33,-278.01
"01/29/2014 00:10:00","MHK VL",61756,59.49,0.45,-46.93
"01/29/2014 00:10:00","MILLWD",61759,293.06,1.26,-279.69
"01/29/2014 00:10:00","N.Y.C.",61761,291.41,1.32,-277.98
"01/29/2014 00:10:00","NORTH",61755,11.76,-0.35,0.00
"01/29/2014 00:10:00","NPX",61845,263.37,6.90,-174.37
"01/29/2014 00:10:00","O H",61846,94.76,-6.07,-18.74
"01/29/2014 00:10:00","PJM",61847,116.22,3.20,-30.93
"01/29/2014 00:10:00","WEST",61752,55.87,-0.90,-44.66
"01/29/2014 00:15:00","CAPITL",61757,43.33,3.06,0.00
"01/29/2014 00:15:00","CENTRL",61754,39.99,-0.28,0.00
"01/29/2014 00:15:00","DUNWOD",61760,44.46,4.19,0.00
"01/29/2014 00:15:00","GENESE",61753,38.90,-1.37,0.00
"01/29/2014 00:15:00","H Q",61844,73.50,-1.73,6.87
"01/29/2014 00:15:00","HUD VL",61758,44.42,4.15,0.00
"01/29/2014 00:15:00","LONGIL",61762,44.70,4.43,0.00
"01/29/2014 00:15:00","MHK VL",61756,41.84,1.57,0.00
"01/29/2014 00:15:00","MILLWD",61759,44.58,4.31,0.00
"01/29/2014 00:15:00","N.Y.C.",61761,44.78,4.51,0.00
"01/29/2014 00:15:00","NORTH",61755,38.90,-1.37,0.00
"01/29/2014 00:15:00","NPX",61845,263.37,6.90,-174.37
"01/29/2014 00:15:00","O H",61846,94.76,-6.07,-18.74
"01/29/2014 00:15:00","PJM",61847,116.22,3.20,-30.93
"01/29/2014 00:15:00","WEST",61752,37.89,-2.38,0.00
"01/29/2014 00:20:00","CAPITL",61757,58.11,4.06,0.00
"01/29/2014 00:20:00","CENTRL",61754,53.62,-0.43,0.00
"01/29/2014 00:20:00","DUNWOD",61760,59.68,5.62,0.00
"01/29/2014 00:20:00","GENESE",61753,52.11,-1.94,0.00
"01/29/2014 00:20:00","H Q",61844,52.92,-1.14,0.00
"01/29/2014 00:20:00","HUD VL",61758,59.62,5.57,0.00
"01/29/2014 00:20:00","LONGIL",61762,60.05,6.00,0.00
"01/29/2014 00:20:00","MHK VL",61756,56.16,2.11,0.00
"01/29/2014 00:20:00","MILLWD",61759,59.84,5.79,0.00
"01/29/2014 00:20:00","N.Y.C.",61761,60.05,6.00,0.00
"01/29/2014 00:20:00","NORTH",61755,52.43,-1.62,0.00
"01/29/2014 00:20:00","NPX",61845,217.36,8.03,-113.79
"01/29/2014 00:20:00","O H",61846,104.55,-7.07,-16.08
"01/29/2014 00:20:00","PJM",61847,56.06,2.00,0.00
"01/29/2014 00:20:00","WEST",61752,50.75,-3.30,0.00
"01/29/2014 00:25:00","CAPITL",61757,55.13,3.85,0.00
"01/29/2014 00:25:00","CENTRL",61754,50.98,-0.31,0.00
"01/29/2014 00:25:00","DUNWOD",61760,56.62,5.33,0.00
"01/29/2014 00:25:00","GENESE",61753,49.59,-1.69,0.00
"01/29/2014 00:25:00","H Q",61844,50.16,-1.13,0.00
"01/29/2014 00:25:00","HUD VL",61758,56.57,5.28,0.00
"01/29/2014 00:25:00","LONGIL",61762,57.03,5.74,0.00
"01/29/2014 00:25:00","MHK VL",61756,53.28,2.00,0.00
"01/29/2014 00:25:00","MILLWD",61759,56.83,5.54,0.00
"01/29/2014 00:25:00","N.Y.C.",61761,57.03,5.74,0.00
