"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/31/2014 00:05:00","CAPITL",61757,175.98,-2.01,-204.47
"01/31/2014 00:05:00","CENTRL",61754,0.03,0.21,-26.30
"01/31/2014 00:05:00","DUNWOD",61760,125.92,-2.62,-155.03
"01/31/2014 00:05:00","GENESE",61753,-5.28,0.90,-20.30
"01/31/2014 00:05:00","H Q",61844,17.42,-0.77,16.89
"01/31/2014 00:05:00","HUD VL",61758,124.23,-2.60,-153.31
"01/31/2014 00:05:00","LONGIL",61762,125.49,-3.18,-155.15
"01/31/2014 00:05:00","MHK VL",61756,-0.04,-0.58,-27.03
"01/31/2014 00:05:00","MILLWD",61759,126.91,-2.70,-156.10
"01/31/2014 00:05:00","N.Y.C.",61761,125.94,-2.70,-155.13
"01/31/2014 00:05:00","NORTH",61755,-25.50,0.98,0.00
"01/31/2014 00:05:00","NPX",61845,57.61,2.91,-19.61
"01/31/2014 00:05:00","O H",61846,20.86,-2.67,11.55
"01/31/2014 00:05:00","PJM",61847,40.29,1.23,-3.98
"01/31/2014 00:05:00","WEST",61752,1.27,1.70,-26.05
"01/31/2014 00:08:03","CAPITL",61757,160.40,0.08,-159.21
"01/31/2014 00:08:03","CENTRL",61754,21.57,0.00,-20.47
"01/31/2014 00:08:03","DUNWOD",61760,121.92,0.11,-120.71
"01/31/2014 00:08:03","GENESE",61753,16.88,-0.03,-15.81
"01/31/2014 00:08:03","H Q",61844,17.42,-0.77,16.89
"01/31/2014 00:08:03","HUD VL",61758,120.58,0.11,-119.37
"01/31/2014 00:08:03","LONGIL",61762,122.03,0.12,-120.80
"01/31/2014 00:08:03","MHK VL",61756,22.17,0.02,-21.04
"01/31/2014 00:08:03","MILLWD",61759,122.75,0.11,-121.54
"01/31/2014 00:08:03","N.Y.C.",61761,122.00,0.11,-120.78
"01/31/2014 00:08:03","NORTH",61755,1.06,-0.05,0.00
"01/31/2014 00:08:03","NPX",61845,57.61,2.91,-19.61
"01/31/2014 00:08:03","O H",61846,20.86,-2.67,11.55
"01/31/2014 00:08:03","PJM",61847,40.29,1.23,-3.98
"01/31/2014 00:08:03","WEST",61752,21.33,-0.06,-20.29
"01/31/2014 00:09:51","CAPITL",61757,185.20,-1.99,-213.64
"01/31/2014 00:09:51","CENTRL",61754,1.14,0.03,-27.57
"01/31/2014 00:09:51","DUNWOD",61760,133.00,-2.62,-162.08
"01/31/2014 00:09:51","GENESE",61753,-4.43,0.82,-21.20
"01/31/2014 00:09:51","H Q",61844,17.42,-0.77,16.89
"01/31/2014 00:09:51","HUD VL",61758,131.28,-2.59,-160.33
"01/31/2014 00:09:51","LONGIL",61762,132.79,-2.96,-162.20
"01/31/2014 00:09:51","MHK VL",61756,2.00,-0.63,-29.09
"01/31/2014 00:09:51","MILLWD",61759,134.02,-2.70,-163.17
"01/31/2014 00:09:51","N.Y.C.",61761,133.00,-2.73,-162.18
"01/31/2014 00:09:51","NORTH",61755,-25.40,1.06,0.00
"01/31/2014 00:09:51","NPX",61845,57.61,2.91,-19.61
"01/31/2014 00:09:51","O H",61846,20.86,-2.67,11.55
"01/31/2014 00:09:51","PJM",61847,40.29,1.23,-3.98
"01/31/2014 00:09:51","WEST",61752,2.26,1.48,-27.23
"01/31/2014 00:10:00","CAPITL",61757,173.13,-1.45,-193.64
"01/31/2014 00:10:00","CENTRL",61754,5.87,-0.06,-24.99
"01/31/2014 00:10:00","DUNWOD",61760,125.94,-1.91,-146.91
"01/31/2014 00:10:00","GENESE",61753,0.69,0.53,-19.22
"01/31/2014 00:10:00","H Q",61844,17.42,-0.77,16.89
"01/31/2014 00:10:00","HUD VL",61758,124.38,-1.89,-145.32
"01/31/2014 00:10:00","LONGIL",61762,125.83,-2.13,-147.02
"01/31/2014 00:10:00","MHK VL",61756,6.82,-0.48,-26.36
"01/31/2014 00:10:00","MILLWD",61759,126.87,-1.96,-147.90
"01/31/2014 00:10:00","N.Y.C.",61761,125.98,-1.96,-147.00
"01/31/2014 00:10:00","NORTH",61755,-18.13,0.93,0.00
"01/31/2014 00:10:00","NPX",61845,57.61,2.91,-19.61
"01/31/2014 00:10:00","O H",61846,20.86,-2.67,11.55
"01/31/2014 00:10:00","PJM",61847,40.29,1.23,-3.98
"01/31/2014 00:10:00","WEST",61752,6.57,0.95,-24.68
"01/31/2014 00:15:00","CAPITL",61757,173.13,-1.45,-193.64
"01/31/2014 00:15:00","CENTRL",61754,5.87,-0.06,-24.99
"01/31/2014 00:15:00","DUNWOD",61760,125.94,-1.91,-146.91
"01/31/2014 00:15:00","GENESE",61753,0.69,0.53,-19.22
"01/31/2014 00:15:00","H Q",61844,17.42,-0.77,16.89
"01/31/2014 00:15:00","HUD VL",61758,124.38,-1.89,-145.32
"01/31/2014 00:15:00","LONGIL",61762,125.83,-2.13,-147.02
"01/31/2014 00:15:00","MHK VL",61756,6.82,-0.48,-26.36
"01/31/2014 00:15:00","MILLWD",61759,126.87,-1.96,-147.90
"01/31/2014 00:15:00","N.Y.C.",61761,125.98,-1.96,-147.00
"01/31/2014 00:15:00","NORTH",61755,-18.13,0.93,0.00
"01/31/2014 00:15:00","NPX",61845,57.61,2.91,-19.61
"01/31/2014 00:15:00","O H",61846,20.86,-2.67,11.55
"01/31/2014 00:15:00","PJM",61847,40.29,1.23,-3.98
"01/31/2014 00:15:00","WEST",61752,6.57,0.95,-24.68
"01/31/2014 00:20:00","CAPITL",61757,173.13,-1.45,-193.64
"01/31/2014 00:20:00","CENTRL",61754,5.87,-0.06,-24.99
"01/31/2014 00:20:00","DUNWOD",61760,125.94,-1.91,-146.91
"01/31/2014 00:20:00","GENESE",61753,0.69,0.53,-19.22
"01/31/2014 00:20:00","H Q",61844,-18.57,0.50,0.00
"01/31/2014 00:20:00","HUD VL",61758,124.38,-1.89,-145.32
"01/31/2014 00:20:00","LONGIL",61762,125.83,-2.13,-147.02
"01/31/2014 00:20:00","MHK VL",61756,6.82,-0.48,-26.36
