"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/07/2014 00:05:00","CAPITL",61757,145.37,10.39,0.00
"01/07/2014 00:05:00","CENTRL",61754,134.84,-0.13,0.00
"01/07/2014 00:05:00","DUNWOD",61760,147.38,12.41,0.00
"01/07/2014 00:05:00","GENESE",61753,129.17,-5.80,0.00
"01/07/2014 00:05:00","H Q",61844,-3.78,0.08,0.23
"01/07/2014 00:05:00","HUD VL",61758,151.30,16.32,0.00
"01/07/2014 00:05:00","LONGIL",61762,150.76,15.78,0.00
"01/07/2014 00:05:00","MHK VL",61756,152.39,2.56,-14.86
"01/07/2014 00:05:00","MILLWD",61759,147.80,12.83,0.00
"01/07/2014 00:05:00","N.Y.C.",61761,148.21,13.23,0.00
"01/07/2014 00:05:00","NORTH",61755,99.60,-6.07,29.30
"01/07/2014 00:05:00","NPX",61845,212.53,-0.24,-215.70
"01/07/2014 00:05:00","O H",61846,30.48,0.29,-33.13
"01/07/2014 00:05:00","PJM",61847,119.85,-0.11,-123.59
"01/07/2014 00:05:00","WEST",61752,125.39,-9.58,0.00
"01/07/2014 00:10:00","CAPITL",61757,189.41,1.69,-166.09
"01/07/2014 00:10:00","CENTRL",61754,41.69,-0.11,-20.16
"01/07/2014 00:10:00","DUNWOD",61760,149.79,2.06,-126.10
"01/07/2014 00:10:00","GENESE",61753,36.12,-1.02,-15.50
"01/07/2014 00:10:00","H Q",61844,-3.78,0.08,0.23
"01/07/2014 00:10:00","HUD VL",61758,149.95,2.64,-125.68
"01/07/2014 00:10:00","LONGIL",61762,150.43,2.60,-126.19
"01/07/2014 00:10:00","MHK VL",61756,46.90,0.39,-24.87
"01/07/2014 00:10:00","MILLWD",61759,150.77,2.12,-127.01
"01/07/2014 00:10:00","N.Y.C.",61761,150.02,2.21,-126.17
"01/07/2014 00:10:00","NORTH",61755,11.29,-0.97,9.37
"01/07/2014 00:10:00","NPX",61845,212.53,-0.24,-215.70
