"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/27/2014 00:05:00","CAPITL",61757,34.93,2.25,0.00
"01/27/2014 00:05:00","CENTRL",61754,32.42,-0.26,0.00
"01/27/2014 00:05:00","DUNWOD",61760,36.05,3.37,0.00
"01/27/2014 00:05:00","GENESE",61753,31.34,-1.34,0.00
"01/27/2014 00:05:00","H Q",61844,32.03,-0.65,0.00
"01/27/2014 00:05:00","HUD VL",61758,27.44,3.24,8.47
"01/27/2014 00:05:00","LONGIL",61762,126.35,4.15,-89.52
"01/27/2014 00:05:00","MHK VL",61756,33.56,0.88,0.00
"01/27/2014 00:05:00","MILLWD",61759,23.94,3.43,12.17
"01/27/2014 00:05:00","N.Y.C.",61761,160.01,3.79,-123.54
"01/27/2014 00:05:00","NORTH",61755,31.76,-0.91,0.00
"01/27/2014 00:05:00","NPX",61845,35.13,2.45,0.00
"01/27/2014 00:05:00","O H",61846,30.29,-2.38,0.00
"01/27/2014 00:05:00","PJM",61847,15.41,1.14,18.42
"01/27/2014 00:05:00","WEST",61752,30.59,-2.09,0.00
"01/27/2014 00:10:00","CAPITL",61757,34.93,2.25,0.00
"01/27/2014 00:10:00","CENTRL",61754,32.48,-0.19,0.00
"01/27/2014 00:10:00","DUNWOD",61760,35.95,3.27,0.00
"01/27/2014 00:10:00","GENESE",61753,31.37,-1.31,0.00
"01/27/2014 00:10:00","H Q",61844,32.03,-0.65,0.00
"01/27/2014 00:10:00","HUD VL",61758,35.82,3.14,0.00
"01/27/2014 00:10:00","LONGIL",61762,36.53,3.85,0.00
"01/27/2014 00:10:00","MHK VL",61756,33.56,0.88,0.00
"01/27/2014 00:10:00","MILLWD",61759,36.01,3.33,0.00
"01/27/2014 00:10:00","N.Y.C.",61761,36.31,3.63,0.00
"01/27/2014 00:10:00","NORTH",61755,31.83,-0.85,0.00
"01/27/2014 00:10:00","NPX",61845,35.13,2.45,0.00
"01/27/2014 00:10:00","O H",61846,30.33,-2.35,0.00
"01/27/2014 00:10:00","PJM",61847,33.79,1.11,0.00
"01/27/2014 00:10:00","WEST",61752,30.62,-2.06,0.00
"01/27/2014 00:15:00","CAPITL",61757,35.09,2.24,0.00
"01/27/2014 00:15:00","CENTRL",61754,32.53,-0.33,0.00
"01/27/2014 00:15:00","DUNWOD",61760,36.01,3.15,0.00
"01/27/2014 00:15:00","GENESE",61753,31.48,-1.38,0.00
"01/27/2014 00:15:00","H Q",61844,32.27,-0.59,0.00
"01/27/2014 00:15:00","HUD VL",61758,35.88,3.02,0.00
"01/27/2014 00:15:00","LONGIL",61762,36.44,3.58,0.00
"01/27/2014 00:15:00","MHK VL",61756,33.68,0.82,0.00
"01/27/2014 00:15:00","MILLWD",61759,36.08,3.22,0.00
"01/27/2014 00:15:00","N.Y.C.",61761,36.38,3.52,0.00
"01/27/2014 00:15:00","NORTH",61755,32.17,-0.69,0.00
"01/27/2014 00:15:00","NPX",61845,35.29,2.43,0.00
"01/27/2014 00:15:00","O H",61846,30.23,-2.63,0.00
"01/27/2014 00:15:00","PJM",61847,33.71,0.85,0.00
"01/27/2014 00:15:00","WEST",61752,30.49,-2.37,0.00
"01/27/2014 00:20:00","CAPITL",61757,35.20,2.27,0.00
"01/27/2014 00:20:00","CENTRL",61754,32.60,-0.33,0.00
"01/27/2014 00:20:00","DUNWOD",61760,36.06,3.13,0.00
"01/27/2014 00:20:00","GENESE",61753,31.52,-1.42,0.00
"01/27/2014 00:20:00","H Q",61844,32.37,-0.56,0.00
"01/27/2014 00:20:00","HUD VL",61758,35.93,3.00,0.00
"01/27/2014 00:20:00","LONGIL",61762,36.49,3.56,0.00
"01/27/2014 00:20:00","MHK VL",61756,33.75,0.82,0.00
"01/27/2014 00:20:00","MILLWD",61759,36.12,3.19,0.00
"01/27/2014 00:20:00","N.Y.C.",61761,36.42,3.49,0.00
"01/27/2014 00:20:00","NORTH",61755,32.24,-0.69,0.00
"01/27/2014 00:20:00","NPX",61845,35.40,2.47,0.00
"01/27/2014 00:20:00","O H",61846,30.23,-2.70,0.00
"01/27/2014 00:20:00","PJM",61847,33.72,0.79,0.00
"01/27/2014 00:20:00","WEST",61752,30.46,-2.47,0.00
"01/27/2014 00:25:00","CAPITL",61757,35.13,2.24,0.00
"01/27/2014 00:25:00","CENTRL",61754,32.60,-0.30,0.00
"01/27/2014 00:25:00","DUNWOD",61760,36.02,3.13,0.00
"01/27/2014 00:25:00","GENESE",61753,31.48,-1.41,0.00
"01/27/2014 00:25:00","H Q",61844,32.34,-0.56,0.00
"01/27/2014 00:25:00","HUD VL",61758,35.89,2.99,0.00
"01/27/2014 00:25:00","LONGIL",61762,36.48,3.59,0.00
"01/27/2014 00:25:00","MHK VL",61756,33.75,0.85,0.00
"01/27/2014 00:25:00","MILLWD",61759,36.08,3.19,0.00
"01/27/2014 00:25:00","N.Y.C.",61761,36.38,3.49,0.00
"01/27/2014 00:25:00","NORTH",61755,32.24,-0.66,0.00
"01/27/2014 00:25:00","NPX",61845,35.33,2.43,0.00
"01/27/2014 00:25:00","O H",61846,30.23,-2.66,0.00
"01/27/2014 00:25:00","PJM",61847,33.72,0.82,0.00
"01/27/2014 00:25:00","WEST",61752,30.50,-2.40,0.00
"01/27/2014 00:30:00","CAPITL",61757,35.06,2.23,0.00
"01/27/2014 00:30:00","CENTRL",61754,32.53,-0.30,0.00
"01/27/2014 00:30:00","DUNWOD",61760,35.94,3.12,0.00
"01/27/2014 00:30:00","GENESE",61753,31.45,-1.38,0.00
"01/27/2014 00:30:00","H Q",61844,32.26,-0.56,0.00
"01/27/2014 00:30:00","HUD VL",61758,35.81,2.99,0.00
"01/27/2014 00:30:00","LONGIL",61762,36.37,3.55,0.00
"01/27/2014 00:30:00","MHK VL",61756,33.67,0.85,0.00
"01/27/2014 00:30:00","MILLWD",61759,36.01,3.18,0.00
"01/27/2014 00:30:00","N.Y.C.",61761,36.30,3.48,0.00
"01/27/2014 00:30:00","NORTH",61755,32.17,-0.66,0.00
"01/27/2014 00:30:00","NPX",61845,35.25,2.43,0.00
"01/27/2014 00:30:00","O H",61846,30.23,-2.59,0.00
"01/27/2014 00:30:00","PJM",61847,33.64,0.82,0.00
"01/27/2014 00:30:00","WEST",61752,30.49,-2.33,0.00
"01/27/2014 00:35:00","CAPITL",61757,34.57,2.14,0.00
"01/27/2014 00:35:00","CENTRL",61754,32.21,-0.23,0.00
"01/27/2014 00:35:00","DUNWOD",61760,35.45,3.02,0.00
"01/27/2014 00:35:00","GENESE",61753,31.27,-1.17,0.00
"01/27/2014 00:35:00","H Q",61844,31.88,-0.55,0.00
"01/27/2014 00:35:00","HUD VL",61758,35.35,2.92,0.00
"01/27/2014 00:35:00","LONGIL",61762,35.84,3.40,0.00
"01/27/2014 00:35:00","MHK VL",61756,33.31,0.88,0.00
"01/27/2014 00:35:00","MILLWD",61759,35.52,3.08,0.00
"01/27/2014 00:35:00","N.Y.C.",61761,35.77,3.34,0.00
"01/27/2014 00:35:00","NORTH",61755,31.78,-0.65,0.00
"01/27/2014 00:35:00","NPX",61845,34.74,2.30,0.00
"01/27/2014 00:35:00","O H",61846,30.16,-2.27,0.00
"01/27/2014 00:35:00","PJM",61847,33.27,0.84,0.00
"01/27/2014 00:35:00","WEST",61752,30.45,-1.98,0.00
"01/27/2014 00:40:00","CAPITL",61757,34.68,2.18,0.00
"01/27/2014 00:40:00","CENTRL",61754,32.28,-0.23,0.00
"01/27/2014 00:40:00","DUNWOD",61760,35.53,3.02,0.00
"01/27/2014 00:40:00","GENESE",61753,31.30,-1.20,0.00
"01/27/2014 00:40:00","H Q",61844,31.95,-0.55,0.00
"01/27/2014 00:40:00","HUD VL",61758,35.43,2.93,0.00
"01/27/2014 00:40:00","LONGIL",61762,35.91,3.41,0.00
"01/27/2014 00:40:00","MHK VL",61756,33.35,0.84,0.00
"01/27/2014 00:40:00","MILLWD",61759,35.59,3.09,0.00
"01/27/2014 00:40:00","N.Y.C.",61761,35.85,3.35,0.00
"01/27/2014 00:40:00","NORTH",61755,31.88,-0.62,0.00
"01/27/2014 00:40:00","NPX",61845,34.84,2.34,0.00
"01/27/2014 00:40:00","O H",61846,30.20,-2.31,0.00
"01/27/2014 00:40:00","PJM",61847,33.35,0.84,0.00
"01/27/2014 00:40:00","WEST",61752,30.46,-2.05,0.00
"01/27/2014 00:45:00","CAPITL",61757,34.94,2.23,0.00
"01/27/2014 00:45:00","CENTRL",61754,32.39,-0.33,0.00
"01/27/2014 00:45:00","DUNWOD",61760,35.79,3.07,0.00
"01/27/2014 00:45:00","GENESE",61753,31.41,-1.31,0.00
"01/27/2014 00:45:00","H Q",61844,32.16,-0.56,0.00
"01/27/2014 00:45:00","HUD VL",61758,35.69,2.98,0.00
"01/27/2014 00:45:00","LONGIL",61762,36.25,3.53,0.00
"01/27/2014 00:45:00","MHK VL",61756,33.56,0.85,0.00
"01/27/2014 00:45:00","MILLWD",61759,35.86,3.14,0.00
"01/27/2014 00:45:00","N.Y.C.",61761,36.12,3.40,0.00
"01/27/2014 00:45:00","NORTH",61755,32.13,-0.59,0.00
"01/27/2014 00:45:00","NPX",61845,35.10,2.39,0.00
"01/27/2014 00:45:00","O H",61846,30.16,-2.55,0.00
