"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/24/2014 00:05:00","CAPITL",61757,406.13,-1.42,-426.46
"11/24/2014 00:05:00","CENTRL",61754,33.30,-0.02,-52.23
"11/24/2014 00:05:00","DUNWOD",61760,294.11,-1.53,-314.56
"11/24/2014 00:05:00","GENESE",61753,20.63,0.45,-39.09
"11/24/2014 00:05:00","H Q",61844,-18.55,0.36,0.00
"11/24/2014 00:05:00","HUD VL",61758,289.28,-1.53,-309.73
"11/24/2014 00:05:00","LONGIL",61762,331.58,-2.19,-352.69
"11/24/2014 00:05:00","MHK VL",61756,37.49,-0.38,-56.78
"11/24/2014 00:05:00","MILLWD",61759,296.40,-1.55,-316.87
"11/24/2014 00:05:00","N.Y.C.",61761,294.36,-1.51,-314.78
"11/24/2014 00:05:00","NORTH",61755,-18.55,0.36,0.00
"11/24/2014 00:05:00","NPX",61845,397.55,-1.57,-418.03
"11/24/2014 00:05:00","O H",61846,32.29,0.98,-50.22
"11/24/2014 00:05:00","PJM",61847,187.87,-0.53,-207.31
"11/24/2014 00:05:00","WEST",61752,30.51,0.85,-48.57
"11/24/2014 00:10:00","CAPITL",61757,81.14,1.76,-56.14
"11/24/2014 00:10:00","CENTRL",61754,30.20,0.09,-6.88
"11/24/2014 00:10:00","DUNWOD",61760,66.52,1.88,-41.41
"11/24/2014 00:10:00","GENESE",61753,27.89,-0.49,-5.15
"11/24/2014 00:10:00","H Q",61844,22.76,-0.46,0.00
"11/24/2014 00:10:00","HUD VL",61758,65.91,1.91,-40.78
"11/24/2014 00:10:00","LONGIL",61762,67.43,2.69,-41.51
"11/24/2014 00:10:00","MHK VL",61756,31.17,0.46,-7.47
"11/24/2014 00:10:00","MILLWD",61759,66.85,1.91,-41.72
"11/24/2014 00:10:00","N.Y.C.",61761,66.50,1.83,-41.44
"11/24/2014 00:10:00","NORTH",61755,22.74,-0.49,0.00
"11/24/2014 00:10:00","NPX",61845,110.59,1.93,-85.43
"11/24/2014 00:10:00","O H",61846,29.46,-1.00,-7.23
"11/24/2014 00:10:00","PJM",61847,51.31,0.79,-27.29
"11/24/2014 00:10:00","WEST",61752,28.79,-0.84,-6.39
"11/24/2014 00:15:00","CAPITL",61757,43.28,2.14,-13.28
"11/24/2014 00:15:00","CENTRL",61754,29.68,0.20,-1.63
"11/24/2014 00:15:00","DUNWOD",61760,39.96,2.31,-9.80
"11/24/2014 00:15:00","GENESE",61753,28.60,-0.47,-1.22
"11/24/2014 00:15:00","H Q",61844,27.24,-0.61,0.00
"11/24/2014 00:15:00","HUD VL",61758,39.85,2.34,-9.66
"11/24/2014 00:15:00","LONGIL",61762,41.08,3.40,-9.83
"11/24/2014 00:15:00","MHK VL",61756,30.26,0.61,-1.79
"11/24/2014 00:15:00","MILLWD",61759,40.09,2.37,-9.87
"11/24/2014 00:15:00","N.Y.C.",61761,40.00,2.34,-9.80
"11/24/2014 00:15:00","NORTH",61755,27.16,-0.70,0.00
"11/24/2014 00:15:00","NPX",61845,77.13,2.34,-46.94
"11/24/2014 00:15:00","O H",61846,29.16,-0.95,-2.25
"11/24/2014 00:15:00","PJM",61847,35.43,1.12,-6.46
"11/24/2014 00:15:00","WEST",61752,28.62,-0.75,-1.51
"11/24/2014 00:20:00","CAPITL",61757,34.62,2.28,-3.12
"11/24/2014 00:20:00","CENTRL",61754,29.66,0.06,-0.38
"11/24/2014 00:20:00","DUNWOD",61760,33.91,2.40,-2.30
"11/24/2014 00:20:00","GENESE",61753,28.89,-0.61,-0.29
"11/24/2014 00:20:00","H Q",61844,28.66,-0.56,0.00
"11/24/2014 00:20:00","HUD VL",61758,33.91,2.42,-2.27
"11/24/2014 00:20:00","LONGIL",61762,35.04,3.50,-2.32
"11/24/2014 00:20:00","MHK VL",61756,30.25,0.61,-0.42
"11/24/2014 00:20:00","MILLWD",61759,33.96,2.42,-2.32
"11/24/2014 00:20:00","N.Y.C.",61761,34.00,2.48,-2.30
"11/24/2014 00:20:00","NORTH",61755,28.63,-0.58,0.00
"11/24/2014 00:20:00","NPX",61845,34.44,2.42,-2.80
"11/24/2014 00:20:00","O H",61846,28.29,-1.28,-0.36
"11/24/2014 00:20:00","PJM",61847,31.69,0.96,-1.52
"11/24/2014 00:20:00","WEST",61752,28.46,-1.11,-0.36
"11/24/2014 00:25:00","CAPITL",61757,38.29,2.12,-8.70
"11/24/2014 00:25:00","CENTRL",61754,28.65,0.11,-1.07
"11/24/2014 00:25:00","DUNWOD",61760,36.09,2.20,-6.42
"11/24/2014 00:25:00","GENESE",61753,27.72,-0.55,-0.80
"11/24/2014 00:25:00","H Q",61844,26.95,-0.52,0.00
"11/24/2014 00:25:00","HUD VL",61758,36.02,2.22,-6.33
"11/24/2014 00:25:00","LONGIL",61762,37.19,3.27,-6.45
"11/24/2014 00:25:00","MHK VL",61756,29.22,0.58,-1.18
"11/24/2014 00:25:00","MILLWD",61759,36.19,2.25,-6.47
"11/24/2014 00:25:00","N.Y.C.",61761,36.15,2.25,-6.43
"11/24/2014 00:25:00","NORTH",61755,26.92,-0.55,0.00
"11/24/2014 00:25:00","NPX",61845,37.54,2.25,-7.82
"11/24/2014 00:25:00","O H",61846,27.35,-1.13,-1.01
"11/24/2014 00:25:00","PJM",61847,32.60,0.91,-4.23
"11/24/2014 00:25:00","WEST",61752,27.55,-0.91,-0.99
"11/24/2014 00:30:00","CAPITL",61757,38.85,1.98,-10.78
"11/24/2014 00:30:00","CENTRL",61754,27.52,0.10,-1.32
"11/24/2014 00:30:00","DUNWOD",61760,36.08,2.04,-7.95
"11/24/2014 00:30:00","GENESE",61753,26.61,-0.47,-0.99
"11/24/2014 00:30:00","H Q",61844,25.60,-0.50,0.00
"11/24/2014 00:30:00","HUD VL",61758,35.99,2.06,-7.84
"11/24/2014 00:30:00","LONGIL",61762,37.00,2.95,-7.96
"11/24/2014 00:30:00","MHK VL",61756,28.07,0.52,-1.46
"11/24/2014 00:30:00","MILLWD",61759,36.16,2.06,-8.01
"11/24/2014 00:30:00","N.Y.C.",61761,36.11,2.06,-7.95
"11/24/2014 00:30:00","NORTH",61755,25.57,-0.52,0.00
"11/24/2014 00:30:00","NPX",61845,37.89,2.11,-9.68
"11/24/2014 00:30:00","O H",61846,26.33,-1.02,-1.25
"11/24/2014 00:30:00","PJM",61847,32.19,0.86,-5.24
"11/24/2014 00:30:00","WEST",61752,26.49,-0.84,-1.23
"11/24/2014 00:35:00","CAPITL",61757,35.81,2.01,-7.31
"11/24/2014 00:35:00","CENTRL",61754,27.52,0.13,-0.90
"11/24/2014 00:35:00","DUNWOD",61760,33.94,2.07,-5.39
"11/24/2014 00:35:00","GENESE",61753,26.65,-0.50,-0.67
"11/24/2014 00:35:00","H Q",61844,25.98,-0.50,0.00
"11/24/2014 00:35:00","HUD VL",61758,33.89,2.09,-5.31
"11/24/2014 00:35:00","LONGIL",61762,105.73,3.04,-76.20
"11/24/2014 00:35:00","MHK VL",61756,28.00,0.53,-0.99
"11/24/2014 00:35:00","MILLWD",61759,34.01,2.09,-5.43
"11/24/2014 00:35:00","N.Y.C.",61761,34.00,2.12,-5.39
"11/24/2014 00:35:00","NORTH",61755,26.01,-0.48,0.00
"11/24/2014 00:35:00","NPX",61845,35.19,2.14,-6.56
"11/24/2014 00:35:00","O H",61846,26.30,-1.03,-0.85
"11/24/2014 00:35:00","PJM",61847,30.91,0.87,-3.55
"11/24/2014 00:35:00","WEST",61752,26.50,-0.82,-0.83
"11/24/2014 00:40:00","CAPITL",61757,46.40,1.54,-24.62
"11/24/2014 00:40:00","CENTRL",61754,23.35,0.08,-3.02
"11/24/2014 00:40:00","DUNWOD",61760,39.99,1.58,-18.16
"11/24/2014 00:40:00","GENESE",61753,22.16,-0.34,-2.26
"11/24/2014 00:40:00","H Q",61844,19.86,-0.39,0.00
"11/24/2014 00:40:00","HUD VL",61758,39.75,1.60,-17.90
"11/24/2014 00:40:00","LONGIL",61762,48.57,2.33,-26.00
"11/24/2014 00:40:00","MHK VL",61756,23.98,0.40,-3.33
"11/24/2014 00:40:00","MILLWD",61759,40.13,1.60,-18.29
"11/24/2014 00:40:00","N.Y.C.",61761,40.00,1.58,-18.17
"11/24/2014 00:40:00","NORTH",61755,19.84,-0.40,0.00
"11/24/2014 00:40:00","NPX",61845,44.00,1.64,-22.11
"11/24/2014 00:40:00","O H",61846,22.36,-0.75,-2.86
"11/24/2014 00:40:00","PJM",61847,32.86,0.65,-11.97
"11/24/2014 00:40:00","WEST",61752,22.46,-0.59,-2.80
"11/24/2014 00:45:00","CAPITL",61757,38.47,1.82,-12.97
"11/24/2014 00:45:00","CENTRL",61754,25.36,0.10,-1.59
"11/24/2014 00:45:00","DUNWOD",61760,35.06,1.82,-9.57
"11/24/2014 00:45:00","GENESE",61753,24.46,-0.40,-1.19
"11/24/2014 00:45:00","H Q",61844,23.22,-0.45,0.00
"11/24/2014 00:45:00","HUD VL",61758,34.98,1.87,-9.43
"11/24/2014 00:45:00","LONGIL",61762,44.57,2.70,-18.20
