"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/06/2014 00:05:00","CAPITL",61757,54.12,-2.02,-84.94
"11/06/2014 00:05:00","CENTRL",61754,-24.29,-0.29,-4.80
"11/06/2014 00:05:00","DUNWOD",61760,32.02,-2.45,-63.27
"11/06/2014 00:05:00","GENESE",61753,-24.72,0.78,-3.31
"11/06/2014 00:05:00","H Q",61844,-28.11,0.69,0.00
"11/06/2014 00:05:00","HUD VL",61758,30.92,-2.36,-62.09
"11/06/2014 00:05:00","LONGIL",61762,31.41,-3.11,-63.33
"11/06/2014 00:05:00","MHK VL",61756,-23.55,-0.78,-6.04
"11/06/2014 00:05:00","MILLWD",61759,32.58,-2.45,-63.83
"11/06/2014 00:05:00","N.Y.C.",61761,31.94,-2.56,-63.31
"11/06/2014 00:05:00","NORTH",61755,-27.88,0.92,0.00
"11/06/2014 00:05:00","NPX",61845,52.46,-2.10,-83.37
"11/06/2014 00:05:00","O H",61846,-23.20,1.58,-4.03
"11/06/2014 00:05:00","PJM",61847,8.93,-1.01,-38.74
"11/06/2014 00:05:00","WEST",61752,-23.69,1.18,-3.94
"11/06/2014 00:10:00","CAPITL",61757,28.07,1.54,-4.46
"11/06/2014 00:10:00","CENTRL",61754,22.54,0.22,-0.25
"11/06/2014 00:10:00","DUNWOD",61760,27.27,1.87,-3.32
"11/06/2014 00:10:00","GENESE",61753,21.71,-0.53,-0.17
"11/06/2014 00:10:00","H Q",61844,21.54,-0.53,0.00
"11/06/2014 00:10:00","HUD VL",61758,27.14,1.81,-3.26
"11/06/2014 00:10:00","LONGIL",61762,27.73,2.34,-3.33
"11/06/2014 00:10:00","MHK VL",61756,22.98,0.60,-0.32
"11/06/2014 00:10:00","MILLWD",61759,27.29,1.87,-3.35
"11/06/2014 00:10:00","N.Y.C.",61761,27.38,1.99,-3.32
"11/06/2014 00:10:00","NORTH",61755,21.34,-0.73,0.00
"11/06/2014 00:10:00","NPX",61845,28.08,1.63,-4.38
"11/06/2014 00:10:00","O H",61846,21.15,-1.12,-0.21
"11/06/2014 00:10:00","PJM",61847,24.87,0.77,-2.03
"11/06/2014 00:10:00","WEST",61752,21.48,-0.79,-0.21
"11/06/2014 00:15:00","CAPITL",61757,25.44,1.47,-2.61
"11/06/2014 00:15:00","CENTRL",61754,21.63,0.13,-0.15
"11/06/2014 00:15:00","DUNWOD",61760,25.10,1.79,-1.95
