"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/19/2014 00:05:00","CAPITL",61757,48.15,2.12,-17.45
"11/19/2014 00:05:00","CENTRL",61754,30.81,0.11,-2.11
"11/19/2014 00:05:00","DUNWOD",61760,44.73,3.17,-12.98
"11/19/2014 00:05:00","GENESE",61753,29.22,-0.92,-1.55
"11/19/2014 00:05:00","H Q",61844,27.87,-0.71,0.00
"11/19/2014 00:05:00","HUD VL",61758,44.47,3.09,-12.80
"11/19/2014 00:05:00","LONGIL",61762,45.89,4.32,-12.99
"11/19/2014 00:05:00","MHK VL",61756,31.62,1.03,-2.01
"11/19/2014 00:05:00","MILLWD",61759,44.89,3.23,-13.07
"11/19/2014 00:05:00","N.Y.C.",61761,45.00,3.43,-12.99
"11/19/2014 00:05:00","NORTH",61755,27.44,-1.14,0.00
"11/19/2014 00:05:00","NPX",61845,46.65,2.52,-15.55
"11/19/2014 00:05:00","O H",61846,28.33,-2.26,-2.00
"11/19/2014 00:05:00","PJM",61847,38.22,1.06,-8.57
"11/19/2014 00:05:00","WEST",61752,28.41,-2.06,-1.89
"11/19/2014 00:10:00","CAPITL",61757,63.15,1.66,-39.07
"11/19/2014 00:10:00","CENTRL",61754,27.14,0.00,-4.72
"11/19/2014 00:10:00","DUNWOD",61760,54.06,2.58,-29.06
"11/19/2014 00:10:00","GENESE",61753,25.07,-0.83,-3.48
"11/19/2014 00:10:00","H Q",61844,21.86,-0.56,0.00
"11/19/2014 00:10:00","HUD VL",61758,53.56,2.49,-28.65
"11/19/2014 00:10:00","LONGIL",61762,54.95,3.45,-29.08
"11/19/2014 00:10:00","MHK VL",61756,27.71,0.78,-4.50
"11/19/2014 00:10:00","MILLWD",61759,54.29,2.60,-29.27
"11/19/2014 00:10:00","N.Y.C.",61761,54.26,2.76,-29.08
"11/19/2014 00:10:00","NORTH",61755,21.52,-0.90,0.00
"11/19/2014 00:10:00","NPX",61845,59.25,2.02,-34.81
"11/19/2014 00:10:00","O H",61846,24.95,-1.95,-4.48
"11/19/2014 00:10:00","PJM",61847,42.42,0.81,-19.20
"11/19/2014 00:10:00","WEST",61752,24.88,-1.77,-4.23
"11/19/2014 00:15:00","CAPITL",61757,26.62,1.88,0.00
"11/19/2014 00:15:00","CENTRL",61754,24.96,0.22,0.00
"11/19/2014 00:15:00","DUNWOD",61760,27.49,2.75,0.00
"11/19/2014 00:15:00","GENESE",61753,24.05,-0.69,0.00
"11/19/2014 00:15:00","H Q",61844,24.07,-0.67,0.00
"11/19/2014 00:15:00","HUD VL",61758,27.41,2.67,0.00
"11/19/2014 00:15:00","LONGIL",61762,28.46,3.71,-0.01
"11/19/2014 00:15:00","MHK VL",61756,25.71,0.96,0.00
"11/19/2014 00:15:00","MILLWD",61759,27.51,2.77,0.00
